x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	nan	nan	5.000e-02	-6.818e-07	1.000e+00	8.819e-02	1.000e+00	8.819e-02
0	1	nan	nan	nan	nan	8.500e-01	2.474e-02	9.600e-01	9.217e-02	1.000e+00	7.626e-02
0	2	nan	nan	1.800e-01	-4.872e-03	8.500e-01	5.601e-02	8.500e-01	5.601e-02	9.900e-01	6.318e-02
0	3	nan	nan	-2.500e-01	-7.446e-02	3.500e-01	1.453e-02	7.400e-01	8.313e-02	7.400e-01	8.313e-02
0	4	nan	nan	-8.000e-02	-1.256e-02	6.500e-01	4.340e-02	8.100e-01	1.032e-01	9.800e-01	1.380e-01
0	5	nan	nan	4.500e-01	5.221e-02	6.000e-01	1.665e-01	9.800e-01	1.188e-01	9.800e-01	1.188e-01
0	6	nan	nan	5.000e-02	-1.789e-03	6.500e-01	1.079e-01	6.500e-01	1.079e-01	6.500e-01	1.079e-01
0	7	nan	nan	3.100e-01	2.952e-02	4.500e-01	3.865e-02	6.500e-01	8.416e-02	9.800e-01	1.172e-01
0	8	nan	nan	5.000e-02	2.362e-02	5.000e-01	7.564e-02	5.000e-01	7.564e-02	5.000e-01	7.564e-02
0	9	1.500e-01	-9.088e-02	6.500e-01	-1.957e-03	6.500e-01	-1.957e-03	6.500e-01	-1.957e-03	6.500e-01	-1.957e-03
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	1.000e+00	1.563e-01	1.000e+00	1.563e-01	1.000e+00	1.563e-01
1	2	nan	nan	nan	nan	1.000e+00	1.138e-01	1.000e+00	1.138e-01	1.000e+00	1.138e-01
1	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.883e-01	1.000e+00	1.883e-01
1	4	nan	nan	nan	nan	1.000e+00	1.531e-01	1.000e+00	1.531e-01	1.000e+00	1.531e-01
1	5	nan	nan	nan	nan	1.000e+00	1.766e-01	1.000e+00	1.766e-01	1.000e+00	1.766e-01
1	6	nan	nan	nan	nan	8.000e-01	1.863e-01	1.000e+00	1.397e-01	1.000e+00	1.397e-01
1	7	nan	nan	3.900e-01	1.075e-01	6.500e-01	1.096e-01	9.300e-01	1.412e-01	1.000e+00	1.766e-01
1	8	nan	nan	nan	nan	5.600e-01	1.255e-01	1.000e+00	2.359e-01	1.000e+00	2.359e-01
1	9	4.500e-01	2.034e-01	6.500e-01	4.786e-02	6.500e-01	4.786e-02	7.800e-01	2.658e-01	1.000e+00	1.815e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.302e-01	1.000e+00	3.302e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.669e-01	1.000e+00	2.669e-01
2	4	nan	nan	nan	nan	1.000e+00	3.761e-01	1.000e+00	3.761e-01	1.000e+00	3.761e-01
2	5	nan	nan	nan	nan	1.000e+00	2.658e-01	1.000e+00	2.658e-01	1.000e+00	2.658e-01
2	6	nan	nan	nan	nan	1.000e+00	2.892e-01	1.000e+00	2.892e-01	1.000e+00	2.892e-01
2	7	nan	nan	1.000e+00	2.078e-01	1.000e+00	2.078e-01	1.000e+00	2.078e-01	1.000e+00	2.078e-01
2	8	nan	nan	nan	nan	9.900e-01	2.540e-01	1.000e+00	2.313e-01	1.000e+00	2.313e-01
2	9	4.000e-01	3.467e-01	6.500e-01	1.174e-01	1.000e+00	2.779e-01	1.000e+00	2.779e-01	1.000e+00	2.779e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	1.000e+00	3.800e-01	1.000e+00	3.800e-01	1.000e+00	3.800e-01
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.346e-01	1.000e+00	3.346e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.842e-01	1.000e+00	3.842e-01
3	4	nan	nan	nan	nan	1.000e+00	3.245e-01	1.000e+00	3.245e-01	1.000e+00	3.245e-01
3	5	nan	nan	nan	nan	1.000e+00	3.421e-01	1.000e+00	3.421e-01	1.000e+00	3.421e-01
3	6	nan	nan	nan	nan	1.000e+00	3.327e-01	1.000e+00	3.327e-01	1.000e+00	3.327e-01
3	7	nan	nan	nan	nan	1.000e+00	4.006e-01	1.000e+00	4.006e-01	1.000e+00	4.006e-01
3	8	nan	nan	nan	nan	1.000e+00	3.407e-01	1.000e+00	3.407e-01	1.000e+00	3.407e-01
3	9	6.500e-01	3.206e-01	1.000e+00	4.136e-01	1.000e+00	4.136e-01	1.000e+00	4.136e-01	1.000e+00	4.136e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	1.000e+00	4.791e-01	1.000e+00	4.791e-01	1.000e+00	4.791e-01
4	3	nan	nan	nan	nan	1.000e+00	4.811e-01	1.000e+00	4.811e-01	1.000e+00	4.811e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.913e-01
4	5	nan	nan	1.000e+00	4.620e-01	1.000e+00	4.620e-01	1.000e+00	4.620e-01	1.000e+00	4.620e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.882e-01	1.000e+00	4.882e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.200e-01	1.000e+00	5.200e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.062e-01	1.000e+00	5.062e-01
4	9	6.500e-01	3.623e-01	1.000e+00	4.413e-01	1.000e+00	4.413e-01	1.000e+00	4.413e-01	1.000e+00	4.413e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.220e-01	1.000e+00	6.220e-01
5	2	nan	nan	nan	nan	1.000e+00	5.885e-01	1.000e+00	5.885e-01	1.000e+00	5.885e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.597e-01	1.000e+00	5.597e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.180e-01	1.000e+00	5.180e-01
5	5	nan	nan	nan	nan	1.000e+00	6.460e-01	1.000e+00	6.460e-01	1.000e+00	6.460e-01
5	6	nan	nan	nan	nan	1.000e+00	5.471e-01	1.000e+00	5.471e-01	1.000e+00	5.471e-01
5	7	nan	nan	nan	nan	1.000e+00	6.519e-01	1.000e+00	6.519e-01	1.000e+00	6.519e-01
5	8	nan	nan	nan	nan	1.000e+00	6.114e-01	1.000e+00	6.114e-01	1.000e+00	6.114e-01
5	9	nan	nan	1.000e+00	5.366e-01	1.000e+00	5.366e-01	1.000e+00	5.366e-01	1.000e+00	5.366e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.208e-01	1.000e+00	7.208e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.260e-01	1.000e+00	7.260e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.488e-01
6	6	nan	nan	nan	nan	1.000e+00	7.203e-01	1.000e+00	7.203e-01	1.000e+00	7.203e-01
6	7	nan	nan	1.000e+00	6.444e-01	1.000e+00	6.444e-01	1.000e+00	6.444e-01	1.000e+00	6.444e-01
6	8	nan	nan	1.000e+00	6.979e-01	1.000e+00	6.979e-01	1.000e+00	6.979e-01	1.000e+00	6.979e-01
6	9	nan	nan	1.000e+00	6.573e-01	1.000e+00	6.573e-01	1.000e+00	6.573e-01	1.000e+00	6.573e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.231e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.820e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.206e-01	1.000e+00	7.206e-01
7	4	nan	nan	nan	nan	1.000e+00	7.806e-01	1.000e+00	7.806e-01	1.000e+00	7.806e-01
7	5	nan	nan	nan	nan	1.000e+00	8.337e-01	1.000e+00	8.337e-01	1.000e+00	8.337e-01
7	6	nan	nan	nan	nan	1.000e+00	7.256e-01	1.000e+00	7.256e-01	1.000e+00	7.256e-01
7	7	nan	nan	nan	nan	1.000e+00	7.760e-01	1.000e+00	7.760e-01	1.000e+00	7.760e-01
7	8	nan	nan	nan	nan	1.000e+00	8.261e-01	1.000e+00	8.261e-01	1.000e+00	8.261e-01
7	9	nan	nan	1.000e+00	7.035e-01	1.000e+00	7.035e-01	1.000e+00	7.035e-01	1.000e+00	7.035e-01
