x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	8	nan	nan	nan	nan	9.000e-02	9.836e-02	8.500e-01	3.179e-01	1.000e+00	1.962e-01
1	9	1.500e-01	2.808e-03	6.500e-01	1.144e-01	7.800e-01	3.181e-01	1.000e+00	1.505e-01	1.000e+00	1.505e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.036e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.922e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.278e-01	1.000e+00	2.278e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.142e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.715e-01	1.000e+00	2.715e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.582e-01	1.000e+00	2.582e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.505e-01	1.000e+00	2.505e-01
2	8	nan	nan	nan	nan	1.000e+00	2.683e-01	1.000e+00	2.683e-01	1.000e+00	2.683e-01
2	9	6.500e-01	2.115e-01	1.000e+00	2.335e-01	1.000e+00	2.335e-01	1.000e+00	2.335e-01	1.000e+00	2.335e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.322e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.477e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.147e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.260e-01	1.000e+00	3.260e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.039e-01	1.000e+00	4.039e-01
3	6	nan	nan	nan	nan	1.000e+00	3.771e-01	1.000e+00	3.771e-01	1.000e+00	3.771e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.261e-01	1.000e+00	3.261e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.171e-01	1.000e+00	4.171e-01
3	9	6.500e-01	3.004e-01	1.000e+00	3.430e-01	1.000e+00	3.430e-01	1.000e+00	3.430e-01	1.000e+00	3.430e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.562e-01	1.000e+00	4.562e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.187e-01	1.000e+00	5.187e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.579e-01	1.000e+00	4.579e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.292e-01	1.000e+00	4.292e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.975e-01	1.000e+00	4.975e-01
4	7	nan	nan	nan	nan	1.000e+00	4.458e-01	1.000e+00	4.458e-01	1.000e+00	4.458e-01
4	8	nan	nan	1.000e+00	4.321e-01	1.000e+00	4.321e-01	1.000e+00	4.321e-01	1.000e+00	4.321e-01
4	9	6.500e-01	4.108e-01	1.000e+00	5.350e-01	1.000e+00	5.350e-01	1.000e+00	5.350e-01	1.000e+00	5.350e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.846e-01
5	2	nan	nan	nan	nan	1.000e+00	5.836e-01	1.000e+00	5.836e-01	1.000e+00	5.836e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.487e-01	1.000e+00	5.487e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.676e-01	1.000e+00	5.676e-01
5	5	nan	nan	nan	nan	1.000e+00	6.065e-01	1.000e+00	6.065e-01	1.000e+00	6.065e-01
5	6	nan	nan	nan	nan	1.000e+00	5.801e-01	1.000e+00	5.801e-01	1.000e+00	5.801e-01
5	7	nan	nan	nan	nan	1.000e+00	6.055e-01	1.000e+00	6.055e-01	1.000e+00	6.055e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.224e-01	1.000e+00	6.224e-01
5	9	6.500e-01	4.434e-01	1.000e+00	5.242e-01	1.000e+00	5.242e-01	1.000e+00	5.242e-01	1.000e+00	5.242e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	1.000e+00	6.660e-01	1.000e+00	6.660e-01	1.000e+00	6.660e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.713e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.084e-01	1.000e+00	7.084e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.804e-01	1.000e+00	6.804e-01
6	5	nan	nan	1.000e+00	7.404e-01	1.000e+00	7.404e-01	1.000e+00	7.404e-01	1.000e+00	7.404e-01
6	6	nan	nan	nan	nan	1.000e+00	7.047e-01	1.000e+00	7.047e-01	1.000e+00	7.047e-01
6	7	nan	nan	nan	nan	1.000e+00	6.497e-01	1.000e+00	6.497e-01	1.000e+00	6.497e-01
6	8	nan	nan	nan	nan	1.000e+00	6.058e-01	1.000e+00	6.058e-01	1.000e+00	6.058e-01
6	9	6.500e-01	5.009e-01	1.000e+00	6.496e-01	1.000e+00	6.496e-01	1.000e+00	6.496e-01	1.000e+00	6.496e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.839e-01
7	2	nan	nan	nan	nan	1.000e+00	8.071e-01	1.000e+00	8.071e-01	1.000e+00	8.071e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.370e-01	1.000e+00	7.370e-01
7	4	nan	nan	nan	nan	1.000e+00	7.877e-01	1.000e+00	7.877e-01	1.000e+00	7.877e-01
7	5	nan	nan	nan	nan	1.000e+00	8.250e-01	1.000e+00	8.250e-01	1.000e+00	8.250e-01
7	6	nan	nan	nan	nan	1.000e+00	8.300e-01	1.000e+00	8.300e-01	1.000e+00	8.300e-01
7	7	nan	nan	9.900e-01	7.546e-01	1.000e+00	8.357e-01	1.000e+00	8.357e-01	1.000e+00	8.357e-01
7	8	nan	nan	1.000e+00	7.707e-01	1.000e+00	7.707e-01	1.000e+00	7.707e-01	1.000e+00	7.707e-01
7	9	nan	nan	1.000e+00	7.777e-01	1.000e+00	7.777e-01	1.000e+00	7.777e-01	1.000e+00	7.777e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.632e-01	1.000e+00	8.632e-01
8	2	nan	nan	nan	nan	1.000e+00	9.001e-01	1.000e+00	9.001e-01	1.000e+00	9.001e-01
8	3	nan	nan	1.000e+00	9.189e-01	1.000e+00	9.189e-01	1.000e+00	9.189e-01	1.000e+00	9.189e-01
8	4	nan	nan	1.000e+00	9.049e-01	1.000e+00	9.049e-01	1.000e+00	9.049e-01	1.000e+00	9.049e-01
8	5	nan	nan	1.000e+00	8.800e-01	1.000e+00	8.800e-01	1.000e+00	8.800e-01	1.000e+00	8.800e-01
8	6	nan	nan	1.000e+00	8.629e-01	1.000e+00	8.629e-01	1.000e+00	8.629e-01	1.000e+00	8.629e-01
8	7	nan	nan	1.000e+00	9.070e-01	1.000e+00	9.070e-01	1.000e+00	9.070e-01	1.000e+00	9.070e-01
8	8	nan	nan	1.000e+00	8.441e-01	1.000e+00	8.441e-01	1.000e+00	8.441e-01	1.000e+00	8.441e-01
8	9	nan	nan	1.000e+00	8.472e-01	1.000e+00	8.472e-01	1.000e+00	8.472e-01	1.000e+00	8.472e-01
9	0	nan	nan	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01
9	1	nan	nan	1.000e+00	9.963e-01	1.000e+00	9.963e-01	1.000e+00	9.963e-01	1.000e+00	9.963e-01
9	2	nan	nan	1.000e+00	9.696e-01	1.000e+00	9.696e-01	1.000e+00	9.696e-01	1.000e+00	9.696e-01
9	3	nan	nan	1.000e+00	9.587e-01	1.000e+00	9.587e-01	1.000e+00	9.587e-01	1.000e+00	9.587e-01
9	4	nan	nan	1.000e+00	9.390e-01	1.000e+00	9.390e-01	1.000e+00	9.390e-01	1.000e+00	9.390e-01
9	5	nan	nan	1.000e+00	9.335e-01	1.000e+00	9.335e-01	1.000e+00	9.335e-01	1.000e+00	9.335e-01
9	6	nan	nan	1.000e+00	9.674e-01	1.000e+00	9.674e-01	1.000e+00	9.674e-01	1.000e+00	9.674e-01
9	7	nan	nan	1.000e+00	9.107e-01	1.000e+00	9.107e-01	1.000e+00	9.107e-01	1.000e+00	9.107e-01
9	8	nan	nan	nan	nan	1.000e+00	9.820e-01	1.000e+00	9.820e-01	1.000e+00	9.820e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.498e-01
