row;0;1;2;3;4;5;6;7;8
0.0;3.9297445450144615;5.949712347786411;-1.966736875610785;-4.1797316956272486;3.5568001553818864;-1.7893188312832575;0.6992765911959757;-0.2334141554593505;0.7617060978122048
1.0;3.935597947060466;5.975658784514071;-1.9976390006848406;-4.191624180853685;3.584392401826733;-1.8236368200563111;0.7032813126264984;-0.22705812173762327;0.7708952272770023
2.0;3.9415751266672903;6.001868467891914;-2.0284859430948807;-4.2035166664765296;3.61198465047941;-1.8579548111326976;0.7073888309105866;-0.22080486993501236;0.7799619720504352
3.0;3.9476739654444657;6.028336892586413;-2.059278647264344;-4.215409152491707;3.6395769013172203;-1.8922728044887385;0.7115938191406418;-0.21465508150022417;0.7889126741229175
4.0;3.953892350639117;6.055059565253917;-2.090018055103308;-4.227301638895184;3.6671691543177007;-1.9265908001009988;0.7158911918804828;-0.20860927659857245;0.7977533880001394
5.0;3.971833705805766;6.067676279079701;-2.1006712899210007;-4.23915535728887;3.682108073425353;-1.9136224324160371;0.7227735193375142;-0.21712470644650744;0.8033766354206225
6.0;3.9897750610909792;6.080292993160226;-2.1113245250293695;-4.251007818517546;3.6970353608032376;-1.9006654426537635;0.7297373722231935;-0.2255912485120007;0.8088997003239459
7.0;3.984766419362201;6.083138339359693;-2.065712787827676;-4.262900342288544;3.7246278219254436;-1.8873458684212305;0.7312166558727868;-0.20609609918933652;0.821095763540079
8.0;3.990855492452095;6.109585994663953;-2.096509845747823;-4.274792837678199;3.75222012497524;-1.9216639162477602;0.7356480283034901;-0.19978508707886844;0.8297769836483229
9.0;3.9970642826374827;6.136288260934447;-2.1272535312455885;-4.286685333359784;3.7798124296509608;-1.9559819657705462;0.7401633566728592;-0.1935839092359818;0.838358249522597
10.0;4.015005638290146;6.148904975804455;-2.137906767254809;-4.298537168051111;3.7947339200864674;-1.9430306464600045;0.7470479589486466;-0.2020979756283055;0.84397203103319
11.0;4.032946994042405;6.161521690888451;-2.1485600035082033;-4.310387687726688;3.8096432435369407;-1.930091228648021;0.7540134568407548;-0.21056353188848334;0.8494862296024489
12.0;4.050888349890373;6.174138406178083;-2.1592132399962414;-4.322236852173751;3.824540027939871;-1.917164076278614;0.76105663658463;-0.21898250519333404;0.8549045610866141
13.0;4.068829708094575;6.1867551265302;-2.184726297626333;-4.328794292513991;3.79047593265206;-1.9204827385729673;0.7532613384898736;-0.23629959749251117;0.8249145691928488
14.0;4.0867710662988195;6.19937184688241;-2.2102393552564052;-4.335374470226902;3.756622211477734;-1.9239335165765044;0.7456697912508424;-0.2534945075360285;0.7953784751794597
15.0;4.104712424503102;6.211988567234701;-2.2357524128864608;-4.34197871565812;3.722991173239397;-1.9275241402745702;0.7382998233149431;-0.27055654422806935;0.7663249772829414
