row;0;1;2;3;4;5;6;7;8
0.0;-10.0;4.592461143594371;4.793395002317763;4.984583110550971;3.2345166834521724;1.4159952608138997;-2.5587992320834965;-0.9767541767273266;1.7047739191452111
1.0;-10.0;4.575617114852002;4.848012996205676;5.000370833165569;3.2507075620072947;1.4336548491765273;-2.568626353944417;-0.9974160756351624;1.7054720829268337
2.0;-10.0;4.558773086109633;4.902630990093589;5.016276547952213;3.2662351035064083;1.451232127000854;-2.57848973297942;-1.0182667095422617;1.7059199097048958
3.0;-10.0;4.5419290573672635;4.9572489839815015;5.032295832602474;3.281124169607736;1.4687301792592218;-2.588386141056651;-1.0392892745614306;1.7061246178004765
4.0;-10.0;4.525085028624894;5.011866977869414;5.048424256884201;3.2953996665156557;1.486152096451507;-2.59831252867313;-1.060467896649608;1.70609378995853
5.0;-10.0;4.553578126816694;4.999142767169338;5.059299580785271;3.282221550356812;1.474383125340913;-2.6061202484544945;-1.066798378108861;1.715123691948318
6.0;-10.0;4.581775859574634;4.986858001701586;5.070174904687539;3.2690434341978842;1.4626141542295825;-2.6139727810704865;-1.0732827304308974;1.7242123660664634
7.0;-10.0;4.564931830820515;4.954811747635874;5.081071398372255;3.31273218267392;1.450832172105369;-2.618560552594725;-1.0666714397004755;1.7289927493736028
8.0;-10.0;4.548087802078146;5.009429741523787;5.09696727300154;3.328315044292161;1.4684163143566757;-2.628360695137455;-1.087192899047655;1.7294391518648637
9.0;-10.0;4.531243773335777;5.0640477354117;5.112977093460648;3.3432573168781907;1.48592096877055;-2.6381969683215636;-1.1079024347341115;1.729644086288084
10.0;-10.0;4.55862467796939;5.05297824832021;5.123852417353282;3.3300792007199407;1.4741519976651407;-2.6462277937547247;-1.1151066477227265;1.7389665918440196
11.0;-10.0;4.585685323236474;5.04238524369957;5.1347277412468735;3.316901084561623;1.462383026559143;-2.6543091197166664;-1.1224895819343135;1.7483553289521185
12.0;-10.0;4.612418697571403;5.032279153369932;5.145603065141449;3.3037229684032363;1.4506140554525402;-2.6624424212334095;-1.1300575606664571;1.7578122321121632
13.0;-10.0;4.653898769741406;5.086897147200444;5.156478401084276;3.2905448513972297;1.4717004914126326;-2.666782069225339;-1.122154674719408;1.7622937358251491
14.0;-10.0;4.695378841912465;5.141515141032445;5.16735373760579;3.2773667343505117;1.4927869269690368;-2.6711624161786647;-1.1144636452850971;1.7668286155199535
15.0;-10.0;4.736858914084554;5.196133134865897;5.1782290747337045;3.264188617261132;1.5138733621024203;-2.6755824145090608;-1.1069790192130087;1.7714154972473253
16.0;-10.0;4.720014885329089;5.1640868808363125;5.189119649657472;3.307910640262037;1.5020950176667445;-2.6800607304268964;-1.099797962508742;1.7760600647198521
17.0;-10.0;4.703170856574017;5.132040626796195;5.200011646184264;3.3516246711906774;1.4903157995095118;-2.684578127253693;-1.0928203396241505;1.7807540111526794
