row;0;1;2;3;4;5;6;7;8
0.0;-10.0;7.798301071927136;-3.3195269411285264;10.0;3.8075699357638815;-5.061170609069273;2.668829647718462;0.49979476200488626;-2.3050574907819605
1.0;-10.0;7.830401496100512;-3.3369167584142208;10.0;3.825995399962981;-5.097761387112997;2.6785649741083333;0.500280185677954;-2.30922953185287
2.0;-10.0;7.862501920273888;-3.354306575699915;10.0;3.844420864161945;-5.1343521651567094;2.6882220955315925;0.5008928964294193;-2.3134393008638487
3.0;-10.0;7.894602344447265;-3.3716963929856094;10.0;3.862846328360778;-5.170942943200411;2.697804661640277;0.5016269540541385;-2.317685037135758
4.0;-10.0;7.926702768620642;-3.3890862102713037;10.0;3.8812717925594846;-5.207533721244102;2.7073161639764107;0.5024766756881881;-2.3219650562654977
5.0;-10.0;7.961414108872077;-3.390090051981896;10.0;3.8804196343420183;-5.196202661340388;2.716759659299889;0.5034369361862239;-2.3262778837313385
6.0;-10.0;7.996125361431324;-3.3910938721965387;10.0;3.879567476118165;-5.18487160143529;2.7261386115733086;0.5045022348092439;-2.330621848298706
7.0;-10.0;8.028225785604713;-3.392098022145898;10.0;3.901018105637946;-5.1738448873892615;2.726351954184378;0.5204857214349002;-2.338915791452087
8.0;-10.0;8.060326209778092;-3.4094878394315926;10.0;3.9194435698369023;-5.210435665432973;2.7360415049829863;0.5210456498552527;-2.343109915759363
9.0;-10.0;8.09242663395147;-3.4268776567172874;10.0;3.9378690340357276;-5.247026443476674;2.7456549854383034;0.5217293910226686;-2.3473407382135365
10.0;-10.0;8.127137607565816;-3.4278814085542826;10.0;3.9370168758079047;-5.235695383570716;2.7551955761928175;0.5225315785178124;-2.3516067245268633
11.0;-10.0;8.16184846792104;-3.4288851326281167;10.0;3.93616471757391;-5.224364323663422;2.7646670443435366;0.5234462542348901;-2.3559060572275907
12.0;-10.0;8.19655920711932;-3.4298888270027996;10.0;3.9353125593338705;-5.213033263754817;2.7740726407392513;0.524468125865715;-2.360237168028972
13.0;-10.0;8.164037479735631;-3.4444099931118224;10.0;3.9344604008084474;-5.249624041798228;2.770464645561665;0.5159748447387348;-2.3708463454954978
14.0;-10.0;8.131607367401019;-3.4589350681114004;10.0;3.9336082422830243;-5.286214819841638;2.7670387300456647;0.5075430044539163;-2.3813676833929387
15.0;-10.0;8.0992714543162;-3.473464162260251;10.0;3.932756083757601;-5.322805597885049;2.7637982823671274;0.4991732549813666;-2.3917995471844855
16.0;-10.0;8.131371878489588;-3.47446831220961;10.0;3.955355865237272;-5.311894493955494;2.761424714981219;0.5193672186375651;-2.4007456397739646
17.0;-10.0;8.163472302662976;-3.475472462158969;10.0;3.978035855545313;-5.300991459413029;2.7591565239962454;0.5393896707544305;-2.4096376810348676
18.0;-10.0;8.195572726836364;-3.4764766121083284;10.0;4.000797853869433;-5.290096675264439;2.7569873689517155;0.5592509311201629;-2.418477875600396
19.0;-10.0;8.227673151009752;-3.4774807620576875;10.0;4.023643704046421;-5.279210327008416;2.754910660455956;0.5789617246855021;-2.4272684552697092
20.0;-10.0;8.259773575183132;-3.4948705793433823;10.0;4.042069168245506;-5.315801105052138;2.7663856711698487;0.5766156231430648;-2.4306012311531258
21.0;-10.0;8.291873999356513;-3.512260396629077;10.0;4.060494632444455;-5.35239188309585;2.777705822921479;0.5745215713837054;-2.4340087146913385
22.0;-10.0;8.25859532959004;-3.5267492666801825;10.0;4.059642473919032;-5.38898266113926;2.774185317280858;0.5656940446207949;-2.4445756851196943
23.0;-10.0;8.293306072936488;-3.527752962071704;10.0;4.058790315703468;-5.377651601235958;2.7854346811365773;0.5637150732899803;-2.44801731860539
24.0;-10.0;8.32801668696677;-3.5287566257640077;10.0;4.057938157481477;-5.366320541331264;2.796538503017586;0.5619729704873287;-2.4515291650016477
