row;0;1;2;3;4;5;6;7;8
0.0;10.0;3.8752221840353167;-9.601223527232099;6.121328785511879;-4.244250193214599;1.0624680656572427;5.7721360874227985;-5.364762560917429;-0.4906947592048094
1.0;10.0;3.8919303785319923;-9.627907388998153;6.136142154626726;-4.2698561326133255;1.0773297803503754;5.789441057057933;-5.375393207222325;-0.4849950593019323
2.0;10.0;3.908638573028668;-9.654591250764208;6.150955523739618;-4.295462072012657;1.0921914950559746;5.806620230401989;-5.386552394652544;-0.4796583497975878
3.0;10.0;3.9253467675253435;-9.681275112530262;6.165768892850651;-4.321068011412563;1.1070532097734191;5.823683754637923;-5.3981974891729125;-0.47465535057629826
4.0;10.0;3.942054962022019;-9.707958974296316;6.180582261959919;-4.346673950813015;1.1219149245021187;5.840641015539517;-5.410289055857369;-0.4699589786001567
5.0;10.0;3.957388976870854;-9.758606617154307;6.195408388617827;-4.346539814909816;1.1151646583114738;5.857451551186185;-5.422999015798775;-0.46565684980183986
6.0;10.0;3.972722361687261;-9.80925326094087;6.210234308058726;-4.346406698055759;1.1084127158039188;5.8741751314638;-5.436074356557042;-0.4616053097211236
7.0;9.992245139207185;3.9632684044426525;-9.794923994103758;6.225047677134679;-4.372012637466517;1.1015592450046205;5.880403056914886;-5.444073836641928;-0.4878688787974127
8.0;10.0;3.979976598939328;-9.821607855869813;6.239861046236992;-4.397618576869121;1.1164209597776595;5.897384500052106;-5.4560638001239345;-0.48310272799631804
9.0;10.0;3.9966847934360037;-9.848291717635867;6.254674415337974;-4.423224516272136;1.1312826745591833;5.914266370683014;-5.468472123830124;-0.47862389777944064
10.0;10.0;4.012017198637222;-9.898936808001526;6.269500367381781;-4.423091239083919;1.124530995798344;5.931002909850032;-5.481493241509403;-0.4745350069658695
11.0;10.0;4.027348856088917;-9.94958071262634;6.284326115097718;-4.422958966736668;1.1177776640927806;5.94765821241164;-5.494855719276488;-0.4706802702697873
12.0;10.0;4.042679711112098;-10.0;6.299151661864706;-4.422827682613574;1.1110227067768355;5.9642387805958474;-5.508532242003509;-0.46704099910465513
13.0;10.0;4.058022337121366;-10.0;6.314805511478563;-4.418622981407809;1.1205262644447262;5.9791225633349825;-5.529335659187861;-0.46522408249460145
14.0;10.0;4.073364963130634;-10.0;6.330445146762192;-4.4144881832523435;1.1301204400549225;5.994081810064522;-5.549822009612397;-0.4632874884373689
