row;0;1;2;3;4;5;6;7;8
0.0;-10.0;7.562129311559121;-1.9908462712639665;10.0;6.6441627301820265;-2.2869402933834646;3.2741915311279395;2.304118090506163;-1.0892377517924603
1.0;-10.0;7.582818936982118;-2.0035488360532425;10.0;6.7044655102253135;-2.2888147702432318;3.282821708512874;2.3071385188609597;-1.0878246017649162
2.0;-10.0;7.603508562405115;-2.0162514008425183;10.0;6.76476817607625;-2.290689217591644;3.2914321925059773;2.3102919318148274;-1.086597133449056
3.0;-10.0;7.624198187828112;-2.0289539656317945;10.0;6.825070713580374;-2.292563631770686;3.3000239015530117;2.3135721273309335;-1.0855466884696858
4.0;-10.0;7.644887813251109;-2.0416565304210703;10.0;6.8853731068288475;-2.29443800866895;3.308597715321188;2.3169731652344057;-1.0846649741542522
5.0;-10.0;7.664938380143325;-2.039167520834611;10.0;6.861585978013055;-2.305618645687885;3.3171526185171554;2.320501414041195;-1.0839614188048483
6.0;-10.0;7.684988513156299;-2.0366784883886258;10.0;6.837798849197264;-2.31679928270682;3.3256912802923555;2.324139309874245;-1.083410990241114
7.0;-10.0;7.705678138579296;-2.0341899746344625;10.0;6.8866781643772725;-2.3249192467003423;3.333274422846507;2.3342301052017578;-1.0910542397548941
8.0;-10.0;7.726367764002293;-2.0468925394237387;10.0;6.9469804788202545;-2.326793603232471;3.34182828724451;2.337765856262663;-1.0903606145633522
9.0;-10.0;7.74705738942529;-2.059595104213015;10.0;7.007282621359004;-2.328667915338447;3.3503660414319345;2.341410395586814;-1.0898188915825875
10.0;-10.0;7.7671062298638045;-2.057106003665962;10.0;6.983495492543209;-2.339848552357383;3.358886223334893;2.3451730076675235;-1.089442694293104
11.0;-10.0;7.787154556880843;-2.0546168760685903;10.0;6.959708363727415;-2.351029189376318;3.367391796587906;2.3490342361139005;-1.0892042297574895
12.0;-10.0;7.8072023468249085;-2.0521277201747883;10.0;6.935921234911622;-2.3622098263952536;3.3758834537481675;2.3529894027916214;-1.0890969684326421
13.0;-10.0;7.800576407474766;-2.0635631525707265;10.0;6.912134106095815;-2.3640845413333356;3.381447303310247;2.3729418911477427;-1.116593558580358
14.0;-10.0;7.793804088900943;-2.0749916344146473;10.0;6.888346977280007;-2.3659592562714176;3.38701413422149;2.392855942335373;-1.1440620400779176
15.0;-10.0;7.786889876456887;-2.0864133786854255;10.0;6.8645598484642;-2.3678339712094996;3.392584052769302;2.4127315842288555;-1.1715014108301878
16.0;-10.0;7.807579501879884;-2.0839248649312623;10.0;6.911856750696056;-2.375529995694477;3.400252643140913;2.4222453716014343;-1.178420272428475
17.0;-10.0;7.828269127302881;-2.081436351177099;10.0;6.957934583047828;-2.3828994228228995;3.407833137339685;2.4323540506171075;-1.1858820283163973
18.0;-10.0;7.848958752725878;-2.0789478374229358;10.0;7.002746289102727;-2.38992964585123;3.4153244044841977;2.4430652578381102;-1.193852659179274
19.0;-10.0;7.869648378148875;-2.0764593236687725;10.0;7.046252876953373;-2.3966102185744678;3.4227260439713176;2.454381698438213;-1.2022912847421552
20.0;-10.0;7.8903380035718715;-2.0891618884580487;10.0;7.1065549249080515;-2.3984845062365636;3.431671919460628;2.4552702956591204;-1.19790185390109
21.0;-10.0;7.911027628994868;-2.101864453247325;10.0;7.166856767927553;-2.400358740936139;3.44058419415098;2.4563857907560407;-1.1938292401706694
22.0;-10.0;7.899666607095195;-2.113075048834178;10.0;7.143069639111745;-2.402233455874221;3.4460960798829086;2.475970588252598;-1.2218157538537715
23.0;-10.0;7.919713005870937;-2.1105858196447542;10.0;7.119282510295949;-2.413414092893157;3.4550867487801553;2.476556180562784;-1.217003727817148
24.0;-10.0;7.939758778759492;-2.1080965574796013;10.0;7.095495381480153;-2.424594729912093;3.464041889572263;2.4773816459984617;-1.2125266665978767
25.0;-10.0;7.927314268481312;-2.119255705585411;10.0;7.0717082526643456;-2.426469444850175;3.469543987752562;2.49686808274003;-1.2406054589271696
26.0;-10.0;7.948003893904309;-2.131958270374687;10.0;7.1320103151166885;-2.4283437362589817;3.4785805502499927;2.497144293048662;-1.2353610396045573
27.0;-10.0;7.968049468919616;-2.129468997784309;10.0;7.108223186300893;-2.4395243732779175;3.487576978945269;2.4976909614383658;-1.2304947092449903
28.0;-10.0;7.988094380111831;-2.126979690219496;10.0;7.084436057485098;-2.4507050102968533;3.496537641388424;2.498479108721076;-1.2259655889916834
29.0;-10.0;8.008784005534828;-2.124491176465333;10.0;7.123972163197295;-2.456321863054689;3.5035956302915707;2.5121161366289226;-1.235988441966338
30.0;-10.0;8.028827474709718;-2.1220017929258486;10.0;7.1001850343815;-2.467502500073625;3.5125664186864625;2.5128358537088156;-1.231363852574989
31.0;-10.0;8.049517100132714;-2.134704357715125;10.0;7.160487137475452;-2.4693768019856654;3.5215060672529432;2.5137664997978444;-1.227033119257226
