row;0;1;2;3;4;5;6;7;8
0.0;3.1173903036926935;-0.7398731615619935;1.8578085552354873;-8.745458026891118;-8.501173477677897;8.533011284257656;4.310438179962852;-1.3120714163115166;3.1366261921996275
1.0;3.127624353491014;-0.7476156340084747;1.852834349258375;-8.77074874106507;-8.511823993495328;8.57064988744683;4.324615872689961;-1.3079392098075102;3.154213614861801
2.0;3.1378690201299713;-0.7553493276525194;1.8478630640039566;-8.796039455268737;-8.52247450925111;8.608288490691415;4.338811754317642;-1.3037705215657882;3.171804462831923
3.0;3.148123842868689;-0.7630746234693404;1.8428945727211223;-8.821330169499168;-8.533125024951362;8.645927093985907;4.353023968975916;-1.2995680635591997;3.189398386615212
4.0;3.1583883803233985;-0.770791886428239;1.837928753983957;-8.846620883753706;-8.5437755406016;8.683565697325355;4.3672507660240285;-1.2953344053608518;3.2069950565337138
5.0;3.168860362996157;-0.7644450624537764;1.856269678448427;-8.87191159788236;-8.563466026284145;8.702468555138495;4.381952709034437;-1.2902600174690628;3.224681203945462
6.0;3.1793325396256757;-0.7580981676636651;1.874610959727163;-8.897202312028526;-8.58315651201536;8.721371412987555;4.39663006881764;-1.2852114340411838;3.2423627219622935
7.0;3.189807259543747;-0.7656416359519409;1.892956919789141;-8.909904323999918;-8.619924958916817;8.714453615878552;4.3974969029806426;-1.294832399852612;3.2209086328902057
8.0;3.2000693773294766;-0.7733608996751598;1.8879904353942396;-8.935195038283144;-8.630575474507534;8.752092219271496;4.411505446755782;-1.2908342100974353;3.238464202229439
9.0;3.21034089240394;-0.7810723930131895;1.8830265362198766;-8.960485752585237;-8.641225990059109;8.78973082269962;4.425532066052076;-1.2868016413163768;3.2560231755096627
10.0;3.220813330146256;-0.7747254028880556;1.9013682978570752;-8.985776466779248;-8.660916475923294;8.808633680646814;4.440021454771417;-1.2819523501974786;3.2736692956008744
11.0;3.231285930962145;-0.7683783532230485;1.919710359494013;-9.01106718098745;-8.68060696182692;8.827536538623118;4.454490861541998;-1.277124025207579;3.291311652788156
12.0;3.241758683783579;-0.7620312480592214;1.9380527007692943;-9.036357895209122;-8.700297447767982;8.84643939662705;4.468940698343236;-1.2723162466127005;3.3089503246529204
13.0;3.248851821064182;-0.7569180759992109;1.9322144209321812;-9.061648609682381;-8.719987934408246;8.884078000374355;4.476076888254908;-1.2805740173013336;3.3252117190320774
14.0;3.2560353241511173;-0.7517719104348982;1.9264010009823298;-9.08693932415564;-8.739678421048511;8.921716604121661;4.483501588190901;-1.2883906974505899;3.341527444509157
15.0;3.2633080320999692;-0.7465931752392737;1.920612121540669;-9.1122300386289;-8.759368907688776;8.959355207868967;4.491218477527916;-1.2957639027802066;3.357898193970226
