row;0;1;2;3;4;5;6;7;8
0.0;-10.0;6.089619757071883;-9.207910137071327;-10.0;-1.256406802348418;10.0;0.4850315654691821;0.4938044858166174;0.057540286868097326
1.0;-10.0;6.109627508810168;-9.231018868858675;-10.0;-1.2623541077677403;10.0;0.4871184846823348;0.493313797569384;0.05730460130721715
2.0;-10.0;6.1296352603682305;-9.25412760037971;-10.0;-1.2683014131870625;10.0;0.4891838936108037;0.49287153745577555;0.05714448211119606
3.0;-10.0;6.149643011744951;-9.277236331632778;-10.0;-1.2742487186063847;10.0;0.49122889767667866;0.4924752167362672;0.05705604589447255
4.0;-10.0;6.169650762939201;-9.300345062616211;-10.0;-1.2801960240257069;10.0;0.49325454647710404;0.492122472355247;0.05703560538642543
5.0;-10.0;6.182760348817073;-9.334247389931068;-10.0;-1.279458454049298;10.0;0.49519918657264256;0.4919521046554783;0.05579320093477623
6.0;-10.0;6.195869934694947;-9.368149717245934;-10.0;-1.2787186831240807;10.0;0.49711938421980284;0.49183676655979347;0.05463038287337868
7.0;-10.0;6.215877715402029;-9.402052044561012;-10.0;-1.2878969015520108;9.981985931262306;0.4982985706375203;0.49338973738092473;0.03638553165115041
8.0;-10.0;6.235885462927792;-9.425160770123552;-10.0;-1.293844206971333;10.0;0.5001186725445902;0.49349976043289734;0.03708718440068945
9.0;-10.0;6.255893210247126;-9.448269495381057;-10.0;-1.2997915123906552;10.0;0.5019310389275349;0.4936271992224147;0.0378160123107162
10.0;-10.0;6.269002796125003;-9.48217182269594;-10.0;-1.2991114076173504;10.0;0.5036959436685685;0.4938614867865263;0.037229065161177466
11.0;-10.0;6.282112382002881;-9.516074150010832;-10.0;-1.2984293406582608;10.0;0.5054451711530484;0.49413107004638473;0.03669270717574822
12.0;-10.0;6.295221967880759;-9.54997647732573;-10.0;-1.297745303541609;10.0;0.5071794469827475;0.49443431538584554;0.036204495869819414
13.0;-9.997383220595733;6.300041187773984;-9.532451402213864;-10.0;-1.2986140410945213;10.0;0.503024830276441;0.5002330711655987;0.057895539197166834
14.0;-9.994766450684775;6.304860409082239;-9.51492633403753;-10.0;-1.2994827786474334;10.0;0.49893934749109453;0.5060245652362556;0.07934371269865165
15.0;-9.992149690460629;6.309679631834365;-9.497401272938092;-10.0;-1.3003515162003456;10.0;0.4949239756273118;0.5118086949315708;0.10054558413778077
16.0;-10.0;6.329687412541447;-9.53130360025317;-10.0;-1.3095396049835504;9.981834184669752;0.49596766670461917;0.5136667192736395;0.08240904881055641
