row;0;1;2;3;4;5;6;7;8
0.0;5.6278286996082265;-2.704585305984352;-0.3551504946747802;8.454784265239962;10.0;6.792992033851128;-2.249071020503744;1.6573697497360265;0.6041051490953482
1.0;5.64152552394979;-2.714185969109113;-0.3549971415128873;8.471151209074858;10.0;6.781973998470003;-2.2407408700822344;1.6625026094074373;0.5927050403151783
2.0;5.655222348285141;-2.723786632241783;-0.3548437883097612;8.487518152930766;10.0;6.7709559632455765;-2.232562402836842;1.667608685530005;0.581356128963978
3.0;5.668919172614561;-2.733387295382004;-0.35469043506726705;8.503885096808872;10.0;6.75993792818667;-2.2245404776597293;1.6726871201429532;0.5700600550584868
4.0;5.682615996938317;-2.742987958529435;-0.35453708178718557;8.520252040710425;10.0;6.7489198933026;-2.216679920549347;1.6777370610937017;0.5588184475130265
5.0;5.696340103403327;-2.7473113848905646;-0.3533838434278926;8.543142629851706;10.0;6.769167460640536;-2.224561190925183;1.680114020086053;0.563803561302579
6.0;5.710063643187447;-2.751634970215584;-0.3522290052959799;8.566033218992988;10.0;6.789415027978472;-2.2324395115351874;1.6824892781893446;0.5687905417528618
7.0;5.723760467828113;-2.7612356329595555;-0.35099874878340204;8.588923662656232;10.0;6.809662382925378;-2.2406690241766056;1.6846981082081705;0.5735550462274934
8.0;5.737457292134399;-2.7708362961292274;-0.350845395387371;8.605290606589978;10.0;6.798644348281378;-2.2327574268382966;1.6897570615681785;0.5622962112977113
9.0;5.751154116436069;-2.780436959304777;-0.3506920419606976;8.621657550550305;10.0;6.787626313835574;-2.2250104849137164;1.6947869408033478;0.5510929523108918
10.0;5.764876391507954;-2.7847608994036746;-0.3495336334736815;8.644548139691587;10.0;6.80787388117351;-2.232932357382088;1.6971496602392373;0.5560523724230327
11.0;5.778598137601308;-2.789084987890292;-0.34837373164996177;8.667438728832868;10.0;6.828121448511446;-2.2408493134039684;1.6995111678551997;0.5610149037440365
12.0;5.792319365615082;-2.7934092217072832;-0.34721236725790505;8.69032931797415;10.0;6.848369015849382;-2.248761356664643;1.7018715060823113;0.5659805439417935
13.0;5.806022170900254;-2.7977386234215156;-0.3470987110844469;8.713219907115095;10.0;6.885997086374645;-2.256914218799239;1.7041173862729129;0.5707937899623764
14.0;5.819724866571677;-2.8020680558843196;-0.3469843273776746;8.736110496256028;10.0;6.923625156899832;-2.2650472038430585;1.7063663353094651;0.5756196145355824
15.0;5.833427454645806;-2.8063975185300447;-0.34686922952129234;8.759001085396951;10.0;6.961253227424942;-2.2731609783405746;1.7086182441184734;0.5804575958610164
16.0;5.847124279152409;-2.8159981814446926;-0.345638972630248;8.781891604403052;10.0;6.981500692368842;-2.2813338463790975;1.7108370756577302;0.5852580675271845
17.0;5.860821103644536;-2.8255988443777693;-0.34440871569833864;8.804782129206396;10.0;7.001748165776442;-2.2894842956548294;1.713059865744068;0.5900727353904168
18.0;5.874517928122881;-2.835199507328393;-0.34317845872752056;8.827672659327801;10.0;7.021995646948159;-2.2976131132432647;1.7152864754020238;0.5949011006378241
19.0;5.888214752588103;-2.844800170295723;-0.34194820171965634;8.85056319432769;10.0;7.042243135242231;-2.305721058733095;1.7175167705094927;0.5997426819088292
20.0;5.901911576855611;-2.854400833514764;-0.3417948480662442;8.866930138289687;10.0;7.031225100808896;-2.2974381829822184;1.7226412824449282;0.5883585301795627
21.0;5.915608401120258;-2.8640014967374494;-0.34164149439383196;8.883297082279855;10.0;7.020207066585618;-2.2893085241582414;1.7277387400162232;0.5770260935893108
22.0;5.929310669035402;-2.868331049193363;-0.34152427156381565;8.906187671420813;10.0;7.057835137110985;-2.2973969273378487;1.7299938592053008;0.5818801303054741
23.0;5.9430283742585335;-2.8726562712146775;-0.3403529621319284;8.929078260562095;10.0;7.078082704448921;-2.3052509364304505;1.7323505623850852;0.5868824954870976
24.0;5.956745644792792;-2.876981615173815;-0.3391804255484487;8.951968849703377;10.0;7.098330271786857;-2.3131009893329098;1.7347062591438802;0.591887364211444
25.0;5.970447640303491;-2.8813112440439346;-0.33906139470336977;8.974859438844328;10.0;7.135958342312178;-2.321154696397907;1.736966419915191;0.5967633572042443
26.0;5.984144464557911;-2.8909119072796394;-0.33890804096308036;8.991226382837885;10.0;7.124940308114173;-2.3129144193185156;1.7420834099353806;0.5853935838539273
27.0;5.99786076886612;-2.895237522282065;-0.3377327766681027;9.014116971979167;10.0;7.145187875452109;-2.320787727877238;1.7444312648366815;0.5903837360133701
28.0;6.011576667451044;-2.8995632510969607;-0.33655636699304115;9.037007561120449;10.0;7.165435442790045;-2.3286559580976274;1.7467784225798157;0.595377101829518
29.0;6.025273491827427;-2.9091639141773924;-0.3353261097343804;9.059898123524585;10.0;7.1856829710930175;-2.336781996628587;1.749005522550537;0.600207278516656
30.0;6.038988795933204;-2.913489809754075;-0.33414802181062464;9.082788712665867;10.0;7.2059305384309535;-2.344626844888001;1.7513544490661765;0.6052154408254236
31.0;6.05268562017887;-2.923090473000924;-0.33399466801223926;9.099155656701376;10.0;7.194912504545786;-2.3362807073730654;1.7564901314246966;0.5938099367708276
32.0;6.066382444533604;-2.9326911361089185;-0.33276441069245855;9.122046223582371;10.0;7.215160039384761;-2.3444168729211983;1.7587154431272025;0.5986337122734563
33.0;6.080097021622957;-2.93701723562641;-0.33158427035968624;9.144936812723653;10.0;7.235407606722697;-2.3522803367312015;1.7610582713468008;0.6036300943531321
34.0;6.093793845863785;-2.9466178988794183;-0.3314309165291867;9.161303756797913;10.0;7.224389573126489;-2.3439558939100764;1.7661901229414603;0.5922319130262459
35.0;6.107490670102957;-2.9562185621345347;-0.3312775626876973;9.177670700906663;10.0;7.213371539787465;-2.335783320360973;1.7712951581375527;0.5808849919902344
36.0;6.121187494432734;-2.9658192252743025;-0.3300473052974616;9.200561271712123;10.0;7.233619080355971;-2.343965744193854;1.7735123016620327;0.5856795010258387
37.0;6.134901229142144;-2.9701455610940855;-0.32886478687784254;9.223451860853405;10.0;7.253866647693907;-2.351883757129911;1.7758422852395765;0.590641363514026
38.0;6.148602507878281;-2.974475391031993;-0.3287409986243411;9.246342449994426;10.0;7.291494718219737;-2.359967547218123;1.7780943332791828;0.5954983194710196
39.0;6.162315579639021;-2.9788019128204604;-0.32755660866264175;9.269233039135708;10.0;7.311742285557673;-2.3678632904220818;1.7804256248647654;0.6004742746149505
40.0;6.176012403949992;-2.988402575984169;-0.3263263512193178;9.29212361573614;10.0;7.331989834586563;-2.375980374678323;1.7826543056840216;0.6053101409310474
41.0;6.189709228255852;-2.9980032391543836;-0.3250960937615674;9.315014193373186;10.0;7.352237385128861;-2.384076988618449;1.784886601039622;0.6101589628653822
42.0;6.203406052486438;-3.0076039024204313;-0.3249427398630888;9.331381137516289;10.0;7.341219352046004;-2.3756668170530886;1.7900335902053468;0.598731845958077
43.0;6.217118319803475;-3.0119306498694116;-0.3237560789107272;9.35427172665757;10.0;7.36146691938394;-2.3835623602751945;1.7923617714726643;0.6037079276538406
44.0;6.230819294962327;-3.0162605649660517;-0.32363027574038505;9.377162315798603;10.0;7.399094989909859;-2.3916092365075885;1.7946191326515941;0.6085882433109114
45.0;6.244520194137338;-3.0205905013774865;-0.32350396824667454;9.400052904939628;10.0;7.436723060435722;-2.399639449288095;1.7968791323128837;0.6134791038766335
46.0;6.258217018364215;-3.030191164648256;-0.32335061432357987;9.416419849083484;10.0;7.425705027358489;-2.3911892559721455;1.8020331883303944;0.6020384785063464
47.0;6.271917811554358;-3.0345211307902984;-0.3232236033823229;9.439310438224515;10.0;7.4633330978844;-2.3992457476931666;1.8042881410642309;0.6069127093227707
48.0;6.285614635834613;-3.0441217939931113;-0.3219933458522872;9.462201020775122;10.0;7.483580655600262;-2.4073418161497457;1.80652053263831;0.6117618845101177
49.0;6.2993114601112286;-3.0537224572005583;-0.32076308831197614;9.485091603870508;10.0;7.503828214111477;-2.415418152043587;1.8087564084853907;0.6166235476665781
50.0;6.313012136281345;-3.0580524561687623;-0.32063530068013035;9.507982193011534;10.0;7.541456284637353;-2.423419318681115;1.811020652922386;0.6215327891132152
51.0;6.326712741954253;-3.0623824749126647;-0.32050704514103867;9.530872782152553;10.0;7.579084355163172;-2.4314053423128263;1.8132872900754782;0.6264516133050178
52.0;6.340422918208852;-3.0667098089411926;-0.31931448099960086;9.553763371293835;10.0;7.599331922501108;-2.4392358486721633;1.8156187051090953;0.6314688514059684
53.0;6.354132815779108;-3.0710372211455477;-0.3181211301162952;9.576653960435117;10.0;7.619579489839044;-2.4470608079934197;1.8179500053207798;0.6364895997645961
54.0;6.367829639999957;-3.0806378844239912;-0.3179677761531917;9.59302090457049;10.0;7.6085614566985615;-2.4383370913382296;1.8231523588470935;0.6249566525418229
55.0;6.381526464220054;-3.0902385477033922;-0.3178144221850965;9.609387848743795;10.0;7.59754342384092;-2.4297515982713853;1.8283303054704971;0.6134703598229264
56.0;6.395223288439434;-3.0998392109837076;-0.3176610682122353;9.625754792957165;10.0;7.586525391282041;-2.4213091974246908;1.833482985509899;0.6020323649151753
57.0;6.408920112695219;-3.1094398742176743;-0.3164308106131182;9.648645378550452;10.0;7.606772953440071;-2.429449063722234;1.8357076433617723;0.6068538291185158
58.0;6.42262928406172;-3.1137674901348706;-0.3152354096150013;9.671535967691733;10.0;7.627020520778007;-2.437384996884492;1.8380166302598362;0.611804351390414
59.0;6.43632610827933;-3.123368153417438;-0.3150820556303989;9.687902911955865;10.0;7.616002488597644;-2.4289641892909737;1.8431654974550256;0.6003736450205021
60.0;6.450034919787083;-3.1276958702813;-0.3138856387304202;9.710793501097147;10.0;7.63625005593558;-2.4369331792065196;1.8454672728995456;0.6053032484307799
61.0;6.463735093931577;-3.132026010076462;-0.3137545190314851;9.733684090238217;10.0;7.67387812646178;-2.4450160645411745;1.8477151437581427;0.6101607769309082
62.0;6.477431918177628;-3.141626673322821;-0.31252426140488915;9.756574676978659;10.0;7.694125690294602;-2.4531297477490677;1.8499444248641863;0.6149988120931437
63.0;6.4911287423932595;-3.1512273366079073;-0.3123709074071562;9.772941621272095;10.0;7.6831076583327675;-2.444668341931759;1.8551004607066097;0.6035544028022366
64.0;6.504828810798773;-3.1555575060647008;-0.3122390858926988;9.79583221041317;10.0;7.720735728859015;-2.4527554499061326;1.8573471719921446;0.6084092591459427
65.0;6.518536721439997;-3.1598854756373638;-0.31104012579488977;9.818722799554452;10.0;7.740983296196951;-2.46070593482725;1.8596486694329633;0.6133505728235403
66.0;6.532236678841808;-3.164215676232635;-0.31090756752165805;9.841613388695523;10.0;7.778611366723161;-2.468761650013447;1.8619004796795258;0.6182252950441438
67.0;6.545936578927633;-3.168545892906042;-0.310774628828182;9.864503977836588;10.0;7.816239437249324;-2.4768000928795635;1.864155110370189;0.6231109474752887
68.0;6.559643854017642;-3.1728740407619247;-0.30957387453287716;9.88739456697787;10.0;7.83648700458726;-2.484710200760466;1.8664612134035645;0.6280778124134577
69.0;6.573340678253419;-3.182474704021364;-0.3083436168772758;9.910285154843853;10.0;7.85673457006332;-2.4927649273922725;1.8687009047568388;0.632953158107473
70.0;6.587047626792591;-3.1868029434804614;-0.30714194071025125;9.933175743985135;10.0;7.8769821374012565;-2.500648893852023;1.8710103239132303;0.6379365657704184
71.0;6.600754363779155;-3.191131242283762;-0.30593966731808864;9.956066333126417;10.0;7.897229704739193;-2.508524361606067;1.8733204095830713;0.6429253515552584
