x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	1.000e+00	7.075e-02	1.000e+00	7.075e-02	1.000e+00	7.075e-02	1.000e+00	7.075e-02
0	1	nan	nan	7.300e-01	3.605e-02	1.000e+00	7.694e-02	1.000e+00	7.694e-02	1.000e+00	7.694e-02
0	2	nan	nan	4.500e-01	2.379e-02	1.000e+00	4.372e-02	1.000e+00	4.372e-02	1.000e+00	4.372e-02
0	3	-5.000e-02	-5.626e-08	5.000e-01	2.117e-02	8.300e-01	9.311e-02	1.000e+00	8.080e-02	1.000e+00	8.080e-02
0	4	5.000e-02	3.148e-02	8.600e-01	9.741e-02	8.600e-01	9.741e-02	8.600e-01	9.741e-02	9.500e-01	7.599e-02
0	5	nan	nan	5.000e-01	6.262e-02	7.800e-01	8.065e-02	7.800e-01	8.065e-02	8.000e-01	8.447e-02
0	6	5.000e-02	1.389e-07	5.000e-01	6.020e-02	6.500e-01	7.948e-02	6.500e-01	7.948e-02	6.500e-01	7.948e-02
0	7	5.000e-02	-1.279e-03	5.000e-01	8.478e-02	5.000e-01	8.478e-02	5.500e-01	8.464e-02	5.500e-01	8.464e-02
0	8	5.000e-02	-8.465e-16	4.500e-01	1.264e-01	4.500e-01	1.264e-01	5.000e-01	6.519e-02	5.000e-01	6.519e-02
0	9	3.600e-01	1.983e-02	5.000e-01	1.578e-01	5.000e-01	1.578e-01	5.000e-01	1.578e-01	6.200e-01	4.617e-02
1	0	nan	nan	nan	nan	nan	nan	1.000e+00	2.022e-01	1.000e+00	2.022e-01
1	1	nan	nan	nan	nan	1.000e+00	9.560e-02	1.000e+00	9.560e-02	1.000e+00	9.560e-02
1	2	nan	nan	nan	nan	1.000e+00	2.006e-01	1.000e+00	2.006e-01	1.000e+00	2.006e-01
1	3	nan	nan	nan	nan	1.000e+00	1.890e-01	1.000e+00	1.890e-01	1.000e+00	1.890e-01
1	4	nan	nan	1.000e+00	1.134e-01	1.000e+00	1.134e-01	1.000e+00	1.134e-01	1.000e+00	1.134e-01
1	5	nan	nan	9.500e-01	1.007e-01	9.600e-01	1.171e-01	1.000e+00	1.565e-01	1.000e+00	1.565e-01
1	6	nan	nan	nan	nan	1.000e+00	3.286e-01	1.000e+00	3.286e-01	1.000e+00	3.286e-01
1	7	nan	nan	5.000e-01	1.114e-01	1.000e+00	2.142e-01	1.000e+00	2.142e-01	1.000e+00	2.142e-01
1	8	nan	nan	9.000e-01	1.443e-01	1.000e+00	2.041e-01	1.000e+00	2.041e-01	1.000e+00	2.041e-01
1	9	4.500e-01	2.930e-01	7.600e-01	1.147e-01	7.600e-01	1.147e-01	1.000e+00	1.716e-01	1.000e+00	1.716e-01
2	0	nan	nan	nan	nan	nan	nan	1.000e+00	2.535e-01	1.000e+00	2.535e-01
2	1	nan	nan	1.000e+00	2.746e-01	1.000e+00	2.746e-01	1.000e+00	2.746e-01	1.000e+00	2.746e-01
2	2	nan	nan	1.000e+00	2.045e-01	1.000e+00	2.045e-01	1.000e+00	2.045e-01	1.000e+00	2.045e-01
2	3	nan	nan	1.000e+00	2.090e-01	1.000e+00	2.090e-01	1.000e+00	2.090e-01	1.000e+00	2.090e-01
2	4	nan	nan	nan	nan	1.000e+00	2.871e-01	1.000e+00	2.871e-01	1.000e+00	2.871e-01
2	5	nan	nan	nan	nan	1.000e+00	2.351e-01	1.000e+00	2.351e-01	1.000e+00	2.351e-01
2	6	nan	nan	1.000e+00	1.191e-01	1.000e+00	1.191e-01	1.000e+00	1.191e-01	1.000e+00	1.191e-01
2	7	nan	nan	9.000e-01	3.050e-01	1.000e+00	1.921e-01	1.000e+00	1.921e-01	1.000e+00	1.921e-01
2	8	nan	nan	9.100e-01	2.051e-01	1.000e+00	2.813e-01	1.000e+00	2.813e-01	1.000e+00	2.813e-01
2	9	5.000e-01	3.011e-01	1.000e+00	2.442e-01	1.000e+00	2.442e-01	1.000e+00	2.442e-01	1.000e+00	2.442e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.233e-01	1.000e+00	3.233e-01
3	2	nan	nan	1.000e+00	3.338e-01	1.000e+00	3.338e-01	1.000e+00	3.338e-01	1.000e+00	3.338e-01
3	3	nan	nan	9.900e-01	2.888e-01	1.000e+00	3.716e-01	1.000e+00	3.716e-01	1.000e+00	3.716e-01
3	4	nan	nan	nan	nan	1.000e+00	2.917e-01	1.000e+00	2.917e-01	1.000e+00	2.917e-01
3	5	nan	nan	nan	nan	1.000e+00	3.705e-01	1.000e+00	3.705e-01	1.000e+00	3.705e-01
3	6	nan	nan	1.000e+00	3.030e-01	1.000e+00	3.030e-01	1.000e+00	3.030e-01	1.000e+00	3.030e-01
3	7	nan	nan	nan	nan	1.000e+00	3.419e-01	1.000e+00	3.419e-01	1.000e+00	3.419e-01
3	8	nan	nan	9.800e-01	3.735e-01	1.000e+00	3.998e-01	1.000e+00	3.998e-01	1.000e+00	3.998e-01
3	9	4.500e-01	3.756e-01	1.000e+00	4.474e-01	1.000e+00	4.474e-01	1.000e+00	4.474e-01	1.000e+00	4.474e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.652e-01
4	1	nan	nan	nan	nan	1.000e+00	4.274e-01	1.000e+00	4.274e-01	1.000e+00	4.274e-01
4	2	nan	nan	1.000e+00	4.332e-01	1.000e+00	4.332e-01	1.000e+00	4.332e-01	1.000e+00	4.332e-01
4	3	nan	nan	nan	nan	1.000e+00	4.046e-01	1.000e+00	4.046e-01	1.000e+00	4.046e-01
4	4	nan	nan	1.000e+00	4.515e-01	1.000e+00	4.515e-01	1.000e+00	4.515e-01	1.000e+00	4.515e-01
4	5	nan	nan	nan	nan	1.000e+00	5.220e-01	1.000e+00	5.220e-01	1.000e+00	5.220e-01
4	6	nan	nan	nan	nan	1.000e+00	5.017e-01	1.000e+00	5.017e-01	1.000e+00	5.017e-01
4	7	nan	nan	nan	nan	1.000e+00	4.210e-01	1.000e+00	4.210e-01	1.000e+00	4.210e-01
4	8	nan	nan	1.000e+00	4.550e-01	1.000e+00	4.550e-01	1.000e+00	4.550e-01	1.000e+00	4.550e-01
4	9	4.900e-01	3.784e-01	1.000e+00	4.490e-01	1.000e+00	4.490e-01	1.000e+00	4.490e-01	1.000e+00	4.490e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.106e-01
5	2	nan	nan	nan	nan	1.000e+00	4.829e-01	1.000e+00	4.829e-01	1.000e+00	4.829e-01
5	3	nan	nan	nan	nan	1.000e+00	5.493e-01	1.000e+00	5.493e-01	1.000e+00	5.493e-01
5	4	nan	nan	nan	nan	1.000e+00	6.034e-01	1.000e+00	6.034e-01	1.000e+00	6.034e-01
5	5	nan	nan	nan	nan	1.000e+00	5.188e-01	1.000e+00	5.188e-01	1.000e+00	5.188e-01
5	6	nan	nan	1.000e+00	4.902e-01	1.000e+00	4.902e-01	1.000e+00	4.902e-01	1.000e+00	4.902e-01
5	7	nan	nan	nan	nan	1.000e+00	5.256e-01	1.000e+00	5.256e-01	1.000e+00	5.256e-01
5	8	nan	nan	nan	nan	1.000e+00	6.433e-01	1.000e+00	6.433e-01	1.000e+00	6.433e-01
