x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	5.000e-02	1.224e-03	9.000e-02	3.627e-04	1.000e+00	7.062e-02	1.000e+00	7.062e-02	1.000e+00	7.062e-02
0	1	nan	nan	5.000e-01	1.947e-02	1.000e+00	7.594e-02	1.000e+00	7.594e-02	1.000e+00	7.594e-02
0	2	nan	nan	9.700e-01	7.925e-02	1.000e+00	6.943e-02	1.000e+00	6.943e-02	1.000e+00	6.943e-02
0	3	nan	nan	4.600e-01	4.625e-02	9.400e-01	8.956e-02	9.400e-01	8.956e-02	1.000e+00	8.774e-02
0	4	nan	nan	4.500e-01	6.027e-02	8.000e-01	8.873e-02	9.500e-01	1.037e-01	9.500e-01	1.037e-01
0	5	nan	nan	4.500e-01	5.507e-02	8.000e-01	3.808e-02	8.000e-01	3.808e-02	8.600e-01	1.525e-02
0	6	nan	nan	4.500e-01	1.242e-02	6.600e-01	1.024e-01	8.500e-01	1.043e-01	9.000e-01	1.018e-01
0	7	nan	nan	4.500e-01	4.665e-02	4.500e-01	4.665e-02	5.600e-01	4.452e-02	7.500e-01	1.303e-01
0	8	nan	nan	5.000e-01	6.518e-02	6.000e-01	-3.156e-02	6.000e-01	-3.156e-02	6.500e-01	1.125e-01
0	9	9.000e-02	3.151e-03	5.800e-01	5.618e-02	5.800e-01	5.618e-02	6.500e-01	1.527e-01	7.500e-01	8.828e-02
1	0	nan	nan	nan	nan	1.000e+00	1.538e-01	1.000e+00	1.538e-01	1.000e+00	1.538e-01
1	1	nan	nan	nan	nan	1.000e+00	9.427e-02	1.000e+00	9.427e-02	1.000e+00	9.427e-02
1	2	nan	nan	nan	nan	1.000e+00	1.671e-01	1.000e+00	1.671e-01	1.000e+00	1.671e-01
1	3	nan	nan	nan	nan	1.000e+00	1.190e-01	1.000e+00	1.190e-01	1.000e+00	1.190e-01
1	4	nan	nan	9.800e-01	2.103e-01	1.000e+00	2.160e-01	1.000e+00	2.160e-01	1.000e+00	2.160e-01
1	5	nan	nan	7.500e-01	1.305e-01	1.000e+00	1.549e-01	1.000e+00	1.549e-01	1.000e+00	1.549e-01
1	6	nan	nan	nan	nan	1.000e+00	2.345e-01	1.000e+00	2.345e-01	1.000e+00	2.345e-01
1	7	nan	nan	6.600e-01	7.006e-03	9.500e-01	1.187e-01	9.500e-01	1.187e-01	1.000e+00	5.315e-02
1	8	nan	nan	8.200e-01	2.762e-01	8.200e-01	2.762e-01	1.000e+00	3.494e-01	1.000e+00	3.494e-01
1	9	nan	nan	8.000e-01	1.397e-01	8.500e-01	1.532e-01	8.500e-01	1.532e-01	1.000e+00	1.384e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	2.711e-01	1.000e+00	2.711e-01
2	2	nan	nan	nan	nan	1.000e+00	1.732e-01	1.000e+00	1.732e-01	1.000e+00	1.732e-01
2	3	nan	nan	nan	nan	1.000e+00	1.357e-01	1.000e+00	1.357e-01	1.000e+00	1.357e-01
2	4	nan	nan	nan	nan	1.000e+00	1.363e-01	1.000e+00	1.363e-01	1.000e+00	1.363e-01
2	5	nan	nan	nan	nan	1.000e+00	2.189e-01	1.000e+00	2.189e-01	1.000e+00	2.189e-01
2	6	nan	nan	nan	nan	1.000e+00	2.825e-01	1.000e+00	2.825e-01	1.000e+00	2.825e-01
2	7	nan	nan	nan	nan	1.000e+00	2.280e-01	1.000e+00	2.280e-01	1.000e+00	2.280e-01
2	8	nan	nan	nan	nan	1.000e+00	2.776e-01	1.000e+00	2.776e-01	1.000e+00	2.776e-01
2	9	2.500e-01	2.482e-01	7.700e-01	1.673e-01	1.000e+00	2.455e-01	1.000e+00	2.455e-01	1.000e+00	2.455e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.185e-01	1.000e+00	3.185e-01
3	2	nan	nan	nan	nan	1.000e+00	3.494e-01	1.000e+00	3.494e-01	1.000e+00	3.494e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.446e-01	1.000e+00	3.446e-01
3	4	nan	nan	1.000e+00	3.740e-01	1.000e+00	3.740e-01	1.000e+00	3.740e-01	1.000e+00	3.740e-01
3	5	nan	nan	nan	nan	1.000e+00	3.351e-01	1.000e+00	3.351e-01	1.000e+00	3.351e-01
3	6	nan	nan	nan	nan	1.000e+00	2.780e-01	1.000e+00	2.780e-01	1.000e+00	2.780e-01
3	7	nan	nan	nan	nan	1.000e+00	3.708e-01	1.000e+00	3.708e-01	1.000e+00	3.708e-01
3	8	nan	nan	nan	nan	1.000e+00	4.572e-01	1.000e+00	4.572e-01	1.000e+00	4.572e-01
3	9	5.000e-01	3.007e-01	1.000e+00	3.373e-01	1.000e+00	3.373e-01	1.000e+00	3.373e-01	1.000e+00	3.373e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	1.000e+00	5.588e-01	1.000e+00	5.588e-01	1.000e+00	5.588e-01	1.000e+00	5.588e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.626e-01	1.000e+00	3.626e-01
4	3	nan	nan	nan	nan	1.000e+00	4.374e-01	1.000e+00	4.374e-01	1.000e+00	4.374e-01
4	4	nan	nan	1.000e+00	4.781e-01	1.000e+00	4.781e-01	1.000e+00	4.781e-01	1.000e+00	4.781e-01
4	5	nan	nan	nan	nan	1.000e+00	3.842e-01	1.000e+00	3.842e-01	1.000e+00	3.842e-01
4	6	nan	nan	1.000e+00	3.143e-01	1.000e+00	3.143e-01	1.000e+00	3.143e-01	1.000e+00	3.143e-01
4	7	nan	nan	1.000e+00	4.386e-01	1.000e+00	4.386e-01	1.000e+00	4.386e-01	1.000e+00	4.386e-01
4	8	nan	nan	1.000e+00	5.094e-01	1.000e+00	5.094e-01	1.000e+00	5.094e-01	1.000e+00	5.094e-01
4	9	4.500e-01	4.999e-01	1.000e+00	4.248e-01	1.000e+00	4.248e-01	1.000e+00	4.248e-01	1.000e+00	4.248e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.213e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.379e-01	1.000e+00	5.379e-01
5	3	nan	nan	nan	nan	1.000e+00	5.970e-01	1.000e+00	5.970e-01	1.000e+00	5.970e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.995e-01	1.000e+00	5.995e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.970e-01	1.000e+00	4.970e-01
5	6	nan	nan	9.800e-01	4.738e-01	1.000e+00	4.120e-01	1.000e+00	4.120e-01	1.000e+00	4.120e-01
5	7	nan	nan	nan	nan	1.000e+00	4.604e-01	1.000e+00	4.604e-01	1.000e+00	4.604e-01
5	8	nan	nan	1.000e+00	6.424e-01	1.000e+00	6.424e-01	1.000e+00	6.424e-01	1.000e+00	6.424e-01
5	9	nan	nan	1.000e+00	5.557e-01	1.000e+00	5.557e-01	1.000e+00	5.557e-01	1.000e+00	5.557e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.396e-01	1.000e+00	6.396e-01
6	2	nan	nan	1.000e+00	6.201e-01	1.000e+00	6.201e-01	1.000e+00	6.201e-01	1.000e+00	6.201e-01
6	3	nan	nan	1.000e+00	6.827e-01	1.000e+00	6.827e-01	1.000e+00	6.827e-01	1.000e+00	6.827e-01
6	4	nan	nan	nan	nan	1.000e+00	6.253e-01	1.000e+00	6.253e-01	1.000e+00	6.253e-01
6	5	nan	nan	1.000e+00	7.344e-01	1.000e+00	7.344e-01	1.000e+00	7.344e-01	1.000e+00	7.344e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.615e-01	1.000e+00	6.615e-01
6	7	nan	nan	1.000e+00	6.199e-01	1.000e+00	6.199e-01	1.000e+00	6.199e-01	1.000e+00	6.199e-01
6	8	nan	nan	nan	nan	1.000e+00	6.491e-01	1.000e+00	6.491e-01	1.000e+00	6.491e-01
6	9	1.000e+00	6.562e-01	1.000e+00	6.562e-01	1.000e+00	6.562e-01	1.000e+00	6.562e-01	1.000e+00	6.562e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	1.000e+00	7.437e-01	1.000e+00	7.437e-01	1.000e+00	7.437e-01	1.000e+00	7.437e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.626e-01	1.000e+00	7.626e-01
7	3	nan	nan	1.000e+00	7.808e-01	1.000e+00	7.808e-01	1.000e+00	7.808e-01	1.000e+00	7.808e-01
7	4	nan	nan	1.000e+00	8.093e-01	1.000e+00	8.093e-01	1.000e+00	8.093e-01	1.000e+00	8.093e-01
7	5	nan	nan	1.000e+00	7.737e-01	1.000e+00	7.737e-01	1.000e+00	7.737e-01	1.000e+00	7.737e-01
7	6	nan	nan	nan	nan	1.000e+00	7.375e-01	1.000e+00	7.375e-01	1.000e+00	7.375e-01
