x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.238e-01
1	2	nan	nan	nan	nan	nan	nan	9.700e-01	1.635e-01	1.000e+00	1.350e-01
1	3	nan	nan	nan	nan	1.000e+00	1.801e-01	1.000e+00	1.801e-01	1.000e+00	1.801e-01
1	4	nan	nan	nan	nan	nan	nan	1.000e+00	1.909e-01	1.000e+00	1.909e-01
1	5	nan	nan	nan	nan	9.400e-01	7.890e-02	1.000e+00	2.106e-01	1.000e+00	2.106e-01
1	6	nan	nan	6.800e-01	2.181e-01	7.300e-01	1.260e-01	1.000e+00	2.789e-01	1.000e+00	2.789e-01
1	7	nan	nan	6.500e-01	7.592e-02	1.000e+00	3.185e-01	1.000e+00	3.185e-01	1.000e+00	3.185e-01
1	8	nan	nan	nan	nan	9.100e-01	2.651e-01	9.100e-01	2.651e-01	1.000e+00	2.186e-01
1	9	1.600e-01	1.488e-01	6.500e-01	9.858e-02	1.000e+00	1.941e-01	1.000e+00	1.941e-01	1.000e+00	1.941e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.159e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.587e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.438e-01	1.000e+00	2.438e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.580e-01
2	5	nan	nan	nan	nan	1.000e+00	2.589e-01	1.000e+00	2.589e-01	1.000e+00	2.589e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.315e-01	1.000e+00	3.315e-01
2	7	nan	nan	nan	nan	1.000e+00	3.479e-01	1.000e+00	3.479e-01	1.000e+00	3.479e-01
2	8	nan	nan	nan	nan	9.400e-01	1.990e-01	1.000e+00	3.838e-01	1.000e+00	3.838e-01
2	9	5.000e-01	2.511e-01	1.000e+00	3.310e-01	1.000e+00	3.310e-01	1.000e+00	3.310e-01	1.000e+00	3.310e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.718e-01	1.000e+00	3.718e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.522e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.658e-01	1.000e+00	3.658e-01
3	4	nan	nan	nan	nan	1.000e+00	3.480e-01	1.000e+00	3.480e-01	1.000e+00	3.480e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.290e-01	1.000e+00	3.290e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.321e-01	1.000e+00	4.321e-01
3	7	nan	nan	nan	nan	9.600e-01	3.009e-01	1.000e+00	3.771e-01	1.000e+00	3.771e-01
3	8	nan	nan	nan	nan	1.000e+00	4.606e-01	1.000e+00	4.606e-01	1.000e+00	4.606e-01
3	9	6.500e-01	2.674e-01	1.000e+00	4.633e-01	1.000e+00	4.633e-01	1.000e+00	4.633e-01	1.000e+00	4.633e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.312e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.880e-01	1.000e+00	4.880e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.835e-01
4	4	nan	nan	nan	nan	1.000e+00	5.676e-01	1.000e+00	5.676e-01	1.000e+00	5.676e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.243e-01	1.000e+00	4.243e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.625e-01	1.000e+00	5.625e-01
4	7	nan	nan	nan	nan	1.000e+00	4.424e-01	1.000e+00	4.424e-01	1.000e+00	4.424e-01
4	8	nan	nan	nan	nan	1.000e+00	4.191e-01	1.000e+00	4.191e-01	1.000e+00	4.191e-01
4	9	5.000e-01	4.996e-01	1.000e+00	5.373e-01	1.000e+00	5.373e-01	1.000e+00	5.373e-01	1.000e+00	5.373e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.772e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.276e-01	1.000e+00	5.276e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.156e-01	1.000e+00	6.156e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.968e-01
5	5	nan	nan	nan	nan	1.000e+00	5.954e-01	1.000e+00	5.954e-01	1.000e+00	5.954e-01
5	6	nan	nan	nan	nan	1.000e+00	5.547e-01	1.000e+00	5.547e-01	1.000e+00	5.547e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.734e-01	1.000e+00	5.734e-01
5	8	nan	nan	nan	nan	1.000e+00	5.651e-01	1.000e+00	5.651e-01	1.000e+00	5.651e-01
5	9	5.000e-01	4.998e-01	1.000e+00	5.405e-01	1.000e+00	5.405e-01	1.000e+00	5.405e-01	1.000e+00	5.405e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.041e-01	1.000e+00	7.041e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.922e-01	1.000e+00	6.922e-01
6	3	nan	nan	nan	nan	1.000e+00	7.846e-01	1.000e+00	7.846e-01	1.000e+00	7.846e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.902e-01	1.000e+00	6.902e-01
6	5	nan	nan	nan	nan	1.000e+00	7.027e-01	1.000e+00	7.027e-01	1.000e+00	7.027e-01
6	6	nan	nan	nan	nan	1.000e+00	6.783e-01	1.000e+00	6.783e-01	1.000e+00	6.783e-01
6	7	nan	nan	nan	nan	1.000e+00	7.495e-01	1.000e+00	7.495e-01	1.000e+00	7.495e-01
6	8	nan	nan	nan	nan	1.000e+00	7.054e-01	1.000e+00	7.054e-01	1.000e+00	7.054e-01
6	9	6.500e-01	4.967e-01	1.000e+00	6.475e-01	1.000e+00	6.475e-01	1.000e+00	6.475e-01	1.000e+00	6.475e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.706e-01
7	2	nan	nan	nan	nan	1.000e+00	7.749e-01	1.000e+00	7.749e-01	1.000e+00	7.749e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.031e-01	1.000e+00	8.031e-01
7	4	nan	nan	nan	nan	1.000e+00	7.551e-01	1.000e+00	7.551e-01	1.000e+00	7.551e-01
7	5	nan	nan	nan	nan	1.000e+00	7.768e-01	1.000e+00	7.768e-01	1.000e+00	7.768e-01
7	6	nan	nan	nan	nan	1.000e+00	7.513e-01	1.000e+00	7.513e-01	1.000e+00	7.513e-01
7	7	nan	nan	nan	nan	1.000e+00	7.195e-01	1.000e+00	7.195e-01	1.000e+00	7.195e-01
7	8	nan	nan	1.000e+00	7.963e-01	1.000e+00	7.963e-01	1.000e+00	7.963e-01	1.000e+00	7.963e-01
7	9	nan	nan	1.000e+00	7.207e-01	1.000e+00	7.207e-01	1.000e+00	7.207e-01	1.000e+00	7.207e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	1.000e+00	8.972e-01	1.000e+00	8.972e-01	1.000e+00	8.972e-01
8	2	nan	nan	nan	nan	1.000e+00	9.171e-01	1.000e+00	9.171e-01	1.000e+00	9.171e-01
8	3	nan	nan	nan	nan	1.000e+00	8.125e-01	1.000e+00	8.125e-01	1.000e+00	8.125e-01
8	4	nan	nan	nan	nan	1.000e+00	8.780e-01	1.000e+00	8.780e-01	1.000e+00	8.780e-01
8	5	nan	nan	1.000e+00	8.827e-01	1.000e+00	8.827e-01	1.000e+00	8.827e-01	1.000e+00	8.827e-01
8	6	nan	nan	nan	nan	1.000e+00	8.213e-01	1.000e+00	8.213e-01	1.000e+00	8.213e-01
8	7	nan	nan	nan	nan	1.000e+00	8.514e-01	1.000e+00	8.514e-01	1.000e+00	8.514e-01
8	8	nan	nan	nan	nan	1.000e+00	8.905e-01	1.000e+00	8.905e-01	1.000e+00	8.905e-01
8	9	nan	nan	nan	nan	1.000e+00	7.926e-01	1.000e+00	7.926e-01	1.000e+00	7.926e-01
9	0	nan	nan	1.000e+00	9.870e-01	1.000e+00	9.870e-01	1.000e+00	9.870e-01	1.000e+00	9.870e-01
9	1	nan	nan	1.000e+00	9.748e-01	1.000e+00	9.748e-01	1.000e+00	9.748e-01	1.000e+00	9.748e-01
9	2	nan	nan	1.000e+00	9.462e-01	1.000e+00	9.462e-01	1.000e+00	9.462e-01	1.000e+00	9.462e-01
9	3	nan	nan	nan	nan	1.000e+00	9.379e-01	1.000e+00	9.379e-01	1.000e+00	9.379e-01
9	4	nan	nan	nan	nan	1.000e+00	9.292e-01	1.000e+00	9.292e-01	1.000e+00	9.292e-01
9	5	nan	nan	nan	nan	1.000e+00	8.836e-01	1.000e+00	8.836e-01	1.000e+00	8.836e-01
9	6	nan	nan	nan	nan	1.000e+00	9.794e-01	1.000e+00	9.794e-01	1.000e+00	9.794e-01
9	7	nan	nan	nan	nan	1.000e+00	9.465e-01	1.000e+00	9.465e-01	1.000e+00	9.465e-01
9	8	nan	nan	nan	nan	1.000e+00	8.983e-01	1.000e+00	8.983e-01	1.000e+00	8.983e-01
9	9	nan	nan	nan	nan	1.000e+00	8.811e-01	1.000e+00	8.811e-01	1.000e+00	8.811e-01
