row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.017251664780667798;-0.013627822202705584;0.010116591949121422;-0.013743324668237779;-0.006353919555225773;0.008912348717760823;0.01140359692362283;0.012794968850060092;-0.004598720501780135;0.0066251499559066215;-0.01972894227455855;-0.015965799518547687;0.0012752446918555121;-0.007838137327024436;-0.003863354969873587
1.0;0.020856425182411882;-0.026620753858227555;-0.0028763397064005512;-0.010155433675634434;-0.019007501153018365;-0.0037412328800317685;0.01500425321663804;0.008311494654029725;-0.009388145887120971;0.010223408356336602;-0.024190022641293843;-0.020731892809580953;0.004871082597846762;-0.012350588060836288;-0.008419026966401035
2.0;0.02447463691975463;-0.03988427658625603;-0.016139862434429032;-0.006554390929500385;-0.03192564734122738;-0.016659379068240783;0.018606529690008138;0.004057354628946685;-0.01395431567102404;0.01382269974293316;-0.02841721641401515;-0.02526992757159443;0.008468491018199128;-0.016848593011295675;-0.012970945912252767
3.0;0.028106510858294843;-0.05342263222196896;-0.02967821807014196;-0.00293995958420353;-0.04511312257711718;-0.02984685430413058;0.022210190493464458;3.945425554963047E-5;-0.018289778330366782;0.017422780024795425;-0.032403930222613835;-0.029572755050143434;0.012067453867709844;-0.021336151818914864;-0.017523302028121128
4.0;0.031752234305053736;-0.06723958868918245;-0.04349517453735544;6.880772962011682E-4;-0.058574290808758415;-0.04330802253577182;0.02581501309603976;-0.0037360461644708395;-0.022387759462886583;0.02102341978352085;-0.03614434151249346;-0.0336339310769323;0.01566796100202934;-0.025817105140413195;-0.022080102814861162
5.0;0.03531166760760236;-0.06368015538663382;-0.03993574123480682;0.004237482088284343;-0.05502488601667524;-0.03975861774368864;0.02942323283274378;-0.009120179676579646;-0.02795553389874548;0.024631137819202464;-0.04152326218618741;-0.03919637597263298;0.01926979592794076;-0.030248751917771908;-0.02652086238329343
6.0;0.03887593524476057;-0.06011588774947561;-0.036371473597648606;0.007791689510209008;-0.051470678594750574;-0.036204410321763976;0.033033363626845225;-0.014435429634332551;-0.033455451294807835;0.028240555951384003;-0.046831187265277144;-0.044688802192137306;0.022873054807478393;-0.0346588075260026;-0.03094388616995514
7.0;0.04249971286203193;-0.07349137537558255;-0.03274769598037725;0.011397494097689486;-0.06448461540148848;-0.0325986057342835;0.03664294408355267;-0.01865340498896115;-0.03800311395721466;0.03184691719175218;-0.05102051849402698;-0.04920647868272333;0.026477939158448958;-0.03909387600973524;-0.03543765551774221
8.0;0.04616223295188938;-0.08764621811715216;-0.04690253872194686;0.015041991261265757;-0.07827690359103177;-0.046390893923826795;0.04025180733989702;-0.022154972831249738;-0.04183498456009234;0.03545087388849401;-0.05448283767725328;-0.052997049472337646;0.030084463859743643;-0.043557185362431645;-0.039990620313704865
9.0;0.04983891747023404;-0.10208599672012261;-0.0613423173249173;0.018700485793376256;-0.09235076701421369;-0.060464757347008714;0.04386098981500533;-0.025399400496085987;-0.04541291134589124;0.03905453848644403;-0.057684939489693055;-0.05653032231274612;0.03369252706622515;-0.048028872006054754;-0.04456332965172505
10.0;0.05338274476305579;-0.09854216942730087;-0.057798490032095556;0.02223511220949289;-0.08881614059809706;-0.05693013093089208;0.04748030678019443;-0.03118863030693905;-0.05137299486288458;0.04267400401279695;-0.06347576667640487;-0.06249203491079329;0.037300941220286356;-0.05231817282723654;-0.04884990936811684
11.0;0.056931355055144;-0.09499355913521267;-0.05424987974000734;0.025774486141575077;-0.08527676666601487;-0.05339075699880989;0.051101532124101054;-0.03690935100129115;-0.05726563701041742;0.04629517155389737;-0.06919587226976165;-0.06838404957376545;0.04091060724674086;-0.05658373212450849;-0.05311652908279048
12.0;0.06048476526770722;-0.09144014892264946;-0.050696469527444124;0.02931862637918265;-0.0817326264284073;-0.04984661676120232;0.05472454624952593;-0.04255956406477062;-0.06308878184056999;0.049917920608420305;-0.07484329412748891;-0.0742043462031941;0.04452150893253489;-0.06082749205601388;-0.0573651594515331
13.0;0.06408906074380835;-0.08783585344654833;-0.06368004860028459;0.032912768452912376;-0.07813848435467757;-0.06262594696841042;0.05834443439771128;-0.04723128333456719;-0.06794917705626546;0.053535350253024194;-0.07949202701168538;-0.07904117603355003;0.04813431289519027;-0.06514578678597599;-0.061728735431103465
14.0;0.06770253898677389;-0.08422237520358279;-0.0768483509458582;0.03651599876528542;-0.07453525404230453;-0.07558809889050712;0.06196488106259028;-0.051737466554177866;-0.07264592555597832;0.05715294170933504;-0.08397212289983434;-0.08371115851416239;0.05174851011364075;-0.06946629927075816;-0.06610192803443518
15.0;0.07132527731884955;-0.08059963687150713;-0.09020293200148521;0.040128402368578;-0.07092285043901195;-0.08873478346440823;0.06558570996994091;-0.05607486424227261;-0.07717559420818092;0.06077051602220671;-0.08828048321618004;-0.08821100961986154;0.055364118397279456;-0.07379241114492345;-0.070488195432028
16.0;0.07494864758572724;-0.09396693011579241;-0.08657956173460753;0.04373386961228012;-0.08393000113784849;-0.08512931622070612;0.06920848391848836;-0.060417830266653955;-0.08185244213492296;0.06439009275993571;-0.0925949707077251;-0.09285805133327733;0.05898087731599407;-0.07809283728555176;-0.07484780178943673
17.0;0.07858135229648047;-0.10752199781273375;-0.08294685702385429;0.0473485299264335;-0.09712208237943963;-0.08151465590655274;0.0728314205121796;-0.06458812737058531;-0.08635932575442408;0.06800943152757233;-0.09673399985343215;-0.09733216115586145;0.06259906037561566;-0.08240295245586653;-0.07922463139229917
18.0;0.08222345287396143;-0.12126607556271671;-0.07930475644637333;0.050972459707681175;-0.11050063098140628;-0.07789072612530507;0.07645435571544851;-0.06858314930787997;-0.0906932913843475;0.07162836642428108;-0.10069512777654302;-0.10163054674990712;0.0662186943552335;-0.08672603183784076;-0.08362202302372651
19.0;0.08587500233975388;-0.13520022996370937;-0.07565320698058088;0.054605727856052326;-0.12406703295725294;-0.07425745797693392;0.08007713469125054;-0.07240062968710533;-0.0948517107850453;0.07524674122101528;-0.1044762574427165;-0.10575074790412761;0.06983980852828377;-0.09106521823672496;-0.08804317547530047
20.0;0.08960155128475386;-0.1506430962221482;-0.0910960732390197;0.05831377577079525;-0.13913772698171464;-0.08932815200139563;0.08368869369344717;-0.07474631308337316;-0.09753761589633474;0.07885066908199742;-0.10677223107141771;-0.10838366847388262;0.07346462977969834;-0.09564725493063195;-0.09276789129482288
21.0;0.09334239731811439;-0.16637356696750386;-0.10682654398437537;0.0620361607737614;-0.15449683014224222;-0.1046872551619232;0.08729882060373885;-0.07682022864710653;-0.09995040437496348;0.08245255939715393;-0.1087952243373532;-0.11074200770244635;0.07709130351846326;-0.10027313710535142;-0.09754812665653083
22.0;0.09695308546640882;-0.16276287881920942;-0.1199387199546971;0.06563703662112884;-0.1508959542948748;-0.11760204396484303;0.09093204322581849;-0.0814958526037139;-0.10481140063625533;0.08608304208498196;-0.11344563687640413;-0.11557716894500501;0.08071443811859913;-0.10443549193762228;-0.10176160273225746
23.0;0.10046480465182987;-0.1592511596337884;-0.11642700076927605;0.06914125340633763;-0.147391737509666;-0.11409782717963424;0.09458479737394178;-0.08826573637080805;-0.11172641731285828;0.08973721687451;-0.12023185384489989;-0.12250876604131287;0.08433447556684993;-0.10820795438572058;-0.10550766114327392
24.0;0.10398116641262962;-0.15573479787298863;-0.1129106390084763;0.07265007330423079;-0.14388291761177285;-0.11058900728174109;0.09823945412819865;-0.09496747964746999;-0.11857438973022848;0.09339310164355233;-0.12694758344422796;-0.12937093960305224;0.08795533479806439;-0.11195177851153877;-0.10922863798221744
25.0;0.10760428047754592;-0.15211168380807236;-0.1262727784178129;0.0762632892732264;-0.14026970164277724;-0.12375203364603446;0.1018746165632445;-0.09942564535422957;-0.12321999392210269;0.09702499880041625;-0.1313766449170385;-0.13398668989505363;0.09158217350271602;-0.11610992107385229;-0.11344798411173386
26.0;0.11136705390640979;-0.16828325257101934;-0.14244434718075988;0.08000777994653935;-0.15607348905073448;-0.1395558210539917;0.10548126510732739;-0.10107732330000514;-0.12520579727725312;0.10062248540401789;-0.1329763395021097;-0.13591662458514872;0.0952175045423101;-0.12088145863273833;-0.1183930555413614
27.0;0.11487280129606914;-0.16477750518136;-0.13893859979110054;0.08350643538914904;-0.1525748336081248;-0.136057165611382;0.10914521686027749;-0.10809302124267417;-0.13236052995588743;0.10428807859627656;-0.1400111365393231;-0.1430907263723007;0.09883950818244057;-0.1244614651423352;-0.12194247940521444
28.0;0.11838316005184955;-0.1612671464255796;-0.13542824103532014;0.08700966308579572;-0.1490716059114781;-0.13255393791473533;0.11281100865215603;-0.11503952833245996;-0.1394471429107016;0.10795532261570379;-0.14697438580378963;-0.15019432170822888;0.10246223244698023;-0.12801289852513983;-0.1254668311867906
29.0;0.12204366767407476;-0.1753815057689767;-0.13176773341309495;0.09065193067472434;-0.16281904331347566;-0.12891167032580672;0.11644353820887912;-0.11876839500439987;-0.1435203039390516;0.11158308334727655;-0.1506648829794412;-0.15422709565012763;0.10609526028519857;-0.13227420472572562;-0.12981820766779137
30.0;0.12555566968324158;-0.1718695037598099;-0.12825573140392812;0.09415692647611602;-0.15931404751208397;-0.12540667452441503;0.12011401461017507;-0.12573644515674293;-0.15062676826156288;0.11525493235573485;-0.15764870507608553;-0.16134955497873843;0.10971894901090756;-0.13574581497231922;-0.1332641903931848
31.0;0.12933383235182844;-0.18835064705170634;-0.14473687469582458;0.09791689382620304;-0.175429168358748;-0.14152179537107906;0.12371620654134632;-0.12708318268098417;-0.15230415236710307;0.11884731225337604;-0.1589432731687298;-0.16297062856323336;0.11336346604711846;-0.14068809899079837;-0.1383944121709406
32.0;0.13300709131150895;-0.20272151609650926;-0.14106361573614407;0.10157186432963862;-0.18943214137170294;-0.13786682486764348;0.1273487557716906;-0.13057151073463724;-0.15613769714235504;0.12247455628615544;-0.16239048523601665;-0.16676080687534633;0.1170006018613031;-0.14498474998956415;-0.14279176958726944
33.0;0.13650785420163883;-0.1992207532063794;-0.1375628528460142;0.10506613678587673;-0.18593786891546482;-0.13437255241140536;0.13102914341689953;-0.13787806911309852;-0.1635739721964146;0.12615674053650633;-0.16971815586920916;-0.17421846465612614;0.12062439304062905;-0.14827208757363844;-0.14604555904631691
34.0;0.14030383727023588;-0.21606037697152616;-0.15440247661116097;0.10884418326001255;-0.2024166748051834;-0.15085135830112395;0.13462653802631755;-0.13887744925558532;-0.16489730148760395;0.12974358371818806;-0.17066579669459636;-0.17548566480586064;0.12427525997360502;-0.1533666448785114;-0.1513437704031869
35.0;0.14411333373729454;-0.23317184028421187;-0.17151393992384667;0.11263604652465378;-0.21917342336713974;-0.16760810686308028;0.13822097272087622;-0.13961918040034296;-0.1659562916638725;0.13332690873439784;-0.17135653338608933;-0.17648911663055003;0.12792876750308219;-0.1585436246350881;-0.15673585951191543
36.0;0.1478010093104063;-0.24783271821784658;-0.16782626435073492;0.11630543533872471;-0.2334664394103898;-0.16393871804900934;0.14185392433410177;-0.1428383614125818;-0.169520828036816;0.13695395553340403;-0.17453192584082203;-0.18000735984293098;0.13157119868757078;-0.1628786279987068;-0.16118367684126614
37.0;0.1512772286501083;-0.2443564988781446;-0.16435004501103292;0.11977605947559689;-0.22999581527351765;-0.16046809391213718;0.14555024443852504;-0.1508317384898821;-0.17762809759197834;0.14065298296919962;-0.18255865854886194;-0.18814833638952688;0.1351931988181696;-0.16585553490791544;-0.16411014204721713
38.0;0.15490492622814342;-0.24072880130010946;-0.17780438773516885;0.12339422345679554;-0.226377651292319;-0.1737306559633501;0.14920256280066888;-0.15535419812212165;-0.18233488698909214;0.14430185579896984;-0.18705077360851116;-0.19282401929463094;0.13883167281148867;-0.1697879375263388;-0.16810805675824825
39.0;0.15838294107311232;-0.23725078645514056;-0.17432637289019995;0.12686669630833858;-0.22290517844077595;-0.17025818311180707;0.1529043977736473;-0.16337874317638099;-0.19047295034338127;0.14800631058380775;-0.1951074869037962;-0.20099458765889028;0.14245371287446576;-0.17266237705543847;-0.17093368277923343
