row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.014933206081861074;0.014906885500728984;0.002649204214096309;0.013285878127316044;-0.010511174727536132;-0.013178056130674621;0.013652654687932624;-5.672259357447119E-4;0.019182670276160833;0.0027468116939030097;0.00768301740626939;-0.007560372356676913;0.015628857700111316;0.006557592055054764;-0.018444319457652965
1.0;-0.009992304136001502;0.0033912595573644313;-0.008866421729268244;0.017029452440850162;-0.02095317994195385;-0.02362006134509234;0.01778557566830999;-0.004138678503162085;0.01612935175705371;0.00708943500370139;0.004115939127045713;-0.010595507878994792;0.019739329037677975;0.0033343209823125113;-0.021758078641904786
2.0;-0.005533545775994336;-0.0076920374777508915;-0.01994971876438357;0.020349410282390422;-0.031015336388852018;-0.03368221779199051;0.021842359867491584;-0.00750509429616566;0.013250974398352376;0.011359617936019525;7.596332758140751E-4;-0.013450410070205737;0.023781190879089784;1.3913629595676364E-4;-0.025044541248525384
3.0;-0.0015338412001876375;-0.018363709787007434;-0.030621391073640113;0.023267288836642145;-0.04071695604877673;-0.04338383745191522;0.025830129315172135;-0.0106797923928569;0.01053579187881083;0.01556399905172778;-0.0023993339872817633;-0.01613697403666127;0.02775642534781881;-0.0030314107916655517;-0.02830694681096579
4.0;0.002029409925685216;-0.028644022656776853;-0.04090170394340953;0.025803827475767017;-0.050076635519064425;-0.052743516922202915;0.029754999431385834;-0.013675180560210734;0.007972957644143797;0.019708225639612446;-0.005373526662084408;-0.01866622663546988;0.03166687002011859;-0.006180256005003708;-0.0315480328707808
5.0;0.007572734367968965;-0.023100698214493103;-0.035358379501125775;0.03151011233418724;-0.0443703506606442;-0.04703723206378269;0.03361761070430055;-0.01750400951750808;0.004076031451284231;0.023718322562712578;-0.009204165526535737;-0.022566284544459674;0.03551675493021482;-0.009307775552630144;-0.03473707989532358
6.0;0.012830307733066542;-0.017843124849395528;-0.030100806136028196;0.036922592971025965;-0.03895787002380548;-0.04162475142694397;0.037407880028382204;-0.02121367909577865;3.0224616209235554E-4;0.027658947601098112;-0.012913317336606858;-0.02634083300474541;0.03930620803105977;-0.012410200538491876;-0.037901729965088185
7.0;0.017201300791729792;-0.028847724421710224;-0.025729813077364945;0.04071299997413319;-0.04944186921293868;-0.03783434442383674;0.04114403309128919;-0.02455922043648441;-0.00280472009265208;0.03157866620042746;-0.01624927607310715;-0.02943235534715051;0.04303508578048096;-0.015495506503753332;-0.04106239344257148
8.0;0.020346565087416682;-0.03875323651581989;-0.035635325171474615;0.04289884747656575;-0.0584870906655161;-0.04687956587641416;0.044852273147989244;-0.027404422689898664;-0.005257150523697853;0.03549979534041722;-0.01906901387635984;-0.03184808828267826;0.04670358032412051;-0.018574706677493776;-0.044228282082304914
9.0;0.02309872895990819;-0.04830626299821721;-0.04518835165387194;0.044741657038777076;-0.06722471657490753;-0.0556171917858056;0.0485181134118212;-0.03009468337268076;-0.0075772547422636016;0.03938054928982699;-0.021728921669411018;-0.034127091454396415;0.05031502238212574;-0.021641832496986348;-0.047382246451534785
