row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.009601144004173738;-0.0037887072136089835;-0.010299573956524158;-0.005356921912446527;0.00694898600449435;0.0016809929973440989;-0.006702224952703718;-0.01061906445994671;0.013943559131530486;-0.006578371751648708;-0.014901879861094019;0.004137139459345903;-0.008112515384781908;-0.011462986942476229;-0.0023797076504138426
1.0;-0.008048878792261698;-0.0111263305237513;-0.017637197266666474;-0.0035996928319778475;-5.397400530256554E-4;-0.005807733060175907;-0.005023119977981283;-0.013474638507585547;0.011003837946061948;-0.0049019493560945645;-0.01775781683294883;0.0011970983940144835;-0.006421516199530477;-0.014369143521268607;-0.005284760408619674
2.0;-0.0066766295674293204;-0.018331243076572367;-0.02484210981948754;-0.0020281292543730175;-0.00789159043692792;-0.01315958344407817;-0.0033625758155642277;-0.016259080328288246;0.008137857990332143;-0.0032414663499247655;-0.020542267789299448;-0.0016688897431054155;-0.004749367168829772;-0.017270053181574305;-0.008185644994763305
3.0;-0.005479339785832107;-0.025407172639666156;-0.03191803938258133;-6.371186450605706E-4;-0.015110334192094605;-0.02037832719924486;-0.0017183528791132842;-0.018974609090206904;0.005343326889053743;-0.0015947839066649616;-0.023257395457225417;-0.004463057050549278;-0.00309571486555527;-0.02016664036271182;-0.011083237016272094
4.0;-0.004452017692879462;-0.03235779921691913;-0.038868665959834306;5.784016338622059E-4;-0.022199703578759996;-0.027467696585910247;-8.839661820732206E-5;-0.02162333883928941;0.002618057215083169;4.0053194964355604E-5;-0.02590526429828035;-0.007187537727669181;-0.0014602424831422088;-0.023059747817565944;-0.013978331609584636
5.0;-0.002011893467219832;-0.029917674991259496;-0.036428541734174674;0.0027246707893735836;-0.02005343442324862;-0.02532142743039887;0.0014979378734784094;-0.024849522660828315;-4.896196949911143E-4;0.001616037587536277;-0.029132128970014364;-0.010296133590476781;1.5873690707049145E-4;-0.02593728286129776;-0.016851666177510792
6.0;3.474294630389373E-4;-0.027558352061000727;-0.034069218803915904;0.00479965002478038;-0.017978455187841823;-0.023246448194992074;0.0030643194233476107;-0.02804455940987583;-0.0035704294709897623;0.0031732280345117703;-0.03232782846780254;-0.013377810711413866;0.0017607076637554144;-0.028809002508675532;-0.019719667953530536
7.0;0.0020178644056613373;-0.034983092047330695;-0.0323987838612935;0.006406897260594808;-0.025356612153630574;-0.021639200959177648;0.004630434609502755;-0.030962888621410046;-0.006463376140364534;0.004737790997474325;-0.03524635331875621;-0.016270960698649778;0.0033449975298524602;-0.031682987274165866;-0.022593026981423413
8.0;0.002851140668145283;-0.04179066483511588;-0.039206356649078684;0.007416993575200387;-0.032294539602728475;-0.02857712840827555;0.00620873910728091;-0.03354259547302103;-0.009114280451614679;0.006324002985261799;-0.03782454528236008;-0.018920459582157538;0.004911045077379382;-0.0345643166400952;-0.025477532749265463
9.0;0.003525048145252828;-0.04848074832351283;-0.04589644013747564;0.008262539304421251;-0.03911115764393253;-0.0353937464494796;0.007779929774736641;-0.036059583299625345;-0.011700283672597893;0.007905307402238222;-0.04033946937055963;-0.02150453496259189;0.006460202214737157;-0.037445048480087055;-0.02836231386203751
