row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.011081908922393332;0.010878459451480301;0.01607088984847174;-0.007685616510494623;-0.017930295416548468;-0.009707981294008405;-0.0048683327367810315;-6.511157726454136E-5;-0.005814443210370191;-0.005796987908926018;0.016821203898367356;0.016176281984623248;9.515701097183131E-4;-0.01064925090959152;0.014669391517225978
1.0;-0.0077744933957811044;0.004806602326147809;0.009999032723139248;-0.0052948309348653695;-0.024216753331309043;-0.01599443920876898;-0.002083273552467651;-0.0019403204605427037;-0.007429421361476649;-0.0029940303098628467;0.014956778863302394;0.01457248496120663;0.0036433776261209044;-0.012433527061646745;0.012880074431698883
2.0;-0.004711193960802415;-0.0013224070948526087;0.00387002330213883;-0.0031404999285147834;-0.03055856983126167;-0.02233625570872161;6.593557385522306E-4;-0.003772039874959904;-0.009004019062597839;-2.431095026952635E-4;0.013130104125811856;0.01300311444012174;0.006292160717438137;-0.01423236396511415;0.01107891093299688
3.0;-0.0018901282313548472;-0.00750812810854899;-0.002315697711557552;-0.0012203931613913794;-0.03695522275303037;-0.028732908630490307;0.0033618507690574605;-0.005559891832149229;-0.010537890564322977;0.0024582960188831698;0.011341582905054663;0.011468549905149472;0.008898933658679964;-0.0160458658312661;0.009265713674159553
4.0;6.906867998957211E-4;-0.013750096454594086;-0.008557666057602647;4.6779611983347185E-4;-0.043406172041072756;-0.03518385791853269;0.006026388802913068;-0.007303554132058013;-0.012030741986136382;0.005112598062083029;0.009591573290537352;0.009969129916928578;0.011464673597758495;-0.017874116879081078;0.007440314256547119
5.0;0.0037387638899246973;-0.01070201936456511;-0.005509588967573671;0.004406995655722116;-0.03946697250518411;-0.03124465838264405;0.008620036077156404;-0.009221665276150802;-0.01419771187930106;0.007753593467511588;0.0077022868792310396;0.00782996304631533;0.01399118208223957;-0.019706933715646597;0.005594351751433574
6.0;0.006642276498573751;-0.007798506755916057;-0.0026060763589246176;0.008160284199218474;-0.03571368396168775;-0.02749136983914769;0.011173315424219874;-0.01112412132937146;-0.016336649404462222;0.010346973199005058;0.005824383632031798;0.0057147531627758;0.016478598505309812;-0.02155280982223018;0.0037373801903794702
7.0;0.009161406809291386;-0.014054916687366283;-8.694604820698275E-5;0.010607508284975198;-0.041986928530305195;-0.025044145753390964;0.013709216763102437;-0.012930410863099576;-0.01812295863998738;0.012887057581583445;0.004020694242457119;0.0039310513550094755;0.0189273549678504;-0.023417892573652545;0.0018711439403331415
8.0;0.011499230449126421;-0.020353774015018495;-0.006385803375859195;0.012088463898832965;-0.048486395225579765;-0.031543612448665534;0.016225674511959737;-0.014698492763312443;-0.019653349451407717;0.015383251334759207;0.002239927449517777;0.0023875551890672293;0.021338399289224045;-0.025301057626782305;-6.451703350621868E-6
9.0;0.013601090347283858;-0.02670787501563395;-0.01273990437647465;0.013342079261057106;-0.05503908666811143;-0.0380963038911972;0.018712804723401495;-0.016419645530760765;-0.021139805643846717;0.01784145418010808;5.005013889014748E-4;8.822315242099686E-4;0.023712823782813315;-0.02719895317074243;-0.0018964224260329889
10.0;0.016716017072530162;-0.023592948290387647;-0.009624977651228347;0.01730754125366805;-0.05107362467550049;-0.034130841898586256;0.02108987432858768;-0.01848792358783021;-0.023441147294658304;0.020266929585360523;-0.0015383864027609566;-0.00139071682007866;0.02605365568196468;-0.02908769339581636;-0.0037983843276792276
11.0;0.019683232121697557;-0.020625733241220252;-0.006657762602060952;0.02108589733874117;-0.04729526859042737;-0.030352485813513137;0.023432743057093135;-0.02053661358269427;-0.025711434308863176;0.02265085569102704;-0.003562000974380075;-0.0036367348566707994;0.028359798361459767;-0.030988802493893818;-0.005710673448018664
12.0;0.0225096973226675;-0.01779926804025031;-0.0038312974010910107;0.024685694147061416;-0.04369547178210712;-0.02675268900519289;0.02574309329607676;-0.02256682309035029;-0.02795230266000983;0.024995315498697355;-0.005571262115218054;-0.005857293588932036;0.030632035551745197;-0.03290230350525742;-0.00763343457185197
13.0;0.0250808975934015;-0.015228067769516308;-0.010075516748420544;0.027269526099124697;-0.041111639830043845;-0.03299395103176048;0.02804882323753348;-0.024530363448962984;-0.029919282529493316;0.02730786543804589;-0.007530571820740947;-0.007820044891415138;0.032870216064987065;-0.03483589551960106;-0.009568872464201277
14.0;0.02747206751354202;-0.012836897849375787;-0.016361884680701884;0.029672971101448738;-0.038708194827719804;-0.039277445130032736;0.030328427430647974;-0.026461203405005247;-0.03185345713146682;0.02958713834082028;-0.009461618730553168;-0.009754426348684802;0.03507579753021744;-0.036782868794629636;-0.011515756334803152
15.0;0.02968831136062011;-0.010620654002297697;-0.022689206187902412;0.03190114074254579;-0.03648002518662275;-0.045601974578335036;0.03258340683309148;-0.02836001015360326;-0.033755496527182356;0.03183495042727205;-0.011364933189717985;-0.011660971385152881;0.03724946400403948;-0.03874323887249852;-0.013474197727614646
16.0;0.032115976557195586;-0.016898477684933976;-0.020261540991326932;0.03424724779181957;-0.04277694320801206;-0.04325586752906126;0.03479462798530258;-0.030343422178403207;-0.035716887537622234;0.0340453157699435;-0.01334887907388584;-0.013622897945136912;0.039392774931060436;-0.04071092892866171;-0.015441658119243605
17.0;0.034367677733067335;-0.02321749794609517;-0.018009839815455182;0.03641971255369709;-0.04911451424528129;-0.04108340276718374;0.036983703793633395;-0.03229323200481167;-0.03764534571740462;0.03622673024997207;-0.015303500729935032;-0.015556182654528527;0.04150553071824745;-0.04269191309363159;-0.017420591963350895
18.0;0.03644843365215887;-0.029576539796137113;-0.01592908389636365;0.038423503255785536;-0.05549157514031479;-0.03907961206509529;0.03915197053700601;-0.0342101332537953;-0.03954154611616472;0.038380839917779644;-0.017229352177652327;-0.017461359636929262;0.04358834692194524;-0.04468619290912706;-0.019411093333106075
19.0;0.03836315234507187;-0.03597445417022668;-0.014014365203450653;0.040263476037658834;-0.06190698897697204;-0.03723963928322199;0.04130066056880109;-0.036094831754320524;-0.04140617611278247;0.04050918151191383;-0.01912699691114825;-0.019338972696883186;0.045641820220252705;-0.04669375032050342;-0.02141323431664065
20.0;0.039675848952443867;-0.042513313551264476;-0.020553224584488446;0.04077928399808392;-0.06863241539363604;-0.04396506569988599;0.043494984466913064;-0.03778819478417781;-0.04288470219701037;0.042644108201644694;-0.020859015967146982;-0.020857300982940977;0.04766288254277161;-0.04873385604069366;-0.023437576069468634
