row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-8.70187130217457;-8.96282352314899;-8.956048694204599;0.12454273326217828;0.11735622034534085;0.08994633901845188;1.315940093009628;1.3386295851849341;1.3405613834934422;1.4960492683840754;1.493303831514948;1.5113392236616503;1.528759443224878;1.5345400771690612;1.523818542136038;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
1.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-8.73097480167686;-8.993397249704591;-8.986770621849505;0.12060182546148152;0.11321599089950073;0.08578601572545445;1.3154067437347472;1.3380692597948711;1.3399983386050134;1.4959770873955063;1.493227999704049;1.5112630238064417;1.5287496745903124;1.5345298144494164;1.5238082296070117;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
2.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-8.76369301617628;-9.025465873620774;-9.018189600957273;0.11617079980774667;0.1088730590641312;0.08153117784326833;1.3148070619392251;1.337481500651295;1.3394225021137176;1.4958959292708114;1.4931484551359477;1.511185092794935;1.5287386910324727;1.534519049262718;1.5237976827914548;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
3.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-8.796423593409013;-9.057550092907936;-9.049627408585858;0.1117380975187559;0.10452801235748929;0.0772737868525204;1.3142071532270536;1.3368934552804224;1.338846320084475;1.4958147404362658;1.493068871831168;1.5111071150199222;1.5287277033185067;1.5345082788335804;1.5237871296471455;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
4.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-8.829166502536538;-9.089642918476581;-9.081070096246977;0.10730372277417435;0.10018179856060697;0.07301573413846299;1.313607018163904;1.3363052519552108;1.3382700484975365;1.4957335209684248;1.4929892671495786;1.5110291251245853;1.528716711458775;1.534497505511406;1.5237765748625287;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
5.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-8.861921712873741;-9.121780813445499;-9.112590626771023;0.10286767973288027;0.09582947292139526;0.0687471260233526;1.313006657312634;1.335716221451396;1.3376923483414795;1.495652270943463;1.4929095505214627;1.5109509418933158;1.5287057154635866;1.5344867170389167;1.5237659939127384;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
6.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-8.891080097530446;-9.152389153802782;-9.143323304507868;0.09891933165432375;0.09168455039479152;0.0645853451649856;1.3124723010749157;1.3351552609005415;1.33712910618633;1.495579953677217;1.492833632750845;1.5108747153409432;1.528695928385843;1.534476442685889;1.5237556777706438;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
7.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-8.923859818839626;-9.184539654847205;-9.174844534279673;0.09447996441386344;0.0873305152447765;0.060316642232236824;1.3118714903248314;1.3345659990309984;1.3365513931976423;1.4954986427650288;1.492753884810761;1.510796530372965;1.5286849241504643;1.5344656499757856;1.5237450965858155;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
8.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-8.953039967330914;-9.215188071107066;-9.205635439706159;0.0905286659985611;0.08318015903900713;0.05614696646297651;1.311336734790238;1.3340043030868236;1.3359870825461255;1.4954262714597968;1.4926778675154184;1.5107201592152437;1.5286751297593393;1.5344553621535508;1.523734760873515;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
9.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-8.982230957512591;-9.245846434471074;-9.236434837237947;0.08657589786535391;0.07902845415405728;0.0519761392709861;1.3108017803448635;1.3334424246126015;1.3354226160611724;1.4953538732349028;1.4926018255173048;1.510643766967747;1.528665331725034;1.5344450709881596;1.5237244223070237;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
