row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
12.0;-9.998507014819918;-9.998507014819918;-9.998507014819918;-9.998507014819918;-6.098196444363221;-9.998507014819918;-9.998507014819918;-6.098196444363221;-9.998507014819918;-9.998507014819918;-6.098196444363221;-9.998507014819918;-9.998507014819918;10.0;4.031972241464852;-9.998507014819918;9.999382569738016;10.0;-9.998507014819918;9.999382569738016;10.0;-9.998507014819918;9.999382569738016;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
13.0;-8.998516889229082;-10.0;-10.0;-8.998516889229082;-7.0931721350572055;-8.998516879259041;-8.998516889229082;-7.0931721350572055;-8.998516879259041;-8.998516889229082;-7.0931721350572055;-8.998516879259041;-8.998516889229082;9.005024309306016;5.031962377025728;-8.998516889229082;10.0;10.0;-8.998516889229082;10.0;10.0;-8.998516889229082;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
14.0;-9.998516889229082;-10.0;-10.0;-9.998516889229082;-8.08814782575119;-7.998607819862565;-9.998516889229082;-8.08814782575119;-7.998607819862565;-9.998516889229082;-8.08814782575119;-7.998607819862565;-9.998516889229082;10.0;6.031871436422204;-9.998516889229082;10.0;10.0;-9.998516889229082;10.0;10.0;-9.998516889229082;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
15.0;-10.0;-10.0;-10.0;-10.0;-9.083123516445173;-6.999914781144347;-10.0;-9.083123516445173;-6.999914781144347;-10.0;-9.083123516445173;-6.999914781144347;-10.0;10.0;7.030564475140422;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
16.0;-9.006103267839414;-10.0;-10.0;-9.006103267839414;-8.08922678070067;-7.993811516888851;-9.006103267839414;-8.08922678070067;-7.993811516888851;-9.006103267839414;-8.08922678070067;-7.993811516888851;-9.006103267839414;10.0;8.024461210884926;-9.006103267839414;10.0;10.0;-9.006103267839414;10.0;10.0;-9.006103267839414;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
17.0;-8.012206532939796;-10.0;-10.0;-8.012206532939796;-7.095330044787516;-8.987708252802005;-8.012206532939796;-7.095330044787516;-8.987708252802005;-8.012206532939796;-7.095330044787516;-8.987708252802005;-8.012206532939796;10.0;9.01835794679808;-8.012206532939796;10.0;10.0;-8.012206532939796;10.0;10.0;-8.012206532939796;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
18.0;-7.022772925132716;-10.0;-10.0;-7.022772925132716;-6.105896430619182;-9.977141866970339;-7.022772925132716;-6.105896430619182;-9.977141866970339;-7.022772925132716;-6.105896430619182;-9.977141866970339;-7.022772925132716;10.0;10.0;-7.022772925132716;10.0;10.0;-7.022772925132716;10.0;10.0;-7.022772925132716;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
19.0;-8.022772925132717;-10.0;-10.0;-8.022772925132717;-5.122507505403341;-10.0;-8.022772925132717;-5.122507505403341;-10.0;-8.022772925132717;-5.122507505403341;-10.0;-8.022772925132717;10.0;10.0;-8.022772925132717;10.0;10.0;-8.022772925132717;10.0;10.0;-8.022772925132717;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
20.0;-9.022772925132717;-10.0;-10.0;-9.022772925132717;-4.146765407771744;-10.0;-9.022772925132717;-4.146765407771744;-10.0;-9.022772925132717;-4.146765407771744;-10.0;-9.022772925132717;10.0;10.0;-9.022772925132717;10.0;10.0;-9.022772925132717;10.0;10.0;-9.022772925132717;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
21.0;-10.0;-10.0;-10.0;-10.0;-5.113318183786824;-9.03344722398492;-10.0;-5.113318183786824;-9.03344722398492;-10.0;-5.113318183786824;-9.03344722398492;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
22.0;-9.055931699972424;-10.0;-10.0;-9.055931699972424;-6.057387242054499;-8.089378165717244;-9.055931699972424;-6.057387242054499;-8.089378165717244;-9.055931699972424;-6.057387242054499;-8.089378165717244;-9.055931699972424;9.055930941732324;10.0;-9.055931699972424;10.0;10.0;-9.055931699972424;10.0;10.0;-9.055931699972424;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
23.0;-9.055931698446154;-9.99999999847373;-9.99999999847373;-9.055931698446154;-6.057387240528228;-8.089378164190974;-9.055931698446154;-6.057387240528228;-8.089378164190974;-9.055931698446154;-6.057387240528228;-8.089378164190974;-9.055931698446154;9.055930943258595;9.99999999847373;-9.055931698446154;10.0;9.99999999847373;-9.055931698446154;10.0;9.99999999847373;-9.055931698446154;10.0;9.99999999847373;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
24.0;-9.055931696654447;-9.999999996682023;-9.999999996682023;-9.055931696654447;-6.057387238736522;-8.089378162399267;-9.055931696654447;-6.057387238736522;-8.089378162399267;-9.055931696654447;-6.057387238736522;-8.089378162399267;-9.055931696654447;9.055930945050301;10.0;-9.055931696654447;10.0;10.0;-9.055931696654447;10.0;10.0;-9.055931696654447;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
25.0;-8.072541199056673;-10.0;-10.0;-8.072541199056673;-7.040777784279491;-7.105987616856298;-8.072541199056673;-7.040777784279491;-7.105987616856298;-8.072541199056673;-7.040777784279491;-7.105987616856298;-8.072541199056673;10.0;10.0;-8.072541199056673;10.0;10.0;-8.072541199056673;10.0;10.0;-8.072541199056673;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
26.0;-9.072541199056673;-10.0;-10.0;-9.072541199056673;-8.030212895810457;-6.116552505325332;-9.072541199056673;-8.030212895810457;-6.116552505325332;-9.072541199056673;-8.030212895810457;-6.116552505325332;-9.072541199056673;10.0;10.0;-9.072541199056673;10.0;10.0;-9.072541199056673;10.0;10.0;-9.072541199056673;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
27.0;-9.072541198013296;-9.999999998956623;-9.999999998956623;-9.072541198013296;-8.03021289476708;-6.116552504281955;-9.072541198013296;-8.03021289476708;-6.116552504281955;-9.072541198013296;-8.03021289476708;-6.116552504281955;-9.072541198013296;9.999999998956623;9.999999998956623;-9.072541198013296;9.999999998956623;9.999999998956623;-9.072541198013296;9.999999998956623;9.999999998956623;-9.072541198013296;9.999999998956623;9.999999998956623;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
28.0;-9.072541196648883;-9.99999999759221;-9.99999999759221;-9.072541196648883;-8.030212893402668;-6.116552502917542;-9.072541196648883;-8.030212893402668;-6.116552502917542;-9.072541196648883;-8.030212893402668;-6.116552502917542;-9.072541196648883;10.0;9.99999999759221;-9.072541196648883;10.0;9.99999999759221;-9.072541196648883;10.0;9.99999999759221;-9.072541196648883;10.0;9.99999999759221;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
29.0;-8.072964030629741;-10.0;-10.0;-8.072964030629741;-7.030635725701099;-7.111528193611527;-8.072964030629741;-7.030635725701099;-7.111528193611527;-8.072964030629741;-7.030635725701099;-7.111528193611527;-8.072964030629741;10.0;10.0;-8.072964030629741;10.0;10.0;-8.072964030629741;10.0;10.0;-8.072964030629741;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
30.0;-8.072964030411331;-9.99999999978159;-9.99999999978159;-8.072964030411331;-7.030635725482688;-7.111528193393116;-8.072964030411331;-7.030635725482688;-7.111528193393116;-8.072964030411331;-7.030635725482688;-7.111528193393116;-8.072964030411331;10.0;10.0;-8.072964030411331;10.0;10.0;-8.072964030411331;10.0;10.0;-8.072964030411331;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
31.0;-9.072964030411331;-10.0;-10.0;-9.072964030411331;-8.025611416176673;-8.1065038840871;-9.072964030411331;-8.025611416176673;-8.1065038840871;-9.072964030411331;-8.025611416176673;-8.1065038840871;-9.072964030411331;10.0;10.0;-9.072964030411331;10.0;10.0;-9.072964030411331;10.0;10.0;-9.072964030411331;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
32.0;-10.0;-10.0;-10.0;-10.0;-7.025702214185457;-9.101479574781084;-10.0;-7.025702214185457;-9.101479574781084;-10.0;-7.025702214185457;-9.101479574781084;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
33.0;-9.999999989694258;-9.999999989694258;-9.999999989694258;-9.999999989694258;-7.025702203879714;-9.101479564475342;-9.999999989694258;-7.025702203879714;-9.101479564475342;-9.999999989694258;-7.025702203879714;-9.101479564475342;-9.999999989694258;10.0;10.0;-9.999999989694258;10.0;10.0;-9.999999989694258;10.0;10.0;-9.999999989694258;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
34.0;-10.0;-10.0;-10.0;-10.0;-6.026125019020679;-10.0;-10.0;-6.026125019020679;-10.0;-10.0;-6.026125019020679;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
35.0;-10.0;-10.0;-10.0;-10.0;-7.021100709714663;-10.0;-10.0;-7.021100709714663;-10.0;-10.0;-7.021100709714663;-10.0;-10.0;9.005024309306016;9.005024309306016;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
36.0;-10.0;-10.0;-10.0;-10.0;-6.021523525964648;-10.0;-10.0;-6.021523525964648;-10.0;-10.0;-6.021523525964648;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
37.0;-9.999999991279765;-9.999999991279765;-9.999999991279765;-9.999999991279765;-6.021523517244413;-9.999999991279765;-9.999999991279765;-6.021523517244413;-9.999999991279765;-9.999999991279765;-6.021523517244413;-9.999999991279765;-9.999999991279765;10.0;10.0;-9.999999991279765;10.0;10.0;-9.999999991279765;10.0;10.0;-9.999999991279765;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
38.0;-9.003091954862954;-10.0;-10.0;-9.003091954862954;-7.016499207938397;-9.003091866639805;-9.003091954862954;-7.016499207938397;-9.003091866639805;-9.003091954862954;-7.016499207938397;-9.003091866639805;-9.003091954862954;10.0;10.0;-9.003091954862954;10.0;10.0;-9.003091954862954;10.0;10.0;-9.003091954862954;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
39.0;-9.003091953675476;-9.999999998812521;-9.999999998812521;-9.003091953675476;-7.016499206750919;-9.003091865452326;-9.003091953675476;-7.016499206750919;-9.003091865452326;-9.003091953675476;-7.016499206750919;-9.003091865452326;-9.003091953675476;9.999999998812521;10.0;-9.003091953675476;9.999999998812521;10.0;-9.003091953675476;9.999999998812521;10.0;-9.003091953675476;9.999999998812521;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
40.0;-8.006183831539534;-10.0;-10.0;-8.006183831539534;-6.019591084232777;-9.99806755614631;-8.006183831539534;-6.019591084232777;-9.99806755614631;-8.006183831539534;-6.019591084232777;-9.99806755614631;-8.006183831539534;10.0;10.0;-8.006183831539534;10.0;10.0;-8.006183831539534;10.0;10.0;-8.006183831539534;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
41.0;-7.0122843802765;-10.0;-10.0;-7.0122843802765;-5.0256916280764745;-10.0;-7.0122843802765;-5.0256916280764745;-10.0;-7.0122843802765;-5.0256916280764745;-10.0;-7.0122843802765;10.0;10.0;-7.0122843802765;10.0;10.0;-7.0122843802765;10.0;10.0;-7.0122843802765;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
42.0;-8.012284380276501;-10.0;-10.0;-8.012284380276501;-6.0206673187704585;-10.0;-8.012284380276501;-6.0206673187704585;-10.0;-8.012284380276501;-6.0206673187704585;-10.0;-8.012284380276501;10.0;10.0;-8.012284380276501;10.0;10.0;-8.012284380276501;10.0;10.0;-8.012284380276501;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
43.0;-8.012284380151327;-9.999999999874825;-9.999999999874825;-8.012284380151327;-6.020667318645284;-9.999999999874825;-8.012284380151327;-6.020667318645284;-9.999999999874825;-8.012284380151327;-6.020667318645284;-9.999999999874825;-8.012284380151327;10.0;10.0;-8.012284380151327;10.0;10.0;-8.012284380151327;10.0;10.0;-8.012284380151327;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
44.0;-7.018391451752452;-10.0;-10.0;-7.018391451752452;-7.0145685469225;-9.00609877159761;-7.018391451752452;-7.0145685469225;-9.00609877159761;-7.018391451752452;-7.0145685469225;-9.00609877159761;-7.018391451752452;10.0;10.0;-7.018391451752452;10.0;10.0;-7.018391451752452;10.0;10.0;-7.018391451752452;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
45.0;-6.028955039138371;-10.0;-10.0;-6.028955039138371;-8.004006790651943;-8.016660527868169;-6.028955039138371;-8.004006790651943;-8.016660527868169;-6.028955039138371;-8.004006790651943;-8.016660527868169;-6.028955039138371;10.0;10.0;-6.028955039138371;10.0;10.0;-6.028955039138371;10.0;10.0;-6.028955039138371;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
46.0;-7.028955039138371;-10.0;-10.0;-7.028955039138371;-8.997908297888113;-7.022759020631998;-7.028955039138371;-8.997908297888113;-7.022759020631998;-7.028955039138371;-8.997908297888113;-7.022759020631998;-7.028955039138371;10.0;10.0;-7.028955039138371;10.0;10.0;-7.028955039138371;10.0;10.0;-7.028955039138371;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
47.0;-6.0455605212764;-10.0;-10.0;-6.0455605212764;-9.981302893901912;-6.039364424618198;-6.0455605212764;-9.981302893901912;-6.039364424618198;-6.0455605212764;-9.981302893901912;-6.039364424618198;-6.0455605212764;10.0;10.0;-6.0455605212764;10.0;10.0;-6.0455605212764;10.0;10.0;-6.0455605212764;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
48.0;-7.0455605212764;-10.0;-10.0;-7.0455605212764;-8.997757947390836;-7.022909371129274;-7.0455605212764;-8.997757947390836;-7.022909371129274;-7.0455605212764;-8.997757947390836;-7.022909371129274;-7.0455605212764;10.0;10.0;-7.0455605212764;10.0;10.0;-7.0455605212764;10.0;10.0;-7.0455605212764;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
49.0;-6.0787875124281845;-10.0;-10.0;-6.0787875124281845;-8.030980870844871;-7.989686447675238;-6.0787875124281845;-8.030980870844871;-7.989686447675238;-6.0787875124281845;-8.030980870844871;-7.989686447675238;-6.0787875124281845;10.0;10.0;-6.0787875124281845;10.0;10.0;-6.0787875124281845;10.0;10.0;-6.0787875124281845;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
50.0;-5.112011592691967;-10.0;-10.0;-5.112011592691967;-8.997758148523026;-7.0229091699970825;-5.112011592691967;-8.997758148523026;-7.0229091699970825;-5.112011592691967;-8.997758148523026;-7.0229091699970825;-5.112011592691967;10.0;10.0;-5.112011592691967;10.0;10.0;-5.112011592691967;10.0;10.0;-5.112011592691967;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
51.0;-4.145239527784752;-10.0;-10.0;-4.145239527784752;-9.964536331247348;-6.05613098727276;-4.145239527784752;-9.964536331247348;-6.05613098727276;-4.145239527784752;-9.964536331247348;-6.05613098727276;-4.145239527784752;10.0;10.0;-4.145239527784752;10.0;10.0;-4.145239527784752;10.0;10.0;-4.145239527784752;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
52.0;-4.145239527784715;-9.999999999999963;-9.999999999999963;-4.145239527784715;-9.964536331247311;-6.056130987272723;-4.145239527784715;-9.964536331247311;-6.056130987272723;-4.145239527784715;-9.964536331247311;-6.056130987272723;-4.145239527784715;10.0;10.0;-4.145239527784715;10.0;10.0;-4.145239527784715;10.0;10.0;-4.145239527784715;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
53.0;-4.145239527784677;-9.999999999999925;-9.999999999999925;-4.145239527784677;-9.964536331247274;-6.056130987272685;-4.145239527784677;-9.964536331247274;-6.056130987272685;-4.145239527784677;-9.964536331247274;-6.056130987272685;-4.145239527784677;10.0;10.0;-4.145239527784677;10.0;10.0;-4.145239527784677;10.0;10.0;-4.145239527784677;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
54.0;-5.145239527784677;-10.0;-10.0;-5.145239527784677;-10.0;-7.039673901661658;-5.145239527784677;-10.0;-7.039673901661658;-5.145239527784677;-10.0;-7.039673901661658;-5.145239527784677;10.0;10.0;-5.145239527784677;10.0;10.0;-5.145239527784677;10.0;10.0;-5.145239527784677;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
55.0;-6.134790858730355;-10.0;-10.0;-6.134790858730355;-9.010448669054322;-8.029225232607336;-6.134790858730355;-9.010448669054322;-8.029225232607336;-6.134790858730355;-9.010448669054322;-8.029225232607336;-6.134790858730355;10.0;10.0;-6.134790858730355;10.0;10.0;-6.134790858730355;10.0;10.0;-6.134790858730355;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
56.0;-7.134790858730355;-10.0;-10.0;-7.134790858730355;-8.020897338094912;-9.018776563566746;-7.134790858730355;-8.020897338094912;-9.018776563566746;-7.134790858730355;-8.020897338094912;-9.018776563566746;-7.134790858730355;10.0;10.0;-7.134790858730355;10.0;10.0;-7.134790858730355;10.0;10.0;-7.134790858730355;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
57.0;-6.145239576005476;-10.0;-10.0;-6.145239576005476;-7.03134600852822;-10.0;-6.145239576005476;-7.03134600852822;-10.0;-6.145239576005476;-7.03134600852822;-10.0;-6.145239576005476;10.0;10.0;-6.145239576005476;10.0;10.0;-6.145239576005476;10.0;10.0;-6.145239576005476;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
58.0;-6.145239576002485;-9.999999999997009;-9.999999999997009;-6.145239576002485;-7.031346008525229;-9.999999999997009;-6.145239576002485;-7.031346008525229;-9.999999999997009;-6.145239576002485;-7.031346008525229;-9.999999999997009;-6.145239576002485;9.999999999997009;9.999999999997009;-6.145239576002485;9.999999999997009;9.999999999997009;-6.145239576002485;9.999999999997009;9.999999999997009;-6.145239576002485;9.999999999997009;9.999999999997009;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
59.0;-7.145239576002485;-10.0;-10.0;-7.145239576002485;-6.032651793914854;-10.0;-7.145239576002485;-6.032651793914854;-10.0;-7.145239576002485;-6.032651793914854;-10.0;-7.145239576002485;10.0;10.0;-7.145239576002485;10.0;10.0;-7.145239576002485;10.0;10.0;-7.145239576002485;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
60.0;-7.145239575968328;-9.999999999965844;-9.999999999965844;-7.145239575968328;-6.032651793880698;-9.999999999965844;-7.145239575968328;-6.032651793880698;-9.999999999965844;-7.145239575968328;-6.032651793880698;-9.999999999965844;-7.145239575968328;10.0;10.0;-7.145239575968328;9.999999999965844;9.999999999965844;-7.145239575968328;9.999999999965844;9.999999999965844;-7.145239575968328;9.999999999965844;9.999999999965844;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
61.0;-8.14523957596833;-10.0;-10.0;-8.14523957596833;-7.027627484574682;-9.000090366696362;-8.14523957596833;-7.027627484574682;-9.000090366696362;-8.14523957596833;-7.027627484574682;-9.000090366696362;-8.14523957596833;9.005024309306016;10.0;-8.14523957596833;10.0;10.0;-8.14523957596833;10.0;10.0;-8.14523957596833;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
62.0;-9.14523957596833;-10.0;-10.0;-9.14523957596833;-6.028930095094825;-9.995066057390346;-9.14523957596833;-6.028930095094825;-9.995066057390346;-9.14523957596833;-6.028930095094825;-9.995066057390346;-9.14523957596833;10.0;10.0;-9.14523957596833;10.0;10.0;-9.14523957596833;10.0;10.0;-9.14523957596833;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
63.0;-10.0;-10.0;-10.0;-10.0;-7.023905785788809;-10.0;-10.0;-7.023905785788809;-10.0;-10.0;-7.023905785788809;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
