row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-9.90393071780697;-9.90393071780697;-9.90393071780697;-2.4072654400726656;-2.4072654400726656;-2.4072654400726656;-0.0234379083391693;-0.005125102994145844;-0.029489329577513757;0.04601311934303381;0.02502936422537767;0.04067947341945693;0.06029946035287458;0.03211011151408404;0.0334937845742631;0.06623042545921155;0.06576730580374703;0.07459955771928851;0.09674883201584557;0.08305148550735227;0.08050566314886005;0.10692267520149724;0.10938772965681388;0.09467699917941443;-0.2572048380716632;-0.23617898217496533;-0.25085648277378053;-0.2354097510924513;-0.2591508806804244;-0.2515936611843466;-0.253034368053871;-0.23961092837829032;-0.25538621054353544
1.0;-10.0;-10.0;-10.0;-2.5648534106511995;-2.5648534106511995;-2.5648534106511995;-0.22013387102175258;-0.2018210656767291;-0.22618529226009704;-0.15068284333954945;-0.1716665984572056;-0.15601648926312633;-0.13639650232970868;-0.16458585116849922;-0.16320217810832016;-0.13046553722337173;-0.13092865687883626;-0.12209640496329476;-0.0999471306667377;-0.113644477175231;-0.11619029953372322;-0.08977328748108603;-0.08730823302576939;-0.10201896350316884;-0.18368556066140526;-0.16265970476470737;-0.17733720536352257;-0.16189047368219334;-0.18563160327016645;-0.17807438377408866;-0.179515090643613;-0.16609165096803236;-0.18186693313327748
2.0;-10.0;-10.0;-10.0;-2.5648534170341355;-2.5648534170341355;-2.5648534170341355;-0.22013387740468854;-0.20182107205966507;-0.226185298643033;-0.1506828497224854;-0.17166660484014157;-0.1560164956460623;-0.13639650871264464;-0.16458585755143518;-0.16320218449125612;-0.1304655436063077;-0.13092866326177222;-0.12209641134623073;-0.09994713704967367;-0.11364448355816698;-0.11619030591665919;-0.089773293864022;-0.08730823940870536;-0.10201896988610482;-0.18368555708246787;-0.16265970118576997;-0.17733720178458517;-0.16189047010325594;-0.18563159969122905;-0.17807438019515126;-0.17951508706467562;-0.16609164738909496;-0.18186692955434008
3.0;-10.0;-10.0;-10.0;-2.5648534237379623;-2.5648534237379623;-2.5648534237379623;-0.22013388410851514;-0.20182107876349167;-0.2261853053468596;-0.15068285642631202;-0.17166661154396817;-0.1560165023498889;-0.13639651541647124;-0.16458586425526178;-0.16320219119508272;-0.1304655503101343;-0.13092866996559882;-0.12209641805005733;-0.09994714375350028;-0.11364449026199358;-0.11619031262048579;-0.0897733005678486;-0.08730824611253196;-0.10201897658993142;-0.18368555306425863;-0.16265969716756074;-0.17733719776637594;-0.1618904660850467;-0.18563159567301982;-0.17807437617694202;-0.17951508304646638;-0.16609164337088572;-0.18186692553613085
4.0;-10.0;-10.0;-10.0;-2.564853430756483;-2.564853430756483;-2.564853430756483;-0.22013389112703619;-0.20182108578201272;-0.22618531236538064;-0.15068286344483306;-0.17166661856248921;-0.15601650936840994;-0.13639652243499228;-0.16458587127378282;-0.16320219821360377;-0.13046555732865533;-0.13092867698411986;-0.12209642506857836;-0.0999471507720213;-0.11364449728051461;-0.11619031963900682;-0.08977330758636963;-0.08730825313105299;-0.10201898360845245;-0.1836855486739729;-0.16265969277727502;-0.17733719337609022;-0.16189046169476098;-0.1856315912827341;-0.1780743717866563;-0.17951507865618066;-0.1660916389806;-0.18186692114584513
5.0;-9.999999994113347;-9.999999994113347;-9.999999994113347;-2.5648534248698307;-2.5648534248698307;-2.5648534248698307;-0.22013388524038352;-0.20182107989536005;-0.22618530647872798;-0.1506828575581804;-0.17166661267583655;-0.15601650348175727;-0.13639651654833962;-0.16458586538713016;-0.1632021923269511;-0.13046555144200267;-0.1309286710974672;-0.1220964191819257;-0.09994714488536864;-0.11364449139386194;-0.11619031375235415;-0.08977330169971696;-0.08730824724440032;-0.10201897772179978;-0.18368555032641076;-0.16265969442971287;-0.17733719502852807;-0.16189046334719884;-0.18563159293517195;-0.17807437343909416;-0.1795150803086185;-0.16609164063303786;-0.18186692279828298
6.0;-9.303758914640621;-9.303758914640621;-9.303758914640621;-2.0488502658042345;-2.0488502658042345;-2.0488502658042345;0.11938910530237229;0.13770191064739576;0.11333768406402783;0.14224780529723335;0.1212640501795772;0.13691415937365647;0.12086485307335249;0.09267550423456195;0.094059177294741;0.10122640413062081;0.10076328447515628;0.10959553639069779;0.1096134694095552;0.0959161229010619;0.09337030054256969;0.10226591559848706;0.1047309700538037;0.09002023957640425;-0.32768688763142145;-0.3066610317347236;-0.32133853233353876;-0.30589180065220956;-0.32963293024018264;-0.32207571074410485;-0.3235164176136292;-0.3100929779380486;-0.32586826010329367
7.0;-9.327708938853533;-9.327708938853533;-9.327708938853533;-2.0665970818663713;-2.0665970818663713;-2.0665970818663713;0.10577933300394532;0.12409213834896879;0.09972791176560086;0.13034430198931524;0.10936054687165908;0.12501065606573836;0.11047376719365896;0.08228441835486842;0.08366809141504748;0.09190314522856671;0.09144002557310218;0.10027227748864369;0.10123434419220723;0.08753699768371392;0.08499117532522171;0.09463666386497152;0.09710171832028816;0.0823909878428887;-0.2890539065737411;-0.2680280506770432;-0.2827055512758584;-0.2672588195945292;-0.29099994918250227;-0.2834427296864245;-0.28488343655594883;-0.2714599968803682;-0.2872352790456133
8.0;-9.327708993831122;-9.327708993831122;-9.327708993831122;-2.06659713684396;-2.06659713684396;-2.06659713684396;0.10577927802635664;0.12409208337138011;0.09972785678801219;0.13034424701172656;0.1093604918940704;0.12501060108814968;0.11047371221607029;0.08228436337727975;0.0836680364374588;0.09190309025097804;0.09143997059551351;0.10027222251105501;0.10123428921461855;0.08753694270612525;0.08499112034763304;0.09463660888738284;0.09710166334269948;0.08239093286530003;-0.2890538816931742;-0.26802802579647633;-0.2827055263952915;-0.2672587947139623;-0.2909999243019354;-0.2834427048058576;-0.28488341167538195;-0.2714599719998013;-0.2872352541650464
9.0;-9.327709000571874;-9.327709000571874;-9.327709000571874;-2.066597143584712;-2.066597143584712;-2.066597143584712;0.1057792712856046;0.12409207663062807;0.09972785004726015;0.13034424027097452;0.10936048515331837;0.12501059434739764;0.11047370547531825;0.08228435663652771;0.08366802969670677;0.091903083510226;0.09143996385476147;0.10027221577030297;0.10123428247386651;0.08753693596537321;0.084991113606881;0.0946366021466308;0.09710165660194744;0.08239092612454799;-0.2890538786300387;-0.2680280227333408;-0.282705523332156;-0.2672587916508268;-0.29099992123879986;-0.28344270174272207;-0.2848834086122464;-0.2714599689366658;-0.2872352511019109
10.0;-9.327708994460846;-9.327708994460846;-9.327708994460846;-2.066597137473684;-2.066597137473684;-2.066597137473684;0.10577927739663258;0.12409208274165605;0.09972785615828812;0.13034424638200248;0.10936049126434634;0.1250106004584256;0.11047371158634622;0.08228436274755568;0.08366803580773474;0.09190308962125397;0.09143996996578944;0.10027222188133095;0.10123428858489449;0.08753694207640118;0.08499111971790897;0.09463660825765878;0.09710166271297542;0.08239093223557596;-0.2890538771376841;-0.26802802124098624;-0.2827055218398014;-0.2672587901584722;-0.2909999197464453;-0.2834427002503675;-0.28488340711989185;-0.2714599674443112;-0.2872352496095563
11.0;-9.327708977990259;-9.327708977990259;-9.327708977990259;-2.066597121003098;-2.066597121003098;-2.066597121003098;0.1057792938672184;0.12409209921224187;0.09972787262887395;0.1303442628525883;0.10936050773493217;0.12501061692901141;0.11047372805693205;0.08228437921814151;0.08366805227832057;0.0919031060918398;0.09143998643637527;0.10027223835191677;0.10123430505548031;0.08753695854698701;0.0849911361884948;0.0946366247282446;0.09710167918356125;0.08239094870616179;-0.2890538738235644;-0.26802801792686654;-0.2827055185256817;-0.2672587868443525;-0.2909999164323256;-0.2834426969362478;-0.28488340380577215;-0.2714599641301915;-0.2872352462954366
12.0;-9.327708960860962;-9.327708960860962;-9.327708960860962;-2.0665971038738005;-2.0665971038738005;-2.0665971038738005;0.10577931099651584;0.12409211634153931;0.09972788975817139;0.13034427998188575;0.1093605248642296;0.12501063405830887;0.11047374518622949;0.08228439634743895;0.083668069407618;0.09190312322113724;0.09144000356567271;0.10027225548121421;0.10123432218477775;0.08753697567628445;0.08499115331779224;0.09463664185754204;0.09710169631285868;0.08239096583545923;-0.28905387112237313;-0.26802801522567526;-0.28270551582449044;-0.26725878414316123;-0.2909999137311343;-0.2834426942350565;-0.2848834011045809;-0.27145996142900025;-0.28723524359424535
13.0;-9.327708959527428;-9.327708959527428;-9.327708959527428;-2.0665971025402667;-2.0665971025402667;-2.0665971025402667;0.10577931233004972;0.1240921176750732;0.09972789109170527;0.13034428131541964;0.10936052619776349;0.12501063539184276;0.11047374651976337;0.08228439768097283;0.08366807074115189;0.09190312455467112;0.09144000489920659;0.10027225681474809;0.10123432351831163;0.08753697700981833;0.08499115465132612;0.09463664319107593;0.09710169764639257;0.0823909671689931;-0.2890538717570843;-0.26802801586038644;-0.2827055164592016;-0.2672587847778724;-0.2909999143658455;-0.2834426948697677;-0.28488340173929205;-0.2714599620637114;-0.2872352442289565
14.0;-9.32770895249697;-9.32770895249697;-9.32770895249697;-2.0665970955098087;-2.0665970955098087;-2.0665970955098087;0.10577931936050756;0.12409212470553103;0.09972789812216311;0.1303442883458775;0.10936053322822133;0.12501064242230062;0.11047375355022121;0.08228440471143067;0.08366807777160973;0.09190313158512896;0.09144001192966443;0.10027226384520593;0.10123433054876947;0.08753698404027617;0.08499116168178396;0.09463665022153377;0.0971017046768504;0.08239097419945095;-0.28905387728683085;-0.268028021390133;-0.28270552198894816;-0.26725879030761895;-0.29099991989559204;-0.28344270039951425;-0.2848834072690386;-0.271459967593458;-0.28723524975870307
15.0;-9.327708947507045;-9.327708947507045;-9.327708947507045;-2.0665970905198843;-2.0665970905198843;-2.0665970905198843;0.10577932435043204;0.12409212969545551;0.09972790311208758;0.13034429333580197;0.1093605382181458;0.1250106474122251;0.11047375854014568;0.08228440970135514;0.0836680827615342;0.09190313657505343;0.0914400169195889;0.10027226883513041;0.10123433553869395;0.08753698903020064;0.08499116667170843;0.09463665521145824;0.09710170966677488;0.08239097918937542;-0.28905388043979147;-0.2680280245430936;-0.2827055251419088;-0.26725879346057957;-0.29099992304855266;-0.28344270355247486;-0.2848834104219992;-0.2714599707464186;-0.2872352529116637
16.0;-9.327708944536909;-9.327708944536909;-9.327708944536909;-2.0665970875497477;-2.0665970875497477;-2.0665970875497477;0.10577932732056869;0.12409213266559216;0.09972790608222423;0.13034429630593863;0.10936054118828245;0.12501065038236175;0.11047376151028233;0.0822844126714918;0.08366808573167085;0.09190313954519008;0.09144001988972555;0.10027227180526706;0.1012343385088306;0.0875369920003373;0.08499116964184508;0.09463665818159489;0.09710171263691153;0.08239098215951207;-0.2890538814649985;-0.26802802556830063;-0.2827055261671158;-0.2672587944857866;-0.2909999240737597;-0.2834427045776819;-0.28488341144720625;-0.2714599717716256;-0.2872352539368707
17.0;-9.327708941825737;-9.327708941825737;-9.327708941825737;-2.066597084838577;-2.066597084838577;-2.066597084838577;0.10577933003173973;0.1240921353767632;0.09972790879339527;0.13034429901710967;0.10936054389945349;0.1250106530935328;0.11047376422145337;0.08228441538266283;0.08366808844284189;0.09190314225636112;0.09144002260089659;0.1002722745164381;0.10123434122000163;0.08753699471150833;0.08499117235301612;0.09463666089276593;0.09710171534808257;0.08239098487068311;-0.2890538824167651;-0.26802802652006724;-0.2827055271188824;-0.2672587954375532;-0.2909999250255263;-0.2834427055294485;-0.28488341239897286;-0.27145997272339223;-0.2872352548886373
18.0;-9.327708937452979;-9.327708937452979;-9.327708937452979;-2.066597080465818;-2.066597080465818;-2.066597080465818;0.10577933440449874;0.12409213974952221;0.09972791316615429;0.1303443033898687;0.1093605482722125;0.1250106574662918;0.11047376859421239;0.08228441975542185;0.0836680928156009;0.09190314662912014;0.09144002697365561;0.10027227888919711;0.10123434559276065;0.08753699908426735;0.08499117672577514;0.09463666526552494;0.09710171972084158;0.08239098924344213;-0.2890538865690079;-0.26802803067231;-0.2827055312711252;-0.267258799589796;-0.29099992917776907;-0.2834427096816913;-0.28488341655121563;-0.271459976875635;-0.2872352590408801
19.0;-9.32770893141863;-9.32770893141863;-9.32770893141863;-2.0665970744314706;-2.0665970744314706;-2.0665970744314706;0.10577934043884608;0.12409214578386955;0.09972791920050163;0.13034430942421604;0.10936055430655985;0.12501066350063916;0.11047377462855973;0.08228442578976919;0.08366809884994825;0.09190315266346748;0.09144003300800295;0.10027228492354445;0.10123435162710799;0.08753700511861469;0.08499118276012248;0.09463667129987229;0.09710172575518893;0.08239099527778947;-0.2890538939217272;-0.26802803802502934;-0.2827055386238445;-0.2672588069425153;-0.2909999365304884;-0.2834427170344106;-0.28488342390393495;-0.2714599842283543;-0.2872352663935994
20.0;-9.327708974053348;-9.327708974053348;-9.327708974053348;-2.0665971170661876;-2.0665971170661876;-2.0665971170661876;0.10577929780412891;0.12409210314915238;0.09972787656578445;0.13034426678949887;0.10936051167184267;0.125010620865922;0.11047373199384256;0.08228438315505202;0.08366805621523107;0.0919031100287503;0.09143999037328578;0.10027224228882728;0.10123430899239082;0.08753696248389752;0.0849911401254053;0.09463662866515511;0.09710168312047175;0.0823909526430723;-0.2890538829091187;-0.26802802701242084;-0.282705527611236;-0.2672587959299068;-0.2909999255178799;-0.2834427060218021;-0.28488341289132646;-0.27145997321574583;-0.28723525538099093
21.0;-9.327708979864878;-9.327708979864878;-9.327708979864878;-2.0665971228777185;-2.0665971228777185;-2.0665971228777185;0.10577929199259813;0.1240920973376216;0.09972787075425367;0.13034426097796808;0.10936050586031189;0.1250106150543912;0.11047372618231177;0.08228437734352123;0.08366805040370029;0.09190310421721952;0.09143998456175499;0.1002722364772965;0.10123430318086003;0.08753695667236673;0.08499113431387452;0.09463662285362433;0.09710167730894097;0.08239094683154151;-0.2890538812096277;-0.26802802531292985;-0.282705525911745;-0.2672587942304158;-0.2909999238183889;-0.2834427043223111;-0.28488341119183547;-0.27145997151625484;-0.28723525368149994
22.0;-9.327708979244438;-9.327708979244438;-9.327708979244438;-2.0665971222572783;-2.0665971222572783;-2.0665971222572783;0.10577929261303816;0.12409209795806163;0.0997278713746937;0.13034426159840812;0.10936050648075192;0.12501061567483124;0.1104737268027518;0.08228437796396126;0.08366805102414032;0.09190310483765955;0.09143998518219502;0.10027223709773653;0.10123430380130007;0.08753695729280676;0.08499113493431455;0.09463662347406436;0.097101677929381;0.08239094745198154;-0.28905388188619974;-0.2680280259895019;-0.28270552658831705;-0.26725879490698784;-0.2909999244949609;-0.28344270499888313;-0.2848834118684075;-0.27145997219282686;-0.28723525435807196
23.0;-9.327708921845415;-9.327708921845415;-9.327708921845415;-2.066597064858257;-2.066597064858257;-2.066597064858257;0.10577935001205975;0.12409215535708322;0.0997279287737153;0.1303443189974297;0.10936056387977351;0.12501067307385283;0.1104737842017734;0.08228443536298286;0.08366810842316191;0.09190316223668114;0.09144004258121662;0.10027229449675812;0.10123436120032166;0.08753701469182835;0.08499119233333614;0.09463668087308595;0.09710173532840259;0.08239100485100313;-0.2890538788860203;-0.26802802298932243;-0.2827055235881376;-0.2672587919068084;-0.2909999214947815;-0.2834427019987037;-0.28488340886822805;-0.2714599691926474;-0.2872352513578925
