row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
10.0;-8.788699191207064;-8.788699191207064;10.0;-8.788699191207064;-8.788699191207064;10.0;-8.788699191207064;-8.788699191207064;10.0;-8.788699191207064;-8.788699191207064;10.0;-8.788699191207064;-8.788699191207064;10.0;-8.788699191207064;-8.788699191207064;10.0;-8.788699191207064;-8.788699191207064;10.0;-8.788699191207064;-8.788699191207064;10.0;-8.788687608338304;-8.788687608338304;10.0;10.0;10.0;10.0;10.0;10.0;10.0
11.0;-8.909713850083048;-8.909713850083048;10.0;-8.909713850083048;-8.909713850083048;10.0;-8.909713850083048;-8.909713850083048;10.0;-8.909713850083048;-8.909713850083048;10.0;-8.909713850083048;-8.909713850083048;10.0;-8.909713850083048;-8.909713850083048;10.0;-8.909713850083048;-8.909713850083048;10.0;-8.909713850083048;-8.909713850083048;10.0;-8.909701704108079;-8.909701704108079;10.0;10.0;10.0;10.0;10.0;10.0;10.0
12.0;-9.030728519587356;-9.030728519587356;10.0;-9.030728519587356;-9.030728519587356;10.0;-9.030728519587356;-9.030728519587356;10.0;-9.030728519587356;-9.030728519587356;10.0;-9.030728519587356;-9.030728519587356;10.0;-9.030728519587356;-9.030728519587356;10.0;-9.030728519587356;-9.030728519587356;10.0;-9.030728519587356;-9.030728519587356;10.0;-9.030715799877854;-9.030715799877854;10.0;10.0;10.0;10.0;10.0;10.0;10.0
13.0;-9.151743188954255;-9.151743188954255;10.0;-9.151743188954255;-9.151743188954255;10.0;-9.151743188954255;-9.151743188954255;10.0;-9.151743188954255;-9.151743188954255;10.0;-9.151743188954255;-9.151743188954255;10.0;-9.151743188954255;-9.151743188954255;10.0;-9.151743188954255;-9.151743188954255;10.0;-9.151743188954255;-9.151743188954255;10.0;-9.151729895647629;-9.151729895647629;10.0;10.0;10.0;10.0;10.0;10.0;10.0
14.0;-9.272757858183741;-9.272757858183741;10.0;-9.272757858183741;-9.272757858183741;10.0;-9.272757858183741;-9.272757858183741;10.0;-9.272757858183741;-9.272757858183741;10.0;-9.272757858183741;-9.272757858183741;10.0;-9.272757858183741;-9.272757858183741;10.0;-9.272757858183741;-9.272757858183741;10.0;-9.272757858183741;-9.272757858183741;10.0;-9.272743991417403;-9.272743991417403;10.0;10.0;10.0;10.0;10.0;10.0;10.0
15.0;-9.393772208552665;-9.393772208552665;10.0;-9.393772208552665;-9.393772208552665;10.0;-9.393772208552665;-9.393772208552665;10.0;-9.393772208552665;-9.393772208552665;10.0;-9.393772208552665;-9.393772208552665;10.0;-9.393772208552665;-9.393772208552665;10.0;-9.393772208552665;-9.393772208552665;10.0;-9.393772208552665;-9.393772208552665;10.0;-9.393758087187178;-9.393758087187178;10.0;10.0;10.0;10.0;10.0;10.0;10.0
16.0;-9.314786391253893;-9.314786391253893;10.0;-9.314786391253893;-9.314786391253893;10.0;-9.314786391253893;-9.314786391253893;10.0;-9.314786391253893;-9.314786391253893;10.0;-9.314786391253893;-9.314786391253893;10.0;-9.314786391253893;-9.314786391253893;10.0;-9.314786391253893;-9.314786391253893;10.0;-9.314786391253893;-9.314786391253893;10.0;-9.314772182956954;-9.314772182956954;10.0;10.0;10.0;10.0;10.0;10.0;10.0
17.0;-9.235800573955121;-9.235800573955121;10.0;-9.235800573955121;-9.235800573955121;10.0;-9.235800573955121;-9.235800573955121;10.0;-9.235800573955121;-9.235800573955121;10.0;-9.235800573955121;-9.235800573955121;10.0;-9.235800573955121;-9.235800573955121;10.0;-9.235800573955121;-9.235800573955121;10.0;-9.235800573955121;-9.235800573955121;10.0;-9.235786278726728;-9.235786278726728;10.0;10.0;10.0;10.0;10.0;10.0;10.0
18.0;-9.040299644014004;-9.040299644014004;10.0;-9.040299644014004;-9.040299644014004;10.0;-9.040299644014004;-9.040299644014004;10.0;-9.040299644014004;-9.040299644014004;10.0;-9.040299644014004;-9.040299644014004;10.0;-9.040299644014004;-9.040299644014004;10.0;-9.040299644014004;-9.040299644014004;10.0;-9.040299644014004;-9.040299644014004;10.0;-9.040285235505335;-9.040285235505335;10.0;10.0;10.0;10.0;10.0;10.0;10.0
19.0;-8.781517983282681;-8.781517983282681;10.0;-8.781517983282681;-8.781517983282681;10.0;-8.781517983282681;-8.781517983282681;10.0;-8.781517983282681;-8.781517983282681;10.0;-8.781517983282681;-8.781517983282681;10.0;-8.781517983282681;-8.781517983282681;10.0;-8.781517983282681;-8.781517983282681;10.0;-8.781517983282681;-8.781517983282681;10.0;-8.78150343416184;-8.78150343416184;10.0;10.0;10.0;10.0;10.0;10.0;10.0
20.0;-8.522736253455344;-8.522736253455344;10.0;-8.522736253455344;-8.522736253455344;10.0;-8.522736253455344;-8.522736253455344;10.0;-8.522736253455344;-8.522736253455344;10.0;-8.522736253455344;-8.522736253455344;10.0;-8.522736253455344;-8.522736253455344;10.0;-8.522736253455344;-8.522736253455344;10.0;-8.522736253455344;-8.522736253455344;10.0;-8.522721632818344;-8.522721632818344;10.0;10.0;10.0;10.0;10.0;10.0;10.0
21.0;-8.26395448117486;-8.26395448117486;10.0;-8.26395448117486;-8.26395448117486;10.0;-8.26395448117486;-8.26395448117486;10.0;-8.26395448117486;-8.26395448117486;10.0;-8.26395448117486;-8.26395448117486;10.0;-8.26395448117486;-8.26395448117486;10.0;-8.26395448117486;-8.26395448117486;10.0;-8.26395448117486;-8.26395448117486;10.0;-8.263939831474849;-8.263939831474849;10.0;10.0;10.0;10.0;10.0;10.0;10.0
22.0;-8.005172682524044;-8.005172682524044;10.0;-8.005172682524044;-8.005172682524044;10.0;-8.005172682524044;-8.005172682524044;10.0;-8.005172682524044;-8.005172682524044;10.0;-8.005172682524044;-8.005172682524044;10.0;-8.005172682524044;-8.005172682524044;10.0;-8.005172682524044;-8.005172682524044;10.0;-8.005172682524044;-8.005172682524044;10.0;-8.005158030131353;-8.005158030131353;10.0;10.0;10.0;10.0;10.0;10.0;10.0
23.0;-7.74639186666017;-7.74639186666017;10.0;-7.74639186666017;-7.74639186666017;10.0;-7.74639186666017;-7.74639186666017;10.0;-7.74639186666017;-7.74639186666017;10.0;-7.74639186666017;-7.74639186666017;10.0;-7.74639186666017;-7.74639186666017;10.0;-7.74639186666017;-7.74639186666017;10.0;-7.74639186666017;-7.74639186666017;10.0;-7.746376228787857;-7.746376228787857;10.0;10.0;10.0;10.0;10.0;10.0;10.0
24.0;-7.48761381773221;-7.48761381773221;10.0;-7.48761381773221;-7.48761381773221;10.0;-7.48761381773221;-7.48761381773221;10.0;-7.48761381773221;-7.48761381773221;10.0;-7.48761381773221;-7.48761381773221;10.0;-7.48761381773221;-7.48761381773221;10.0;-7.48761381773221;-7.48761381773221;10.0;-7.48761381773221;-7.48761381773221;10.0;-7.48759442744436;-7.48759442744436;10.0;10.0;10.0;10.0;10.0;10.0;10.0
25.0;-7.228835768804249;-7.228835768804249;10.0;-7.228835768804249;-7.228835768804249;10.0;-7.228835768804249;-7.228835768804249;10.0;-7.228835768804249;-7.228835768804249;10.0;-7.228835768804249;-7.228835768804249;10.0;-7.228835768804249;-7.228835768804249;10.0;-7.228835768804249;-7.228835768804249;10.0;-7.228835768804249;-7.228835768804249;10.0;-7.228812626100864;-7.228812626100864;10.0;10.0;10.0;10.0;10.0;10.0;10.0
26.0;-7.03333773473272;-7.03333773473272;10.0;-7.03333773473272;-7.03333773473272;10.0;-7.03333773473272;-7.03333773473272;10.0;-7.03333773473272;-7.03333773473272;10.0;-7.03333773473272;-7.03333773473272;10.0;-7.03333773473272;-7.03333773473272;10.0;-7.03333773473272;-7.03333773473272;10.0;-7.03333773473272;-7.03333773473272;10.0;-7.033311582879471;-7.033311582879471;10.0;10.0;10.0;10.0;10.0;10.0;10.0
27.0;-6.954383460199898;-6.954383460199898;10.0;-6.954383460199898;-6.954383460199898;10.0;-6.954383460199898;-6.954383460199898;10.0;-6.954383460199898;-6.954383460199898;10.0;-6.954383460199898;-6.954383460199898;10.0;-6.954383460199898;-6.954383460199898;10.0;-6.954383460199898;-6.954383460199898;10.0;-6.954383460199898;-6.954383460199898;10.0;-6.954325678649246;-6.954325678649246;10.0;10.0;10.0;10.0;10.0;10.0;10.0
28.0;-7.075445421312658;-7.075445421312658;10.0;-7.075445421312658;-7.075445421312658;10.0;-7.075445421312658;-7.075445421312658;10.0;-7.075445421312658;-7.075445421312658;10.0;-7.075445421312658;-7.075445421312658;10.0;-7.075445421312658;-7.075445421312658;10.0;-7.075445421312658;-7.075445421312658;10.0;-7.075445421312658;-7.075445421312658;10.0;-7.075339774419021;-7.075339774419021;10.0;10.0;10.0;10.0;10.0;10.0;10.0
29.0;-7.196507382425418;-7.196507382425418;10.0;-7.196507382425418;-7.196507382425418;10.0;-7.196507382425418;-7.196507382425418;10.0;-7.196507382425418;-7.196507382425418;10.0;-7.196507382425418;-7.196507382425418;10.0;-7.196507382425418;-7.196507382425418;10.0;-7.196507382425418;-7.196507382425418;10.0;-7.196507382425418;-7.196507382425418;10.0;-7.196353870188796;-7.196353870188796;10.0;10.0;10.0;10.0;10.0;10.0;10.0
30.0;-7.3175795333047144;-7.3175795333047144;10.0;-7.3175795333047144;-7.3175795333047144;10.0;-7.3175795333047144;-7.3175795333047144;10.0;-7.3175795333047144;-7.3175795333047144;10.0;-7.3175795333047144;-7.3175795333047144;10.0;-7.3175795333047144;-7.3175795333047144;10.0;-7.3175795333047144;-7.3175795333047144;10.0;-7.3175795333047144;-7.3175795333047144;10.0;-7.317367965958571;-7.317367965958571;10.0;10.0;10.0;10.0;10.0;10.0;10.0
31.0;-7.438651684184011;-7.438651684184011;10.0;-7.438651684184011;-7.438651684184011;10.0;-7.438651684184011;-7.438651684184011;10.0;-7.438651684184011;-7.438651684184011;10.0;-7.438651684184011;-7.438651684184011;10.0;-7.438651684184011;-7.438651684184011;10.0;-7.438651684184011;-7.438651684184011;10.0;-7.438651684184011;-7.438651684184011;10.0;-7.438382061728346;-7.438382061728346;10.0;10.0;10.0;10.0;10.0;10.0;10.0
32.0;-7.359752911892402;-7.359752911892402;10.0;-7.359752911892402;-7.359752911892402;10.0;-7.359752911892402;-7.359752911892402;10.0;-7.359752911892402;-7.359752911892402;10.0;-7.359752911892402;-7.359752911892402;10.0;-7.359752911892402;-7.359752911892402;10.0;-7.359752911892402;-7.359752911892402;10.0;-7.359752911892402;-7.359752911892402;10.0;-7.359396157498121;-7.359396157498121;10.0;10.0;10.0;10.0;10.0;10.0;10.0
33.0;-7.280861495634904;-7.280861495634904;10.0;-7.280861495634904;-7.280861495634904;10.0;-7.280861495634904;-7.280861495634904;10.0;-7.280861495634904;-7.280861495634904;10.0;-7.280861495634904;-7.280861495634904;10.0;-7.280861495634904;-7.280861495634904;10.0;-7.280861495634904;-7.280861495634904;10.0;-7.280861495634904;-7.280861495634904;10.0;-7.280410253267895;-7.280410253267895;10.0;10.0;10.0;10.0;10.0;10.0;10.0
34.0;-7.201968384242368;-7.201968384242368;10.0;-7.201968384242368;-7.201968384242368;10.0;-7.201968384242368;-7.201968384242368;10.0;-7.201968384242368;-7.201968384242368;10.0;-7.201968384242368;-7.201968384242368;10.0;-7.201968384242368;-7.201968384242368;10.0;-7.201968384242368;-7.201968384242368;10.0;-7.201968384242368;-7.201968384242368;10.0;-7.20142434903767;-7.20142434903767;10.0;10.0;10.0;10.0;10.0;10.0;10.0
35.0;-7.123075273056067;-7.123075273056067;10.0;-7.123075273056067;-7.123075273056067;10.0;-7.123075273056067;-7.123075273056067;10.0;-7.123075273056067;-7.123075273056067;10.0;-7.123075273056067;-7.123075273056067;10.0;-7.123075273056067;-7.123075273056067;10.0;-7.123075273056067;-7.123075273056067;10.0;-7.123075273056067;-7.123075273056067;10.0;-7.122438444807445;-7.122438444807445;10.0;10.0;10.0;10.0;10.0;10.0;10.0
36.0;-6.927695745824474;-6.927695745824474;10.0;-6.927695745824474;-6.927695745824474;10.0;-6.927695745824474;-6.927695745824474;10.0;-6.927695745824474;-6.927695745824474;10.0;-6.927695745824474;-6.927695745824474;10.0;-6.927695745824474;-6.927695745824474;10.0;-6.927695745824474;-6.927695745824474;10.0;-6.927695745824474;-6.927695745824474;10.0;-6.926937401586052;-6.926937401586052;10.0;10.0;10.0;10.0;10.0;10.0;10.0
37.0;-6.732336402434543;-6.732336402434543;10.0;-6.732336402434543;-6.732336402434543;10.0;-6.732336402434543;-6.732336402434543;10.0;-6.732336402434543;-6.732336402434543;10.0;-6.732336402434543;-6.732336402434543;10.0;-6.732336402434543;-6.732336402434543;10.0;-6.732336402434543;-6.732336402434543;10.0;-6.732336402434543;-6.732336402434543;10.0;-6.731436358364659;-6.731436358364659;10.0;10.0;10.0;10.0;10.0;10.0;10.0
38.0;-6.5369243790282425;-6.5369243790282425;10.0;-6.5369243790282425;-6.5369243790282425;10.0;-6.5369243790282425;-6.5369243790282425;10.0;-6.5369243790282425;-6.5369243790282425;10.0;-6.5369243790282425;-6.5369243790282425;10.0;-6.5369243790282425;-6.5369243790282425;10.0;-6.5369243790282425;-6.5369243790282425;10.0;-6.5369243790282425;-6.5369243790282425;10.0;-6.535935315143266;-6.535935315143266;10.0;10.0;10.0;10.0;10.0;10.0;10.0
39.0;-6.45821892729852;-6.45821892729852;10.0;-6.45821892729852;-6.45821892729852;10.0;-6.45821892729852;-6.45821892729852;10.0;-6.45821892729852;-6.45821892729852;10.0;-6.45821892729852;-6.45821892729852;10.0;-6.45821892729852;-6.45821892729852;10.0;-6.45821892729852;-6.45821892729852;10.0;-6.45821892729852;-6.45821892729852;10.0;-6.456949410913041;-6.456949410913041;10.0;10.0;10.0;10.0;10.0;10.0;10.0
40.0;-6.263065496052747;-6.263065496052747;10.0;-6.263065496052747;-6.263065496052747;10.0;-6.263065496052747;-6.263065496052747;10.0;-6.263065496052747;-6.263065496052747;10.0;-6.263065496052747;-6.263065496052747;10.0;-6.263065496052747;-6.263065496052747;10.0;-6.263065496052747;-6.263065496052747;10.0;-6.263065496052747;-6.263065496052747;10.0;-6.261448367691648;-6.261448367691648;10.0;10.0;10.0;10.0;10.0;10.0;10.0
41.0;-6.004717531869272;-6.004717531869272;10.0;-6.004717531869272;-6.004717531869272;10.0;-6.004717531869272;-6.004717531869272;10.0;-6.004717531869272;-6.004717531869272;10.0;-6.004717531869272;-6.004717531869272;10.0;-6.004717531869272;-6.004717531869272;10.0;-6.004717531869272;-6.004717531869272;10.0;-6.004717531869272;-6.004717531869272;10.0;-6.002666566348152;-6.002666566348152;10.0;10.0;10.0;10.0;10.0;10.0;10.0
42.0;-5.809564100623499;-5.809564100623499;10.0;-5.809564100623499;-5.809564100623499;10.0;-5.809564100623499;-5.809564100623499;10.0;-5.809564100623499;-5.809564100623499;10.0;-5.809564100623499;-5.809564100623499;10.0;-5.809564100623499;-5.809564100623499;10.0;-5.809564100623499;-5.809564100623499;10.0;-5.809564100623499;-5.809564100623499;10.0;-5.807165523126759;-5.807165523126759;10.0;10.0;10.0;10.0;10.0;10.0;10.0
43.0;-5.619081065530954;-5.619081065530954;10.0;-5.619081065530954;-5.619081065530954;10.0;-5.619081065530954;-5.619081065530954;10.0;-5.619081065530954;-5.619081065530954;10.0;-5.619081065530954;-5.619081065530954;10.0;-5.619081065530954;-5.619081065530954;10.0;-5.619081065530954;-5.619081065530954;10.0;-5.619081065530954;-5.619081065530954;10.0;-5.611664479905366;-5.611664479905366;10.0;10.0;10.0;10.0;10.0;10.0;10.0
44.0;-5.428598030163408;-5.428598030163408;10.0;-5.428598030163408;-5.428598030163408;10.0;-5.428598030163408;-5.428598030163408;10.0;-5.428598030163408;-5.428598030163408;10.0;-5.428598030163408;-5.428598030163408;10.0;-5.428598030163408;-5.428598030163408;10.0;-5.428598030163408;-5.428598030163408;10.0;-5.428598030163408;-5.428598030163408;10.0;-5.4161634366839735;-5.4161634366839735;10.0;10.0;10.0;10.0;10.0;10.0;10.0
45.0;-5.238114994520859;-5.238114994520859;10.0;-5.238114994520859;-5.238114994520859;10.0;-5.238114994520859;-5.238114994520859;10.0;-5.238114994520859;-5.238114994520859;10.0;-5.238114994520859;-5.238114994520859;10.0;-5.238114994520859;-5.238114994520859;10.0;-5.238114994520859;-5.238114994520859;10.0;-5.238114994520859;-5.238114994520859;10.0;-5.220662393462581;-5.220662393462581;10.0;10.0;10.0;10.0;10.0;10.0;10.0
46.0;-5.162854235762003;-5.162854235762003;10.0;-5.162854235762003;-5.162854235762003;10.0;-5.162854235762003;-5.162854235762003;10.0;-5.162854235762003;-5.162854235762003;10.0;-5.162854235762003;-5.162854235762003;10.0;-5.162854235762003;-5.162854235762003;10.0;-5.162854235762003;-5.162854235762003;10.0;-5.162854235762003;-5.162854235762003;10.0;-5.141676489232355;-5.141676489232355;10.0;10.0;10.0;10.0;10.0;10.0;10.0
47.0;-5.087547640026086;-5.087547640026086;10.0;-5.087547640026086;-5.087547640026086;10.0;-5.087547640026086;-5.087547640026086;10.0;-5.087547640026086;-5.087547640026086;10.0;-5.087547640026086;-5.087547640026086;10.0;-5.087547640026086;-5.087547640026086;10.0;-5.087547640026086;-5.087547640026086;10.0;-5.087547640026086;-5.087547640026086;10.0;-5.06269058500213;-5.06269058500213;10.0;10.0;10.0;10.0;10.0;10.0;10.0
48.0;-4.897004912862213;-4.897004912862213;10.0;-4.897004912862213;-4.897004912862213;10.0;-4.897004912862213;-4.897004912862213;10.0;-4.897004912862213;-4.897004912862213;10.0;-4.897004912862213;-4.897004912862213;10.0;-4.897004912862213;-4.897004912862213;10.0;-4.897004912862213;-4.897004912862213;10.0;-4.897004912862213;-4.897004912862213;10.0;-4.867189541780737;-4.867189541780737;10.0;10.0;10.0;10.0;10.0;10.0;10.0
49.0;-4.644143928113683;-4.644143928113683;10.0;-4.644143928113683;-4.644143928113683;10.0;-4.644143928113683;-4.644143928113683;10.0;-4.644143928113683;-4.644143928113683;10.0;-4.644143928113683;-4.644143928113683;10.0;-4.644143928113683;-4.644143928113683;10.0;-4.644143928113683;-4.644143928113683;10.0;-4.644143928113683;-4.644143928113683;10.0;-4.608407740437241;-4.608407740437241;10.0;10.0;10.0;10.0;10.0;10.0;10.0
50.0;-4.453317704820394;-4.453317704820394;10.0;-4.453317704820394;-4.453317704820394;10.0;-4.453317704820394;-4.453317704820394;10.0;-4.453317704820394;-4.453317704820394;10.0;-4.453317704820394;-4.453317704820394;10.0;-4.453317704820394;-4.453317704820394;10.0;-4.453317704820394;-4.453317704820394;10.0;-4.453317704820394;-4.453317704820394;10.0;-4.412906697215848;-4.412906697215848;10.0;10.0;10.0;10.0;10.0;10.0;10.0
51.0;-4.377793752024181;-4.377793752024181;10.0;-4.377793752024181;-4.377793752024181;10.0;-4.377793752024181;-4.377793752024181;10.0;-4.377793752024181;-4.377793752024181;10.0;-4.377793752024181;-4.377793752024181;10.0;-4.377793752024181;-4.377793752024181;10.0;-4.377793752024181;-4.377793752024181;10.0;-4.377793752024181;-4.377793752024181;10.0;-4.333920792985623;-4.333920792985623;10.0;10.0;10.0;10.0;10.0;10.0;10.0
52.0;-4.209494802967588;-4.209494802967588;10.0;-4.209494802967588;-4.209494802967588;10.0;-4.209494802967588;-4.209494802967588;10.0;-4.209494802967588;-4.209494802967588;10.0;-4.209494802967588;-4.209494802967588;10.0;-4.209494802967588;-4.209494802967588;10.0;-4.209494802967588;-4.209494802967588;10.0;-4.209494802967588;-4.209494802967588;10.0;-4.13841974976423;-4.13841974976423;10.0;10.0;10.0;10.0;10.0;10.0;10.0
53.0;-3.9785780758228446;-3.9785780758228446;10.0;-3.9785780758228446;-3.9785780758228446;10.0;-3.9785780758228446;-3.9785780758228446;10.0;-3.9785780758228446;-3.9785780758228446;10.0;-3.9785780758228446;-3.9785780758228446;10.0;-3.9785780758228446;-3.9785780758228446;10.0;-3.9785780758228446;-3.9785780758228446;10.0;-3.9785780758228446;-3.9785780758228446;10.0;-3.8796379484207337;-3.8796379484207337;10.0;10.0;10.0;10.0;10.0;10.0;10.0
54.0;-3.747661349014383;-3.747661349014383;10.0;-3.747661349014383;-3.747661349014383;10.0;-3.747661349014383;-3.747661349014383;10.0;-3.747661349014383;-3.747661349014383;10.0;-3.747661349014383;-3.747661349014383;10.0;-3.747661349014383;-3.747661349014383;10.0;-3.747661349014383;-3.747661349014383;10.0;-3.747661349014383;-3.747661349014383;10.0;-3.6208561470772374;-3.6208561470772374;10.0;10.0;10.0;10.0;10.0;10.0;10.0
55.0;-3.5167446225422028;-3.5167446225422028;10.0;-3.5167446225422028;-3.5167446225422028;10.0;-3.5167446225422028;-3.5167446225422028;10.0;-3.5167446225422028;-3.5167446225422028;10.0;-3.5167446225422028;-3.5167446225422028;10.0;-3.5167446225422028;-3.5167446225422028;10.0;-3.5167446225422028;-3.5167446225422028;10.0;-3.5167446225422028;-3.5167446225422028;10.0;-3.362074345733741;-3.362074345733741;10.0;10.0;10.0;10.0;10.0;10.0;10.0
56.0;-3.2858278960700225;-3.2858278960700225;10.0;-3.2858278960700225;-3.2858278960700225;10.0;-3.2858278960700225;-3.2858278960700225;10.0;-3.2858278960700225;-3.2858278960700225;10.0;-3.2858278960700225;-3.2858278960700225;10.0;-3.2858278960700225;-3.2858278960700225;10.0;-3.2858278960700225;-3.2858278960700225;10.0;-3.2858278960700225;-3.2858278960700225;10.0;-3.1032925443902446;-3.1032925443902446;10.0;10.0;10.0;10.0;10.0;10.0;10.0
57.0;-5.0068419918397975;-4.0068419918397975;10.0;-5.0068419918397975;-4.0068419918397975;10.0;-5.0068419918397975;-4.0068419918397975;10.0;-5.0068419918397975;-4.0068419918397975;10.0;-5.0068419918397975;-4.0068419918397975;10.0;-5.0068419918397975;-4.0068419918397975;10.0;-5.0068419918397975;-4.0068419918397975;10.0;-5.0068419918397975;-4.0068419918397975;10.0;-4.824306640160019;-3.8243066401600196;10.0;10.0;10.0;10.0;10.0;10.0;10.0
58.0;-4.773427968682791;-3.7734279686827903;10.0;-4.773427968682791;-3.7734279686827903;10.0;-4.773427968682791;-3.7734279686827903;10.0;-4.773427968682791;-3.7734279686827903;10.0;-4.773427968682791;-3.7734279686827903;10.0;-4.773427968682791;-3.7734279686827903;10.0;-4.773427968682791;-3.7734279686827903;10.0;-4.773427968682791;-3.7734279686827903;10.0;-6.545320735929794;-4.545320735929795;10.0;10.0;10.0;10.0;10.0;10.0;10.0
59.0;-4.571521008770574;-3.571521008770574;10.0;-4.571521008770574;-3.571521008770574;10.0;-4.571521008770574;-3.571521008770574;10.0;-4.571521008770574;-3.571521008770574;10.0;-4.571521008770574;-3.571521008770574;10.0;-4.571521008770574;-3.571521008770574;10.0;-4.571521008770574;-3.571521008770574;10.0;-4.571521008770574;-3.571521008770574;10.0;-6.286538934586297;-4.286538934586298;10.0;10.0;10.0;10.0;10.0;10.0;10.0
