row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-1.2453175192927028;-1.5433272501767596;-1.525331272167523;-0.4954801568237855;-0.49715906087579476;-0.47599779366750655;-0.08454447487763009;-0.06705351752382016;-0.08520247216189894;0.19919631982156955;0.1947154072718955;0.21574191515976943;0.20427855579434837;0.23227264052275573;0.20272202380570967;0.22637710662510346;0.21838557923124188;0.22117305132581924;0.23084077204192602;0.20136684888596496;0.20346986149496402;0.20444067970524812;0.19500714357878013;0.20040624476247315;0.08562601921628886;-1.0464863029744702;-1.0243295847113965;-1.0239732561370358;-1.0610602540784064;-1.0618384818249476;-1.043174516199743;-1.035021440060863;-1.0392072014865665
1.0;-1.2625632756344407;-1.5605730065184975;-1.5425770285092608;-0.49828548899627545;-0.4999643930482847;-0.4788031258399965;-0.08734980705012008;-0.06985884969631015;-0.08800780433438893;0.19639098764907956;0.19191007509940552;0.21293658298727944;0.20147322362185838;0.22946730835026574;0.19991669163321968;0.22357177445261348;0.2155802470587519;0.21836771915332925;0.22803543986943603;0.19856151671347497;0.20066452932247403;0.20163534753275814;0.19220181140629014;0.19760091258998316;0.11072339479582884;-1.0213889273949301;-0.9992322091318565;-0.9988758805574959;-1.0359628784988664;-1.0367411062454075;-1.018077140620203;-1.009924064481323;-1.0141098259070265
2.0;-1.2652095066868325;-1.5632192375708893;-1.5452232595616526;-0.5009317200486673;-0.5026106241006766;-0.4814493568923884;-0.08999603810251192;-0.07250508074870199;-0.09065403538678077;0.19374475659668772;0.18926384404701369;0.2102903519348876;0.19882699256946654;0.2268210772978739;0.19727046058082784;0.22092554340022164;0.21293401600636006;0.21572148810093741;0.2253892088170442;0.19591528566108313;0.1980182982700822;0.1989891164803663;0.1895555803538983;0.19495468153759132;0.1365811990855812;-0.9955311231051778;-0.9733744048421041;-0.9730180762677435;-1.010105074209114;-1.0108833019556551;-0.9922193363304506;-0.9840662601915706;-0.9882520216172741
3.0;-1.2696404077160601;-1.567650138600117;-1.5496541605908802;-0.5053626210778949;-0.5070415251299042;-0.48588025792161604;-0.09442693913173957;-0.07693598177792964;-0.09508493641600842;0.18931385556746005;0.18483294301778602;0.20585945090565994;0.19439609154023887;0.22239017626864624;0.19283955955160018;0.21649464237099397;0.2085031149771324;0.21129058707170975;0.22095830778781653;0.19148438463185546;0.19358739724085453;0.19455821545113863;0.18512467932467064;0.19052378050836366;0.17492772533275863;-0.9571845968580003;-0.9350278785949266;-0.934671550020566;-0.9717585479619365;-0.9725367757084776;-0.9538728100832731;-0.9457197339443931;-0.9499054953700966
4.0;-1.2739964059432267;-1.5720061368272835;-1.5540101588180468;-0.5097186193050615;-0.5113975233570708;-0.49023625614878263;-0.09878293735890617;-0.08129198000509624;-0.09944093464317502;0.18495785734029346;0.18047694479061943;0.20150345267849334;0.19004009331307228;0.21803417804147965;0.18848356132443359;0.21213864414382738;0.2041471167499658;0.20693458884454316;0.21660230956064994;0.18712838640468887;0.18923139901368793;0.19020221722397204;0.18076868109750405;0.18616778228119707;0.21245894384198458;-0.9196533783487744;-0.8974966600857007;-0.8971403315113401;-0.9342273294527106;-0.9350055571992517;-0.9163415915740472;-0.9081885154351672;-0.9123742768608707
5.0;-1.280032215020757;-1.5780419459048138;-1.5600459678955771;-0.5157544283825918;-0.5174333324346011;-0.4962720652263129;-0.10481874643643643;-0.0873277890826265;-0.10547674372070528;0.1789220482627632;0.17444113571308917;0.19546764360096308;0.18400428423554202;0.21199836896394939;0.18244775224690332;0.20610283506629712;0.19811130767243554;0.2008987797670129;0.21056650048311967;0.1810925773271586;0.18319558993615767;0.18416640814644178;0.17473287201997378;0.1801319732036668;0.260369729316143;-0.871742592874616;-0.8495858746115423;-0.8492295460371817;-0.8863165439785522;-0.8870947717250933;-0.8684308060998888;-0.8602777299610088;-0.8644634913867123
6.0;-1.2855931524830249;-1.5836028833670817;-1.565606905357845;-0.5213153658448596;-0.5229942698968689;-0.5018330026885807;-0.11037968389870423;-0.0928887265448943;-0.11103768118297308;0.1733611108004954;0.16888019825082137;0.18990670613869529;0.17844334677327423;0.2064374315016816;0.17688681478463553;0.20054189760402932;0.19255037021016774;0.1953378423047451;0.20500556302085188;0.17553163986489081;0.17763465247388988;0.17860547068417398;0.169171934557706;0.174571035741399;0.3025053932944548;-0.8296069288963042;-0.8074502106332305;-0.8070938820588699;-0.8441808800002404;-0.8449591077467815;-0.826295142121577;-0.818142065982697;-0.8223278274084005
7.0;-1.2907916210284225;-1.5888013519124793;-1.5708053739032426;-0.5265138343902571;-0.5281927384422664;-0.5070314712339782;-0.11557815244410177;-0.09808719509029185;-0.11623614972837062;0.16816264225509786;0.16368172970542383;0.18470823759329774;0.17324487822787668;0.20123896295628405;0.17168834623923798;0.19534342905863178;0.1873519016647702;0.19013937375934756;0.19980709447545433;0.17033317131949327;0.17243618392849233;0.17340700213877644;0.16397346601230844;0.16937256719600147;0.3397793652092588;-0.7923329569815002;-0.7701762387184266;-0.7698199101440659;-0.8069069080854364;-0.8076851358319775;-0.789021170206773;-0.780868094067893;-0.7850538554935965
8.0;-1.2959539314644692;-1.593963662348526;-1.5759676843392894;-0.5316761448263038;-0.5333550488783131;-0.5121937816700248;-0.12074046288014846;-0.10324950552633853;-0.12139846016441731;0.1630003318190512;0.15851941926937715;0.17954592715725107;0.16808256779183;0.19607665252023737;0.1665260358031913;0.1901811186225851;0.18218959122872352;0.18497706332330088;0.19464478403940766;0.1651708608834466;0.16727387349244566;0.16824469170272977;0.15881115557626177;0.1642102567599548;0.37126795391132805;-0.7608443682794309;-0.7386876500163573;-0.7383313214419966;-0.7754183193833671;-0.7761965471299083;-0.7575325815047037;-0.7493795053658238;-0.7535652667915272
9.0;-1.3016464592733479;-1.5996561901574047;-1.581660212148168;-0.5373686726351825;-0.5390475766871918;-0.5178863094789036;-0.12643299068902716;-0.10894203333521722;-0.12709098797329602;0.1573078040101725;0.15282689146049847;0.17385339934837238;0.16239003998295132;0.19038412471135868;0.16083350799431262;0.18448859081370642;0.17649706341984484;0.1792845355144222;0.18895225623052897;0.1594783330745679;0.16158134568356697;0.16255216389385108;0.15311862776738308;0.1585177289510761;0.39917508933728413;-0.7329372328534748;-0.7107805145904011;-0.7104241860160405;-0.747511183957411;-0.7482894117039521;-0.7296254460787476;-0.7214723699398676;-0.7256581313655711
