row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-2.7312511052461073;-2.7210350146740945;-2.746751907736207;-2.7689141858717843;-2.7435632109605423;-2.769827959251762;-2.7270310856682696;-2.3597221428289505;-2.2425622462376085;-2.7171250644482274;-1.9598944995196603;-1.7947953525044713;-2.6791333677618376;1.9121378532034903;1.8468807544335297;-2.65224459535244;2.23563624591935;2.2521341055259043;-2.6670559553972186;2.3491344877372655;2.3698789208771456;-2.6879188535104093;2.38733677680405;2.3867453635693514;-0.3060034956895773;-0.33070488361385697;-0.30987199278254074;-0.29918441956517616;-0.32426453030161123;-0.3325774524757841;-0.3069540359698747;-0.334884401868718;-0.30590629111998624
1.0;-2.732521034793029;-2.7223049442210163;-2.7480218372831287;-2.770184115418706;-2.744833140507464;-2.7710978887986837;-2.7283010152151914;-2.3584522132820287;-2.2412923166906866;-2.7183949939951493;-1.9586245699727383;-1.7935254229575492;-2.681157351946437;1.9141618373880895;1.848904738618129;-2.6542685838035873;2.2376602343704977;2.254158093977052;-2.669079944388456;2.3511584767285028;2.371902909868383;-2.6899428426213383;2.389360765914979;2.3887693526802805;-0.30670255981085776;-0.3314039477351374;-0.3105710569038212;-0.2998834836864566;-0.3249635944228917;-0.33327651659706453;-0.30765310009115515;-0.33558346598999844;-0.3066053552412667
2.0;-2.7337872119212183;-2.7235711213492055;-2.749288014411318;-2.7714502925468953;-2.7460993176356534;-2.772364065926873;-2.7295671923433806;-2.3571860361538395;-2.2400261395624974;-2.7196611711233385;-1.957358392844549;-1.79225924582936;-2.683176196361268;1.9161806818029208;1.8509235830329602;-2.656287432422763;2.2396790829896736;2.2561769425962277;-2.671098793539848;2.3531773258798947;2.3739217590197748;-2.691961691890677;2.3913796151843174;2.390788201949619;-0.3074001129850787;-0.33210150090935836;-0.31126861007804213;-0.30058103686067755;-0.3256611475971126;-0.33397406977128546;-0.3083506532653761;-0.3362810191642194;-0.30730290841548763
3.0;-2.73499243508304;-2.724776344511027;-2.7504932375731395;-2.772655515708717;-2.747304540797475;-2.7735692890886945;-2.730772415505202;-2.355980812992018;-2.238820916400676;-2.72086639428516;-1.9561531696827275;-1.7910540226675384;-2.6852352944361515;1.918239779877804;1.8529826811078434;-2.6583465346411277;2.241738185208038;2.258236044814592;-2.6731578962827234;2.3552364286227703;2.3759808617626503;-2.694020794749792;2.3934387180434324;2.392847304808734;-0.3080347883766786;-0.33273617630095825;-0.311903285469642;-0.30121571225227745;-0.3262958229887125;-0.33460874516288536;-0.308985328656976;-0.33691569455581927;-0.3079375838070875
4.0;-2.7361153415687873;-2.7258992509967745;-2.751616144058887;-2.7737784221944644;-2.7484274472832224;-2.774692195574442;-2.7318953219909496;-2.3571037194777653;-2.2399438228864232;-2.7219893007709075;-1.9550302631969803;-1.7899311161817912;-2.687210326079943;1.9202148115215953;1.8549577127516348;-2.660321570366977;2.2437132209338873;2.2602110805404414;-2.675132932525308;2.357211464865355;2.377955898005235;-2.695995831106893;2.3954137544005336;2.394822341165835;-0.3086679400242086;-0.3333693279484883;-0.31253643711717205;-0.3018488638998075;-0.32692897463624254;-0.3352418968104154;-0.309618480304506;-0.3375488462033493;-0.30857073545461755
5.0;-2.738194986380714;-2.7279788958087012;-2.7536957888708136;-2.7758580670310424;-2.7505070921198005;-2.77677184041102;-2.733974966020754;-2.3591833635075696;-2.2420234669162276;-2.7240689404573395;-1.9571099028834125;-1.7920107558682234;-2.688337719616563;1.9213422050582152;1.8560851062882546;-2.661448963903597;2.2448406144705073;2.2613384740770615;-2.676260326061928;2.358338858401975;2.379083291541855;-2.697123224643513;2.3965411479371537;2.395949734702455;-0.3092194701039592;-0.3339208580282389;-0.31308796719692267;-0.3024003939795581;-0.32748050471599316;-0.335793426890166;-0.3101700103842566;-0.3381003762830999;-0.30912226553436817
6.0;-2.740269133909755;-2.730053043337742;-2.7557699363998545;-2.777932214584365;-2.752581239673123;-2.7788459879643423;-2.736049112779413;-2.3612575102662285;-2.2440976136748865;-2.726143082937824;-1.959184045363897;-1.7940848983487079;-2.6894620153229742;1.9224665007646267;1.857209401994666;-2.6625732596100082;2.2459649101769186;2.2624627697834727;-2.6773846217683395;2.3594631541083864;2.3802075872482664;-2.6982475203499243;2.397665443643565;2.3970740304088665;-0.3097701990039469;-0.3344715869282266;-0.31363869609691036;-0.3029511228795458;-0.32803123361598086;-0.3363441557901537;-0.3107207392842443;-0.3386511051830876;-0.30967299443435586
7.0;-2.7423296265299792;-2.7321135359579665;-2.757830429020079;-2.7799933366700866;-2.7546423617588447;-2.780907110050064;-2.7381066838467727;-2.3633150813335884;-2.2461551847422463;-2.7281992508873687;-1.9612402133134414;-1.7961410662982524;-2.6915223130414914;1.9245267984831438;1.8592696997131832;-2.664631436659628;2.2480230872265383;2.2645209468330925;-2.6794430256471444;2.3615215579871913;2.3822659911270714;-2.700306784353248;2.3997247076468886;2.39913329441219;-0.31017203436730245;-0.3348734222915821;-0.3140405314602659;-0.3033529582429013;-0.3284330689793364;-0.3367459911535092;-0.31112257464759985;-0.33905294054644314;-0.3100748297977114
8.0;-2.7433461614990358;-2.733130070927023;-2.7588469639891353;-2.781009871639143;-2.755658896727901;-2.7819236450191207;-2.739123218815829;-2.364331616302645;-2.247171719711303;-2.729215785856425;-1.960223678344385;-1.795124531329196;-2.693484476902017;1.9225646346226177;1.8612318635737093;-2.666593604412008;2.2499852549789185;2.2664831145854727;-2.681405193892192;2.363483726232239;2.384228159372119;-2.702268952707481;2.4016868760011216;2.401095462766423;-0.31069760033663346;-0.33539898826091313;-0.3145660974295969;-0.3038785242122323;-0.3289586349486674;-0.33727155712284024;-0.31164814061693086;-0.33957850651577415;-0.3106003957670424
9.0;-2.7443603257266753;-2.7341442351546625;-2.759861128216775;-2.7820240358667827;-2.7566730609555408;-2.7829378092467603;-2.7401373830434688;-2.3653457805302844;-2.2481858839389424;-2.7302299500840648;-1.9592095141167456;-1.7941103671015566;-2.6954418716376876;1.9206072398869471;1.8631892583093799;-2.6685510030247146;2.251942653591625;2.268440513198179;-2.6833625929906164;2.3654411253306633;2.3861855584705434;-2.704226351913551;2.4036442752071916;2.403052861972493;-0.31122186341277863;-0.3359232513370583;-0.3150903605057421;-0.3044027872883775;-0.32948289802481256;-0.3377958201989854;-0.31217240369307603;-0.3401027695919193;-0.3111246588431876
10.0;-2.7464143539004766;-2.736198263328464;-2.761915156390576;-2.784078064063757;-2.758727089152515;-2.7849918374437346;-2.742191410482051;-2.3673998079688667;-2.2502399113775247;-2.7322839733583306;-1.9612635373910112;-1.7961643903758222;-2.696555335227859;1.9217207034771184;1.8643027218995512;-2.669664466614886;2.253056117181796;2.2695539767883504;-2.6844760565807877;2.3665545889208346;2.3872990220607146;-2.7053398155037223;2.404757738797363;2.4041663255626644;-0.3117691567349256;-0.3364705446592053;-0.31563765382788905;-0.3049500806105245;-0.33003019134695954;-0.3383431135211324;-0.312719697015223;-0.3406500629140663;-0.31167195216533455
11.0;-2.7485101403887486;-2.738294049816736;-2.764010942878848;-2.786173850574862;-2.76082287566362;-2.7870876239548394;-2.7442871962458923;-2.369495593732708;-2.252335697141366;-2.7343797550189604;-1.963359319051641;-1.798260172036452;-2.697713215684363;1.9228785839336227;1.8654606023560554;-2.67082234707139;2.2542139976383004;2.2707118572448546;-2.685633937037292;2.367712469377339;2.388456902517219;-2.7064976959602265;2.405915619253867;2.4053242060191686;-0.312315593165611;-0.3370169810898907;-0.31618409025857447;-0.3054965170412099;-0.33057662777764496;-0.3388895499518178;-0.3132661334459084;-0.3411964993447517;-0.31221838859601997
12.0;-2.7506008643318993;-2.7403847737598865;-2.766101666821999;-2.7882645745405057;-2.7629135996292638;-2.7891783479204832;-2.746377919475393;-2.3715863169622087;-2.2544264203708666;-2.7364704742063104;-1.965450038238991;-1.800350891223802;-2.698868614951817;1.9240339832010767;1.8666160016235094;-2.671977746338844;2.2553693969057544;2.2718672565123086;-2.686789336304746;2.368867868644793;2.389612301784673;-2.7076530952276805;2.407071018521321;2.4064796052866226;-0.31286121429917907;-0.33756260222345874;-0.3167297113921425;-0.30604213817477793;-0.331122248911213;-0.33943517108538585;-0.31381175457947647;-0.34174212047831976;-0.312764009729588
