row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-2.5964794044756747;-3.345862372539706;-3.1708472014315348;-2.5943503912065613;-3.3327366450981892;-3.169967565519225;0.6400542765252095;0.8437221150436087;0.8070795195088154;0.6518811001040457;0.8440343287145994;0.7746734784224705;0.6535903333676595;0.8397952935311014;0.7830267768133788;0.6266116245904346;0.815377463482133;0.7850013140132612;0.6338686510190322;0.8419619484556445;0.7845525145673201;0.6561403406041907;0.8177692366798294;0.7977845904318873;-2.5692938213213727;-3.8156564360956193;-3.961185883742583;-1.4357490991890083;-1.3850096085056087;-1.394338556247187;-1.3815229389939239;-1.421481890134043;-1.4254707906974207
1.0;-2.596479406077626;-3.3458623741416575;-3.170847203033486;-2.5943503928085128;-3.3327366467001407;-3.1699675671211764;0.6400542769232579;0.8437221154416571;0.8070795199068638;0.651881100502094;0.8440343291126478;0.7746734788205188;0.6535903337657079;0.8397952939291498;0.7830267772114272;0.626611624988483;0.8153774638801814;0.7850013144113096;0.6338686514170806;0.8419619488536929;0.7845525149653685;0.6561403410022391;0.8177692370778777;0.7977845908299357;-2.569293822923324;-3.819624316834514;-3.9651537644814776;-1.43574910079096;-1.3850096101075604;-1.3943385578491387;-1.3815229405958755;-1.4214818917359946;-1.4254707922993723
2.0;-2.5964794076795776;-3.345862375743609;-3.1748052799951747;-2.5943503944104642;-3.332736648302092;-3.173925644082865;0.6400542773213063;0.8437221158397055;0.8080630114302025;0.6518811009001424;0.8440343295106961;0.7756569703438576;0.6535903341637562;0.8397952943271981;0.784010268734766;0.6266116253865314;0.8153774642782298;0.7859848059346484;0.633868651815129;0.8419619492517413;0.7855360064887073;0.6561403414002874;0.8177692374759261;0.7987680823532745;-2.5692938245252757;-3.8235823937962023;-3.969111841443166;-1.4357491023929116;-1.385009611709512;-1.3943385594510904;-1.3815229421978272;-1.4214818933379463;-1.425470793901324
3.0;-2.596479409281529;-3.3498106972547235;-3.178753601506289;-2.5943503960124157;-3.3366849698132066;-3.1778739655939794;0.6400542777193546;0.8447031833568819;0.809044078947379;0.6518811012981908;0.8450153970278725;0.776638037861034;0.6535903345618046;0.8407763618443745;0.7849913362519424;0.6266116257845797;0.8163585317954062;0.7869658734518248;0.6338686522131773;0.8429430167689177;0.7865170740058837;0.6561403417983358;0.8187503049931025;0.7997491498704509;-2.569293826127227;-3.823582395398154;-3.9691118430451175;-1.4357491039948633;-1.3850096133114638;-1.394338561053042;-1.381522943799779;-1.421481894939898;-1.4254707955032757
4.0;-2.5964794108834806;-3.3537493112854433;-3.182692215537009;-2.594350397614367;-3.3406235838439264;-3.181812579624699;0.640054278117403;0.8456818387873875;0.8100227343778845;0.6518811016962391;0.8459940524583781;0.7776166932915396;0.653590334959853;0.8417550172748801;0.785969991682448;0.6266116261826281;0.8173371872259118;0.7879445288823304;0.6338686526112257;0.8439216721994233;0.7874957294363892;0.6561403421963842;0.8197289604236081;0.8007278053009564;-2.5692938277291786;-3.8235823970001053;-3.969111844647069;-1.4396877180255832;-1.3889482273421836;-1.398277175083762;-1.3854615578304987;-1.4254205089706178;-1.4294094095339955
5.0;-2.596479412485432;-3.3537493128873948;-3.1826922171389604;-2.5943503992163186;-3.340623585445878;-3.1818125812266507;0.6400542785154514;0.8456818391854358;0.8100227347759329;0.6518811020942875;0.8459940528564265;0.777616693689588;0.6535903353579013;0.8417550176729285;0.7859699920804963;0.6266116265806765;0.8173371876239601;0.7879445292803787;0.6338686530092741;0.8439216725974716;0.7874957298344376;0.6561403425944325;0.8197289608216565;0.8007278056990048;-2.56929382933113;-3.8235823986020567;-3.9691118462490205;-1.4396877196275348;-1.3889482289441353;-1.3982771766857136;-1.3854615594324504;-1.4254205105725695;-1.4294094111359472
6.0;-2.5964794140873835;-3.357668654459494;-3.1866115587110597;-2.59435040081827;-3.344542927017977;-3.18573192279875;0.6400542789134998;0.8466557058511269;0.810996601441624;0.6518811024923359;0.8469679195221176;0.7785905603552791;0.6535903357559497;0.8427288843386196;0.7869438587461874;0.6266116269787249;0.8183110542896512;0.7889183959460698;0.6338686534073225;0.8448955392631627;0.7884695965001287;0.6561403429924809;0.8207028274873476;0.8017016723646959;-2.5692938309330815;-3.823582400204008;-3.969111847850972;-1.443607061199634;-1.3928675705162343;-1.4021965182578127;-1.3893809010045495;-1.4293398521446685;-1.4333287527080463
7.0;-2.600389189985666;-3.3615784303577767;-3.1905213346093424;-2.5982601767165527;-3.34845270291626;-3.1896416986970326;0.6410257687282087;0.8476271956658359;0.811968091256333;0.6528525923070448;0.8479394093368265;0.779562050169988;0.6545618255706587;0.8437003741533285;0.7879153485608964;0.6275831167934338;0.8192825441043602;0.7898898857607788;0.6348401432220314;0.8458670290778717;0.7894410863148377;0.6571118328071899;0.8216743173020565;0.8026731621794049;-2.573203606831364;-3.8235824018059597;-3.9691118494529234;-1.4475168370979163;-1.3967773464145168;-1.4061062941560951;-1.393290676902832;-1.433249628042951;-1.4372385286063287
8.0;-2.6042894467890454;-3.365478687161156;-3.1944215914127216;-2.602160433519932;-3.352352959719639;-3.193541955500412;0.6419948932657293;0.8485963202033565;0.8129372157938536;0.6538217168445655;0.8489085338743472;0.7805311747075087;0.6555309501081793;0.8446694986908492;0.788884473098417;0.6285522413309544;0.8202516686418808;0.7908590102982994;0.635809267759552;0.8468361536153923;0.7904102108523583;0.6580809573447105;0.8226434418395772;0.8036422867169255;-2.5771038636347434;-3.827482658609339;-3.9730121062563026;-1.4514170939012958;-1.4006776032178962;-1.4100065509594746;-1.3971909337062114;-1.4371498848463304;-1.4411387854097082
9.0;-2.608180230737046;-3.3693694711091564;-3.198312375360722;-2.6060512174679324;-3.3562437436676396;-3.1974327394484123;0.642961664015525;0.8495630909531522;0.8139039865436493;0.6547884875943611;0.8498753046241428;0.7814979454573043;0.656497720857975;0.8456362694406448;0.7898512438482127;0.6295190120807501;0.8212184393916765;0.7918257810480951;0.6367760385093477;0.847802924365188;0.791376981602154;0.6590477280945062;0.8236102125893728;0.8046090574667212;-2.580994647582744;-3.8313734425573394;-3.976902890204303;-1.4553078778492963;-1.4045683871658967;-1.413897334907475;-1.4010817176542119;-1.441040668794331;-1.4450295693577087
