x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	9	4.600e-01	3.147e-01	6.500e-01	1.869e-01	6.900e-01	5.208e-01	8.900e-01	4.635e-01	9.500e-01	4.084e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	9	4.000e-01	5.000e-01	9.900e-01	6.325e-01	9.900e-01	6.325e-01	9.900e-01	6.325e-01	1.000e+00	4.210e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.040e-01	1.000e+00	5.040e-01
4	8	nan	nan	1.000e+00	6.102e-01	1.000e+00	6.102e-01	1.000e+00	6.102e-01	1.000e+00	6.102e-01
4	9	6.500e-01	2.970e-01	1.000e+00	5.907e-01	1.000e+00	5.907e-01	1.000e+00	5.907e-01	1.000e+00	5.907e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.476e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	6	nan	nan	nan	nan	1.000e+00	5.700e-01	1.000e+00	5.700e-01	1.000e+00	5.700e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.501e-01	1.000e+00	7.501e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.843e-01
5	9	6.500e-01	4.591e-01	1.000e+00	6.074e-01	1.000e+00	6.074e-01	1.000e+00	6.074e-01	1.000e+00	6.074e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.952e-01
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.856e-01	1.000e+00	9.856e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.903e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.836e-01	1.000e+00	5.836e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.810e-01	1.000e+00	6.810e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.032e-01	1.000e+00	9.032e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.363e-01	1.000e+00	8.363e-01
6	7	nan	nan	nan	nan	1.000e+00	8.618e-01	1.000e+00	8.618e-01	1.000e+00	8.618e-01
6	8	nan	nan	1.000e+00	6.763e-01	1.000e+00	6.763e-01	1.000e+00	6.763e-01	1.000e+00	6.763e-01
6	9	6.500e-01	4.905e-01	1.000e+00	6.665e-01	1.000e+00	6.665e-01	1.000e+00	6.665e-01	1.000e+00	6.665e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.985e-01	1.000e+00	9.985e-01
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.962e-01	1.000e+00	9.962e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.916e-01	1.000e+00	9.916e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.480e-01	1.000e+00	9.480e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.571e-01	1.000e+00	9.571e-01
7	5	nan	nan	nan	nan	1.000e+00	9.705e-01	1.000e+00	9.705e-01	1.000e+00	9.705e-01
7	6	nan	nan	nan	nan	1.000e+00	8.815e-01	1.000e+00	8.815e-01	1.000e+00	8.815e-01
7	7	nan	nan	nan	nan	1.000e+00	7.649e-01	1.000e+00	7.649e-01	1.000e+00	7.649e-01
7	8	nan	nan	1.000e+00	7.844e-01	1.000e+00	7.844e-01	1.000e+00	7.844e-01	1.000e+00	7.844e-01
7	9	nan	nan	1.000e+00	7.426e-01	1.000e+00	7.426e-01	1.000e+00	7.426e-01	1.000e+00	7.426e-01
8	0	nan	nan	nan	nan	1.000e+00	9.977e-01	1.000e+00	9.977e-01	1.000e+00	9.977e-01
8	1	nan	nan	nan	nan	1.000e+00	9.947e-01	1.000e+00	9.947e-01	1.000e+00	9.947e-01
8	2	nan	nan	1.000e+00	9.111e-01	1.000e+00	9.111e-01	1.000e+00	9.111e-01	1.000e+00	9.111e-01
8	3	nan	nan	1.000e+00	9.027e-01	1.000e+00	9.027e-01	1.000e+00	9.027e-01	1.000e+00	9.027e-01
8	4	nan	nan	1.000e+00	9.007e-01	1.000e+00	9.007e-01	1.000e+00	9.007e-01	1.000e+00	9.007e-01
8	5	nan	nan	nan	nan	1.000e+00	9.400e-01	1.000e+00	9.400e-01	1.000e+00	9.400e-01
8	6	nan	nan	1.000e+00	8.260e-01	1.000e+00	8.260e-01	1.000e+00	8.260e-01	1.000e+00	8.260e-01
8	7	nan	nan	1.000e+00	8.820e-01	1.000e+00	8.820e-01	1.000e+00	8.820e-01	1.000e+00	8.820e-01
8	8	nan	nan	1.000e+00	9.180e-01	1.000e+00	9.180e-01	1.000e+00	9.180e-01	1.000e+00	9.180e-01
8	9	nan	nan	1.000e+00	8.172e-01	1.000e+00	8.172e-01	1.000e+00	8.172e-01	1.000e+00	8.172e-01
9	0	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01
9	1	nan	nan	1.000e+00	9.749e-01	1.000e+00	9.749e-01	1.000e+00	9.749e-01	1.000e+00	9.749e-01
9	2	nan	nan	1.000e+00	9.293e-01	1.000e+00	9.293e-01	1.000e+00	9.293e-01	1.000e+00	9.293e-01
9	3	nan	nan	1.000e+00	9.533e-01	1.000e+00	9.533e-01	1.000e+00	9.533e-01	1.000e+00	9.533e-01
9	4	nan	nan	1.000e+00	9.356e-01	1.000e+00	9.356e-01	1.000e+00	9.356e-01	1.000e+00	9.356e-01
9	5	nan	nan	1.000e+00	9.574e-01	1.000e+00	9.574e-01	1.000e+00	9.574e-01	1.000e+00	9.574e-01
9	6	nan	nan	1.000e+00	9.148e-01	1.000e+00	9.148e-01	1.000e+00	9.148e-01	1.000e+00	9.148e-01
9	7	nan	nan	1.000e+00	9.400e-01	1.000e+00	9.400e-01	1.000e+00	9.400e-01	1.000e+00	9.400e-01
9	8	nan	nan	1.000e+00	8.648e-01	1.000e+00	8.648e-01	1.000e+00	8.648e-01	1.000e+00	8.648e-01
9	9	nan	nan	1.000e+00	8.753e-01	1.000e+00	8.753e-01	1.000e+00	8.753e-01	1.000e+00	8.753e-01
