row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;0.004095883700586091;0.011310148390923393;0.005868405757491854;0.01595269514160771;-6.878117307690286E-4;-0.017804177542011353;-0.008416513226608703;0.01641950254904408;0.005635143567999337;-0.0042653236479021535;-0.013200513005588164;0.012889045570798879;-0.00741286948108816;-0.004690756988047062;0.009680419179383785;-0.018381759047849392;-0.003812673979648091;9.994859565600964E-4;-0.015837329543305155;-0.011267730773276648;-0.007762323129538262;0.004197867366507475;0.016590147815089235;0.010379510775386309;0.016724994792162582;-0.013297106419194625;0.007532563461932762;0.015964215440038922;-0.011610762707614374;0.012671293502739673;-0.008174804239502826;0.0016065685324654702
1.0;0.0034780548893778517;0.09916494694281698;0.09372320430938544;0.1038074936935013;0.08716698682112456;0.07005062100988223;0.07943828532528488;0.01580167373783584;0.09348994211989292;0.08358947490399143;0.07465428554630542;0.10074384412269247;0.08044192907080543;0.08316404156384652;0.009518078709934924;-0.016142511221443105;-0.0026696298777026638;8.371454871112362E-4;-0.01359808171689887;-0.01012468667133122;-0.007924663598987122;0.00643711519291376;0.017733191917034662;0.010217170305937448;0.01896424261856887;-0.012154062317249198;0.0073702229924839015;0.013049518940591637;-0.014525459207061659;0.012508953033290813;-0.011090480773029463;-0.0013091080010611657
2.0;0.003503378685164327;0.14346605630008388;0.13802431366665235;0.1481086030507682;0.13146809617839147;0.11435173036714913;0.1237393946825518;0.015826997533622315;0.13776938141336026;0.12786891419745877;0.11893372483977274;0.14502328341615978;0.12472136836427275;0.12744348085731383;0.009521072014487198;-0.01372027641522152;-4.920611736852452E-4;8.401387916635108E-4;-0.011178895936068346;-0.007947117967313802;-0.007921670294434848;0.008853534215204125;0.01991076062105208;0.010220163610489722;0.02138690180291899;-0.009976493613231779;0.007373216297036176;0.015471168650230183;-0.01234789050304424;0.012511946337843086;-0.008667128059049033;8.684607029562528E-4
3.0;0.011967058066227963;0.18762710971936358;0.18218536708593208;0.1922696564700479;0.17562914959767117;0.15851278378642886;0.16790044810183152;0.024290676914685953;0.1817459282206209;0.17184546100471942;0.16291027164703337;0.18899983022342043;0.16869791517153337;0.17142002766457448;0.009525837411161472;4.3563594180269505E-4;0.01366385118333897;8.44904188337784E-4;0.002948646453322998;0.006180424422077542;-0.007916904897760575;0.022969051942212423;0.03402627834806038;0.010224929007163996;0.03555457797668162;0.004191182560530851;0.007377981693710449;0.02962739001136922;0.001808330858094797;0.01251671173451736;0.005500500466941345;-0.013299167823034124
4.0;-0.010161351255283703;0.20975551904087525;0.20431377640744375;0.21439806579155957;0.19775755891918284;0.18064119310794052;0.1900288574233432;0.0022569623690835185;0.20377964276622335;0.19387917555032186;0.1849439861926358;0.21103354476902286;0.1907316297171358;0.19345374221017692;0.009236303599302581;1.4610212994380404E-4;0.01337431737148008;5.560868028119027E-4;0.0026598290677971167;0.00589160703655166;-0.008204997630961528;0.02268095920901147;0.034314371081261334;0.009935306470591257;0.03526495544010888;0.00448080509710359;0.00708859509509073;0.029338003412749503;0.001518944259475078;0.012226742777953678;0.005210531510377662;-0.013589136779597806
5.0;-0.027858751239678965;0.2274529190252705;0.222011176391839;0.23209546577595483;0.2154549589035781;0.19833859309233579;0.20772625740773845;-0.015372661963598457;0.22140926709890532;0.21150879988300383;0.20257361052531778;0.22866316910170484;0.20836125404981778;0.2110833665428589;0.008996042631677907;-9.415883768086985E-5;0.013134056403855406;3.1657020798926975E-4;0.0024203124729744838;0.005652090441729027;-0.00844376286523849;0.022442193974734508;0.034553136315538295;0.009694961999998353;0.03502461096951598;0.004721149567696493;0.0068484952739056035;0.029097903591564375;0.0012788444382899513;0.011986071131821792;0.004969859864245777;-0.013829808425729692
6.0;-0.027858751239678962;0.2274529190252705;0.222011176391839;0.23209546577595483;0.2154549589035781;0.19833859309233579;0.20772625740773845;-0.015372661963598456;0.22140926709890532;0.21150879988300383;0.20257361052531778;0.22866316910170484;0.20836125404981778;0.2110833665428589;-0.008027992779944756;-0.017118194249303532;-0.0038899790077672573;-0.016651313865186906;-0.014547571600201693;-0.011315793631447149;-0.025310541829445227;0.00557541501052777;0.017686357351331557;-0.0073139197683930075;0.018015729201124618;-0.012287732200694868;-0.010148249342750104;0.04609464820822008;0.018275589054945657;-0.005087393600293371;0.02204332459636094;0.003243656306385472
7.0;-0.047383410937809615;0.23378707930709772;0.22834533667366622;0.23842962605778203;0.2217891191854053;0.204672753374163;0.21406041768956566;-0.03489732166172911;0.22769133821797644;0.21779087100207495;0.2088556816443889;0.23494524022077595;0.2146433251688889;0.21736543766193;-0.00802799278006099;-0.011022850665784017;-0.009985322591286773;-0.01665131386530314;-0.008477377392335686;-0.017385987839313156;-0.02531054182956146;-4.6204843303445254E-4;0.011648893907769336;-0.007313919768509241;0.0119206903449629;-0.018382771056856585;-0.010148249342866338;0.052193970688557634;0.024374911535283213;-0.005087393600409605;0.028166374316065505;0.009366706026090037
8.0;-0.047383410819850334;0.2226069963855006;0.2171652537520691;0.22724954313618492;0.2106090362638082;0.19349267045256588;0.20288033476796855;-0.03489732154376983;0.21659630544221387;0.20669583822631238;0.19776064886862632;0.22385020744501338;0.20354829239312633;0.20627040488616744;-0.008027992777912576;-0.03327181906674665;-0.032234290992249406;-0.016651313863154726;-0.030633467363579497;-0.039542077810556964;-0.025310541827413047;-0.022445025180487507;-0.01033408283968372;-0.007313919766360827;-0.010309258775644987;-0.04061272017746447;-0.010148249340717924;0.07432706447257438;0.04650800531929996;-0.0050873935982611905;0.050438898786832706;0.03163923049685724
9.0;-0.047383410658145074;0.20787062539982906;0.20242888276639756;0.21251317215051338;0.19587266527813665;0.17875629946689434;0.188143963782297;-0.03489732138206457;0.20193753055371047;0.19203706333780898;0.18310187398012293;0.20919143255651;0.18888951750462293;0.19161162999766404;-0.008027992774657468;-0.005397015881385622;-0.060109094177610435;-0.016651313859899618;-0.058382986687454286;-0.06729159713443175;-0.02531054182415794;-0.04993925842992981;-0.03782831608912602;-0.007313919763105719;-0.03814980233707006;-0.06845326373888955;-0.010148249337462816;0.10190971983755437;0.07409066068427994;-0.0050873935950060825;0.0782311620981136;0.059431493808138135
