row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;-0.00883154831563504;-0.004702810524498223;-0.011759737942208135;0.013050221934190153;0.015261572515721269;0.009466459679349323;-0.011560503166768453;0.01903853978629676;0.006683631103979144;-0.007546909973667285;-0.01851809613183248;-0.0027875120970475877;-0.010237926443069782;0.018763092182553415;0.0102288465343966;-0.012102004918621226;0.015058337330609923;-7.728326085092128E-4;0.009952352687976805;0.012328100475070252;-0.008556195895884314;-0.00909278872894562;-0.003334488506428923;6.430452163164214E-4;0.013836796471422521;0.0036981050699468124;-0.011600321566540903;-0.016846360519931883;0.007588173753141247;-0.004557573852139587;-0.006595666217889838;-0.00954491980736206
1.0;-0.00883154831563504;-0.004702810524498223;-0.011759737942208135;0.013050221934190153;0.015261572515721269;0.009466459679349323;-0.011560503166768453;0.01903853978629676;0.006683631103979144;-0.007546909973667285;-0.01851809613183248;-0.0027875120970475877;-0.010237926443069782;0.018763092182553415;0.0102288465343966;-0.012102004918621226;0.015058337330609923;-7.728326085092128E-4;0.009952352687976805;0.012328100475070252;-0.008556195895884314;-0.00909278872894562;-0.003334488506428923;6.430452163164214E-4;0.013836796471422521;0.0036981050699468124;-0.011600321566540903;-0.016846360519931883;0.007588173753141247;-0.004557573852139587;-0.006595666217889838;-0.00954491980736206
2.0;-0.012943031683002206;-0.008814293891865388;-0.0158712213095753;0.008938738566822988;0.011150089148354103;0.005354976311982158;0.060436576629743534;0.014927056418929595;0.0025721477366119783;-0.01165839334103445;-0.022629579499199644;-0.006898995464414753;-0.014349409810436947;0.0907601719790654;0.006117363167029434;-0.01621348828598839;-0.04845092827139755;-0.004884315975876378;0.00584086932060964;-0.05118116512693721;-0.05677371866744978;-0.05731031150051108;-0.6363217534704065;-0.09149327882364;-0.0782995275685339;-0.8877992785584881;-0.10373664560649733;-0.1089826845598883;-0.8839092098752936;-0.09669389789209601;-0.09873199025784626;-0.9010423034357969
3.0;-0.013695995073511208;-0.00956725728237439;-0.016624184700084303;0.008185775176313985;0.010397125757845101;0.0046020129214731555;0.07364389592459103;0.014174093028420593;0.0018191843461029754;-0.012411356731543453;-0.023382542889708646;-0.007651958854923755;-0.01510237320094595;0.1039674912739129;0.005364399776520432;-0.016966451676497393;-0.06238897703885726;-0.005637279366385381;0.005087905930100637;-0.06511921389439693;-0.05752668205795878;-0.05806327489102008;-0.6502598022378663;-0.13971080159520546;-0.12651705034009936;-1.6008197567677607;-0.19920195898176662;-0.2044479979351576;-1.8278098396955689;-0.1921592112673653;-0.19419730363311555;-1.844942933256072
4.0;-0.025862679853472886;-0.021733942062336066;-0.02879086948004598;-0.003980909603647692;-0.0017695590221165763;-0.007564671858488522;0.061477211144629354;0.0020074082484589154;-0.010347500433858701;-0.024578041511505132;-0.03554922766967032;-0.019818643634885433;-0.027269057980907625;0.09180080649395123;-0.0068022850034412455;-0.02913313645645907;-0.07455566181881894;-0.017803964146347058;-0.00707877884986104;-0.0772858986743586;-0.06969336683792046;-0.07022995967098176;-0.6624264870178279;-0.15187748637516715;-0.13868373512006105;-1.6129864415477224;-0.2474194817533321;-0.2526655207067231;-1.8760273624671344;-0.27630238314952316;-0.2783404755152734;-1.92908610513823
5.0;-0.034074018594637295;-0.02994528080350048;-0.03700220822121039;-0.012192248344812105;-0.00998089776328099;-0.015776010599652935;0.20453139749797672;-0.006203930492705498;-0.018558839175023115;-0.032789380252669545;-0.043760566410834735;-0.028029982376049846;-0.03548039672207204;0.2348549928472986;-0.015013623744605659;-0.15707543293230114;-0.227233336779065;-0.02601530288751147;-0.13502107532570312;-0.22996357363460468;-0.07790470557908488;-0.19817225614682382;-0.815104161978074;-0.16008882511633157;-0.26662603159590315;-1.7656641165079685;-0.2556308204944965;-0.3806078171825652;-2.0287050374273803;-0.3245199059210886;-0.9170523086528385;-2.647461400887737
6.0;-0.04991552807293918;-0.04578679028180237;-0.05284371769951228;-0.02803375782311399;-0.025822407241582874;-0.03161752007795482;0.18868988801967485;-0.022045439971007382;-0.034400348653325;-0.04863088973097143;-0.059602075889136616;-0.04387149185435173;-0.051321906200373926;0.21901348336899673;-0.030855133222907543;-0.17291694241060301;-0.24307484625736686;-0.04185681236581336;-0.150862584804005;-0.24580508311290655;-0.09374621505738677;-0.2140137656251257;-0.8309456714563759;-0.17593033459463345;-0.282467541074205;-1.7815056259862705;-0.27147232997279835;-0.3964493266608671;-2.044546546905682;-0.34036141539939047;-0.9328938181311404;-2.663302910366039
7.0;-0.05883833786134478;-0.05470960007020796;-0.061766527487917874;-0.03695656761151958;-0.034745217029988465;-0.040540329866360414;0.3439473957755381;-0.030968249759412977;-0.0433231584417306;-0.05755369951937703;-0.06852488567754221;-0.05279430164275732;-0.06024471598877952;0.37427099112485995;-0.03977794301131314;-0.3033973770944731;-0.4263392516137458;-0.050779622154218954;-0.2813430194878751;-0.4290694884692855;-0.10266902484579236;-0.3444942003089958;-1.0142100768127549;-0.18485314438303904;-0.41294797575807507;-1.9647700313426495;-0.28039513976120395;-0.5269297613447371;-2.227810952262061;-0.34928422518779606;-1.0633742528150105;-2.846567315722418
8.0;-0.0800241282762282;-0.07589539048509139;-0.0829523179028013;-0.05814235802640302;-0.0559310074448719;-0.06172612028124385;0.3227616053606547;-0.05215404017429641;-0.06450894885661404;-0.07873948993426047;-0.08971067609242564;-0.07398009205764075;-0.08143050640366295;0.3530852007099765;-0.06096373342619658;-0.32458316750935656;-0.44752504202862925;-0.07196541256910238;-0.30252880990275854;-0.45025527888416894;-0.1238548152606758;-0.36567999072387924;-1.0353958672276382;-0.20603893479792248;-0.4341337661729585;-1.9859558217575328;-0.3015809301760874;-0.5481155517596206;-2.2489967426769444;-0.3704700156026795;-1.0845600432298939;-2.867753106137301
9.0;-0.08693827356672346;-0.08280953577558664;-0.08986646319329655;-0.06505650331689827;-0.06284515273536716;-0.0686402655717391;0.3158474600701594;-0.059068185464791666;-0.07142309414710929;-0.08565363522475572;-0.09662482138292089;-0.080894237348136;-0.0883446516941582;0.34617105541948123;-0.06787787871669183;-0.33149731279985184;-0.4544391873191245;-0.07887955785959763;-0.3094429551932538;-0.4571694241746642;-0.13076896055117104;-0.3725941360143745;-1.0423100125181335;-0.21295308008841773;-0.4410479114634538;-1.992869967048028;-0.30849507546658267;-0.5550296970501158;-2.2559108879674397;-0.3773841608931748;-1.0914741885203891;-2.8746672514277964
