row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;-0.01503949595278396;-0.01251231117646316;0.005352639491798428;0.015114585363949763;-0.014761910339749322;0.010779677345458216;-0.003092143433327584;-0.013246009612606021;0.011645203174293798;0.01126343578803132;0.0035994755575357446;0.01371233645252674;0.006350475477224216;-0.006041350474048529;9.78533857016125E-4;0.018054441137332174;-0.01219965568017916;0.006968133778299187;-0.011745530630756468;-0.002046640177453419;-0.01623759025608602;0.00952460100526498;-0.019584820706816025;0.015168630849245777;-0.011669381625871172;-0.0016852611019928625;-0.010592812193261475;-0.012317678942807584;-0.015495165618576098;0.009523245034765287;-0.0010232645799708694;-0.011294945595419029
1.0;-0.015039496714378115;-0.012512310938057316;0.005352639730204271;0.015114585602355606;-0.014761910101343478;0.01077967758386406;-0.003092142433327585;-0.013246008374200178;0.011645204412699641;0.011263437026437163;0.0035994767959415873;0.013712337690932584;0.006350476715630059;-0.00604134947404853;9.785330954219698E-4;0.018054442137332174;-0.012199656441773316;0.00696813501670503;-0.011745529392350625;-0.002046638939047576;-0.016237588017680177;0.009524603243670823;-0.019584818468410183;0.015168634087651617;-0.011669378387465332;-0.0016852578635870217;-0.010592807954855635;-0.012317674704401744;-0.015495161380170258;0.009523250273171127;-0.0010232593415650305;-0.01129494035701319
2.0;-0.015039496475972271;-0.012512311938057316;0.005352638730204273;0.01511458484076145;-0.014761910862937634;0.01077967658386406;-0.0030921431949217405;-0.013246007135794335;0.011645203651105485;0.011263436264843007;0.00359947803434743;0.013712338929338427;0.0063504759540359045;-0.006041348235642687;9.785333338278137E-4;0.018054441137332174;-0.012199657441773315;0.006968136255110873;-0.011745529175340486;-0.0020466387318662403;-0.016237586779274334;0.009524603460680962;-0.019584818261228848;0.01516863532605746;-0.011669378170455193;-0.0016852576564056858;-0.010592806716449792;-0.012317674487391605;-0.015495161172988922;0.00952325151157697;-0.001023259124554891;-0.011294940149831853
3.0;-0.015039496237566428;-0.012512310699651473;0.005352639968610116;0.015114586079167294;-0.01476191162453179;0.01077967758386406;-0.003092141956515898;-0.013246005897388492;0.011645204889511328;0.01126343750324885;0.0035994792727532727;0.01371233816774427;0.006350476954035903;-0.006041346997236844;9.785335722336576E-4;0.018054441375738018;-0.012199657203367471;0.006968137493516716;-0.011745527936934643;-0.0020466374934603976;-0.01623758454086849;0.009524605699086804;-0.019584816022823005;0.0151686385644633;-0.011669374932049352;-0.001685254417999845;-0.010592802478043952;-0.012317670248985765;-0.015495156934583082;0.00952325674998281;-0.0010232538861490522;-0.011294934911426014
4.0;-0.015039495999160584;-0.012512311461245628;0.005352639207015961;0.015114585079167294;-0.01476191262453179;0.010779678583864059;-0.003092142956515897;-0.013246004658982648;0.011645206127917172;0.011263438741654693;0.0035994785111591173;0.013712337406150115;0.006350477954035902;-0.006041347758830999;9.785338106395015E-4;0.018054442375738017;-0.01219965820336747;0.0069681387319225595;-0.011745526936934644;-0.0020466372630126967;-0.01623758330246265;0.009524605907262484;-0.019584815792375303;0.015168639802869144;-0.011669374723873673;-0.0016852541875521441;-0.010592801239638109;-0.012317670040810086;-0.015495156704135381;0.009523257988388652;-0.0010232536779733717;-0.011294934680978313
5.0;-0.01503949576075474;-0.012512312461245628;0.005352638207015962;0.015114584317573138;-0.014761913386125945;0.010779679583864058;-0.003092143718110052;-0.013246003420576805;0.011645205366323016;0.011263437980060537;0.00359947974956496;0.013712338644555958;0.0063504789540359;-0.006041346520425156;9.785340490453453E-4;0.018054443375738017;-0.012199657203367471;0.006968139970328403;-0.011745525936934644;-0.0020466362630126977;-0.016237582064056805;0.009524606124272621;-0.019584815585193965;0.015168641041274987;-0.011669374506863535;-0.001685253980370806;-0.010592800001232265;-0.012317669823799948;-0.015495156496954043;0.009523259226794496;-0.001023253460963235;-0.011294934473796975
6.0;-0.015039495522348897;-0.012512313461245627;0.005352637207015964;0.015114583555978982;-0.014761914386125945;0.010779680583864058;-0.0030921447181100513;-0.013246002182170962;0.01164520460472886;0.011263437218466382;0.0035994809879708028;0.013712337882961802;0.006350479954035899;-0.0060413472820193105;9.785342874511892E-4;0.018054442375738017;-0.01219965820336747;0.006968141208734246;-0.011745525684220636;-0.0020466360711498405;-0.016237580825650962;0.009524606376986629;-0.019584815393331106;0.01516864227968083;-0.011669374254149528;-0.0016852537885079487;-0.010592798762826422;-0.01231766957108594;-0.015495156305091186;0.009523260465200339;-0.0010232532082492276;-0.011294934281934118
7.0;-0.015039495283943053;-0.012512312222839784;0.005352638445421807;0.015114584794384826;-0.014761913386125945;0.010779681583864057;-0.0030921434797042085;-0.013246000943765119;0.011645205843134703;0.011263438456872225;0.0035994822263766455;0.013712338882961802;0.0063504809540358975;-0.006041346043613467;9.785345258570331E-4;0.018054443375738017;-0.012199657203367471;0.006968142447140089;-0.011745524445814793;-0.0020466348327439978;-0.01623757858724512;0.009524608615392472;-0.019584813154925263;0.01516864551808667;-0.011669371015743687;-0.0016852505501021079;-0.010592794524420582;-0.0123176653326801;-0.015495152066685346;0.009523265703606178;-0.0010232479698433887;-0.011294929043528279
8.0;0.21894994317651573;-0.7741064681786046;-0.7562415175103431;-0.74647957116138;0.7468322425696389;0.772373837539629;-0.7646862994354691;0.8317543205680545;-0.6303697861688651;-0.6307515535551275;-0.6384155097856231;0.7753064948387266;0.7679446369098007;-0.6480563380556132;9.78534764262877E-4;0.018054444375738016;-0.012199656203367472;0.006968143685545932;-0.011745523445814794;-0.0020466338327439987;-0.016237577348839276;0.009524608837879629;-0.019584812970243243;0.015168646756492514;-0.01166937079325653;-0.0016852503654200888;-0.01059279328601474;-0.012317665110192944;-0.015495151882003327;0.009523266942012021;-0.001023247747356231;-0.011294928858846259
9.0;0.21894994341492158;-0.7741064689401987;-0.7562415165103431;-0.74647957216138;0.7468322435696388;0.7723738385396289;-0.7646862984354691;0.8317543218064604;-0.6303697849304593;-0.6307515525551275;-0.6384155105472172;0.7753064958387266;0.7679446381482066;-0.6480563370556133;9.78535002668721E-4;0.018054443554113953;-0.012199656993862006;0.006968144923951775;-0.01174552226743886;-0.0020466326232385346;-0.016237576110433433;0.009524610016255562;-0.01958481176073778;0.015168647994898357;-0.011669369614880597;-0.0016852491559146245;-0.010592792047608896;-0.01231766393181701;-0.015495150672497862;0.009523268180417864;-0.0010232465689802971;-0.011294927649340794
10.0;0.21894994241492158;-0.7741064699401987;-0.7562415172719372;-0.7464795731613799;0.7468322445696388;0.7723738395396289;-0.7646862991970632;0.8317543230448662;-0.6303697856920534;-0.6307515513167217;-0.6384155113088114;0.7753064968387265;0.7679446393866124;-0.6480563358172075;9.785340026687219E-4;0.018054442554113953;-0.012199657993862006;0.006968146162357618;-0.011745521789621492;-0.0020466317128388463;-0.01623757387202759;0.009524610494072931;-0.01958481085033809;0.015168651233304197;-0.011669369137063228;-0.0016852482455149362;-0.010592787809203056;-0.012317663453999641;-0.015495149762098174;0.009523273418823704;-0.0010232460911629273;-0.011294926738941106
11.0;0.21894994141492158;-0.7741064689401987;-0.7562415162719373;-0.746479573922974;0.7468322455696388;0.7723738405396289;-0.7646862999586573;0.831754324283272;-0.6303697846920534;-0.6307515503167217;-0.6384155100704055;0.7753064978387265;0.7679446406250182;-0.6480563345788016;9.785330026687228E-4;0.018054441554113954;-0.012199658993862005;0.0069681474007634615;-0.011745521293487247;-0.002046630810932173;-0.016237571633621748;0.009524610990207176;-0.019584809948431415;0.015168654471710038;-0.011669368640928983;-0.0016852473436082633;-0.010592783570797216;-0.012317662957865396;-0.015495148860191502;0.009523278657229543;-0.0010232455950286825;-0.011294925837034434
12.0;0.21894994041492158;-0.7741064697017929;-0.7562415152719373;-0.746479574922974;0.7468322465696388;0.7723738415396288;-0.7646863007202515;0.8317543255216778;-0.6303697834536476;-0.6307515493167217;-0.6384155108319997;0.7753064988387265;0.767944641863424;-0.6480563333403958;9.785320026687238E-4;0.018054440554113954;-0.012199659993862005;0.006968148639169305;-0.011745520849627853;-0.002046629900113957;-0.016237569395215905;0.00952461143406657;-0.0195848090376132;0.015168657710115878;-0.01166936819706959;-0.001685246432790047;-0.010592779332391377;-0.012317662514006003;-0.015495147949373286;0.009523283895635382;-0.0010232451511692894;-0.011294924926216218
13.0;0.21894994065332743;-0.774106468463387;-0.7562415142719373;-0.7464795736845682;0.7468322478080446;0.7723738425396288;-0.7646863014818456;0.8317543267600837;-0.6303697822152418;-0.6307515483167218;-0.6384155095935938;0.7753065000771323;0.767944642863424;-0.6480563341019899;9.785322410745677E-4;0.01805444098388137;-0.012199659064836886;0.006968149877575148;-0.011745520419860435;-0.0020466289710888374;-0.016237567156810063;0.009524611863833988;-0.019584808108588078;0.015168660948521718;-0.011669367767302171;-0.0016852455037649277;-0.010592775093985537;-0.012317662084238585;-0.015495147020348167;0.009523289134041222;-0.001023244721401872;-0.011294923997191099
14.0;0.21894994089173328;-0.7741064674633871;-0.7562415132719373;-0.7464795744461623;0.7468322488080446;0.7723738435396288;-0.7646863024818455;0.8317543279984895;-0.6303697812152418;-0.6307515470783159;-0.638415508355188;0.7753065010771323;0.767944643863424;-0.6480563351019899;9.785324794804116E-4;0.01805443998388137;-0.012199660064836885;0.006968151115980991;-0.011745521033668216;-0.002046629338469243;-0.01623756591840422;0.009524611250026207;-0.019584808475968482;0.015168662186927561;-0.011669368381109952;-0.001685245871145333;-0.010592773855579694;-0.012317662698046366;-0.015495147387728572;0.009523290372447065;-0.001023245335209652;-0.011294924364571505
15.0;0.21894994113013913;-0.7741064662249812;-0.7562415120335315;-0.7464795732077565;0.7468322500464504;0.7723738445396288;-0.7646863014818456;0.8317543292368953;-0.630369779976836;-0.6307515458399101;-0.6384155071167822;0.7753065023155381;0.767944644863424;-0.6480563341019899;9.785327178862555E-4;0.01805443935581874;-0.01219966021690939;0.006968152354386834;-0.011745521661730846;-0.002046629490541748;-0.016237563679998377;0.009524610621963577;-0.019584808628040986;0.015168665425333402;-0.011669369009172582;-0.001685246023217838;-0.010592769617173854;-0.012317663326108995;-0.015495147539801078;0.009523295610852904;-0.001023245963272282;-0.01129492451664401
16.0;0.21894994136854498;-0.7741064672249812;-0.7562415110335315;-0.7464795739693506;0.7468322510464503;0.7723738455396287;-0.7646863022434397;0.8317543304753011;-0.6303697809768359;-0.6307515448399101;-0.6384155058783764;0.7753065033155381;0.7679446458634239;-0.6480563338635841;9.785329562920994E-4;0.01805444035581874;-0.01219966121690939;0.006968153592792677;-0.011745520661730846;-0.002046629879372519;-0.016237562441592534;0.009524610003598607;-0.019584809016871756;0.015168666663739245;-0.011669369627537552;-0.001685246412048609;-0.01059276837876801;-0.012317663944473966;-0.01549514792863185;0.009523296849258747;-0.0010232465816372527;-0.011294924905474782
