row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;0.014410860282498526;-0.0022974161072534735;-0.009489524790371698;-0.017142346184248897;0.001237521162618719;-0.00684076192797352;0.0026183163769902054;-0.010667872987992131;-0.01282536452498068;-0.004687777241935885;0.019380122984622074;-0.008917149864497662;3.1284091436378433E-4;-0.0030539530339262384;2.287776540063867E-4;0.010907503961074202;-0.007194282155143124;0.001324010805394557;0.0176854421392998;0.01835275326366444;0.0037138666521757888;-0.010845661198176777;-0.010392508042053992;-0.0020375516278495175;0.0079494890841636;-0.016605816838163992;-0.010646027881861699;0.007712928943909309;0.013871516817946319;0.007771623526644875;-0.005593098727217765;0.002285102001759364
1.0;0.014222188346674604;-0.002486088043077395;-0.00967819672619562;-0.017331018120072816;0.0010488492267947975;-0.007029433863797441;0.0028542117765898148;-0.010658573252668906;-0.012816064789657454;-0.00467847750661266;0.0193894227199453;-0.008907850129174437;3.221406496870093E-4;-0.002620797454448937;2.287776540023381E-4;0.010937315589207599;-0.007166796494424342;0.0013332836267353032;0.017912336902545952;0.01857732208612285;0.003771569748858312;-0.010570336162588363;-0.010119508947197013;-0.0019725333872521586;0.008232221598061671;-0.016325411251862543;-0.010579888519902846;0.00799717656305156;0.014153433298597721;0.007837751195983561;-0.005309349119599197;0.0025665256686574077
2.0;0.014222188346660088;-0.0034546015229864535;-0.010646710206104677;-0.018299531599981874;8.033574688573919E-5;-0.007997947343706499;0.0018856982966807565;-0.01113815905498237;-0.013784041062931506;-0.005646453779886712;0.01842144644667125;-0.009875826402448488;-6.458356235870419E-4;-0.003588773727722988;2.2877765399681427E-4;0.01038242047633257;-0.0077216916072993715;0.0012667425102426764;0.01735746578045447;0.018022450964031368;0.0037050286323656854;-0.011125207284679845;-0.010674380069288496;-0.0020391366449693075;0.00767683229464395;-0.016880800555280264;-0.010646721469421657;0.0074398719127257516;0.013596128648271913;0.007771210079490934;-0.0058642202416906795;0.0020116545465659256
3.0;0.013555250982548521;-0.004424738650328963;-0.011616847333447186;-0.01926966872732438;-8.898013804567697E-4;-0.008968084471049008;9.155611693382476E-4;-0.011618245256252427;-0.01475302732041728;-0.006615440037372485;0.017452460189185476;-0.010844812659934262;-0.0016148218810728152;-0.0045577599852087616;2.2877765398859746E-4;0.009827545570848605;-0.008276566512783336;0.0012002013671276607;0.01680259443636503;0.017467579619941928;0.0036384874892506696;-0.011680078628769285;-0.011229251413377935;-0.002105766754638284;0.007121219078998695;-0.01743641377092552;-0.010713698659630495;0.006881364472586876;0.013037621208133038;0.007704668936375918;-0.006419091585780119;0.0014567832024764867
4.0;0.013555250982534257;-0.005389898211591846;-0.01258200689471007;-0.020234828288587265;-0.001854960941719653;-0.009933244032311892;-4.959839192463574E-5;-0.0121015500708334;-0.015728509891628238;-0.007590922608583444;0.016476977617974516;-0.011820295231145223;-0.0025903044522837745;-0.005533242556419721;2.2877765398322922E-4;0.009272681018469892;-0.008831431065162048;0.0011336610384866516;0.016247729883986317;0.016912715067563214;0.0035719471606096603;-0.012234943181147998;-0.011784115965756648;-0.0021724147244926695;0.006565456931390358;-0.017992175918533856;-0.010780822983925315;0.006321630115275683;0.012477886850821844;0.007638128607734909;-0.006973956138158832;9.019186500977733E-4
5.0;0.013555250982519931;-0.006351335862004925;-0.013543444545123148;-0.021196265939000345;-0.0028163985921327316;-0.01089468168272497;-0.0010110360423377144;-0.012583606586641748;-0.01670147294910992;-0.008563885666065127;0.015504014560492833;-0.012793258288626905;-0.003563267509765458;-0.006506205613901405;2.287776539778173E-4;0.008717817611422004;-0.009386294472209936;0.0010671208471957482;0.01569286647693843;0.016357851660515326;0.003505406969318757;-0.012789806588195885;-0.012338979372804535;-0.002239093069153197;0.006009441495285716;-0.018548191354638498;-0.010848088376543106;0.005760719421791007;0.011916976157337167;0.007571588416444006;-0.00752881954520672;3.4705524304988564E-4
6.0;0.013555250982519626;-0.007307601608556806;-0.014499710291675029;-0.022152531685552226;-0.003772664338684612;-0.01185094742927685;-0.0019673017888895946;-0.013060770717336606;-0.017664561422201623;-0.009526974139156827;0.014540926087401132;-0.013756346761718606;-0.004526355982857159;-0.007469294086993105;-9.735799361268856E-6;0.008162973111468937;-0.009941138972163003;0.001000582923277219;0.015138021976985362;0.01580300716056226;0.003438869045400228;-0.013344651088148952;-0.012893823872757603;-0.002305811740382415;0.0054530897852343736;-0.019104543064689842;-0.010915489574552283;0.005198676278505596;0.011354933014051756;0.007505050492525476;-0.008083664045159786;-2.0778925690318145E-4
7.0;0.01338600424912655;-0.007476848341949883;-0.014668957025068105;-0.022321778418945303;-0.0035229842129515586;-0.011601267303543798;-0.0021365485222826714;-0.013061168787582202;-0.01764926113100819;-0.009511673847963396;0.014556226378594564;-0.01331928675506046;-0.004089295976199014;-0.0074539937957996735;-9.735799363176328E-6;0.008208182612577206;-0.0098964425079027;0.0010001841099262897;0.015369269627781759;0.01603374177453703;0.0034384702320492985;-0.013070063498496994;-0.012619749319916034;-0.0023062118243603637;0.005735017540415579;-0.01882312998086209;-0.010915894484285548;0.005484902002717268;0.01164063785901951;0.007504651679174547;-0.007801627940864994;7.373381058334467E-5
8.0;0.012764517389637457;-0.007476848341955221;-0.014668957025073443;-0.022321778418965085;-0.0035229842129568967;-0.011601267303549136;-0.0021365485222880095;-0.013537426747983737;-0.018610520628068394;-0.0104729333450236;0.01359496688153436;-0.014280546252120664;-0.005050555473259217;-0.008415253292859878;-2.3311598517169807E-4;0.008208182612565593;-0.009896442507914311;9.336496108677948E-4;0.014814453686945912;0.015478925833701182;0.0033719357329908034;-0.01362487943933284;-0.013174565260751881;-0.002372989875915672;0.0051781706715334835;-0.019379976849744185;-0.010983584662692163;0.00492044911862916;0.011076184974931402;0.007438117180116052;-0.008356443881700842;-4.810821302525031E-4
9.0;0.012612719422633692;-0.007476848341960035;-0.014668957025071237;-0.022321778418956908;-0.0035229842129546897;-0.011601267303550435;-0.0021365485222858025;-0.01353782427894232;-0.018590606123758277;-0.010031830506469202;0.014036069720088758;-0.013839443413566266;-0.005030640968949101;-0.00797415045430548;-3.8966767629111253E-4;0.008208182612567009;-0.00989644250791242;9.332508084993438E-4;0.015035628595617082;0.015715059867701473;0.0033715369306223527;-0.013364279191549523;-0.012899005887932401;-0.002373390294417454;0.005445660691426411;-0.01909746708351498;-0.010983991294505238;0.005192901212179432;0.011363889876831554;0.007437718377747601;-0.008089129809807145;-1.9880893337716622E-4
