row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;-0.016796474073645054;0.007310786867221034;-0.006420698939063798;-4.086499588779706E-4;-0.016552195919322884;0.017290337652226814;-0.0073314981097823;0.01576663939662976;0.019806216455980383;-0.008276189782298271;-0.019941786264333898;3.939714005422694E-4;-0.003787582740679016;-0.01559109581089933;-0.010286373216239748;0.014252361204998312;-0.010552999383295592;0.008978087121819366;-0.01764055107430576;-0.0012861510526073101;-0.0024309566266448625;-0.00354537174404454;0.019824091873267443;-0.009495543525559676;0.005356352683080334;-0.0189921606560064;-0.009759171403135815;0.010294828465695419;0.005866963193667148;-0.011149873284978557;0.006206757615468551;-0.016167275622355447
1.0;-1.016796474073645;-0.9926892131327789;-1.0064206989390638;-1.000408649958878;-1.0165521959193229;-0.9827096623477732;-1.0073314981097823;1.0157666393966298;1.0198062164559805;0.9917238102177017;0.9800582137356662;1.0003939714005423;0.996212417259321;0.9844089041891007;-1.0102863732162397;-0.9857476387950017;-1.0105529993832956;1.0089780871218195;-1.0176405510743058;-1.0012861510526072;-1.002430956626645;-1.0035453717440446;1.0198240918732675;-1.0094955435255597;-0.9946436473169197;0.9810078393439936;-1.0097591714031358;-0.9897051715343046;1.0058669631936672;-1.0111498732849786;-0.9937932423845315;0.9838327243776446
2.0;-2.016796474073645;-1.992689213132779;-2.006420698939064;-2.000408649958878;-2.016552195919323;-1.9827096623477733;-2.0073314981097825;2.01576663939663;0.019806216455980463;-0.008276189782298271;1.9800582137356662;2.000393971400542;-0.0037875827406790297;-0.015591095810899347;-2.01028637321624;-1.9857476387950017;-2.010552999383296;2.0089780871218195;-2.017640551074306;-2.001286151052607;-0.0024309566266449423;-0.0035453717440445676;2.0198240918732675;-0.009495543525559702;0.005356352683080323;1.9810078393439936;-0.009759171403135758;0.010294828465695405;2.005866963193667;-0.011149873284978629;0.006206757615468517;1.9838327243776446
3.0;-3.016796474073645;-2.992689213132779;-3.006420698939064;-3.000408649958878;-3.016552195919323;-2.9827096623477733;-3.0073314981097825;3.01576663939663;-0.9801937835440195;-1.0082761897822983;2.980058213735666;1.000393971400542;-1.003787582740679;-1.0155910958108993;-3.01028637321624;-2.9857476387950017;-3.010552999383296;3.0089780871218195;-3.017640551074306;-3.001286151052607;0.9975690433733551;0.9964546282559554;3.0198240918732675;0.9905044564744403;1.0053563526830804;2.9810078393439934;0.9902408285968642;1.0102948284656954;3.005866963193667;0.9888501267150214;1.0062067576154685;2.9838327243776446
4.0;-4.0167964740736455;-3.992689213132779;-4.006420698939063;-4.000408649958878;-4.016552195919322;-3.9827096623477733;-4.0073314981097825;4.01576663939663;0.019806216455980463;-0.008276189782298271;1.9800582137356662;3.9397140054209245E-4;-0.0037875827406790297;-2.0155910958108993;-4.01028637321624;-3.9857476387950017;-4.010552999383296;4.00897808712182;-4.017640551074306;-4.001286151052607;1.997569043373355;-0.0035453717440445676;2.0198240918732675;1.9905044564744403;0.005356352683080434;1.9810078393439934;1.9902408285968642;0.010294828465695405;2.005866963193667;1.9888501267150214;0.006206757615468517;1.9838327243776446
5.0;-5.0167964740736455;-4.992689213132779;-5.006420698939063;-5.000408649958878;-5.016552195919322;-4.982709662347773;-5.0073314981097825;5.01576663939663;-0.9801937835440195;-1.0082761897822983;2.980058213735666;-0.9996060285994579;0.996212417259321;-3.0155910958108993;-5.01028637321624;-4.985747638795002;-5.010552999383296;5.00897808712182;-5.017640551074306;-5.001286151052607;2.997569043373355;-1.0035453717440446;3.0198240918732675;2.99050445647444;1.0053563526830804;2.9810078393439934;2.990240828596864;1.0102948284656954;3.005866963193667;2.9888501267150214;1.0062067576154685;2.9838327243776446
6.0;-6.0167964740736455;-5.992689213132779;-6.006420698939063;-6.000408649958878;-6.016552195919322;-5.982709662347773;-6.0073314981097825;6.01576663939663;-1.9801937835440195;-2.0082761897822983;1.9800582137356662;-1.999606028599458;-0.0037875827406790297;-4.015591095810899;-6.01028637321624;-5.985747638795002;-6.010552999383296;6.00897808712182;-6.017640551074306;-6.001286151052607;3.997569043373355;-2.0035453717440443;4.019824091873268;3.99050445647444;0.005356352683080434;3.9810078393439934;3.990240828596864;0.010294828465695405;4.005866963193667;3.9888501267150214;0.006206757615468517;3.9838327243776446
7.0;-7.0167964740736455;-6.992689213132779;-7.006420698939063;-7.000408649958878;-7.016552195919322;-6.982709662347773;-7.0073314981097825;7.01576663939663;-2.9801937835440198;-3.0082761897822983;0.9800582137356662;-2.999606028599458;-1.003787582740679;-5.015591095810899;-7.01028637321624;-6.985747638795002;-7.010552999383296;7.00897808712182;-7.017640551074306;-7.001286151052607;4.997569043373355;-3.0035453717440443;5.019824091873268;4.99050445647444;-0.9946436473169196;4.981007839343993;4.990240828596864;-0.9897051715343046;5.005866963193667;4.988850126715022;-0.9937932423845315;4.983832724377645
8.0;-8.016796474073645;-7.992689213132779;-8.006420698939063;-8.000408649958878;-8.016552195919322;-7.982709662347773;-8.007331498109782;8.015766639396631;-3.9801937835440198;-4.008276189782299;-0.01994178626433385;-3.999606028599458;-2.003787582740679;-6.015591095810899;-8.010286373216239;-7.985747638795002;-8.010552999383297;8.00897808712182;-8.017640551074306;-6.001286151052607;5.997569043373355;-4.003545371744044;6.019824091873268;5.99050445647444;-1.9946436473169196;5.981007839343993;5.990240828596864;-1.9897051715343046;6.005866963193667;5.988850126715022;-1.9937932423845315;5.983832724377645
9.0;-7.0167964740736455;-6.992689213132779;-7.006420698939063;-9.000408649958878;-7.016552195919322;-8.982709662347773;-7.007331498109782;9.015766639396631;-4.98019378354402;-5.008276189782299;-1.0199417862643338;-4.999606028599458;-3.003787582740679;-7.015591095810899;-9.010286373216239;-8.985747638795;-9.010552999383297;9.00897808712182;-9.017640551074306;-5.001286151052607;6.997569043373355;-5.003545371744044;7.019824091873268;6.99050445647444;-2.9946436473169196;6.981007839343993;6.990240828596864;-2.989705171534305;7.005866963193667;6.988850126715022;-2.9937932423845313;6.983832724377645
