row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;0.016615397920347417;0.004500739788783931;-0.015686099476405563;-1.8413857645675075E-5;0.019886997746522177;0.014807686573534793;0.009076936793597366;-0.019221092835397052;-0.017396299451436344;0.008181829139211033;-0.017367911997302254;0.002050675565494854;-0.005999888474667876;-0.008917321971017174;0.013289014666370082;-0.011789181270716589;-0.0014727328021686518;-0.015505522601691682;-0.015113011649999036;0.016566581940128184;0.0021903652100636432;-0.0185241630380053;-0.005940086641584505;0.016111160930817155;0.002408871315373977;0.01184410669803276;-0.01840925126467598;-0.005449683473473544;-0.018550947439855744;-0.012625381416276952;-0.004106350628575464;0.005712636384469744
1.0;-2.394651841979862;0.004500739788783931;-0.015686099476405563;-1.8413857645675075E-5;0.019886997746522177;0.014807686573534793;0.009076936793597366;-2.4304883327356066;-0.017396299451436344;0.008181829139211033;-0.017367911997302254;0.002050675565494854;-0.005999888474667876;-0.008917321971017174;0.013289014666370082;-0.011789181270716589;-0.0014727328021686518;-0.015505522601691682;-0.015113011649999036;0.016566581940128184;0.0021903652100636432;-0.0185241630380053;-0.005940086641584505;0.016111160930817155;0.002408871315373977;0.01184410669803276;-0.01840925126467598;-0.005449683473473544;-0.018550947439855744;-0.012625381416276952;-0.004106350628575464;0.005712636384469744
2.0;-2.394651841979862;0.004500739788783931;-0.015686099476405563;-1.8413857645675075E-5;0.019886997746522177;0.014807686573534793;0.009076936793597366;-2.4304883327356066;-10.0;-10.0;-0.017367911997302254;0.002050675565494854;-10.0;-0.008917321971017174;0.013289014666370082;-0.011789181270716589;-0.0014727328021686518;-0.015505522601691682;-10.0;-10.0;0.0021903652100636432;-0.0185241630380053;-0.005940086641584505;0.016111160930817155;0.002408871315373977;0.01184410669803276;-0.01840925126467598;-0.005449683473473544;-0.018550947439855744;-0.012625381416276952;-0.004106350628575464;0.005712636384469744
3.0;-3.8259863880122147;0.004500739788783931;-0.015686099476405563;-1.8413857645675075E-5;0.019886997746522177;0.014807686573534793;0.009076936793597366;-3.861822878767959;-10.0;-10.0;-0.017367911997302254;-10.0;-10.0;-0.008917321971017174;0.013289014666370082;-0.011789181270716589;-0.0014727328021686518;-0.015505522601691682;-10.0;-10.0;0.0021903652100636432;-0.0185241630380053;-0.005940086641584505;0.016111160930817155;0.002408871315373977;0.01184410669803276;-0.01840925126467598;-0.005449683473473544;-0.018550947439855744;-0.012625381416276952;-0.004106350628575464;0.005712636384469744
4.0;-3.8259863880122147;0.004500739788783931;-0.015686099476405563;-1.8413857645675075E-5;0.019886997746522177;0.014807686573534793;0.009076936793597366;-3.861822878767959;-10.0;-10.0;-10.0;-10.0;-10.0;-0.008917321971017174;0.013289014666370082;-0.011789181270716589;-0.0014727328021686518;-0.015505522601691682;-10.0;-10.0;0.0021903652100636432;-0.0185241630380053;-0.005940086641584505;0.016111160930817155;0.002408871315373977;0.01184410669803276;-0.01840925126467598;-0.005449683473473544;-0.018550947439855744;-0.012625381416276952;-0.004106350628575464;0.005712636384469744
5.0;-3.8259863880122147;0.004500739788783931;-0.015686099476405563;-1.8413857645675075E-5;0.019886997746522177;0.014807686573534793;0.009076936793597366;-3.861822878767959;-10.0;-10.0;-10.0;-10.0;-10.0;-0.008917321971017174;-0.05505957674772301;-0.011789181270716589;-0.0014727328021686518;-0.08363554464246177;-10.0;-10.0;-0.06602876670225893;-0.0185241630380053;-0.005940086641584505;-0.05213768488579455;0.002408871315373977;0.01184410669803276;-0.08667295602273867;-0.005449683473473544;-0.018550947439855744;-0.08089800217568907;-0.004106350628575464;0.005712636384469744
6.0;-3.8259863880122147;0.004500739788783931;-0.015686099476405563;-1.8413857645675075E-5;0.019886997746522177;0.014807686573534793;0.009076936793597366;-3.861822878767959;-10.0;-10.0;-10.0;-10.0;-10.0;-0.008917321971017174;-0.12024870854567314;-0.011789181270716589;-0.0014727328021686518;-0.14882467644041192;-10.0;-10.0;-0.13121789850020907;-0.0185241630380053;-0.005940086641584505;-0.11732681668374469;0.002408871315373977;0.01184410669803276;-0.1518620878206888;-0.005449683473473544;-0.018550947439855744;-0.1460871339736392;-0.004106350628575464;0.005712636384469744
7.0;-5.257320934044567;0.004500739788783931;-0.015686099476405563;-1.8413857645675075E-5;0.019886997746522177;0.014807686573534793;0.009076936793597366;-5.293157424800311;-10.0;-10.0;-10.0;-10.0;-10.0;-0.008917321971017174;-0.12024870854567314;-0.011789181270716589;-0.0014727328021686518;-0.14882467644041192;-10.0;-10.0;-0.13121789850020907;-0.0185241630380053;-0.005940086641584505;-0.11732681668374469;0.002408871315373977;0.01184410669803276;-0.1518620878206888;-0.005449683473473544;-0.018550947439855744;-0.1460871339736392;-0.004106350628575464;0.005712636384469744
8.0;-5.257320934044567;0.004500739788783931;-0.015686099476405563;-1.8413857645675075E-5;0.019886997746522177;0.014807686573534793;0.009076936793597366;-5.293157424800311;-10.0;-10.0;-10.0;-10.0;-10.0;-0.008917321971017174;-0.13855322920018268;-0.011789181270716589;-0.0014727328021686518;-0.16712919709492147;-10.0;-10.0;-0.14952241915471862;-0.0185241630380053;-0.005940086641584505;-0.13563133733825422;0.002408871315373977;0.01184410669803276;-0.17016660847519835;-0.005449683473473544;-0.018550947439855744;-0.16439165462814875;-0.004106350628575464;0.005712636384469744
9.0;-5.257320934044567;0.004500739788783931;-0.015686099476405563;-1.8413857645675075E-5;0.019886997746522177;0.014807686573534793;0.009076936793597366;-5.293157424800311;-10.0;-10.0;-10.0;-10.0;-10.0;-0.008917321971017174;-0.13855322920018268;-0.011789181270716589;-0.0014727328021686518;-0.16712919709492147;-10.0;-10.0;-0.14952241915471862;-0.0185241630380053;-0.005940086641584505;-0.13563133733825422;0.002408871315373977;0.01184410669803276;-0.17016660847519835;-0.005449683473473544;-0.018550947439855744;-0.16439165462814875;-0.004106350628575464;0.005712636384469744
10.0;-5.257320934044567;0.004500739788783931;-0.015686099476405563;-1.8413857645675075E-5;0.019886997746522177;0.014807686573534793;0.009076936793597366;-5.293157424800311;-10.0;-10.0;-10.0;-10.0;-10.0;-0.008917321971017174;-0.13855322920018268;-0.011789181270716589;-0.0014727328021686518;-0.16712919709492147;-10.0;-10.0;-0.14952241915471862;-0.0185241630380053;-0.005940086641584505;-0.13563133733825422;0.002408871315373977;0.01184410669803276;-0.17016660847519835;-0.005449683473473544;-0.018550947439855744;-0.16439165462814875;-0.004106350628575464;0.005712636384469744
