row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-0.011687368086823451;0.013367166564291811;0.016602442632734308;0.015750050425445663;-0.0010010230476246128;-0.005931888739846918;0.011270199900234593;-0.008960863788451014;0.007094176822320084;-0.019830669010438468;0.007242194431030306;-0.009129198401960963;-0.0108616731385247;-0.009433784172729278;-0.008967405955099372;-0.014224237581913709;-0.012280884421175076;-0.01565722732933195;-0.015443775652346767;0.006157181336965606;-0.01802095793919227;0.010019360464146199;0.017837963463834778;-0.019685181828103727;0.00947552537742365;0.010231978580122765;-0.013179259387393767;2.646269609130267E-4;0.0029107337378831283;-0.00576308569540593;0.005746023444989815;-0.01676411543201633;-0.012525443531109796
1.0;-0.040253124506913054;0.006044308151422949;0.009279584219865446;-0.012470216929641263;-0.008956687786392999;-0.013887553478615304;-0.017001332902123086;-0.01682262946464632;-7.675888538752201E-4;-0.04826915462629815;-3.137763381395849E-4;-0.016685169171130852;-0.03916327216869112;-0.01724047980161885;-0.016774101583988947;-0.0424926713209121;-0.020148326418553242;-0.023524669326710115;-0.043805108764761805;-0.0015401038678388166;-0.02571824314399669;-0.018258995467475888;0.009988695200143434;-0.027534450091795074;0.00801132934068115;0.007892408502513234;-0.015464782564257859;-0.0020289159735092143;5.910733859951721E-4;-0.008061332067924414;0.003452965315404399;-0.01907170636082167;-0.014820053848055775
2.0;-0.06889348282809743;-0.0011419075722292962;0.0020933684962132007;-0.04075658999075306;-0.016791271677203817;-0.02172213736942612;-0.04534027051540529;-0.024560934820183518;-0.008505894209412416;-0.07677918711754401;-0.007738700078824304;-0.02411009291181557;-0.06753303225664822;-0.024922329949365326;-0.024455951731735422;-0.07082843167899458;-0.027892451313384307;-0.031268794221541184;-0.07223609233667594;-0.009109815566452822;-0.0332879548426107;-0.04660492820499129;0.002263202287353705;-0.0352599430045848;0.006556859144950418;0.005537860567835801;-0.017763140852302604;-0.004335618065505726;-0.0017427873530350322;-0.01037292674770826;0.0011467675631843454;-0.021393019315113507;-0.0171278663070736
3.0;-0.09761018767237813;-0.008188285113809375;-0.004953009045366877;-0.0691107416710515;-0.024501710570887996;-0.0294325762631103;-0.07374830226937536;-0.032172685636839636;-0.016117645026068536;-0.10536249566053571;-0.01502940958878845;-0.031400802421779714;-0.0959726514715933;-0.032476224390382065;-0.03200984617275216;-0.09923320704737709;-0.035510166606511934;-0.03888650951466881;-0.10073843979312494;-0.016548815407155866;-0.04072695468331374;-0.07502012911980582;-0.005335417316788554;-0.04285856260872706;0.005106533057688795;0.003169709764401796;-0.02007338691247252;-0.006654469516947743;-0.004089632926378985;-0.01269682315255251;-0.0011715637985435317;-0.023726934285731107;-0.019447862772431806
4.0;-0.12640498634164862;-0.015091624071905355;-0.011856348003462858;-0.09753436569722668;-0.03208490219570265;-0.037015767887924954;-0.10222713614900475;-0.03965475352705059;-0.023599712916279488;-0.1340208197691965;-0.022182718731259165;-0.038554111564250426;-0.1244838451857296;-0.03989902120646835;-0.039432642988838446;-0.12770870460822575;-0.04299834538081019;-0.04637468828896706;-0.1293138789856953;-0.02385393861419983;-0.04803207789035771;-0.10350630793728005;-0.01280403203697945;-0.050327177328917956;0.0036545901565239996;7.896951366542998E-4;-0.022394261653826582;-0.008984140938036853;-0.0064479028305571544;-0.015031650521042795;-0.0035007036382939515;-0.026071997995433166;-0.021778704474944476
5.0;-0.15556451406588767;-0.04425115179614441;-0.04101587572770191;-0.12676344910030993;-0.0613139855987859;-0.0662448512910082;-0.13145019099059194;-0.06887780836863777;-0.05282276775786668;-0.16339614398040267;-0.05155804294246534;-0.0679294357754566;-0.1539059461788268;-0.06932112219956556;-0.06885474398193565;-0.1571990065543404;-0.07248864732692484;-0.07586499023508173;-0.1587224895368659;-0.05326254916537043;-0.07744068844152832;-0.13273540430787764;-0.04203312840757704;-0.07955627369951554;0.002038147618904371;-0.0015723081762939752;-0.02476464333807951;-0.01135379644827371;-0.008835900039677453;-0.017425282255677507;-0.0059025505599156446;-0.028464004730737798;-0.024149087721207177
6.0;-0.18517593581262068;-0.07386257354287741;-0.07062729747443491;-0.1564430765619811;-0.09099361306045706;-0.09592447875267937;-0.16112391337113566;-0.0985515307491815;-0.08249649013841041;-0.19321863911903017;-0.08138053808109286;-0.09775193091408411;-0.1837739855552818;-0.09918916157602056;-0.09872278335839066;-0.1871333159062084;-0.10242295667879282;-0.10579929958694971;-0.18857740159739006;-0.08311746122589458;-0.10729560050205247;-0.16241504447012917;-0.07171276856982856;-0.10923591386176706;2.890527698533685E-4;-0.003913191466967654;-0.027111604164962895;-0.013700231097190835;-0.01119559122912189;-0.019789031708491677;-0.008272205062996552;-0.030826584461366983;-0.02649604967978806
7.0;-0.2144847929308526;-0.07982435031757294;-0.09993615459266685;-0.1856446437840821;-0.09715190466544459;-0.1251260459747804;-0.1902399148378988;-0.10486654671028654;-0.11161249160517356;-0.22267047268425977;-0.08708043565531629;-0.1272037644793137;-0.2130899464565717;-0.10513792688577475;-0.12803874425968056;-0.21648664589906408;-0.10830327583516221;-0.1351526295798054;-0.21804550417017726;-0.08878756008304868;-0.13676370307483968;-0.19181714255285187;-0.07750376288528106;-0.13863801194448977;-0.0013709801279455564;-0.006271472027058548;-0.029458066322225054;-0.016037267850930424;-0.013569621205575144;-0.02214809477814605;-0.010635384484641141;-0.033202406532806567;-0.028864601097790377
8.0;-0.24301336080357497;-0.0872153241946022;-0.10732712846969611;-0.2137900358611974;-0.10524471281728616;-0.13321885412662196;-0.21844108965575504;-0.11285718181298512;-0.11960312670787214;-0.2510576245093675;-0.0947304306666716;-0.13485375949066902;-0.2413241546237424;-0.11306805728795068;-0.13596887466185648;-0.24468390114260877;-0.11630109012721998;-0.14315044387186318;-0.24634728454077304;-0.09659392356431779;-0.1445700665561088;-0.22002859559685894;-0.08547557213446899;-0.14660982119367771;-0.002693551562762935;-0.008649644733937851;-0.0317634716559482;-0.018353266660435984;-0.01592093816001649;-0.024470366818068877;-0.012950638943564506;-0.03553751093792048;-0.031182551803856928
9.0;-0.2716156478307789;-0.0944712722429687;-0.1145830765180626;-0.24199961571738196;-0.11321995304367066;-0.14119409435300645;-0.24670788337393595;-0.12072762771310011;-0.12747357260798714;-0.27951506494584766;-0.10225168331706455;-0.14237501214106196;-0.26962482293961787;-0.12087645763618045;-0.14377727501008625;-0.27294667515382276;-0.12417889862214501;-0.1510282523667882;-0.2747172305172834;-0.10427543323398734;-0.15225157622577837;-0.2483059298034815;-0.09332671181496777;-0.1544609608741765;-0.004023564927071044;-0.01103935335014545;-0.03407929350620925;-0.02067985314027905;-0.018283394291582194;-0.026803326709593966;-0.01527646912668127;-0.0378835052293099;-0.0335111214473902
