row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-0.0049262521294069165;0.0048744040511438415;0.013042915223672315;-0.005962842677707294;0.014944832985134871;-0.006192099117748593;0.005882528606319996;0.014759204553236673;0.008160866561626935;0.007534151264797912;-0.008827310856064141;-0.010197919343244361;0.01726716452325296;-0.014398759819996037;0.01531030667355129;0.011606821831646557;-0.01738262649796462;0.015802300714987668;0.0054860959302054785;0.009775497788860575;-0.002135218370601967;0.01687965606623765;-0.019873667854578156;0.002773146879344955;4.017079184973314E-4;-0.007313459237130466;-0.00590970398110819;-0.0060424446050092225;0.005515305521737998;-0.001309624431377398;-0.001770951330448068;0.013736344008299425;0.0038915053738686374
1.0;0.023088154970813034;0.01473893026848761;0.022907441441016085;0.022071782469079204;0.024930904347513938;0.0037939722446304752;0.03391137734985502;0.024710549822337044;0.01811221183072731;0.035671464739378045;0.001776093523826133;4.0548503664591257E-4;0.04537909937773523;-0.003947924485311805;0.025761142008235524;0.03971087415304271;-0.006979178710046784;0.026205748502905503;0.033551975573915566;0.01994946229655805;0.008038746137095508;0.045035418077760514;-0.009159356118182723;0.013487458615740388;-0.001758091039147567;7.466694967412819E-4;0.0020692411786873317;0.0019596951329428364;0.013081915818283604;0.006358891213832086;0.005929215849769937;0.021589789814937387;0.011384037387897734
2.0;0.05112317159986028;0.02472735511086315;0.032895866283391625;0.05012646748836913;0.03503756995745269;0.01390063785456923;0.06196044329743143;0.03478343517145109;0.028185097179841356;0.06382600812346928;0.012483079218735161;0.011112470731554941;0.07350896866264153;0.00661072754372213;0.03631979403726946;0.06783307912191079;0.003533397631041992;0.03671832484399428;0.06163706002225386;0.030238880626969146;0.018328164467506604;0.07320789617344298;0.0016554479613731833;0.024302262695296294;-0.0038258176227837174;0.008774617937268544;0.01001853643102306;0.009931460851823738;0.020631881046031305;0.014007527280560738;0.01360850124185135;0.029417518839211027;0.01886228234629244
3.0;0.07917823743040159;0.034836310049725296;0.04300482122225377;0.07820066428795447;0.04526153484049855;0.024124602737615092;0.09002917481679415;0.044974544344370385;0.03837620635276065;0.09199730157264904;0.0232907615404837;0.021920153053303477;0.10165627480418488;0.01727420499503083;0.04698327148857816;0.09597293376469719;0.014152078791365723;0.04733700600431801;0.08974082092686168;0.040640576500047584;0.028729860340585042;0.10139662370732969;0.012567939041341144;0.03521475377526426;-0.005864419778248395;0.016738492595835437;0.01790600650025366;0.017840757964423408;0.02813156994112908;0.02160301583876112;0.021233749332940713;0.03718691682865624;0.026292343608862977
4.0;0.10725280461141071;0.04506250156053777;0.05323101273306624;0.10629383733587804;0.05559957953085438;0.034462647427970915;0.11811703281665611;0.05528063647761888;0.04868229848600915;0.12018487756148478;0.03419632985915655;0.03282572137197633;0.12982053270461394;0.028039591598917037;0.057748658092464364;0.1241299476202767;0.024873916258148884;0.05805884347110117;0.11786274254056874;0.051151449390507184;0.03924073323104464;0.12960114620162927;0.023575384930513473;0.04622219966443659;-0.007929831616292841;0.024609567626280807;0.02570268502396563;0.025658688978584816;0.035550773496245414;0.029115457958311657;0.02877515713487013;0.044868642747487114;0.033643785698542296
5.0;0.13582843220053073;0.07363812914965778;0.08180664032218626;0.13484749566004073;0.08415323785501706;0.0630163057521336;0.14673197616561295;0.08389557982657574;0.077297241834966;0.1487165870125998;0.06272803931027156;0.061357430823091336;0.15842012075792467;0.056639179652227756;0.08634824614577508;0.15270919236433586;0.053453161002208045;0.08663808821516034;0.1464448295997062;0.07973353644964463;0.06782282029018209;0.15816208685315042;0.05213632558203462;0.07478314031595773;-0.012664563743341637;0.028753248731016562;0.029944680641620803;0.02962642838541129;0.03989099237111932;0.03315191374755303;0.03290265113336062;0.04898341712049041;0.03785319222099754
6.0;0.16460463704885708;0.10241433399798412;0.1105828451705126;0.16360246150507074;0.11290820370004709;0.09177127159716363;0.1755461079008307;0.11270971156179349;0.10611137357018376;0.1774503007556204;0.09146175305329216;0.09009114456611193;0.18721945216270994;0.08543851105701303;0.11514757755056035;0.1814888909825821;0.08223285962045429;0.11541778683340659;0.17522727295370627;0.1085159798036447;0.09660526364418216;0.1869240966005196;0.08089833532940378;0.1035451500633269;-0.018937015582394752;0.03095118744370775;0.032243496464504716;0.03164422894873485;0.04229074751805349;0.03524001019732173;0.0350839957804885;0.051151725326725794;0.04011855221252536
7.0;0.19310156964333094;0.11517966623480556;0.13907977776498648;0.19202582640281815;0.1252312678701145;0.12019463649491104;0.20403379419601655;0.12541945767735918;0.1345990598653696;0.20595521584232315;0.10427507376281334;0.11859605965281467;0.2158221752476821;0.09883982563113142;0.1437503006355325;0.21008625696559474;0.09560196882139291;0.14401515281641922;0.20370132659285028;0.12114377026882814;0.1250793172833262;0.21550931943014484;0.09419444334623711;0.13213037289295215;-0.023233121822711342;0.03572414345174764;0.03733991399369667;0.03645783896887261;0.04702860620493441;0.039547827910938194;0.03941536753243843;0.0560252752370171;0.044503314828142904
8.0;0.22102081694704553;0.1244721188232899;0.14837223035347083;0.21996431452072807;0.1346393907605872;0.12960275938538374;0.23196587001733726;0.13478903166468353;0.14396863385269396;0.2339843671439518;0.11422823792511144;0.12854922381511277;0.243826823140114;0.10864568226721148;0.15355615727161256;0.23808403521345922;0.10536652710836987;0.15377971110339617;0.2316668213267615;0.13071424925280312;0.13464979626730117;0.24355364774337201;0.10423884738524017;0.1421747769319552;-0.023121867989001555;0.045366925729820956;0.04691323770172215;0.046054310811238286;0.05627463944421145;0.04888231747783352;0.04877465624159178;0.0655011061409315;0.05369455966228632
9.0;0.24896321722150766;0.13390376048616112;0.15780387201634205;0.24792544774911918;0.14418364961398392;0.13914701823878045;0.25992076059171;0.14429576145781342;0.15347536364582384;0.26203372741455344;0.12430289266053464;0.13862387855053598;0.2718523448253292;0.11857702620805828;0.16348750121245936;0.26610287284349654;0.11525768841073339;0.1636708724057597;0.2596542425871828;0.14041654427726533;0.14435209129176338;0.27161777113857904;0.11440225382649347;0.1523381833732085;-0.02306349976203407;0.054897951143968386;0.05637646103494774;0.05554012881557279;0.06541853369147817;0.05811249313600651;0.058029024178877606;0.07486918253247654;0.06278502023470675
