row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;0.007767692837806317;0.002143378075684422;-0.01382438826585513;-0.0033060305726376714;-0.015053328930737004;0.014080537466596568;0.011604905826711486;-0.01099856848526862;0.01987009944320951;0.015417099681407042;0.011690996062199425;0.002795033355868618;-0.007861427864584321;-0.011834496254956762;-0.006193586122125958;0.008358297371824995;0.017309239676024987;-0.002448708756237577;0.0016045554126194392;0.007216230593326808;0.016600374331117707;0.0021719702075938194;-0.00410706301359497;-0.013147690577122843;0.005166526558739538;0.014790991583000002;0.01807178676516692;-0.007928066842821364;0.003193544886565501;-0.001935073148199483;-0.009436953240638455;0.015767463420777558;0.012226788692204341
1.0;0.008161818816147304;-0.0012868336453677326;-0.017254599986907284;-0.003200573873094204;-0.01889844030489257;0.010235426092441002;0.01177751620511415;-0.014747160970475003;0.01612150695800313;0.015565822072702297;0.007908069762166995;-9.878929441638124E-4;-0.0075902999950686325;-0.015441491154657403;-0.009800581021826599;0.008408498617560213;0.013384710538009643;-0.00637323789425292;0.0014465830868388716;0.002992496971318621;0.012376640709109519;0.0025658049792573654;-0.007537693281261973;-0.016578320844789846;0.003469554905832983;0.015104965644680302;0.018430426776367255;-0.007579817555713678;0.0035454903744976023;-0.0016020675243704988;-0.009069763523973142;0.016166863943786598;0.01254080781244719
2.0;0.008652046310637764;-0.004578920222382317;-0.02054668656392187;-0.0029917925933515364;-0.022595044942687825;0.006538821454645747;0.012051778565306526;-0.018349650717774838;0.012519017210703294;0.015816791995689385;0.0042721021742162125;-0.004623860532114595;-0.007219982665547433;-0.01890592265890692;-0.013265012526076116;0.008563396862296862;0.009610660691547628;-0.010147287740714935;0.0013984447524656887;-0.0010733740436130058;0.008310769694177891;0.003055748594620816;-0.01083018787312251;-0.019870815436650383;0.0018119844415454818;0.015425291035641199;0.018793903855427552;-0.007226380118375014;0.0039024990376431514;-0.001263357355901267;-0.008698025030125256;0.016569732261648523;0.01286117672811336
3.0;0.009235953116429826;-0.007736363050938778;-0.023704129392478332;-0.0026822622758445602;-0.026146844629318763;0.0029870217680148105;0.012425151873189462;-0.021809689914095168;0.009058978014382966;0.01616745605679969;7.794233473558676E-4;-0.008116539358974939;-0.006752964982498898;-0.022231368319908427;-0.016590458187077623;0.008820388728618674;0.005983348344677551;-0.013774600087585014;0.0014574369322942035;-0.00498526811522656;0.004398875622564337;0.003639378687831214;-0.013988028416166014;-0.023028655979693887;1.916358992465829E-4;0.015751425545625967;0.019161740830940806;-0.006868246635030604;0.0042640840980036265;-9.194568753614631E-4;-0.008322202738657407;0.016975648513252117;0.013187353295626347
4.0;0.009911170811944248;-0.010762566224800482;-0.026730332566340036;-0.0022745050662271614;-0.029557464403657658;-4.235980063240852E-4;0.012895148699162695;-0.025130853701489785;0.005737814226988347;0.016615314401473312;-0.00257355971865997;-0.011469522424990776;-0.006191682274149799;-0.02542132839526013;-0.019780418262429326;0.009176924009465444;0.00249910812632484;-0.017258840305937724;0.0016209080021991915;-0.008746996379692468;6.371473580984283E-4;0.004314326676563297;-0.017014619235193488;-0.02605524679872136;-0.0013935879030200124;0.016082832030537682;0.01953346260507414;-0.006505906464037683;0.004629761282587651;-5.708765565481676E-4;-0.007942760097398778;0.017384192423344373;0.013518800434419694
5.0;0.009682072056843263;-0.010991664979901467;-0.026959431321441022;-0.0025654962115197128;-0.02984845554895021;-7.145891516166366E-4;0.01294540750236599;-0.025080594898286488;0.005788073030191642;0.016785788981372254;-0.002403085138761027;-0.011299047845091833;-0.006735879234142703;-0.025965525355253035;-0.02032461522242223;0.009239311040960289;0.0025614951578196853;-0.01719645327444288;0.0016712854220976602;-0.008696618959794;6.875247779968972E-4;0.00393729253651254;-0.017391653375244245;-0.026432280938772118;-0.002844456065245673;0.016619455562815265;0.0200791179770351;-0.006010049052976846;0.005108075832253623;1.172866204488237E-5;-0.0074486725358014;0.017880032524894764;0.014077011898205967
6.0;0.009443870852296346;-0.011229866184448383;-0.02719763252598794;-0.002868045547671746;-0.030151004885102244;-0.00101713848776867;0.012997664641152618;-0.02502833775949986;0.00584033016897827;0.016963042010383116;-0.0022258321097501643;-0.011121794816080971;-0.007301655969669171;-0.0265313020907795;-0.020890391957948697;0.009304178664965121;0.002626362781824518;-0.017131585650438045;0.0017236658941214681;-0.00864423848777019;7.399052500207052E-4;0.003545289716125315;-0.01778365619563147;-0.026824283759159344;-0.004248327625732485;0.017181494955029127;0.020650439405726327;-0.005489907457493458;0.005610187123147875;6.210199006107652E-4;-0.006930349967240362;0.018400156329906575;0.014661236739676821
7.0;0.009493784998892196;-0.015154807965381002;-0.027147718379392092;-0.0023836117863820657;-0.03345141870048868;-5.327047264789895E-4;0.013715086187155737;-0.02799388202639256;0.006557751714981389;0.017206344050463947;-0.0058728206209217905;-0.010878492776000141;-0.007187285957602315;-0.03036360250600878;-0.02077602194588184;0.009302009361796832;-0.001373437693215024;-0.017133754953606334;0.002007266592861633;-0.012233306393160908;0.0010235059487608699;0.0036088360596516797;-0.021689004641931915;-0.02676073741563298;-0.005674200007501271;0.01769047153805394;0.02109639583384557;-0.005077742199639548;0.006091115869913621;0.0011206481861383128;-0.006413819508714519;0.01887524039757081;0.015168236189487821
8.0;0.010316071285759646;-0.01796963184807269;-0.02996254226208378;-0.0018285303858306414;-0.036650291814542525;-0.0037315778405328376;0.014317176842515818;-0.031125189504109876;0.003426444237264072;0.017792633932245297;-0.009026838293169992;-0.014032510448248343;-0.006468726668410071;-0.03332751151314521;-0.02373993095301827;0.009806884427457455;-0.00464447155473933;-0.02040478881513064;0.002318819628319431;-0.015782198860223424;-0.0025253865183016456;0.004434589121698191;-0.024498845785119176;-0.02957057855882024;-0.007119756226024889;0.018076592495116412;0.02152145872859472;-0.004659530345291248;0.006511630499291928;0.001521886120796459;-0.005981439637125049;0.019335794658324395;0.015553851905254528
9.0;0.01122361401836543;-0.02066191802980426;-0.03265482844381535;-0.0011814086024733378;-0.039716876785373306;-0.006798162811363622;0.015010117886282684;-0.03412591919817352;4.2571454320043016E-4;0.018470174366774453;-0.012049703032074305;-0.017055375187152656;-0.005662271995459548;-0.0361650899166836;-0.026577509356556662;0.010405068936722002;-0.0077813932726236625;-0.023541710533014973;0.0027285488159765263;-0.0191899843426418;-0.005933172000720023;0.005345510324760907;-0.027186276146285285;-0.03225800891998635;-0.008540469892102097;0.018464039143730977;0.02194662724050229;-0.00424099873368814;0.00693239288256671;0.0019239753316852007;-0.005549182581962463;0.019795349386347135;0.01594080918386609
10.0;0.010802415062114799;-0.021083116986054893;-0.03307602740006598;-0.0016767252461131704;-0.04021219342901314;-0.0072934794550034545;0.014898806729917459;-0.034237230354538746;3.1440338683520405E-4;0.018465604546337437;-0.012054272852511322;-0.017059945007589672;-0.006431129308938412;-0.03693394723016247;-0.027346366670035527;0.010264239740836774;-0.007922222468508891;-0.0236825397289002;0.002568158036219058;-0.019350375122399267;-0.006093562780477491;0.00476555581516497;-0.02776623065588122;-0.032837963429582284;-0.009733254434676273;0.01915928399061663;0.02265200376800603;-0.0035881146825379713;0.007570685691565817;0.002666744103880999;-0.0048922634973483075;0.02045494248477849;0.01665775547098147
11.0;0.010364498699707713;-0.021521033348461976;-0.03351394376247307;-0.0021916907975699823;-0.04072715898046995;-0.007808445006460266;0.014783071131991007;-0.034352965952465196;1.9866778890875278E-4;0.018460853038777533;-0.012059024360071226;-0.017064696515149577;-0.007230410893559539;-0.037733228814783595;-0.028145648254656656;0.010117813316770748;-0.008068648892574916;-0.023828966152966227;0.00240139297712358;-0.019517140181494745;-0.006260327839572969;0.004162610381401326;-0.028369176089644864;-0.03344090886334593;-0.010881792759798892;0.01987917587845179;0.02338230612957939;-0.002911754133954344;0.008232050664305378;0.003435461725019211;-0.004211756168721045;0.021138197860834367;0.017399945203019615
12.0;0.009909203358173777;-0.021976328689995914;-0.033969239104007;-0.002727081673309169;-0.041262549856209134;-0.008343835882199453;0.0146627352876001;-0.0344733017968561;7.833194451784612E-5;0.018455912620626333;-0.012063964778222427;-0.017069636933300776;-0.008061310154434743;-0.0385641280756588;-0.02897654751553186;0.009965567310849192;-0.008220894898496473;-0.023981212158887783;0.0022280004597450918;-0.019690532698873234;-0.0064337203569514575;0.0035357673355953002;-0.028996019135450888;-0.034067751909151955;-0.01198671613376507;0.02062343158940564;0.024137258972572004;-0.0022122338255935355;0.008916159375460376;0.004229881090655411;-0.0035079741095066005;0.021844804135249554;0.018167111909720653
13.0;0.010335833376875261;-0.021549698671294432;-0.037352733297214814;-0.003062955723760639;-0.0415984239066606;-0.012823264755742286;0.014535540775224762;-0.034600496309231434;-0.004101165227535205;0.018903201517968923;-0.011616675880879836;-0.0204234384566914;-0.00815882566461586;-0.03866164358583992;-0.03311338754108795;0.01044284949247239;-0.007743612716873275;-0.027291904823257128;0.002218210323066759;-0.019700322835551568;-0.010444474131880922;0.0037862317134946025;-0.028745554757551587;-0.03770444610882403;-0.013158339022210003;0.021214129948690878;0.024831612373144053;-0.0015462483865971172;0.009504049360331479;0.004891831956824945;-0.0029241614210673552;0.022494829586748928;0.018781758281232176
14.0;0.010818585636714374;-0.02106694641145532;-0.04065556390725096;-0.0033484195547543376;-0.0418838877376543;-0.01723023984184705;0.014460353580438755;-0.034675683504017445;-0.008205913129016284;0.01940676227927398;-0.01111311511957478;-0.023696361346460998;-0.00820410862709607;-0.03870692654832013;-0.037175154576500835;0.010976620230782174;-0.00720984197856349;-0.030521407405082163;0.0022613155409557536;-0.019657217617662575;-0.014379202275152644;0.004091530571573784;-0.028440255899472404;-0.04126232760317634;-0.01430657729250844;0.02180978755043958;0.025531058973843196;-8.752109820019016E-4;0.010096895652134216;0.005558829182657391;-0.0023353966153322136;0.023149885223659922;0.019401390531714215
15.0;0.011357865904188849;-0.020527666143980848;-0.04387714773253663;-0.0035830852647818073;-0.04211855344768177;-0.02156420361599306;0.014437568052981492;-0.03469846903147471;-0.012235344967467369;0.019967000926797644;-0.010552876472051116;-0.02688782203343336;-0.008196763866345765;-0.038699581787569826;-0.04116128064241769;0.011567285896641025;-0.006619176312704637;-0.03366913583414046;0.0023577135930629768;-0.019560819565555353;-0.0182373334957378;0.004452066984813664;-0.028079719486232523;-0.04474081705910349;-0.015433439715855965;0.022409358362173382;0.026234601192248633;-2.00132611549744E-4;0.01069365092852238;0.006229859869499288;-0.001742728885089511;0.02380895254840644;0.020024973678286512
16.0;0.011335316281916018;-0.024556758919752338;-0.043899697354809454;-0.0032217848043558455;-0.04559594475103176;-0.021202903155567096;0.015062816502396508;-0.03779649218894826;-0.011610096518052353;0.02015152245885725;-0.01428434925009326;-0.026703300501373754;-0.008201645904931554;-0.04270328123304491;-0.04116616268100348;0.011498473933714724;-0.01071476119726177;-0.033737947797066764;0.002542886483889826;-0.023291356156249464;-0.01805216060491095;0.004426636127672735;-0.032112953413955696;-0.044766247916244416;-0.016515202949966428;0.023107867962161292;0.0268821637944932;4.1239715312230553E-4;0.011364676742240627;0.006926024516635017;-0.0010380790562177027;0.024479891909691458;0.020723865693891712
17.0;0.011365565886594266;-0.02850996422652337;-0.043869447750131206;-0.0028048372051928954;-0.04899335532815293;-0.020785955556404147;0.01574561302676798;-0.0408118024355237;-0.010927299993680882;0.02039039114437336;-0.017937709749578465;-0.026464431815857642;-0.008153595637638553;-0.046630901937344094;-0.04111811241371048;0.011482111873544141;-0.014734960690795287;-0.03375430985723735;0.0027824113554528705;-0.026943773530216156;-0.017812635733347904;0.004453982777630955;-0.03607033109026786;-0.04473890126628619;-0.017578619373635508;0.023808949319780715;0.027532173917713124;0.001027296587981224;0.01203820576152461;0.0076247549393496025;-3.308416923732742E-4;0.02515333426643286;0.021425330444968232
18.0;0.011449011875557658;-0.03238671123652587;-0.043786001761167814;-0.002331837592922783;-0.05231020325970688;-0.020312955944134035;0.01648636531803653;-0.0437438138022145;-0.010186547702412332;0.020684008819995586;-0.021512380417234623;-0.026170814140235418;-0.008052215462003135;-0.05048187243292181;-0.04101673223807507;0.011518595668168303;-0.018679205697888036;-0.033717826062613185;0.003076690057237765;-0.030517494115734282;-0.017518357031563007;0.004534504018632345;-0.03995128179288324;-0.0446583800252848;-0.01862565025819752;0.024511591748246353;0.028183596271858378;0.0016435137449539597;0.012713213972859044;0.00832503930895182;3.7797551394165205E-4;0.025828255563393628;0.022128357431037804
