row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;0.005253680424887872;0.014339882403788976;-0.0195436584903543;-0.003704352526106406;-0.01328988463211549;-0.011317240670070401;0.0057449928151920016;0.011260756518823894;-0.013568391351037233;0.016429730618446253;-9.358957178213015E-4;0.01454665595373408;-7.580476681416787E-4;-0.015775952863938826;0.003395890410688468;-0.0020775454043675326;-0.003847331444667045;-0.01825655416104111;0.01573690174172757;0.007845243206778946;0.012504937180497614;-0.012559301293984464;0.013159434309420289;-0.013376670771373344;0.01549327992517065;0.006653275711660536;-0.017428284890235325;-0.009202164545142014;0.018621036548834496;0.0029622609777969003;-2.8482510314850606E-4;-0.013607687890093634;-0.01057323356218019
1.0;0.02667671188270424;0.015257303255552279;-0.018626237638591;0.017703294391011024;-0.01227542800804409;-0.010302784045999;0.02717156685921889;0.012155833018836076;-0.01267331485102505;0.03786401485309681;-8.945013350893842E-5;0.015393101538046444;0.02066326832449313;-0.014847711962879422;0.004324131311747873;0.01933139216806579;-0.0028410154429132964;-0.01725023815928736;0.03718213540771889;0.008622626831603674;0.013282320805322342;0.008897317858153713;0.013865005621938525;-0.012671099458855108;0.012139976344325273;0.019654868947654055;-0.0045992849989920665;0.003839171625990491;0.03174887043312221;0.015944609058586752;0.012558654162048627;-3.570164758985826E-4;0.002805167315906538
2.0;0.04807089797870243;0.01635666206804565;-0.01752687882609763;0.03908241936443679;-0.011081073336444985;-0.009108429374399896;0.04856922189713765;0.013233311980319197;-0.01159583588954193;0.05926922089391092;9.404019659189608E-4;0.01642295363747434;0.042055774729537185;-0.013737758741871445;0.005434084532755849;0.04071178044235505;-0.0016546288593673355;-0.016063851575741396;0.058598067431304655;0.009584826341176671;0.014244520314895339;0.030324406349343948;0.014756837320641154;-0.011779267760152479;0.00885149067365834;0.0323596695430553;0.007936951122331214;0.016582796709250114;0.04457700653643994;0.028630610509306924;0.025109029179369365;0.01259116510451949;0.01587821237082805
3.0;0.06943684979280156;0.017634104542785165;-0.016249436351358115;0.06043363692617662;-0.009710696689340687;-0.007738052727295598;0.06993856811072276;0.014489344769707079;-0.010339803100154048;0.08064595683317294;0.0021498251260539435;0.017632376797609324;0.06342008304787763;-0.01244995015459399;0.006721893120033303;0.06206423368874191;-2.920461150125299E-4;-0.01470126883138659;0.07998530261794462;0.010728027012261651;0.015387720985980319;0.05172256516612881;0.015831138769561402;-0.010704966311232229;0.0053755022680408715;0.0446687367465962;0.02007997860079658;0.028930115270491663;0.057007599633087554;0.04092115722213806;0.037265981540758435;0.02514007381743493;0.028550219053145375
4.0;0.09077518428617593;0.01908573928611761;-0.01479780160802567;0.08175756611150323;-0.008168202542461145;-0.006195558580416057;0.09128022188744536;0.01592004361189643;-0.008909104257964698;0.10199483768407888;0.003534940239834844;0.019017491911390225;0.08475681050550132;-0.010988179264967295;0.008183664009659999;0.08338937079438506;0.0012428292486289638;-0.013166393467745096;0.10134445373081867;0.012048363929450011;0.01670805790316868;0.07309240435662208;0.01708406217817866;-0.00945204290261497;0.0014958006427241376;0.056490333611401426;0.03173685635017568;0.04078966685415163;0.06894979000952116;0.0527243782558654;0.04893667139088442;0.03719970065971647;0.04073205992134056
5.0;0.11207399104657369;0.04038454604651537;0.006501005152372091;0.10309686611695586;0.013171097462991485;0.015143741425036574;0.11257431714680288;0.03721413887125396;0.01238499100139283;0.12325072974934356;0.02479083230509952;0.040273383976654906;0.10607478187649345;0.010329792106024832;0.029501635380652126;0.10472270059582897;0.022576159050072882;0.00816693633369882;0.12259229523678643;0.033296205435417774;0.03795589940913644;0.0944121727623386;0.03840383058389518;0.011867725503101556;-0.0032517334265407187;0.06746699536393891;0.043190961800116875;0.05171077671219601;0.07942045747364022;0.06392700417919434;0.06032038395746174;0.047575446395737894;0.051955874141680916
6.0;0.13328019539385544;0.06159075039379712;0.027707209499653846;0.1243428091009493;0.03441704044698493;0.036389684409030024;0.13377590664718883;0.05841572837163991;0.03358658050177878;0.14441496741419796;0.04595506996995392;0.0614376216415093;0.12729977666585438;0.03155478689538575;0.05072663017001304;0.12596277603489764;0.04381623448914154;0.02940701177276748;0.1437486770409967;0.05445258723962805;0.05911228121334672;0.1156389310676949;0.05963058888925149;0.033094483808457864;-0.010062178998081614;0.07633934909432973;0.05256549863071066;0.06052481193161452;0.08776247195662537;0.07303681553869203;0.06962077174458714;0.05581818519189852;0.061087971316775395
7.0;0.1545726778049942;0.06333159053485567;0.048999691910792606;0.14559613676546768;0.03640484350700157;0.05764301207354839;0.15505447114183227;0.06024435376430093;0.05486514499642221;0.16561982443286596;0.048248594640150834;0.08264247866017732;0.14852395602076301;0.033726438715648524;0.0719508095249217;0.14723754640139963;0.045668790798015384;0.05068178213926948;0.16497006423517968;0.056641850211092984;0.08033366840752969;0.136946444715417;0.06127662167277137;0.054401997456179976;-0.016021886870107714;0.08668942966758574;0.06243444267691559;0.07070386808039213;0.09703580499212808;0.08254758292266501;0.0797532053560042;0.06529464229090028;0.0716227568770695
8.0;0.17594892030176443;0.06454412601236285;0.05021222738829979;0.16695869818754172;0.0377036703906109;0.05894183895715772;0.17643409111396294;0.06143558630293804;0.05605637753505933;0.18700711843335902;0.04939142435133737;0.08378530837136386;0.16989930835891995;0.034944588740265486;0.07316895954953866;0.16860107953750678;0.04696148873546328;0.05197448007671738;0.18636726955134655;0.0577221657276851;0.0814139839241218;0.15835355406097595;0.062294468951940685;0.05541984473534929;-0.01890551920384221;0.09936385736836191;0.0749580241166918;0.08341553551131081;0.10983208554818352;0.09521219581711254;0.09228750082460532;0.07820020409453247;0.08463751959041145
9.0;0.19729731853323737;0.06593228517863314;0.051600386554570075;0.18829371756706878;0.03917621473656065;0.060414383303107465;0.19778579284926687;0.06280290909509517;0.05742370032721645;0.20836632708444594;0.05071139835454399;0.08510528237457048;0.1912468359700903;0.03633823921856797;0.07456261002784115;0.18993704903023498;0.048428040379384626;0.05344103172063872;0.20773617569110048;0.05898097421931301;0.08267279241574972;0.17973215286810823;0.06349214234157315;0.056617518124981746;-0.022719273360031902;0.11132904799200431;0.08677059477689127;0.09541841103018617;0.1219205966071637;0.10716745479345868;0.10411090995155896;0.09039933977002196;0.09694722488330375
