row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-0.010986308554649993;-0.018617517318280177;-0.001899895689252102;0.00990855305458339;-0.001877171039832301;0.0049786645922717115;-0.01202313269276337;-0.017109382946879047;-0.016358936609475908;0.0023048463868928677;0.016722211304228903;-0.01672890631541498;-0.006125386253955565;0.003091429652827861;-0.0011243446167089402;0.014205735658934657;0.018288488488284026;-0.014516612480978566;-0.0015868935418046626;-0.009186401390809817;-0.013094065318536043;-0.016941838612296926;-0.0010502982040229147;-0.001759205417618124;-0.002281222296613806;8.984701438879868E-4;0.0052744690910359986;-0.010961440614860055;-0.0032709613689713146;-0.006017033956212305;-0.01804954197726248;-0.01998690580906594;-0.009718775037941661
1.0;0.008399577609474646;0.0030499222737114355;0.01976754390273951;0.02926980834396564;0.019774586624869972;0.026630422256973985;0.007470461011406155;0.004626631627899943;0.0053770779653030815;0.021625451277710164;0.03834808776896384;0.00489697014931996;0.013101140622254842;0.02465740874891387;0.02044163447937707;0.03359978429136841;0.03996112494136417;0.007156023972101572;0.017899906613494814;0.012545287883283308;0.008637623955557082;0.0022300789139919966;0.02048091233983978;0.01977200512624457;-0.0034648268457217342;0.007346282268147337;0.011743268159981083;-0.004605401609046567;0.0032324742151222732;5.665615941572869E-4;-0.01160868475300949;-0.013625078302606543;-0.0030886491301197723
2.0;0.02756891350623437;0.024579489151768982;0.04129711078079706;0.04841457872081379;0.04128851318559786;0.048144348817701875;0.026747256339671927;0.02622461552358502;0.026975061860988157;0.040729686114472245;0.05983620625755007;0.026385088637906187;0.03211159661305189;0.04608582034283709;0.04187004607330029;0.052777261704983126;0.061495875341187806;0.028690774371925208;0.0371699222266368;0.03413895528591949;0.030231291358193264;0.02118612051991711;0.041874679511427995;0.04116577229783279;-0.004613332595372671;0.013989526119529649;0.018407378513776076;0.001946563796169829;0.009931016363890462;0.007344761593548282;-0.004972356488258728;-0.007067354055627505;0.0037357716656273385
3.0;0.04652238308611626;0.04597161877187688;0.06268924040090496;0.06734357590706555;0.06266506177979753;0.06952089741190154;0.04580781514108924;0.04768492645690873;0.04843537279431187;0.0596183083236248;0.08118704900647218;0.0477359313868283;0.05090684427693748;0.06737721360631192;0.06316143933677512;0.07173884263427877;0.08289316927612639;0.050088068306863784;0.0562237228787334;0.055594963456658986;0.051687299528932765;0.03992720935814071;0.0631315910614034;0.0624226838478082;-0.005588043392778668;0.020867376713389483;0.025305697076041904;0.008734848210434097;0.01686310333345429;0.014354944203094609;0.0018987100187626968;-2.7341733007444583E-4;0.01079125107569548
4.0;0.0652609123582033;0.06722690070331598;0.08394452233234406;0.08605775305464788;0.08390483925799175;0.09076067489009576;0.06465294391333562;0.06900807790691191;0.06975852424431506;0.07829231569499384;0.10240125128620535;0.06895013366656147;0.06948798392979452;0.08853228908586185;0.08431651481632504;0.09048544407770714;0.10415359057859336;0.07134848960933074;0.07506212264386565;0.07691383069826938;0.07300616677054317;0.058454504739288794;0.08425238509692348;0.08354347788332829;-0.006251503396026724;0.028011747585667244;0.03246986606809608;0.015792554378289383;0.024059930093856707;0.021627271818221515;0.009036518267929668;0.006789759477058982;0.018107353735597694
5.0;0.08648773552358466;0.08845372386869735;0.10517134549772542;0.10766307245083774;0.1055101586541816;0.11236599428628562;0.08576713556139604;0.09012226955497232;0.09087271589237547;0.09980369844973049;0.123912634040942;0.09046151642129811;0.09093713546636209;0.10998144062242941;0.10576566635289261;0.11213521145266772;0.12580335795355393;0.09299825698429132;0.09636261095678698;0.09821431901119071;0.0943066550834645;0.07976589683277127;0.10556377719040595;0.10485486997681076;-0.00925944820126301;0.03204156621300752;0.03612532407375626;0.019933773863585302;0.027808298349687274;0.025437191327738078;0.012648013952143513;0.010746717853267265;0.0220535274705407
6.0;0.10825616207081303;0.11022215041592572;0.1269397720449538;0.12980674481555263;0.1276538310188965;0.1345096666510005;0.10742343292665629;0.11177856692023258;0.11252901325763573;0.12185446827457103;0.14596340386578252;0.11251228624613865;0.11292627591363211;0.13197058106969942;0.12775480680016263;0.13432278949827556;0.14799093599916177;0.11518583502989915;0.11820425985011584;0.12005596790451957;0.11614830397679336;0.10161837623946127;0.12741625659709596;0.12670734938350076;-0.013112335308470578;0.03510792719762021;0.038796726799628777;0.02311815440871095;0.030577483978583442;0.028271243853260936;0.015273204540621855;0.013736009970036378;0.02503142012461353
7.0;0.12868010951066597;0.13255050041479918;0.14736371948480673;0.15033460020569653;0.15004833688670638;0.1550375220411444;0.12769751429676754;0.13401150054297614;0.13280309462774698;0.14195149369334706;0.1680836099226551;0.1326093116649147;0.13320515314255613;0.15420656810853067;0.14803368402908665;0.15453733842572354;0.17018596664659627;0.13540038395734713;0.1385330270832409;0.14232371879366176;0.1364770712099184;0.12182748122194341;0.14960782120647803;0.1469164543659829;-0.015031665824363617;0.04037306218788857;0.04396758461474146;0.028519265035755588;0.03613924001235243;0.03366800312874827;0.020728329807630928;0.019087503328417216;0.030491484761051457
8.0;0.14662258935719152;0.15329895547382963;0.16811217454383717;0.16824600877772655;0.17077700955990918;0.1757661947143472;0.14574728551598604;0.15482826562034502;0.15361985970511585;0.1598276928642045;0.18878986555728886;0.15331556729954846;0.15099072720332557;0.17485512476162796;0.16868224068218396;0.1724814543866042;0.1909354633830589;0.15614988069380975;0.15657259354428138;0.16313398672964094;0.15728733914589757;0.13956334173403642;0.17022472635455196;0.16753335951405685;-0.013380910576229602;0.04867126726317096;0.05228565004017567;0.03674889087621271;0.0444798108241049;0.04206650031938656;0.029025489100128157;0.027323651916135942;0.03892175819840099
9.0;0.16435764506703096;0.17391534822230123;0.18872856729230877;0.18595030571726753;0.19137381888698896;0.19636300404142698;0.16358859038113524;0.17551230483064748;0.1743038989154183;0.17749714031001512;0.20936448699082177;0.17389018873308137;0.1685705040973048;0.19537265495952585;0.18919977088008186;0.19021812988807046;0.21155288741664652;0.17676730472739738;0.1744037903131486;0.1838115903410219;0.17796494275727853;0.15709394592038933;0.1907109493888318;0.18801958254833667;-0.010853811936732403;0.05728026098505402;0.06091227991854367;0.04529696451867603;0.05312642235709971;0.05076452625773126;0.03763355408206723;0.035877521237882404;0.04764797829269119
