row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-5.274132070245917;-4.14241541985935;-4.067172032660452;-0.4843547130776205;0.04279013950190007;0.03961269568468607;-10.0;8.125352023370777;6.383430597456324;-1.4758579457653378;-0.5673959417485502;-2.7554262799144973;0.9936353270171496;1.1452985565682252;0.827192209799975
1.0;-5.284748846214564;-4.176984640069742;-4.101741252870845;-0.48309308196235556;0.04418301851167209;0.04100557469445809;-10.0;8.088429653048099;6.404540661166706;-1.463516175400638;-0.5551550193977103;-2.7702111551731226;1.0001538227378866;1.1419451218965893;0.82603155468296
2.0;-5.295364539895895;-4.211569966537517;-4.136326579338619;-0.48181038455845676;0.045580406598974006;0.042402962781760006;-10.0;8.051483297603918;6.425693979573956;-1.45182027471059;-0.5435457741537293;-2.7847298373058513;1.0064822419252861;1.1388896397617811;0.8251757211936747
3.0;-5.305979269750011;-4.246169636376956;-4.170926249178058;-0.4805068199905535;0.046982261142705914;0.043804817325491914;-10.0;8.014515578951253;6.446890140279201;-1.440768078791298;-0.5325679460135859;-2.7989817293942862;1.012619324676772;1.1361340903244153;0.8246135319896134
4.0;-5.316593141434224;-4.280782077229388;-4.20553869003049;-0.4791825850585841;0.048388540019350244;0.045211096202136244;-10.0;7.977528836194833;6.468128735861199;-1.4303543056213768;-0.5222179234059129;-2.812967651308996;1.0185648212327867;1.1336788696879037;0.8243323414511389
5.0;-5.330692937750141;-4.294881873545305;-4.219638486346407;-0.48065100578465336;0.04692011929328095;0.04374267547606695;-10.0;8.017390374330134;6.483640229711801;-1.4359141744587653;-0.5295073424767605;-2.819710139979173;1.020480792385899;1.1375407966489213;0.8270995708891794
6.0;-5.344792734066058;-4.308981669861222;-4.233738282662324;-0.4820480163102677;0.04552310876766659;0.04234566495045259;-10.0;8.057251912465441;6.499298179866674;-1.4418598293255862;-0.5364470533891288;-2.826337394257157;1.022305801692025;1.141545330177172;0.8298620244128421
7.0;-5.358892437891884;-4.291719059701229;-4.24783798648815;-0.48196070702618254;0.046664633195060146;0.04243297423453778;-10.0;8.097111411602047;6.518000344885802;-1.453382961862066;-0.5383311354683568;-2.8308700120085217;1.0226410524258458;1.147885451240654;0.8321431968329009
8.0;-5.369505412669201;-4.326344848038279;-4.2824637748252;-0.48063971606893524;0.048070217723792455;0.04383855876327009;-10.0;8.060105002165448;6.539232244745027;-1.4429156557423688;-0.5279194917828146;-2.844876988424913;1.0286333164053643;1.1453569338559006;0.831811091842495
9.0;-5.380117722067596;-4.360980538333936;-4.317099465120857;-0.4792982187586666;0.04948019148013079;0.04524853251960843;-10.0;8.023083816601439;6.560506244024391;-1.4330810752812906;-0.5181325735769532;-2.858619222637348;1.0344332739341613;1.1431298749536378;0.8317497602547929
10.0;-5.394217518383514;-4.375080334649854;-4.331199261436775;-0.4807831006144411;0.047995309624356365;0.043763650663834;-10.0;8.06294535473677;6.575983977484945;-1.4388338569059316;-0.5252471206451099;-2.8653025457208656;1.0362331353850829;1.14717383434474;0.8345230702797838
11.0;-5.408317314699433;-4.389180130965773;-4.345299057752694;-0.4821957190416089;0.04658269119718853;0.04235103223666617;-10.0;8.102806892872106;6.591609917148818;-1.444969282118071;-0.5320148081223816;-2.87187123454374;1.0379443474784749;1.1513567748689608;0.8372884884673018
12.0;-5.422417111015352;-4.403279927281692;-4.359398854068613;-0.4835398118434569;0.04523859839534053;0.04100693943481817;-10.0;8.142668431007445;6.607376397096408;-1.4514525711900088;-0.5384671632119287;-2.8783332693565584;1.039577768787455;1.155661672863208;0.8400436385958847
13.0;-5.436516844928326;-4.417379661194666;-4.342135796161202;-0.4835412848756966;0.04523712536310082;0.04212946068825214;-10.0;8.182528593433007;6.625896477065351;-1.463027356170802;-0.5403043419980954;-2.8828691517375145;1.0398428098514612;1.162111866009993;0.8423069480068968
14.0;-5.450616584264892;-4.431479400531232;-4.324872657541606;-0.4835258353437605;0.04525257489503692;0.04325560408677297;-10.0;8.222388875424864;6.644451263787562;-1.474484257165173;-0.5422483617296566;-2.8874453171558034;1.0401845318910032;1.1684418416034232;0.8445967485933675
15.0;-5.464716328553689;-4.445579144820029;-4.307609445224473;-0.4834939340053337;0.045284476233463725;0.044385268868308264;-10.0;8.262249266591583;6.663039791778693;-1.4858269844614709;-0.5442958611531412;-2.8920606755556713;1.0406006104432888;1.17465524384896;0.846911379235497
16.0;-5.478816042376906;-4.428316385882031;-4.321709159047689;-0.4834190842266931;0.04642333379926575;0.04446011864694886;-10.0;8.302108986126573;6.681716403401964;-1.4971552768979224;-0.5463565259466467;-2.8966709144586362;1.0410626719592304;1.180796555731169;0.8492348841327951
17.0;-5.492915763369676;-4.411053520249008;-4.335808880040459;-0.48332942816218216;0.04756536053701255;0.044549774711459836;-10.0;8.341968863718604;6.700423381470011;-1.508369652454011;-0.5485204306544096;-2.9013210965205167;1.0415969162411256;1.186824702184057;0.8515817223065685
18.0;-5.507015490908913;-4.39379055719354;-4.349908607579696;-0.48322537429869006;0.04871046901321809;0.04465382857495195;-10.0;8.381828885631359;6.719159888210642;-1.5194739092812306;-0.5507841349297791;-2.9060100327461114;1.0422010200085436;1.1927433255594222;0.8539503648158359
19.0;-5.521115224425675;-4.376527505182423;-4.364008341096459;-0.4831073192068287;0.049858574344984086;0.044771883666813284;-10.0;8.421689039322203;6.737925110290947;-1.5304717454253642;-0.5531442888797418;-2.910736554672408;1.042872709513524;1.1985559905539167;0.8563393758931591
20.0;-5.53172775077546;-4.411159966876142;-4.398640802790178;-0.4816946587389551;0.05128378002947499;0.04619708935130419;-10.0;8.38467321564494;6.759344818837916;-1.5192818665318946;-0.5420081257139867;-2.9251474419227543;1.0492851345273695;1.1953688917704308;0.8554947799873559
21.0;-5.542339661086788;-4.445801596259245;-4.43328243217328;-0.4802623495644991;0.05271319136892878;0.04762650069075798;-10.0;8.347643656441184;6.78080488728007;-1.5087364658994276;-0.5315087597557522;-2.939285353531917;1.0555027546725342;1.1924871502557555;0.8549450302215941
22.0;-5.5564394051289705;-4.459901340301427;-4.416019223526201;-0.4803261044655747;0.05264943646785317;0.04873569098779198;-10.0;8.38750404217112;6.799197232383761;-1.5192168313835306;-0.5343379508402499;-2.9442477179093887;1.0561993706691695;1.1982607364328572;0.857387543524626
23.0;-5.57053920144489;-4.474001136617347;-4.43011901984212;-0.48190263025771474;0.05107291067571316;0.04715916519565197;-10.0;8.427365580306477;6.814487011852541;-1.5235945037114427;-0.5426990099725563;-2.9513376532431717;1.058644032702768;1.2012938016887578;0.860102829660369
24.0;-5.58463899776081;-4.488100932933267;-4.44421881615804;-0.4834021234858114;0.04957341744761649;0.0456596719675553;-10.0;8.467227118441835;6.829934778619584;-1.5284588784176953;-0.550618882075079;-2.9582887659683625;1.0609550107575323;1.2045364516655852;0.8628336888889406
25.0;-5.5987387489636795;-4.502200684136136;-4.426955500947875;-0.48340088550443666;0.04957465542899123;0.04678277349266335;-10.0;8.507087662033356;6.848460418649027;-1.539364865127899;-0.5530622498999404;-2.9630769035535587;1.061568254593254;1.2104407455851591;0.8652236271053807
26.0;-5.6093501671511286;-4.5368496371511045;-4.461604453962843;-0.4819606202033203;0.05100576971634307;0.04821388778001519;-10.0;8.470047482438924;6.86993671020103;-1.5286159074159682;-0.5423552532170459;-2.977313553463559;1.0678760081458345;1.2074177528298078;0.8645557713822706
27.0;-5.623449963467048;-4.550949433467024;-4.4757042502787625;-0.483475233122042;0.04949115679762137;0.046699274861293494;-10.0;8.509909020574288;6.885353467756552;-1.5335256134036854;-0.5502340333210177;-2.984249779416287;1.070143619606836;1.2107283913235138;0.8672925499007267
28.0;-5.637549759782968;-4.565049229782944;-4.489804046594682;-0.48491603892299456;0.04805035099666879;0.04525846906034091;-10.0;8.549770558709653;6.900921597491798;-1.5388831093772566;-0.5577068997853247;-2.9910552645996513;1.072290589214087;1.2142281675842945;0.8700365105409454
29.0;-5.651649504597806;-4.547786009637445;-4.50390379140952;-0.4847916236046537;0.0491998176861377;0.04538288437868175;-10.0;8.589630961473242;6.919699863860713;-1.55050636907342;-0.5595001080752329;-2.9955398585836366;1.0726698693831103;1.220499260952985;0.8723138577614367
30.0;-5.665749300913726;-4.561885805953365;-4.51800358772544;-0.4861850624900377;0.04780637880075374;0.04398944549329779;-10.0;8.62949249960861;6.93536513914876;-1.5559678016006395;-0.5668787579064789;-3.002316061531454;1.0748444856953028;1.2239556937481522;0.875051603927034
31.0;-5.676360031384248;-4.59654499335405;-4.552662775126126;-0.48476907754880944;0.04923229606327164;0.04541536275581569;-10.0;8.592437479123278;6.956791505025314;-1.544943122020019;-0.555890145445951;-3.016655578744342;1.0812413380140717;1.2207930941769394;0.8742516939407848
32.0;-5.6904597829427015;-4.579281672852195;-4.566762526684579;-0.4846315570963949;0.050384567806188975;0.04555288320823023;-10.0;8.632298030553862;6.975596648920006;-1.5566996136749092;-0.5575625656160401;-3.021085427419599;1.0815508981696154;1.2271734919641217;0.8765016143932227
33.0;-5.704559579258621;-4.593381469168115;-4.580862323000499;-0.4860495212037961;0.0489666036987878;0.044134919100829055;-10.0;8.672159568689231;6.991211625044135;-1.5620940169291853;-0.5650019762883145;-3.0278808999005546;1.0837213712563973;1.2306364203524702;0.8792415385300044
34.0;-5.715169912927872;-4.628046561639759;-4.615527415472143;-0.4846175463894809;0.050395943471017564;0.045564258873058816;-10.0;8.635095838419678;7.01267076788993;-1.551296153187356;-0.5542359726738082;-3.042132352931093;1.0900705047801762;1.227548635135942;0.878526854629821
35.0;-5.725779872298761;-4.662717224301207;-4.650198078133591;-0.4831661024661295;0.05182945045673271;0.046997765858773966;-10.0;8.59802365380256;7.034169921674487;-1.5411422953319653;-0.5441093908394398;-3.056109868997839;1.0962207942792181;1.2247725249989394;0.8781048131761378
36.0;-5.739879630534485;-4.645453804430329;-4.664297836369315;-0.48303735986116914;0.052979843368717645;0.04712650846373434;-10.0;8.63788435243751;7.052957062943652;-1.5530919209407374;-0.5456067232595752;-3.060467776163497;1.0963731424755905;1.2313993937909247;0.8803027691966704
37.0;-5.753979426850405;-4.659553600746249;-4.678397632685234;-0.48454888088148973;0.05146832234839708;0.045614987443413774;-10.0;8.677745890572883;7.068380161722279;-1.5582522501309521;-0.5532583178982086;-3.0673287056439604;1.0985159290860709;1.2349057279969315;0.8830523989667574
