row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-5.068344246188783;-8.610201878832427;-8.63761868868051;-1.2546807028806801;1.4705830017159285;1.4519587192902021;1.2153205003655285;4.077373315527856;4.444286701407271;-5.564059512509343;0.22421988332739265;-0.07594768538368449;-1.6686577773509497;-0.4351836619604843;-1.4379933560631255
1.0;-5.050902391619926;-8.63064308838693;-8.658059898235013;-1.257354714519678;1.484774674494187;1.4661503920684607;1.208624548856932;4.070677364019953;4.463879227828154;-5.578764613681054;0.20951478215627534;-0.068117020372293;-1.6684134293075061;-0.43652500255757626;-1.4480230565087868
2.0;-5.033460537050945;-8.651084297941432;-8.678501107789515;-1.2600287051804475;1.4989666146231362;1.4803423321974098;1.2021034828517465;4.064156298015378;4.483412433610388;-5.593469730398824;0.19480966543903452;-0.060286002034425745;-1.6683294906189738;-0.43805200406656125;-1.4578113579733776
3.0;-5.016018682481855;-8.671525507495932;-8.698942317344015;-1.2627026761255429;1.5131588060125356;1.4945345235868093;1.1957629309382258;4.0578157461023965;4.502884368795457;-5.608174861547387;0.18010453429094161;-0.05245465202606078;-1.6684063876602893;-0.43976049900571584;-1.46735761590351
4.0;-4.998576827912667;-8.69196671705043;-8.719383526898513;-1.2653766285416004;1.5273512335396588;1.5087269511139325;1.1896082723769161;4.051661087541562;4.522293170164527;-5.622880006091436;0.1653993897473114;-0.044622990672977446;-1.6686444450101738;-0.44164577706714264;-1.476661339202186
5.0;-5.023530888475489;-8.716920777613252;-8.744337587461334;-1.2694893429778973;1.523238519103362;1.5046142366776356;1.1809811776042898;4.071919525372828;4.514479401511739;-5.637585254117107;0.17323567959214078;-0.058693539599178855;-1.6679282265411806;-0.4415794205669877;-1.4874014181295874
6.0;-5.04848494903831;-8.741874838176074;-8.769291648024156;-1.2736010458244846;1.5191268162567746;1.5005025338310483;1.1724473627854965;4.0921460965534076;4.506775037107442;-5.652290506956148;0.1810719799609898;-0.07274869335220366;-1.6673518120309228;-0.4416853659970312;-1.4979310907158718
7.0;-5.073437355984525;-8.763086402207971;-8.79424405497037;-1.276378577167454;1.5319992134517628;1.4977250024880788;1.182482208596161;4.106029021551619;4.52038817477708;-5.66699574615121;0.18890737128603627;-0.06649361682733937;-1.6762945933705975;-0.4378880041839187;-1.4941338367020736
8.0;-5.055995501415158;-8.783527611762466;-8.814685264524865;-1.2790525096555339;1.5461918949449742;1.5119176839812902;1.1762268108116016;4.099773623767428;4.539831710586668;-5.681700902725482;0.1742022147120875;-0.05866162581676185;-1.6766863719143705;-0.4398128340669592;-1.5032062186524815
9.0;-5.038553646845724;-8.803968821316959;-8.835126474079358;-1.2817264259293941;1.560384783075408;1.526110572111724;1.1701596409941812;4.0937064539503325;4.559211267856645;-5.696406070870886;0.15949704656697195;-0.05082936268549487;-1.6772358241076246;-0.44190441346028286;-1.5120413090646394
10.0;-5.0635077074085455;-8.82892288187978;-8.86008053464218;-1.2858418141362444;1.5562693948685578;1.5219951839048738;1.1615543159455464;4.113957454726139;4.551366340873613;-5.711111328454988;0.1673333573104934;-0.06494062347817486;-1.6767666047585084;-0.4420618827590532;-1.5224096530031235
11.0;-5.088461767971367;-8.853876942442602;-8.885034595205001;-1.2899562532007505;1.5521549558040517;1.5178807448403677;1.1530432520012748;4.134176253666903;4.54363075810355;-5.725816590202771;0.17516967715754383;-0.07903743915597002;-1.6764340665993371;-0.4423862382414642;-1.532572288935031
12.0;-5.113415828534189;-8.878831003005423;-8.909988655767823;-1.294069720917423;1.5480414880873792;1.5137672771236952;1.1446333737479852;4.15436048516915;4.536011454094903;-5.7405218558208935;0.18300600546676093;-0.09311947139685131;-1.6762386053710054;-0.4428780994084298;-1.5425286205249074
13.0;-5.1383682563686905;-8.903783430839924;-8.931200220179285;-1.296853693881821;1.5452575151229813;1.5265575810210699;1.1546682230489784;4.168243410871168;4.549607850126694;-5.755227105756726;0.1908414313803689;-0.08696243534476118;-1.6855960199280124;-0.43845668081584166;-1.5381073026563497
14.0;-5.163320775258811;-8.928735949730044;-8.952411786245337;-1.2996339764518818;1.5424772325529204;1.5393949160338223;1.1647030739171818;4.182126344302872;4.563213836536382;-5.769932359304688;0.19867691360466216;-0.08074921291951515;-1.6947500621755056;-0.43434135196779283;-1.5339920659341657
15.0;-5.1882733801271685;-8.9536885545984;-8.973623353873718;-1.3024106752035747;1.5397005338012275;1.5522779239367248;1.1747379262187172;4.196009285049115;4.57682913637263;-5.784637616287303;0.2065124490520654;-0.07448142683252011;-1.7037078774503953;-0.430521358753056;-1.53017215693296
16.0;-5.21322617152271;-8.974900125616204;-8.99857614526926;-1.3051886695553692;1.552567030320169;1.5494999295849303;1.184772778796943;4.2098922426316685;4.590441069080526;-5.799342876589936;0.21434809093308924;-0.06823335732337776;-1.7124766388692296;-0.42698590587212965;-1.5266367802665461
17.0;-5.238179033700737;-8.996111697920208;-9.023529007447287;-1.307963146740364;1.565478350308487;1.5467254523999354;1.194807632676677;4.223775206194476;4.604062142022659;-5.814048139978783;0.22218377719607024;-0.06193173941631964;-1.7210635031290804;-0.42372422134780885;-1.52337516539336
18.0;-5.263131962714074;-9.01732327143869;-9.048481936460625;-1.31073421005947;1.5784331772789448;1.5439543890808294;1.2048424877484536;4.237658175416645;4.617692086755991;-5.82875340629999;0.23001950540598579;-0.05557814593427876;-1.7294755705115732;-0.4207256188339523;-1.5203766265078191
19.0;-5.288084954835616;-9.038534846103923;-9.073434928582168;-1.3135019607700376;1.5914302207878421;1.541186638370262;1.214877343913116;4.251541149993737;4.631330640147075;-5.843458675406355;0.23785527325935543;-0.049174118582899676;-1.7377198515683823;-0.41797954701868967;-1.5176306128002715
20.0;-5.270643100265949;-9.058976055658412;-9.093876138136658;-1.3161758275035846;1.6056237402698263;1.5553801578522461;1.2082551194056212;4.244918925486433;4.650900566457512;-5.858163872524197;0.2231500761416766;-0.041341037969305085;-1.7377172147384945;-0.41950517945195237;-1.527296649723389
21.0;-5.253201245696248;-9.079417265212902;-9.114317347691147;-1.3188496819814093;1.6198174159411607;1.5695738335235805;1.2018099813175787;4.238473787398558;4.670410243335984;-5.8728690783039825;0.20844487036203688;-0.033507751851778136;-1.7378698684338745;-0.42120767656893293;-1.5367289779137836
22.0;-5.278154062453571;-9.104370081970226;-9.135528919169802;-1.3216318693969196;1.6170352285256504;1.5823868928091522;1.2118448362365135;4.252356746483616;4.684011278365281;-5.887574351374725;0.21628055364290466;-0.027323489000568853;-1.74621257827713;-0.41831346256491586;-1.5338348171067422
