row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;8.187699551700547;4.5393135170784955;4.528390812023571;-0.3219473319680309;-6.118224409002132;-6.425952785026987;1.7251996380902874;1.5615794676764891;-2.5498815917011473;0.09622976262600463;2.51592347936464;4.569375692599373;-0.17710774547832714;0.6032330794563716;0.6989977439122499
1.0;8.204419384928261;4.531457022136168;4.5205343170812435;-0.32936449897668324;-6.161622644036931;-6.469351020061786;1.721654439754152;1.5646404051545386;-2.5534267900370953;0.08485625110528841;2.53373485756636;4.558002181079485;-0.17316189160892903;0.6092037782263826;0.7029499862112092
2.0;8.22118756043739;4.52375083564504;4.5128281305901154;-0.3367816659853779;-6.205020879071837;-6.512749255096692;1.7181169796881068;1.5676259645433641;-2.556964250102981;0.0734815050050013;2.551261577441321;4.5466274349799045;-0.1692691372500144;0.6152038381294301;0.7068493044122026
3.0;8.238005888099577;4.5162005849564935;4.505277879901569;-0.34419883299410864;-6.248419114106834;-6.556147490131689;1.714588064864374;1.5705329897486724;-2.560493164926578;0.062105119658381835;2.568492856913197;4.535251049633888;-0.16542934977736362;0.6212329025712048;0.7106957928908879
4.0;8.254876151094125;4.508811814428613;4.497889109373689;-0.3516160000028702;-6.29181734914191;-6.599545725166765;1.7110685633968497;1.5733583586383695;-2.564012666393987;0.05072671285082622;2.5854180676692624;4.523872642826847;-0.16164255756676016;0.627290677208748;0.7144893840816177
5.0;8.276558572979583;4.530494236314072;4.519571531259148;-0.34712926509852643;-6.2873306142375665;-6.595058990262421;1.7184886719833001;1.58077846722482;-2.5803194532172022;0.06831717100377949;2.6030085258222155;4.551336760283966;-0.15502614952121077;0.6339070665872856;0.718912360966759
6.0;8.298240994865042;4.5521766581995315;4.541253953144607;-0.34264253019418367;-6.282843879333224;-6.590572255358079;1.7259087861958942;1.588198581437414;-2.5966262505608633;0.08589750403524818;2.6205888588536843;4.578799258615966;-0.14856839548490133;0.640364805086204;0.7234277552842088
7.0;8.31992341638205;4.559750112731997;4.562936374661616;-0.34070370880766904;-6.302540031462385;-6.588633433971564;1.7333282283429634;1.5956180220815743;-2.6078536911919654;0.08799196764110277;2.6226833239096594;4.598885649491886;-0.15448873170014082;0.6344456896572576;0.7257175510919753
8.0;8.336762028772458;4.552262932423924;4.5554491943535425;-0.34812087581646006;-6.3459382664975355;-6.6320316690067145;1.7297791005750458;1.598526304295057;-2.6114028189597858;0.07660925036326367;2.6397933988528997;4.587502932214477;-0.15087836725691708;0.6406122139152917;0.7293351692051605
9.0;8.35365327077696;4.544939390975047;4.548125652904666;-0.355538042825273;-6.389336501532741;-6.67542990404192;1.726239035687418;1.6013520621670343;-2.614942883847331;0.06522431894069672;2.6565932081328856;4.576118000792277;-0.14731051993926889;0.6468012960425816;0.7329102615132054
10.0;8.375335692662418;4.5666218128605065;4.569808074790125;-0.35105130792091804;-6.384849766628386;-6.670943169137565;1.7336591602544076;1.608772186734024;-2.631249700552925;0.08276982116852907;2.674138710360718;4.603574929272199;-0.14100312260960915;0.653108681345879;0.7375145603952593
11.0;8.397018114547876;4.588304234745966;4.5914904966755845;-0.3465645730165638;-6.380363031724031;-6.66645643423321;1.7410792894824443;1.6161923159620606;-2.6475565259743106;0.10030464847289189;2.6916735376650807;4.631030150707247;-0.13484312727598807;0.6592686669205979;0.7422042745028403
12.0;8.418700536433334;4.609986656631425;4.613172918561044;-0.3420778381122103;-6.375876296819678;-6.661969699328857;1.748499423090037;1.6236124495696533;-2.6638633595851218;0.11782867272323835;2.709197561915427;4.658483644607851;-0.1288248815681832;0.6652869048514186;0.7469759903295794
13.0;8.440382958033673;4.631669078231763;4.620746373352601;-0.34321018524238667;-6.377008643949854;-6.689446225665986;1.7559098444019061;1.6310228697197826;-2.668965183100071;0.10653762931368718;2.6979065201792705;4.665215501084487;-0.1408661683409741;0.6532699679809844;0.7350981868885185
14.0;8.462065379653708;4.653351499851797;4.6283198282054;-0.34449230205948544;-6.378290760766953;-6.717302172475463;1.7633191936563055;1.6384322178928363;-2.673768321357119;0.09521673453699547;2.6865856269615183;4.671500938148631;-0.15274063171116284;0.6414222625387344;0.723357898830094
15.0;8.483747801292079;4.675033921490168;4.635893283115209;-0.3459248964478499;-6.379723355155318;-6.745539333082878;1.7707273395415333;1.6458403627715654;-2.678271384689852;0.0838708807780734;2.6752397746547336;4.677340117895091;-0.164439206755694;0.6297531067243565;0.7117691733898491
16.0;8.505430222908533;4.682607376331836;4.657575704731664;-0.3437489033603437;-6.398818666081782;-6.743363339995372;1.77814708593927;1.6532601080719922;-2.6899719180351127;0.08878200358690522;2.680150898412857;4.698792342130253;-0.16807799361994252;0.6261149018843537;0.7160164296603405
17.0;8.527112644543571;4.690180831231284;4.679258126366701;-0.3416614912731773;-6.4181383845347675;-6.741275927908205;1.7855668156121025;1.6606798367233198;-2.7014958775821265;0.09270801357624586;2.684076909321542;4.719767493196743;-0.17230509239127612;0.621888446557018;0.7196928369040205
18.0;8.548795066195908;4.6977542861845185;4.700940548019038;-0.33966536044868945;-6.43768935124976;-6.739279797083717;1.7929865263018985;1.6680995464621795;-2.712837879264667;0.09562808039685342;2.6869969770318565;4.740241230719325;-0.1771070818438392;0.6170871671246759;0.7227270072296366
19.0;8.570477487864348;4.705327741187826;4.72262296968748;-0.33776323637818156;-6.457478470876279;-6.737377673013209;1.8004062155069853;1.6755192347820238;-2.723992488615119;0.09753056970431878;2.688899467199463;4.760191335716332;-0.18246196930195324;0.6117330616092317;0.7250554388224855
20.0;8.587230672706669;4.697574944899965;4.714870173399619;-0.3451804033870411;-6.500876705911603;-6.780775908048533;1.796798377338292;1.6786254872715995;-2.7276003267837585;0.08614034045471408;2.70650988973596;4.74880110646696;-0.1786269391505233;0.6177807136150346;0.7288961465409763
21.0;8.604033458102082;4.689976369350058;4.7072715978497115;-0.3525975703959125;-6.5442749409469565;-6.824174143083886;1.7931970852932957;1.6816549639846117;-2.731201618828709;0.07474845999893345;2.723828005143586;4.737409226011378;-0.1748371050967555;0.6238536754038173;0.732691713694687
22.0;8.625715879785096;4.711658791033073;4.7148450528983314;-0.35363084999336375;-6.545308220544408;-6.851399695737131;1.8006100682933157;1.6890679461595055;-2.736502053691365;0.06350073441228449;2.712580280743831;4.744448979194657;-0.18634709306286382;0.612361106652937;0.7213795588981301
23.0;8.647398301670554;4.733341212918532;4.736527474783791;-0.3491441150889961;-6.54082148564004;-6.846912960832763;1.8080302262738932;1.696488104140083;-2.7528089328777767;0.0811885145802099;2.7302680609117562;4.771928659578049;-0.1788914755260506;0.6198167101248783;0.7253054868111991
24.0;8.669080723556013;4.755023634803991;4.75820989666925;-0.3446573801846289;-6.536334750735673;-6.842426225928396;1.8154503868975846;1.7039082647637744;-2.7691158170066044;0.09886741660736272;2.747946962938909;4.7994069202430945;-0.1716246638788087;0.6270835096760787;0.7293425720813728
25.0;8.690763145268669;4.776706056516647;4.765783351810032;-0.3458931675958132;-6.537570538146857;-6.8701648036931955;1.8228626595942798;1.7113205367562165;-2.7740126122941864;0.08754626788859488;2.736625815235086;4.805825170006996;-0.18317173771359893;0.615555611452497;0.7179268734867587
26.0;8.70752500606174;4.7689802359668345;4.758057531260219;-0.3533103346046999;-6.58096877318225;-6.913563038728588;1.8192397306441497;1.7144365200672416;-2.7776355412442806;0.07615446015202611;2.7541847370678862;4.794433362270581;-0.17910888983496914;0.6214713824214464;0.7219943696706281
27.0;8.729207427947198;4.790662657852294;4.779739953145678;-0.3488235997003299;-6.57648203827788;-6.909076303824218;1.8266598954764155;1.7218566848995074;-2.793942433242818;0.09383745159078258;2.771867728506643;4.821912276880282;-0.1719145276630774;0.6286657341208388;0.7260732591986614
