row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-8.466795565837863;-9.448598328913544;-9.410498731375968;-1.6060960615270428;3.667454739115693;3.8508051569878248;-0.591407286747258;0.472655956986377;0.41113771097673985;-4.649813383302462;4.335676385148207;2.2825205756910347;-5.218183075708325;-3.0018250932282773;-2.6694517660653894
1.0;-8.457853660851958;-9.467896071691738;-9.429796474154163;-1.6111930352943762;3.6923949551046062;3.875745372976738;-0.5929555348569303;0.4711077088802973;0.4134093453826757;-4.66593477588807;4.31955499259454;2.300361656307037;-5.2336787340996995;-3.0197730999172343;-2.688231354135875
2.0;-8.448911755862573;-9.48719381447039;-9.449094216932814;-1.6162900090656038;3.7173351711190006;3.9006855889911325;-0.5945097539321518;0.4695534898083234;0.4156525282521233;-4.682073415451797;4.3034163530598795;2.318211275430021;-5.249126663745383;-3.037530570636706;-2.70676510588982
3.0;-8.439969850870023;-9.506491557249454;-9.468391959711878;-1.62138698284032;3.7422753871562224;3.9256258050283543;-0.5960698944632872;0.46799334928012365;0.4178674954970437;-4.698227686533563;4.287262082004563;2.336068633289516;-5.264525656060131;-3.055091627894196;-2.7250463973671444
4.0;-8.431027945874597;-9.525789300028897;-9.487689702491322;-1.6264839566181617;3.767215603213895;3.950566021086027;-0.5976359072857677;0.466427336460297;0.42005448138522317;-4.714396121336583;4.271093647225608;2.3539330032191894;-5.279874538459756;-3.0724505234605965;-2.7430688265837575
5.0;-8.462884049314466;-9.557645403468767;-9.519545805931191;-1.6284319735131283;3.7652675863189287;3.9486180041910606;-0.5993042547868351;0.4681266995118655;0.4183861511226212;-4.730699314237089;4.289024732166912;2.337629985555364;-5.294631167356718;-3.08735792039522;-2.758017807220715
6.0;-8.494740152754336;-9.589501506908636;-9.55140190937106;-1.6303799905975973;3.7633195692344596;3.9466699871065916;-0.6009775674794468;0.46980240351669034;0.41671285577432693;-4.747002512637116;4.306955819830867;2.3213269644522505;-5.309333128820976;-3.102030278219908;-2.7726820818140108
7.0;-8.526596254352185;-9.60345206478084;-9.58325801096891;-1.6353118069915769;3.787179093898727;3.941738170712612;-0.603122683663285;0.46922997245842396;0.41605794055724366;-4.763305762737127;4.32488693154427;2.3374625530244373;-5.319629813887315;-3.0947322332434832;-2.7644038019772967
8.0;-8.517654349350368;-9.622749807561119;-9.60255575374919;-1.6404087807731613;3.8121193099808908;3.9666783867947757;-0.6046930859651312;0.4676595701586347;0.41822401066124476;-4.779481726277052;4.308710968023085;2.3553306502479177;-5.334950429477487;-3.1119776627540063;-2.7822800920519404
9.0;-8.508712444346513;-9.642047550341667;-9.621853496529738;-1.645505754557156;3.837059526078826;3.9916186028927108;-0.6062692752095639;0.4660833809160614;0.4203625060928432;-4.795669810864697;4.29252288345249;2.3732047482671015;-5.350218923957713;-3.1290110788933077;-2.7998866483684703
10.0;-8.540568547786382;-9.673903653781537;-9.653709599969607;-1.6474537687465012;3.8351115118894805;3.9896705887033654;-0.607945477859648;0.46774531432647465;0.41868631766168846;-4.8119730125565425;4.310453972746125;2.356901692397643;-5.364873404907349;-3.1434787777425277;-2.8143036460800146
11.0;-8.572424651226251;-9.705759757221406;-9.685565703409477;-1.64940178309354;3.833163497542442;3.9877225743563267;-0.6096265794142579;0.4693839045465728;0.41700523041368653;-4.828276218902762;4.328385064344003;2.340598633588216;-5.379472337117313;-3.157706292931664;-2.8284313478099614
12.0;-8.60428075466612;-9.737615860661275;-9.717421806849346;-1.651349797600126;3.8312154830358556;3.9857745598497405;-0.6113125385192323;0.47099934862817594;0.41531928570377374;-4.844579429455912;4.346316158024607;2.324295572306419;-5.3940155353075845;-3.171692048380672;-2.8422687885696503
13.0;-8.636136856789204;-9.769471962784358;-9.73137236465271;-1.656363976267707;3.8262013043682743;4.010173014098269;-0.6134667284178054;0.470383681506781;0.4146631666474358;-4.860882679558794;4.364247270180164;2.34132657026449;-5.404001658321897;-3.162783735423174;-2.8323731103841854
14.0;-8.667992959037027;-9.801328065032182;-9.745322922439724;-1.66138352840592;3.821181752230061;4.034606629133006;-0.6156215591986941;0.46976496059766815;0.41400667848935274;-4.877185929662137;4.382178382440623;2.358415986425935;-5.4141094688642895;-3.1544794830940313;-2.823111177388821
15.0;-8.699849061397776;-9.83318416739293;-9.75927348021194;-1.6664081199989367;3.8161571606370446;4.059073219353632;-0.6177770022090739;0.469143322430559;0.41334978436384956;-4.893489179765888;4.40010949479604;2.375560189505506;-5.424336106208272;-3.146765395625028;-2.81446809100128
16.0;-8.731705163524708;-9.84713472519579;-9.791129582338872;-1.6713324122430808;3.839967451753409;4.0541489271094875;-0.6199253397011785;0.468555541918205;0.4126764269784221;-4.909792429868899;4.418040606954892;2.39161397855982;-5.43475741512709;-3.1400687838498595;-2.8068388486473257
