row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;1.5163378888590855;1.8184601831258271;1.7961521726409344;-9.994359561776928;-9.975972227152365;-9.975972227152365;-4.253562798017425;-4.916722797276569;-5.94129600411315;-3.0183906934656632;-4.346981227733533;-6.183995652623585;1.2558105062129503;0.7440004026137428;0.7292880794812722
1.0;1.5579421606506252;1.8545120603207463;1.8322040498358536;-9.988719123565808;-9.951944454314916;-9.951944454314916;-4.262636867808667;-4.933771693456908;-5.950370073922554;-3.0212334625024577;-4.362056115662256;-6.186838421688237;1.2596494773853202;0.7422967974179397;0.7275846261579333
2.0;1.5995934565918193;1.8905984043080464;1.8682903938231537;-9.983078685367696;-9.927916681488554;-9.927916681488554;-4.271710943163164;-4.9508275891014915;-5.959444149296821;-3.0240762710244087;-4.377141769848711;-6.189681230240511;1.2634568824340011;0.7407518912066356;0.7260398735592634
3.0;1.6412891003434413;1.9267172534397412;1.9044092429548485;-9.977438247183745;-9.903888908674263;-9.903888908674263;-4.280785023813128;-4.967890085806473;-5.968518229968304;-3.026919119428633;-4.392237579280089;-6.192524078677744;1.267234152787443;0.7393584873595189;0.7246466249786445
4.0;1.6830265602592027;1.9628667521218934;1.9405587416370007;-9.971797809015209;-9.87986113587311;-9.87986113587311;-4.289859109495726;-4.984958806712893;-5.977592315674327;-3.0297620081132375;-4.4073429659925605;-6.195366967398279;1.270982665853534;0.738109660857439;0.7233979553180366
5.0;1.6710741154378441;1.9509143073005348;1.928606296815642;-10.0;-9.939713453599317;-9.939713453599317;-4.298960787913464;-4.994060598286916;-5.994748063780147;-3.0345404844639594;-4.412121607576515;-6.211906168929168;1.2741967537484817;0.7395500259533648;0.7249727321171009
6.0;1.6591217274019145;1.9389619192646053;1.9166539087797125;-10.0;-9.999565771325525;-9.999565771325525;-4.308062408381729;-5.003162340325659;-6.011903839484412;-3.0393441057756667;-4.416925406277637;-6.228462001012393;1.2774022717595455;0.7410334013708166;0.7265883398234072
7.0;1.6491520803258952;1.93721220797925;1.9066842617036932;-10.0;-10.0;-10.0;-4.317193865128111;-5.012586062642519;-6.029045405640475;-3.045718461480051;-4.423709159512309;-6.24605669650668;1.2801832285109271;0.7446465882377431;0.7300866034601191
8.0;1.6908960294418318;1.9733664629816505;1.9428385167060938;-9.994359561776928;-9.975972227152365;-9.975972227152365;-4.326267909760185;-5.029655768609942;-6.038119450289234;-3.048561249023874;-4.438815960990721;-6.2488994840760945;1.2839220335734396;0.7434465584312285;0.7288867186810176
9.0;1.7326790287201614;2.009549340167536;1.9790213938919794;-9.988719123565808;-9.951944454314916;-9.951944454314916;-4.335341958695489;-5.046731287282813;-6.0471934992427;-3.0514040740530706;-4.4539317061618275;-6.2517423091331485;1.2876338550312632;0.742382188912277;0.7278224955323251
