row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;5.843894061037353;4.315470038264928;4.325934270361957;-0.9905155802400835;0.26058618860613886;0.24463167429319296;-1.7690835779914915;-1.9237095987180375;-1.804583545444624;0.506275240693861;0.32859595743894765;0.6817128568535348;-0.5018308350845573;-1.0756638195983668;-1.258513922141454
1.0;5.859384909106693;4.313476116252314;4.3239403483493435;-0.9870808414081415;0.2655900092305144;0.2496354949175685;-1.774100271281642;-1.9314060539316198;-1.8121613562683874;0.5201246628950338;0.33876368389204453;0.6920435875428326;-0.4950012143295825;-1.0692566242651336;-1.2623010885938801
2.0;5.874875585145715;4.3114846823000486;4.321948914397078;-0.9836224037129656;0.27059835335234317;0.25464383903939725;-1.7791174663442697;-1.939104841794598;-1.8197433972042554;0.5340838342665722;0.34900510460899603;0.7024468657814138;-0.488271302069783;-1.0629362433709686;-1.2661267831396374
3.0;5.890366082422136;4.309495833776564;4.319960065873594;-0.9801405994943384;0.27561115753659265;0.25965664322364673;-1.7841351513239507;-1.9468058817865885;-1.8273295862644512;0.5481527331778607;0.3593202375475357;0.7129226645721168;-0.48164367851074;-1.0567055364868572;-1.2699902233467482
4.0;5.905856393946285;4.307509671772893;4.317973903869922;-0.976635755570125;0.2806283594022209;0.264673845089275;-1.789153314610661;-1.9545090941159338;-1.8349198429749696;0.5623313141681664;0.3697090862418769;0.7234709411018094;-0.47512089719700445;-1.050567333513517;-1.2738905902900568
5.0;5.9201775011972915;4.321830779023899;4.332295011120928;-0.9831184591754122;0.2741456557969338;0.25819114148398786;-1.793355779664323;-1.9587115591695954;-1.8384649988644421;0.5557463938648162;0.3631241659385275;0.7190975525821917;-0.47557517369209285;-1.0556857008132376;-1.275365259593047
6.0;5.934498608448298;4.336151886274905;4.3466161183719345;-0.989280377010072;0.267983737962274;0.25202922364932806;-1.7975583410971285;-1.9629141206024008;-1.8420030289411233;0.5494945884113138;0.35687236048502585;0.7150032925465747;-0.4763063574922103;-1.060686987906833;-1.2770647438396117
7.0;5.9488197237525045;4.351075712964567;4.360937233676141;-0.9886457731512026;0.2724530855490869;0.2526638275081974;-1.8017662376599481;-1.9671220109197318;-1.8454079285497575;0.5474843480517078;0.35486213119282595;0.7144160142568682;-0.47996013760696293;-1.06445747612312;-1.2807570652581977
8.0;5.964310264207587;4.349086239951659;4.358947760663233;-0.9851466977995132;0.2774691863440493;0.2576799283031598;-1.8067852108359466;-1.9748301497030127;-1.853002043263376;0.5616205726399383;0.3652220037517006;0.7249360089836372;-0.4734064843874593;-1.0582754229980904;-1.2846431248025338
9.0;5.9798006205981284;4.347099429049042;4.356960949760616;-0.9816248237553042;0.28248963881725603;0.2627003807763665;-1.811804636708491;-1.9825403247362368;-1.8606000791077928;0.5758666510203919;0.37565570324914044;0.7355285925129349;-0.4669602330967857;-1.0521890745279912;-1.288565608503355
10.0;5.9941217278491346;4.361420536300048;4.371282057011622;-0.9880228855504338;0.2760915770221265;0.25630231898123695;-1.8160069714535547;-1.9867426594813002;-1.8641427094055212;0.5691188117714263;0.3689078640001754;0.7310374340284299;-0.4673198748524586;-1.0573480331490717;-1.2899563821858522
11.0;6.008442835100141;4.375741643551054;4.385603164262628;-0.9941056590866889;0.2700088034858715;0.25021954544498193;-1.820209396216629;-1.9909450842443743;-1.867678312594991;0.5627034612042555;0.3624925134330051;0.7268247034417793;-0.46796024064304814;-1.0623882610817903;-1.2915771155338691
12.0;6.022763942351147;4.39006275080206;4.399924271513634;-0.999893427325282;0.26422103524727847;0.2444317772063889;-1.8244119074925416;-1.9951475955202869;-1.8712073561033222;0.5566081156159695;0.3563971678447195;0.7228776509586137;-0.46886859069798914;-1.0673152237372303;-1.2934117086245458
