row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-5.807414230359199;-6.8789106971656775;-6.881939430303104;3.3936484752783276;-1.4615728219153579;-1.4942894905320285;2.6324398383840344;8.86001934263902;3.6008792871341253;-0.2519902312524094;0.13459629571157522;-0.10350849248344257;-0.7399400892483918;-0.18389051811430518;-1.2853256758437035
1.0;-5.789883922337363;-6.88047368358904;-6.883502416726467;3.4002930537181912;-1.4803550857283063;-1.513071754344977;2.6324125074503866;8.85999201385549;3.6008520093638583;-0.25335230849730184;0.1332342188382634;-0.10487056054070702;-0.7287562321286808;-0.1727066609945959;-1.2879262042649646
2.0;-5.772353614093573;-6.8820366699265625;-6.885065403063989;3.406937628062003;-1.499137356647326;-1.5318540252639967;2.6323851765167388;8.859964684984941;3.600824727094811;-0.25468267637657477;0.1319038513096047;-0.10620092014965997;-0.718112526251135;-0.1620629551170517;-1.2905996575912184
3.0;-5.754823305636813;-6.883599656181719;-6.886628389319146;3.413582198656376;-1.5179196340710914;-1.550636302687762;2.632357845583091;8.8599373560309;3.6007974407076757;-0.2559821283953047;0.1306043996217534;-0.10750036472271782;-0.7080021452749994;-0.15195257414091776;-1.2933414134744714
4.0;-5.737292996975701;-6.885162642357843;-6.8881913754952695;3.420226765818594;-1.5367019174491616;-1.5694185860658323;2.632330514649443;8.85991002699674;3.600770150550932;-0.2572514365678738;0.1293350917614835;-0.10876966619106636;-0.6984164826201232;-0.14236691148604316;-1.2961469721878325
5.0;-5.764163027734695;-6.912032673116837;-6.915061406254264;3.4323853867505845;-1.5245432965171712;-1.557259965133842;2.642884544506502;8.893043415197669;3.6191798993803115;-0.2571520351271571;0.1301374435115319;-0.10842569712369193;-0.7020066745433688;-0.1457022037235742;-1.299559154696739
6.0;-5.7910330584936895;-6.938902703875831;-6.941931437013258;3.444284690821694;-1.5126439924460615;-1.5453606610627322;2.6534384914302978;8.926176679927638;3.6372201128074755;-0.2570241967659869;0.130923375718;-0.10807966501759027;-0.7057547382582806;-0.14895066645134616;-1.3029574474876844
7.0;-5.817902677416803;-6.957637281137646;-6.968801055936371;3.4509464505233094;-1.5313964491981116;-1.538698901361117;2.663939623006208;8.9592311040253;3.6477457627345533;-0.25641816811819307;0.13143320064034397;-0.10747374095571095;-0.7116309030135239;-0.1510476045929865;-1.3060630986612385
8.0;-5.8003723679323125;-6.95920026699533;-6.970364041794055;3.457591014906336;-1.5501787373976854;-1.5574811895606908;2.6639122920725598;8.959203774668334;3.647718469525365;-0.2576907163188552;0.1301606526993706;-0.10874628294293556;-0.7020383369060814;-0.14145503848554503;-1.3088643182172408
9.0;-5.782842058285064;-6.960763252790067;-6.971927027588793;3.464235576382821;-1.5689610306396984;-1.5762634828027038;2.6638849611389115;8.959176445247559;3.6476911731238606;-0.2589337911556859;0.1289175781076783;-0.1099893521843506;-0.6929616068350488;-0.13237830841451348;-1.3117253168962708
