row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;2.687575976690831;-2.8244357996299208;-2.843832732134365;-3.098391683443614;-3.7560037028144424;-3.7598801224751885;6.361622285886194;7.2157155271519695;8.253353610809008;-0.19388273741771725;-0.010039441517174619;-0.025234459486610385;0.2657581016920643;0.34349981245274136;2.941553134944674
1.0;2.6874615956392436;-2.851675675077514;-2.8710726075819584;-3.1016812377352574;-3.764266796246175;-3.768143215906921;6.384711144185605;7.238804385770605;8.276443310199094;-0.19312895697892263;-0.009285661183297475;-0.024480955483495142;0.2656483132748715;0.3433900240355485;2.949301832196455
2.0;2.6873472144429473;-2.8789155506207127;-2.898312483125157;-3.104970767989668;-3.772529878475907;-3.7764062981366533;6.407800002485016;7.261893244356351;8.299532987618026;-0.1924160045744684;-0.008572708869273558;-0.023768261772774735;0.26543164755453924;0.3431733583152163;2.957039022556109
3.0;2.6872328331168513;-2.9061554262496667;-2.925552358754111;-3.1082602748346617;-3.780792949796218;-3.784669369456964;6.430888860784426;7.284982102912596;8.322622643639658;-0.19174170684808314;-0.00789841122087856;-0.02309420628185428;0.26512069096945323;0.3428624017301303;2.9647648310027668
4.0;2.6871184516743285;-2.9333953019555405;-2.952792234459985;-3.111549758881662;-3.7890560104920477;-3.792932430152794;6.453977719083837;7.30807096144238;8.34571227882286;-0.19110400180528087;-0.007260706245379352;-0.022456728203505673;0.26472707210374635;0.3424687828644234;2.972479451779322
5.0;2.7123910791098287;-2.9081226745200404;-2.9275196070244847;-3.121161383990543;-3.798667635600929;-3.802544055261675;6.448901235902847;7.311728140441019;8.349383996339995;-0.19158999393395892;-0.00739267892883284;-0.02258811156736492;0.2756546899227202;0.34779325210129813;2.980157177858131
6.0;2.73765680033382;-2.8828569532960486;-2.9022538858004934;-3.130773009099607;-3.8082792607099925;-3.8121556803707386;6.443824752716813;7.315382943553996;8.35305571385287;-0.19207177853254415;-0.0075281756170800474;-0.022722937420640646;0.2865141006582491;0.3531634111039156;2.987832151064284
7.0;2.737652672371784;-2.910023987511519;-2.9022580137625296;-3.1403726839042165;-3.8194830409045424;-3.8217553551753483;6.466913006154942;7.33849625566914;8.381912616833329;-0.1922715504631263;-0.007728666365157833;-0.023088185214727466;0.2822523183145995;0.34890205313838124;2.9951807878273105
8.0;2.7375382908683363;-2.937263863257644;-2.9294978895086548;-3.1436620968856075;-3.8277460684818765;-3.8300183827526824;6.490001864454353;7.361585114185077;8.405002187059246;-0.19162742675069602;-0.007084542716422534;-0.022444270927214537;0.28147897129163374;0.34812870611541546;3.002904551010276
9.0;2.737423909266734;-2.9645037390686175;-2.956737765319628;-3.146951489520645;-3.8360090865772603;-3.838281400848066;6.5130907227537636;7.384673972678706;8.428091738687645;-0.19101828413810376;-0.00647540015882558;-0.021835324638902635;0.28064966179925516;0.3472993966230369;3.0106164265009574
