row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-9.608774529455774;-7.5732017132637255;-7.557037631149899;1.4151066587980092;1.1075552315004684;1.1177088547760627;4.034503412802451;-1.5740592317183948;1.4366991420819963;1.3465516282874368;3.6229329305698306;2.5840257617127773;0.5578040266017525;-0.07044486715355455;-2.2072775235451156
1.0;-9.60773039965186;-7.573229494398403;-7.557065412284576;1.4141661054704953;1.1083534316675767;1.118507054943171;4.0444065378685625;-1.564156403806651;1.4310971531816308;1.3524548900784112;3.6288364003887192;2.600783639379806;0.5734739809685544;-0.05609904875884626;-2.191650288452065
2.0;-9.606686268671252;-7.5732572751099205;-7.557093192996094;1.4132195246477743;1.109151518449926;1.1193051417255204;4.054298126899509;-1.5542651105498573;1.4255087262768344;1.3583580997131248;3.6347398175928505;2.6175504686562503;0.5890533514012513;-0.04178754803490844;-2.1761137987309027
3.0;-9.605642136516536;-7.573285055399208;-7.5571209732853815;1.4122669231068232;1.109949491975;1.1201031152505943;4.064178630328434;-1.5443849015478386;1.4199329022654583;1.364261256030484;3.6406431810221087;2.6343262363242816;0.6045346212103065;-0.027519966847581012;-2.1606755673444615
4.0;-9.60459800319029;-7.573312835267194;-7.557148753153367;1.4113083077532014;1.1107473523727005;1.1209009756482948;4.074048481688104;-1.5345153432995364;1.4143687574583788;1.3701643578539953;3.646546489500975;2.651110928930074;0.6199098042474361;-0.013306298814560004;-2.1453435760719395
5.0;-9.637029612936793;-7.6057444450136975;-7.589580362899871;1.4175666766573394;1.1170057212768385;1.1271593445524328;4.083665166132591;-1.5423399191274154;1.4239735006886134;1.3742812116489778;3.6605045993605545;2.655234520572284;0.6230816484954308;-0.010134469677163256;-2.148284013718538
6.0;-9.669461222683296;-7.638176054760201;-7.622011972646375;1.4238252631767856;1.1232643077962847;1.133417931071879;4.093281850323756;-1.5501644942080912;1.433578683456849;1.3783844447326488;3.6744249885740516;2.6593442274582677;0.6260062862528133;-0.007209846100362662;-2.151460947575999
7.0;-9.701892832291763;-7.650242290640247;-7.654443582254843;1.4296255769096635;1.1241893121433748;1.139218244804757;4.102898535809046;-1.5579890730340205;1.4422577187900014;1.3817284485694714;3.686242799035454;2.663143786920471;0.6199507098626317;-0.013265434514788763;-2.1632348740152887
8.0;-9.70084862208519;-7.650270042860738;-7.654471334475334;1.4286296848204196;1.1249864713188362;1.1400154039802184;4.112769550951864;-1.5481183087137866;1.4366112174225203;1.3876319020448202;3.6921464293152506;2.679985513566683;0.6352597284174273;8.787159889701024E-4;-2.1479672312142553
9.0;-9.699804410878539;-7.650297794721583;-7.654499086336179;1.4276278326055352;1.125783518376845;1.1408124510382271;4.122630243450273;-1.538257865933736;1.4309759808715763;1.3935352988167924;3.698050002501873;2.6968360786472947;0.6504491426686995;0.014953985095616448;-2.132819345292953
10.0;-9.732236020625042;-7.682729404468087;-7.686930696082682;1.4338867769733965;1.1320424627447063;1.1470713954060885;4.132246927275092;-1.5460824399338329;1.4405818864697282;1.397695382315698;3.712127830952109;2.70100229104494;0.6531493980491587;0.017654227548607286;-2.1359786731082138
11.0;-9.764667630371545;-7.7151610142145906;-7.719362305829186;1.4401459177927916;1.1383016035641014;1.1533305362254835;4.141863610879315;-1.5539070132832602;1.4501881888673838;1.401841912750911;3.726168126096838;2.705154710345586;0.6556191415199958;0.020123958881773825;-2.1393618861323738
12.0;-9.797099240118047;-7.747592623961094;-7.75179391557569;1.446405247837342;1.1445609336086517;1.159589866270034;4.151480294274591;-1.561731586016372;1.4597948734719446;1.4059748488244213;3.740170773567022;2.7092933045653873;0.6578652164429357;0.022370022406430254;-2.1429630333442136
13.0;-9.829530849760143;-7.78002423360319;-7.76386015146783;1.4522032710884825;1.1503589568597923;1.1605148275302843;4.161096978774339;-1.569556161952852;1.4684692790690992;1.4093326361400977;3.75202675544478;2.7131102140571968;0.6511502992172861;0.01565509556305555;-2.1551505667502147
14.0;-9.861962459412702;-7.812455843255749;-7.775926387363731;1.458010618512853;1.1561663042841628;1.16143996418995;4.170713663006392;-1.577380737105188;1.4771625281857876;1.4126925482924584;3.763888621761812;2.7169202658956806;0.6446380378313552;0.009142824979826093;-2.1671969309397614
15.0;-9.894394069074675;-7.844887452917721;-7.787992623263019;1.4638271295577134;1.1619828153290233;1.162365273228832;4.180330346985513;-1.5852053115163756;1.485874296361695;1.4160543238910859;3.775755648633823;2.720723324807435;0.6383236495387584;0.0028284278956683265;-2.1791058148870612
16.0;-9.926825678725681;-7.856953688813064;-7.820424232914025;1.469653282104733;1.1629083057366765;1.1681914257758517;4.189947030723857;-1.5930298852116518;1.4946055493814312;1.4194188134490635;3.7876301914321058;2.724519839555376;0.6322134358811593;-0.0032817941639194503;-2.190870985256539
17.0;-9.959257288386256;-7.869019924711849;-7.8528558425746;1.4754882713473079;1.1638339623736773;1.1740264150184265;4.1995637142365165;-1.60085445824623;1.503354660777718;1.4227846301868434;3.7995084096707914;2.7283090846261744;0.6262904793815323;-0.009204758687962163;-2.202506832613426
18.0;-9.991688898055443;-7.88108616061373;-7.885287452243786;1.4813319422159987;1.1647597823229747;1.1798700858871174;4.209180397535945;-1.6086790306563472;1.512121317170569;1.426151521503589;3.8113896038071147;2.732090933822554;0.6205493399767258;-0.01494590575339417;-2.214017538486147
19.0;-10.0;-7.893152396518398;-7.917719061920721;1.4871841414608562;1.1656857627017445;1.1857222851319749;4.218797080633913;-1.6165036024762698;1.5209052088567412;1.42951923770002;3.823273082333788;2.735865263749872;0.6149844250241929;-0.020510828016246135;-2.225407400603803
20.0;-9.998955634832482;-7.893180093012254;-7.917746758414577;1.4861195269562888;1.166481629122217;1.1865181515524474;4.2286782869728885;-1.60662256193583;1.51508783295668;1.4354240878897646;3.829178049162352;2.752814023915663;0.6304775982077109;-0.006234948755955818;-2.209948845751439
