row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.21102772802787;-0.27578413369656996;-0.24077737123974144;7.2379857577456725;6.702198901784447;6.67141430934544;10.0;4.741982962546595;9.996650073639328;-1.27329731234769;-4.446606567624383;-2.5964996675125223;-0.29171116535920943;-0.2863101044309054;-0.612945080914715
1.0;-0.21619200566381255;-0.27352779349951994;-0.23852103104269143;7.251350806547082;6.7355353253010595;6.704750732862053;10.0;4.762701305218275;9.993493404195926;-1.282874255159131;-4.460666163539779;-2.618818031301692;-0.2912156175123335;-0.28629668610773645;-0.616702510418865
2.0;-0.2212648328613939;-0.2714274984581735;-0.23642073600134497;7.264715852285013;6.768871766736563;6.738087174297556;10.0;4.783259577385132;9.990536059758117;-1.2929512402601107;-4.475254422732437;-2.641558481402373;-0.2906588781677601;-0.2862741139453916;-0.6203610676069236
3.0;-0.22624954423346605;-0.2694775586032857;-0.2344707961464572;7.278080895269268;6.802208224278865;6.771423631839858;10.0;4.803666447446907;9.987783743557733;-1.3035110602607587;-4.490352383679773;-2.6647064925676625;-0.29004438349957473;-0.28624806212204973;-0.6239058849176247
4.0;-0.23114940548298837;-0.26767240154902766;-0.23266563909219912;7.291445935778319;6.835544696299124;6.804760103860117;10.0;4.823930413248171;9.985241777158999;-1.3145351376252195;-4.505939905115729;-2.688246383100339;-0.2893756540152524;-0.28622407265932365;-0.6273248099467519
5.0;-0.22680568171256524;-0.2633286777786045;-0.22832191532177598;7.311277640692321;6.8553764012131255;6.824591808774119;10.0;4.825476029860491;10.0;-1.315402240289073;-4.518255577333808;-2.6891134857641923;-0.2902414572310718;-0.28708987587514306;-0.6288071277097446
6.0;-0.22254483615616186;-0.25906783222220114;-0.2240610697653726;7.331109345606323;6.875208106127127;6.84442351368812;10.0;4.827188549561501;10.0;-1.316174103867066;-4.530431452747774;-2.6898853493421853;-0.29112326104134073;-0.287971679685412;-0.6302233323379165
7.0;-0.22273230591436863;-0.2653035974114642;-0.22424853952357937;7.350941047571153;6.870719793231029;6.864255215652951;10.0;4.8378592445110025;10.0;-1.3153175123307248;-4.538090670844009;-2.6890287643585444;-0.29230418704064454;-0.2891526056847158;-0.6302561042034748
8.0;-0.2275277138682568;-0.2636766727536065;-0.22262161486572166;7.3643060845119015;6.904056286122998;6.89759170854492;10.0;4.857955136610646;9.997836094091264;-1.3268020130434022;-4.554175351114746;-2.7129573000564;-0.29157404214609683;-0.2891588709624435;-0.6335466425927222
9.0;-0.23224545429812127;-0.26218227497147045;-0.22112721708358557;7.377671119588614;6.937392789918084;6.930928212340006;10.0;4.877927636484216;9.995899560278934;-1.3387096811178694;-4.570705338265618;-2.73724303021489;-0.2907970809271064;-0.28918027365568305;-0.6366934769166447
