row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-0.01593251874996069;0.009008959228672803;0.012727596239328186;-0.008378274431811978;0.016190462113264633;0.01597131755563661;0.010450844983056672;-0.012938986484844284;-0.006043400286857183;0.001607851014515077;-0.005667992644178898;0.009725436497437037;0.01141766506198794;0.003957139438857511;-0.01714245069801022;2.9097370959503197E-4;-0.005403143390677899;-0.009860622781480153;-0.013374439458688325;-0.014101094917013599;-0.01709859218487537;0.008467885192397547;-0.006973636022879103;0.0014711371317477177;0.0019713969471107824;-0.001978706130976008;0.0036099244516872506;-0.018637208831885105;0.005319487063777679;0.006048710527624682;-0.013641916354723858;-0.0076311112472470955;0.004655393451177058
1.0;-0.013386342398058448;0.01406826760309542;0.017786904613750803;0.002269106437710255;0.017931181060363975;0.01771203650273595;0.02549078991475593;-0.022102341577784297;-0.015206755379797194;0.004946025828743549;-0.02381487716340474;-0.008421448021788805;0.007094503289758706;-0.015730628168639047;-0.03683021830550678;0.008609537534073943;-0.002025805131006861;-0.006483284521809115;-0.0024830481286480747;-0.023688666746301136;-0.02668616401416291;0.013968792347744785;0.0078060492437328505;0.01625082239835967;-3.838559042209284E-4;0.0019171125202352203;0.0075230121732430995;-0.015145472844492382;0.009003241968695095;0.009569523897828443;-0.010066616479891096;-0.004069485665387559;0.008240235800964151
2.0;-0.01094957566191339;0.01919521003286883;0.022913847043524213;0.013032612440239835;0.01962370109121018;0.019404556533582154;0.04032035951548282;-0.03131207149318182;-0.024416485295194714;0.008195225340018474;-0.04220381609495306;-0.026810386953337123;0.00301383441322472;-0.035688607248198036;-0.05678819738506577;0.016942709612601865;0.0013669623585827184;-0.0030905170322195353;0.008246978264378067;-0.03276490437362681;-0.03576240164148858;0.01966860414993037;0.02293194889444615;0.03137672204907297;-0.002715449800020203;0.005875167505788141;0.011409765055086186;-0.01183688506889996;0.012465592604082237;0.012896963431590313;-0.006483623582839307;-6.714629165486198E-4;0.011986935371487494
3.0;-0.008625675045930183;0.024391923235214892;0.028110560245870275;0.023915745449005932;0.021266568717741432;0.021047424160113407;0.054941168562775665;-0.040567820271898;-0.0336722340739109;0.011354828903428286;-0.060836497883081334;-0.04544306874146539;-8.199743627823096E-4;-0.05592166420567019;-0.07702125434253793;0.025290337382502054;0.004774997941475294;3.175185506730403E-4;0.018822427304455266;-0.041351316337000385;-0.044348813604862154;0.02557129972098385;0.03841098900818667;0.046855762162813494;-0.005031021789995626;0.009891420797003815;0.015263550331048249;-0.00871515862190049;0.01569975320969395;0.016022016241250447;-0.002898345643670898;0.002565298795566589;0.01589265216268371
4.0;-0.006418186665976272;0.029660599322729922;0.033379236333385305;0.03492210282030676;0.022858290820678046;0.02263914626305002;0.06935526701683851;-0.049869136023779806;-0.04297354982579271;0.014424505762759882;-0.07971382233928924;-0.0643203931976733;-0.004403171587391383;-0.07643397930810752;-0.09753356944497527;0.03365226982216175;0.008198142108726252;0.003740662717923998;0.02925000902069405;-0.04946916541781578;-0.05246666268567754;0.03168068187005308;0.05424978877283115;0.06269456192745798;-0.007337061690796887;0.013962723159863756;0.0190784735194526;-0.005782943512986423;0.01870032228283451;0.01893684886649945;6.846289158000266E-4;0.005643709703685102;0.01995537474255609
5.0;-0.0025084439254091356;0.03357034206329706;0.03728897907395244;0.047529171910551476;0.03546535991092276;0.03524621535329474;0.0847295343478559;-0.03449486869276242;-0.027599282494775328;0.018046664419337215;-0.0760916636827119;-0.06069823454109596;-0.010120164724936279;-0.08215097244565242;-0.10325056258252016;0.042251194488176984;0.016797066774741486;0.012339587383939234;0.04062703145032697;-0.03809214298818286;-0.04108964025604462;0.03607722782983106;0.058646334732609134;0.06709110788723596;-0.009601700543912616;0.01735752666764789;0.022331194482498498;-0.0019079750930687247;0.023207591885447527;0.023729742422394864;0.004145428763318705;0.009813066103481293;0.022804418716634852
6.0;0.0015703965282499663;0.03764918251695616;0.041367819527611545;0.060743893066458325;0.04868008106682961;0.04846093650920159;0.09981240533376969;-0.01941199770684865;-0.012516411508861553;0.02164478958173663;-0.0724935385203125;-0.05710010937869655;-0.015951969328019913;-0.08798277704873605;-0.1090823671856038;0.051090315020604196;0.025636187307168698;0.021178707916366446;0.05182124702775463;-0.026897927410755196;-0.029895424678616958;0.04036730928068493;0.062936416183463;0.07138118933808983;-0.011851546278134955;0.020693156742307078;0.02537040405385557;0.0017010861481532719;0.0276608076770812;0.028631828445526253;0.007462942089030139;0.013788798473641627;0.02558751485372071
7.0;0.004738060408286351;0.04232430416714296;0.04453548340764793;0.07302973076628427;0.04974074186025434;0.060746774209027535;0.11436654826693075;-0.028682442263784184;0.0020377314242995184;0.024894312370295855;-0.09088159798654323;-0.05385058659013732;-0.020702307335802302;-0.10719453929076422;-0.11383270519338619;0.05969895269534557;0.02931990140847284;0.029787345591107822;0.06254627753398091;-0.035958334041352784;-0.01917039417239067;0.04558045853641732;0.07721522866721622;0.07659433859382221;-0.014118841446611186;0.024393616573308723;0.028739920427238635;0.004795502902610754;0.031170889970055314;0.03258620811797235;0.010915562678479976;0.017228304606543933;0.029027090818022017
8.0;0.0066432667714197355;0.047779842794259286;0.04999102203476426;0.08372705267473562;0.051460732271759346;0.06246676462053254;0.12870724192321134;-0.03799993925920319;-0.007279765571119486;0.027849614874833103;-0.11007007414794917;-0.07303906275154326;-0.023825783935731024;-0.12821912419135867;-0.13485729009398062;0.0678777213677412;0.03254958810514711;0.03301703228778209;0.07290405557055736;-0.04385498879399126;-0.027067048925029147;0.052088224020487864;0.09374745637915154;0.09312656630575752;-0.016404197348989454;0.028604832132172506;0.0326839485482751;0.007673573847822255;0.03388122858041614;0.03511839428800464;0.01463122505546495;0.020244175475361722;0.033393649933860514
9.0;0.008419102450419274;0.053315354867502114;0.055526534108007085;0.09454200685446634;0.05313189821395931;0.06413793056273251;0.14284466523737832;-0.0473622448639911;-0.016642071175907394;0.03071537815237293;-0.12950213885866285;-0.09247112746225693;-0.0266921185074529;-0.14953024419134922;-0.15616841009397117;0.0760725551447423;0.03579624275649902;0.036263686939134;0.08312370298603658;-0.05131393438742701;-0.0345259945184649;0.05881233752814508;0.11065626050057858;0.11003537042718456;-0.018699514990547;0.03286281786082699;0.03657737715485094;0.010350847634621452;0.036344449551519845;0.03741999394011355;0.018329399748913875;0.023098125166458778;0.03791054920958428
