row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;0.009408679452385705;-0.00986158356652518;-0.019776707329906267;-0.010245371471762285;0.009997053517229907;0.0056773981872680936;-0.0024805829497123073;-0.007525824229638803;-0.01740847508960299;0.007778325383706767;-0.006685428240408155;0.011938823469117874;0.00204669273528724;0.017380663578980205;-4.64489888156637E-4;0.0024092119695795985;-0.00831995388412354;-0.011920189273340225;0.01309655115665902;-0.002476461004165379;-0.008605000227289912;-0.0018649078511821585;-0.004815973810726794;0.011703250659062418;0.0017721174571646084;0.018529148797458938;-0.01735412299962196;0.0035748809366524803;0.010227051371115473;-0.019369526581060458;-0.008534777364868908;0.009063290966815084;-0.0098054506938169
1.0;0.010667327819455591;-0.011847814465235645;-0.021762938228616732;0.005530013316561368;0.009031880199368425;0.004712224869406612;0.009806324743141168;-0.004980754070224792;-0.01486340493018898;0.012877150793754212;-0.005773006931839969;0.012851244777686061;-4.699203104632215E-4;0.0068186279799864365;-0.011026525487150406;-0.0013938215263357436;0.006749819906322924;0.0031495845171062384;-0.0030928156480593064;0.007476136615466386;0.0013475973923418524;-0.020471610497484062;-0.0078024210540511025;0.00871680341573811;-0.004529565253098052;0.010329374716912606;-0.025682167353422394;-0.004657636034607315;0.0019551789634826133;-0.0276757538522139;-0.016766908111437412;8.341779335099345E-4;-0.01809959694588887
2.0;0.011950161309231959;-0.01379962150217709;-0.023714745265558175;0.021169510180368237;0.008216314114206119;0.003896658784244306;0.0220756736296294;-0.0025587628404653267;-0.012441413700429515;0.017977631435172264;-0.004870265619710369;0.01375398608981566;-0.003204003191843451;-0.003912789613616586;-0.021757943080753427;-0.005556980902583454;0.021557894295882507;0.017957658906665824;-0.018287027261215543;0.017277585924658646;0.011149046701534113;-0.039097432707008085;-0.010811204782276472;0.005708019687512739;-0.010784813285695577;0.0021353922747138713;-0.0339825708028602;-0.012881249430813826;-0.006316799702756377;-0.03595191301681364;-0.025073556965661544;-0.007473735158529624;-0.02642671327418583
3.0;0.013256962384957927;-0.015717314307998873;-0.025632438071379958;0.03667641968868096;0.007546721465733767;0.003227066135771954;0.03432691384004476;-2.637048669961277E-4;-0.010146355726960316;0.023079777869120948;-0.003977266066980853;0.014646985642545175;-0.0061569426299386155;-0.0148146692853388;-0.03265982275247564;-0.010078261298172238;0.03610572619434408;0.0325054908051274;-0.032522635825649376;0.026933438614926468;0.020804899391801933;-0.05774232551674276;-0.013842267794223474;0.0026769566755657378;-0.016997276897773445;-0.006052005620536004;-0.04225383788772062;-0.02109433782064439;-0.014587989145737622;-0.0441953261691405;-0.03345721976100345;-0.015860800415987246;-0.034787395779757785
4.0;0.014587514384625693;-0.017601201268277442;-0.027516325031658528;0.05205404033344787;0.007019470744718858;0.0026998154147570446;0.046559480882716664;0.0019004630305011166;-0.007982187829463071;0.028183600686810778;-0.003094070212351884;0.015530181497174144;-0.009329978869525104;-0.02588797703183634;-0.04373313049897318;-0.01495486279439099;0.050395350270942066;0.046795114881725386;-0.04583698758739572;0.036449366989481743;0.03032082776635721;-0.07640623409497176;-0.016895546032581317;-3.763215627921052E-4;-0.0231704685311689;-0.01423210944460425;-0.05049476941192623;-0.029295340480357097;-0.022857550568791123;-0.05240357385301701;-0.041919813947060194;-0.024326709451132734;-0.04318209694827804
5.0;0.015524062101587962;-0.016664653551315172;-0.026579777314696258;0.06715683108669314;0.022122261497964122;0.01780260616800231;0.05880242787392593;0.014143410021710384;0.004260759161746196;0.03330167478711363;0.0020240038879509657;0.020648255597476996;-0.011099509710849036;-0.02765750787316027;-0.04550266134029711;-0.018127534435177606;0.047222678630155446;0.043622443240938766;-0.06193692509410381;0.020349429482773646;0.014220890259649111;-0.09514107853533037;-0.035630390472939935;-0.01911116600315072;-0.029291115688250883;-0.022602427664883518;-0.05866377740622697;-0.037510714588111733;-0.0310726152896519;-0.060879260862358286;-0.050044384231164404;-0.0325847086028657;-0.051689694770105384
6.0;0.016473611261639723;-0.01571510439126341;-0.025630228154644497;0.08191430433321224;0.03687973474448322;0.03256007941452141;0.07095602164691209;0.026297003794696544;0.016414352934732354;0.03842749345089712;0.007149822551734453;0.025774074261260483;-0.012807405552731077;-0.029365403715042312;-0.047210557182179154;-0.02140059921162208;0.043949613853710975;0.040349378464494295;-0.07670527716268262;0.005581077414194835;-5.474618089297001E-4;-0.11395973092659542;-0.054449042864204995;-0.03792981839441578;-0.03537362793049215;-0.030973482908870073;-0.06673557437897058;-0.04564847189288003;-0.03925744334476657;-0.06937579257310049;-0.05819208181956279;-0.04095497667312622;-0.06033032339852493
7.0;0.01758188501493938;-0.017915370793569196;-0.024521954401344838;0.09689622147096456;0.03678813794094719;0.04754199655227373;0.08314881592296089;0.02818238340536233;0.028607147210781163;0.043553855298072104;0.007901207392495722;0.030900436108435472;-0.015139646292174479;-0.039783836184422446;-0.049542797921622556;-0.02570916282137959;0.058652024632644156;0.036040814854736786;-0.08994915302564227;0.015086301616055604;-0.013791337671889345;-0.1327002189292024;-0.0575917852360516;-0.056670306397022766;-0.041433151106758895;-0.039271455031133176;-0.07487383578173512;-0.05382378026491581;-0.04744178180105604;-0.07775758777605836;-0.0665611522967708;-0.04945394397837054;-0.06886193635832012
8.0;0.01893742203707628;-0.01976369535583096;-0.0263702789636066;0.11237619051883199;0.03614820567436082;0.04690206428568736;0.09542619391631972;0.030660654877591523;0.031085418683010353;0.04865380676268299;0.008807043395615222;0.03180627211155497;-0.01869554590830467;-0.05115534695385421;-0.060914308691054325;-0.031023965994787676;0.07262321251053785;0.050012002732630484;-0.1029628658711286;0.02455656770132137;-0.004321071586623577;-0.15132158064170564;-0.06059535797576232;-0.059673879136733485;-0.04745648392528623;-0.0474520026436724;-0.08316311427200256;-0.062081418879536686;-0.05574898998460365;-0.08590576993923925;-0.07515423443102913;-0.05798086343998714;-0.07722235640510393
9.0;0.02031626623458732;-0.02157884568147448;-0.028185429289250122;0.1277275498303699;0.03564986764301538;0.04640372625434192;0.10768571437549701;0.033013753479432244;0.033438517284851074;0.053755420647414294;0.009703157361603895;0.032702386077543645;-0.022474129987715252;-0.06270030126523603;-0.07245926300243614;-0.03668509369324998;0.08634273027620447;0.0637315204982971;-0.11510557082109349;0.03389454148393545;0.0050169021959905;-0.16996202491684329;-0.06362122397433073;-0.0626997451353019;-0.05345212511912292;-0.05562303991084688;-0.09141712234934946;-0.07032530664181746;-0.06405250108845047;-0.09401137462718856;-0.08383116442338073;-0.06658826995657895;-0.085616796357705
