row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-0.016381800282203145;0.003067359525195733;0.01685958848570886;-0.01391878340388196;0.015979539168334955;-0.008000821778070747;-3.3826680862805714E-4;-0.004978945385482981;0.003414358668839438;-0.0014798502083948964;0.01944746077810185;-0.007365444995825934;-0.003484483241324582;-0.00304401985503722;-0.007869227316294341;-0.009289278728351578;-0.002529554812052366;-0.0016264814963563475;-0.012964502233060884;0.018572223192461348;0.01099559728206314;-0.017197109601768266;0.003736367738867541;-0.017708870378943024;0.018627657846725845;-0.002344283684197021;0.017668525201548938;0.010774399132327969;0.012867679189499052;-0.01582965137602367;-0.0017920778228258487;0.012487439703979333;0.007898640942495573
1.0;-0.014940655557558769;0.006967610799346985;0.02075983975986011;-0.005570880173043302;0.0056874303904501;-0.0182929305559556;-0.007801792422993506;0.016339693398376414;0.024732997452698833;0.010828158870053341;0.0025861059101278915;-0.024226799863799893;-0.007086471002139074;-0.019604156490040357;-0.024429363951297477;-0.009305344563277753;-0.012162596288906579;-0.01125952297321056;0.003896574778290732;0.027500903967126084;0.019924278056727876;0.0011518831432144154;0.02144802006446073;2.7819466501648182E-6;0.015294184216880394;-0.007935492261201089;0.012108686786575035;0.005264932153122358;0.0073259955186164415;-0.021325605603357445;-0.007315400058884471;0.006882693134884563;0.0023794769099971845
2.0;-0.013480959431952317;0.010872637464732443;0.02466486642524557;0.002802797346812059;-0.004681195233337312;-0.02866155617974301;-0.015169134098612952;0.037324432269954855;0.04571773632427728;0.023531906655821458;-0.014735203740181748;-0.04154810951410953;-0.010930492131267509;-0.03644535666932144;-0.04127056413057856;-0.009619111654973355;-0.02194521643893258;-0.021042143123236563;0.020777130209286787;0.03642741108197093;0.02885078517157272;0.019662140757759988;0.03913039740801734;0.017685159290206774;0.012013905307822653;-0.013523121278137729;0.006630991568225152;-3.3640269662964933E-4;0.0019045608567890343;-0.02673714203485078;-0.012777424403630248;0.0012931633759758355;-0.003158700554603301
3.0;-0.012002748198346276;0.014782430179033686;0.028574659139546814;0.0112023977741553;-0.015126778910800264;-0.03910713985720596;-0.02244221462728051;0.057981946148368366;0.06637525020269079;0.03664145664395991;-0.03252816465990262;-0.059341070433830405;-0.01501863411544193;-0.05357004450664472;-0.05839525196790185;-0.010230440773073597;-0.03187734530645247;-0.030974271990756454;0.03767669661352688;0.04535179670085091;0.03777517079045271;0.038331477938891564;0.05678389647531443;0.03533865835750386;0.008795029682326153;-0.01910492518055723;0.001240904133717329;-0.006028398075397722;-0.003387501749451894;-0.03205839797586296;-0.01817376042418962;-0.004278486881571953;-0.008713827144156572
4.0;-0.010506059536480048;0.018696979242956435;0.03248920820346956;0.01962802619966613;-0.02564963262755124;-0.049629993573956935;-0.029623347232337824;0.07832026532517009;0.08671356937949251;0.05016517623136693;-0.050802502014018244;-0.07761540778794603;-0.019352551725393838;-0.0709801416202152;-0.07580534908147232;-0.011138972498098674;-0.04195880230274625;-0.04105572898705023;0.054594817804772454;0.054274111731063196;0.04669748582066499;0.05715765330416614;0.07440892415243285;0.05296368603462229;0.00564552356867495;-0.02467883387137934;-0.004055837315378371;-0.011810103475338236;-0.008540739596741953;-0.03728323003421491;-0.023499840009356225;-0.00982968774298969;-0.01428414255452939
5.0;-0.009289744370989821;0.019913294408446663;0.03370552336895979;0.027945903713263137;-0.017331755113954232;-0.04131211606035993;-0.03734310224695429;0.07060051031055362;0.07899381436487604;0.06191823537589245;-0.039049442869492725;-0.0658623486434205;-0.021542989862992502;-0.07317057975781387;-0.077995787219071;-0.009782557883025305;-0.04060238768767288;-0.039699314371976865;0.06760052558333757;0.0672798195096283;0.0597031935992301;0.07375255481619211;0.09100382566445883;0.06955858754664826;0.00247539431466387;-0.030040145416906625;-0.009636992711236466;-0.016956871846996617;-0.01417328416070926;-0.04311341944118043;-0.029168433379535365;-0.01493138134510277;-0.019321562173652947
6.0;-0.008084071235057659;0.021118967544378826;0.034911196504891946;0.036285971505871546;-0.008991687321345823;-0.03297204826775152;-0.045019038640050135;0.06292457391745777;0.0713178779717802;0.07397336535268836;-0.026994312892696812;-0.053807218666624586;-0.023681035004588995;-0.07530862489941036;-0.08013383236066748;-0.008488546154260996;-0.03930837595890857;-0.038405302643212555;0.07986503377525428;0.07954432770154501;0.07196770179114681;0.08989728762546725;0.10714855847373397;0.0857033203559234;-6.013823601405998E-4;-0.035357343266113936;-0.015129983782718702;-0.02211587335448225;-0.01969505998588384;-0.04893536834028881;-0.03480009529433367;-0.019901944995858532;-0.024203150105326726
7.0;-0.006765642316881273;0.024987630045924508;0.03622962542306833;0.04466434484441501;-0.01937425355217427;-0.024593674929208054;-0.052409870578850284;0.08399085859510064;0.06392704603298005;0.08680325217065034;-0.04446223001410697;-0.040977331848662604;-0.026988273883702053;-0.09152648160028676;-0.08344107123978053;-0.008466687895161914;-0.04892236264329365;-0.03838344438411347;0.0944800475213508;0.08872365393727569;0.08658271553724332;0.10757020085273664;0.12498294190493005;0.10337623358319278;-0.003584145810841327;-0.04073130419877645;-0.02048807968057011;-0.027591604610395948;-0.024969415100870564;-0.05439159362759921;-0.04020602591282826;-0.025116087459304902;-0.029426473174671744
8.0;-0.005232212723314926;0.028911636741836125;0.04015363211897995;0.053110516994299195;-0.029958095992653828;-0.03517751736968761;-0.05949121782343906;0.10398277562262717;0.08391896306050659;0.10069461638752086;-0.06316386927828083;-0.05967897111283646;-0.03173456447809086;-0.10941545075277366;-0.10133004039226744;-0.009778930798817144;-0.0592066625267805;-0.04866774426760033;0.11208826346682593;0.09756895906285673;0.09542802066282435;0.12702423895323944;0.14249399143947428;0.12088728311773703;-0.006488394511560698;-0.04625781220008724;-0.025630831640984404;-0.03343687605600809;-0.02991042032036404;-0.059390675569488266;-0.04537265771622382;-0.03067395912114059;-0.03508147322648308
9.0;-0.003680426659682339;0.0328403686510308;0.04408236402817463;0.061582791902498574;-0.040619430414942884;-0.045838851791976665;-0.06648653670861543;0.12367604755372723;0.10361223499160664;0.11501017663441698;-0.08235853838525035;-0.07887364021980599;-0.0367287367931182;-0.1275922749041383;-0.11950686454363207;-0.011386660563638627;-0.0696394284702114;-0.05910051021103122;0.12969808278490816;0.106414085262905;0.10427314686287262;0.1466229321472035;0.15997878122337317;0.1383720729016359;-0.009300870061747703;-0.051771572876009885;-0.030662107614917278;-0.03937388870439006;-0.034684712827606295;-0.06427251061989982;-0.05045401829149062;-0.036204245853535044;-0.04074953386014606
