row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-0.007196840232258351;0.007727981843025283;-0.017898684568864398;0.013910954141547738;-0.013396976969148943;-0.011717627904106336;-0.010658184431900235;-0.011836842052954068;0.01570047342504154;0.004914293698688052;0.0013806614083581477;-0.007997916505729142;0.009706651417252132;-0.007842135103337342;0.009346672162139337;0.0012559780485799574;0.01997111647397475;-0.01232708898679951;0.008984675247238956;-0.012596871442977796;0.013558472681694144;-0.012555222000569853;-0.004337423588813411;-0.001092134467727348;0.0011978077421838373;-0.0014599672987359036;0.0058127909940930075;-0.00986252392624356;-0.011643443263642377;-0.0015377611844485176;0.007572935142688052;0.006298747201387872;-0.0013705237632718643
1.0;-0.02767520901530864;0.016363754806455705;-0.009262911605433976;0.01564921087080494;-0.010370097078554841;-0.008690748013512235;-0.01913654222016463;-0.01162540787316633;0.015911907604829276;0.01430960029937241;0.013913537014427142;0.004534959100339853;0.012375820075506567;0.011745090619563612;0.02893389788504029;0.0010416181301071594;0.012072661350636947;-0.020225544110137314;0.020484007678215642;-0.021204647464587327;0.004950696660084611;-0.012574922010300051;-7.334066342357701E-4;0.002511882486850293;0.0028940042743302776;0.0019041109235677224;0.009116593008410712;-0.006469179666591623;-0.008293679982316044;0.0018175712156480463;0.01095267434039187;0.009654379090589428;0.002010449301278048
2.0;-0.04814077191793048;0.025202842510770856;-4.2382390111882565E-4;0.017272655286769405;-0.007354739129561257;-0.00567539006451865;-0.027610154376804533;-0.01134186434896418;0.016195451129031428;0.023574320358951434;0.026446179187332393;0.017067601273245102;0.014774651403824687;0.03142860353182304;0.04861741079729972;6.81205239382173E-4;0.004230518345068816;-0.028067687115705446;0.03227453802633406;-0.030039000818745044;-0.0038836566940731055;-0.012637925757372164;0.0028192893176044124;0.006064578438690476;0.004576378384384955;0.005331840488075195;0.012427165990757768;-0.0030605830581982717;-0.004917603175418314;0.005234393718810733;0.01430626189631504;0.012961535928732568;0.0054037535065308865
3.0;-0.06859342954769873;0.03424682297673051;0.008620156564840832;0.018778810465000427;-0.004351151692882743;-0.002671802627840136;-0.036078948571442136;-0.010985112428306066;0.016552203049689542;0.03270738687880185;0.03897858601973443;0.02960000810564714;0.01690028873896364;0.05120942110326156;0.06839822836873824;1.772043421680189E-4;-0.00355626293381176;-0.035854468394586024;0.04436317315303933;-0.03910530564499795;-0.012949961520326013;-0.012743868866020242;0.006321096103098858;0.00956638522418492;0.0062477792880355956;0.008824549069357413;0.01574486535116967;3.6364173456641296E-4;-0.0015146263451159196;0.008714179203727291;0.017633774213901242;0.016218444451263758;0.008809415554832101
4.0;-0.08903312030513431;0.04349667419895199;0.01787000778706231;0.02016514921955032;-0.00135958838320633;3.1976068183627677E-4;-0.0445428522404759;-0.01055404951534188;0.01698326596265373;0.04170779094778309;0.051510755708129484;0.04213217779404219;0.018750615978317214;0.07108829703508793;0.08827710430056461;-4.678968139921933E-4;-0.011288641660819705;-0.04358684712159397;0.05675641571704046;-0.04840862157797261;-0.022253277453300677;-0.012892385815050035;0.009772446916132483;0.013017736037218546;0.007911201366802591;0.012383041365148856;0.019070018348713743;0.0038037918091256805;0.001915688223349389;0.012257911140815458;0.02093543718781938;0.019423642317448617;0.012227393756900703
5.0;-0.10950109353343998;0.023028700970646323;-0.0025979654412433585;0.02137371231141043;-1.5102529134622183E-4;0.001528323773696385;-0.053008636883083646;-0.01901983415794963;0.00851748132004598;0.052128121668446374;0.06193108642879277;0.05255250851470548;0.022664561400652913;0.07500224245742362;0.0921910497229003;-2.2392346536894624E-4;-0.011044668312196458;-0.04334287377297072;0.06803325461009406;-0.03713178268491901;-0.010976438560247074;-0.012810083107035491;0.009854749624147027;0.01310003874523309;0.009562030809561013;0.01579976320467226;0.022406351067395542;0.0072384461633967535;0.005053709396609674;0.015324232189305531;0.024399633235223334;0.022816728419923635;0.01557957926586
6.0;-0.12994830629484153;0.002581488209244788;-0.023045178202644893;0.022678824365122877;0.0011540867623662248;0.0028334358274088316;-0.06146091175870505;-0.027472109033571033;6.520644442457521E-5;0.0628030997580513;0.0726060645183977;0.0632274866043104;0.02666259883138628;0.07900027988815699;0.09618908715363367;1.3210245124538848E-5;-0.010807534601702973;-0.043105740062477235;0.07965332867145913;-0.025511708623553946;6.436355011179926E-4;-0.01272630106253965;0.009938531668642869;0.013183820789728932;0.011198898911859793;0.01932289509628798;0.025736180769462803;0.010717558894426486;0.008136954065661513;0.018368460285575105;0.027863382470476733;0.02615145152302566;0.018931241531331234
7.0;-0.15037329253315113;0.012064798232884758;-0.0434701644409545;0.024026728823005356;0.004141793014302412;0.00418134028529131;-0.06992892821300492;-0.02710353943503226;-0.008402810009875295;0.07254710621671755;0.0851395634514218;0.07297149306297665;0.02959561514356475;0.09849352987703276;0.09912210346581214;4.147973260581663E-5;-0.018799537808806437;-0.04307747057499596;0.09214088369932447;-0.03488840786468599;0.01313119052898333;-0.012760113448383879;0.013525823478056673;0.013150008403884703;0.012834566981004632;0.022959680142386103;0.029063202205276695;0.014145585056015217;0.011413666567403842;0.021661729146126997;0.03128857111109588;0.029337945798005045;0.022316916777992947
8.0;-0.17081046910730596;0.02135456631401488;-0.03418039635982438;0.025144161994219615;0.007106370416819664;0.007145917687808562;-0.07839667885101415;-0.026730930787538475;-0.008030201362381511;0.08113499844200649;0.0976709957441868;0.08550292535574165;0.030971088235756228;0.11854153661737982;0.1191701102061592;-8.123802515949078E-4;-0.026451427576714134;-0.05072936034290366;0.10470953737008766;-0.04432820891080839;0.0036913894828609368;-0.012973296479527609;0.016900535913414342;0.016524720839242373;0.014479399141172147;0.026533075048567195;0.03240533693892592;0.01757413066801327;0.014930063719171934;0.025317974859130444;0.03455114785554377;0.032511598648656916;0.0257540955385105
9.0;-0.19123465738758305;0.03085054525421428;-0.024684417419624977;0.026133429779800724;0.01005808583575587;0.010097633106744767;-0.08685952336534758;-0.026283774136771215;-0.007583044711614251;0.08958679903929993;0.11020218476303542;0.09803411437459027;0.032069628238055606;0.13868817978678516;0.13931675337556454;-0.0018010324646841834;-0.03405134691395848;-0.058329279680148005;0.1175919632078313;-0.054012152021270105;-0.005992553627600783;-0.01322812286648942;0.02022589513103327;0.019850080056861303;0.01612742830283669;0.03017195553180756;0.035755792490392665;0.02101838894037856;0.018474284894203923;0.02903802813931189;0.037789161196922536;0.03563238098177503;0.029203099794167228
