row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-0.0088053456738146;0.007676175352065998;0.01615230978692329;0.018627875844066905;-0.013008542156046809;7.330776461504096E-4;-0.01865479187113899;0.004116083853482881;0.015270057165167213;-0.006136393255021693;0.01051666306183141;0.0063959466151298425;-0.00902028022672341;0.01401771646243882;-0.0042569853271963685;0.01975197891883119;0.006289963361886204;-0.018464075112868336;0.009912907352242612;0.019484163186961962;-0.0072481144615906025;0.0037442676779810176;0.0020376793833393053;3.632083141171978E-4;0.0029495574173483523;1.8019060360919062E-4;-0.009392731993424514;-0.017322949924160353;-0.01792271560989394;-0.012267348755965744;0.0023148846397877537;-0.011310972936368189;-0.014209297478447321
1.0;-0.019215124557386914;-0.0037760880739288825;0.00470004636092841;0.009066571117538847;-0.013862262791616006;-1.2064298941878715E-4;-0.010440617055076602;0.009819522448535255;0.020973495760219587;-0.012208602510052333;0.020785122421466753;0.016664405974765185;-0.01017117298085052;0.019548329156560337;0.0012736273669251511;0.03818268059922215;0.007087204144072088;-0.017666834330682453;0.0013870372047267154;0.021799104635056726;-0.004933173013495839;-0.012730885944183052;-0.00948584215341652;-0.011160313222638628;0.0018959326114220908;-0.0014518121690402842;-0.010989159206256857;-0.01895797746133843;-0.019549354062693057;-0.01389159772990367;7.190297105781577E-4;-0.01292600499211377;-0.015822275896206113
2.0;-0.029613363498893826;-0.015394485785001353;-0.006918351350144061;-5.102046094965958E-4;-0.01488968519353231;-0.0011480653913350908;-0.002241303427414432;0.015522947295365564;0.026676920607049896;-0.017856535970435156;0.031200031518328307;0.02707931507162674;-0.011296769773281805;0.02510899958504698;0.006834297795411794;0.05657244027614282;0.007960990388509784;-0.01679304808624476;-0.00706385454503752;0.024236385548003676;-0.002495892100548887;-0.029260988954498635;-0.020956509213895292;-0.0226309802831174;8.428607466388371E-4;-0.0030769596751077134;-0.01259009109568975;-0.020594942875138033;-0.021191034023105577;-0.01552282796993566;-8.675022100297653E-4;-0.014548539974793476;-0.017431692603631234
3.0;-0.03999973894695053;-0.02718367577489999;-0.018707541340042697;-0.010101802753231501;-0.016083527340635787;-0.0023419075384385687;0.005943083902791706;0.02122635833374082;0.032380331645425156;-0.023083397737944964;0.04176028437401975;0.03763956792731818;-0.012397017702907624;0.030699790607240495;0.01242508881760531;0.07492179566269237;0.00891031678294668;-0.015843721691807863;-0.015438831958260261;0.02679753306233969;6.525541378712713E-5;-0.04584469257299141;-0.03237561915665829;-0.034050090225880396;-2.1032230251587193E-4;-0.0046948829527116275;-0.014195216648899214;-0.022233672636953042;-0.022847467441781236;-0.01716088562865065;-0.0024447158835417763;-0.016178514919473336;-0.019037491369602255
4.0;-0.050373922017958636;-0.03914839280235968;-0.030672258367502394;-0.019707599910073495;-0.017436789924440133;-0.0036951701222429157;0.01411247988651485;0.026929755503483574;0.03808372881516791;-0.027892938499470585;0.05246458634219024;0.048343869895488674;-0.013471871486224387;0.0363207560309201;0.01804605424128492;0.09323129778768433;0.009934153119975492;-0.014819885354779048;-0.023736975676312173;0.029484047261369994;0.0027517696128174316;-0.06248067714499424;-0.043744441325344184;-0.04541891239456629;-0.0012642784772171635;-0.00630524176308567;-0.015804214251998173;-0.02387398600926649;-0.024518283582325055;-0.01880558557786281;-0.004012659805341064;-0.017815833259600726;-0.02063963003234469
5.0;-0.06086410674083972;-0.049638577525240764;-0.04116244309038347;-0.029410267486842515;-0.02713945750120915;-0.013397837699011934;0.022872040068000202;0.03568931568496893;0.046843288996653264;-0.035495266770240605;0.044862258071420226;0.04074154162471866;-0.014746402243499792;0.0350462252736447;0.016771523484009516;0.11152510468508135;0.02822796001737252;0.0034739215426179797;-0.03232452798248108;0.020896494955201086;-0.005835782693351475;-0.07768625942988149;-0.05895002361023144;-0.06062449467945354;-0.0022745483863379334;-0.008002088820079986;-0.017452737905774344;-0.025449058865514847;-0.026097142895832294;-0.020404015570960995;-0.0055821184781573024;-0.019434115467743693;-0.022355409232367136
6.0;-0.07138284466335736;-0.06015731544775841;-0.05168118101290112;-0.039170136032942726;-0.03689932604730936;-0.023157706245112146;0.03175306910851494;0.044570344725483664;0.055724318037168;-0.04273483118508982;0.03762269365657102;0.033501977209869443;-0.016013019916895122;0.03377960760024937;0.015504905810614186;0.1296870395482826;0.04638989488057376;0.02163585640581922;-0.040765248731735225;0.012455774205946941;-0.01427650344260562;-0.09252185292344703;-0.07378561710379698;-0.07546008817301908;-0.003292452751482978;-0.009714753648733863;-0.019116683005208263;-0.0270074174189006;-0.027688683745432627;-0.02200341413874906;-0.007117989173581989;-0.021066314137792155;-0.02409478236411317
7.0;-0.08182053704186118;-0.07120772343130993;-0.06211887339140494;-0.04884245770658427;-0.03899949740847131;-0.03283002791875369;0.04034441987070676;0.050274132249472636;0.06431566879935982;-0.04842740876370551;0.048022192684165424;0.027809399631253756;-0.01713179531421962;0.03934838349966393;0.014386130413289686;0.1479408186829349;0.047517911318527443;0.039889635540471535;-0.04892021980953523;0.015375897880707938;-0.022431474520405628;-0.1082004738969246;-0.08607530396832345;-0.09113870914649665;-0.004327933257106982;-0.011369154955067589;-0.02074930445740787;-0.028600263115027957;-0.029333766173806522;-0.023641189996722444;-0.008674922882702751;-0.022723377504579076;-0.025767291325528446
8.0;-0.09215260334349773;-0.08377877273753359;-0.0746899226976286;-0.058419356396028375;-0.040028300379638386;-0.03385883088992076;0.04839035658278589;0.05597741520590775;0.07001895175579494;-0.052893705072266484;0.05884497433129746;0.038632181278385795;-0.01817497216063056;0.04500698880303916;0.02004473571666492;0.16630199244981414;0.04844514198464811;0.0408168662065922;-0.05722084981335377;0.01805835529966185;-0.019749017101451716;-0.12524053622942083;-0.09705545359442896;-0.10211885877260216;-0.0053561951742668945;-0.012958174708291779;-0.02235515957267434;-0.030263517273056432;-0.03102629211384554;-0.02530245699530346;-0.010258622674433178;-0.024367554832081043;-0.0273459987550823
9.0;-0.10247102928292702;-0.09654619493806292;-0.08745734489815793;-0.06801107233839578;-0.04122346511932585;-0.035053995629608224;0.056420715835251184;0.061680683751491716;0.0757222203013789;-0.05695086482640492;0.06980898001628572;0.049596186963374055;-0.01919268154299864;0.05069585562714084;0.025733602540766596;0.18462314972888275;0.04944718776232969;0.04181891198427378;-0.06544377429942032;0.02086760192381227;-0.016939770477301296;-0.14232152952227706;-0.10799623272804823;-0.11305963790622142;-0.006387335325926665;-0.014538054909982544;-0.023964864684085395;-0.03192782549975306;-0.03273279216982812;-0.026970046963766394;-0.011832233265015943;-0.026018947950230714;-0.028921424357557703
