row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;6.483623874579634;2.668366676154033;2.6644505601442066;0.07518350341262786;1.940949378300585;1.9087763928568444;-2.5972682607636535;1.1820055553448678;1.1677057285460146;-0.7602745598008651;-0.05641964100991198;-0.050788939803318035;10.0;3.6626217276129536;3.626973653703125;5.651000890342808;7.240553842148624;7.258356300334614;-0.0771082796904388;-0.2669966853777097;-0.2481270329163864;-7.6638680247186795;-8.752838894726493;-8.718814332157155;-1.4056625523521509;-1.567423476400892;-1.894913396797077;-2.5599579029231068;-2.5636277711962947;-1.511413661679489;-1.72708446970328;-2.3220220925380968;-2.6040967288061103
1.0;6.500097777776062;2.664377186832864;2.6604610708230374;0.08468470549588869;1.957313453366764;1.9251404679230235;-2.60231029811702;1.1974365001037814;1.1831366733049282;-0.7617639534564854;-0.056566283164004805;-0.05093558195741086;10.0;3.6483138083298687;3.61266573442004;5.636787497527027;7.250474050909799;7.268276509095789;-0.0837155229955778;-0.2706914777517093;-0.25182182529038605;-7.665673594807281;-8.779594645942673;-8.745570083373336;-1.4092531628260287;-1.571399574074767;-1.902738392269514;-2.567784914340723;-2.5705520262997705;-1.515022930559649;-1.7349116948814465;-2.3268582717996473;-2.607687339292814
2.0;6.516620752572503;2.660370604065734;2.6564544880559073;0.09418633489283093;1.97367777288217;1.9415047874384295;-2.607352301055555;1.2128675270685827;1.1985677002697295;-0.7632359958853581;-0.056722264680573516;-0.05109156347397957;10.0;3.6340023764545153;3.5983543025446867;5.622574104657978;7.260394259661675;7.278196717847665;-0.09033136311258193;-0.2743869393555159;-0.2555172868941926;-7.667479164888838;-8.806350397163449;-8.772325834594112;-1.412844282189391;-1.5753602109944373;-1.910573509474811;-2.5756219654797947;-2.577485980823389;-1.5186317143675372;-1.7427489454168208;-2.331696379217793;-2.611278458667768
3.0;6.533191013621084;2.6563475497550746;2.652431433745248;0.10368837222718151;1.9900423257624047;1.9578693403186642;-2.612394271963543;1.2282986305439856;1.2139988037451324;-0.7646912325172268;-0.05688729198002546;-0.05125659077343152;10.0;3.619687625001278;3.5840395510914496;5.608360711739167;7.270314468404866;7.288116926590856;-0.09695571481070894;-0.2780830635542334;-0.25921341109291013;-7.669284734964044;-8.833106148388369;-8.799081585819032;-1.4164357135156491;-1.5793054222535543;-1.9184148664836862;-2.583465175994444;-2.5844264912097534;-1.5222398541102764;-1.7505923417667917;-2.336535145071637;-2.6148698900044938
4.0;6.549806811139067;2.652308633414672;2.6483925174048455;0.11319079900035368;2.0064071014251597;1.9742341159814192;-2.617436213060113;1.2437298052292087;1.2294299784303555;-0.7661301903181031;-0.05706108142094062;-0.05143038021434668;10.0;3.60536973654641;3.5697216626365815;5.594147318773873;7.280234677139943;7.2980371353259335;-0.1035884937967859;-0.281779843785952;-0.26291019132462873;-7.6710903050335215;-8.859861899617027;-8.82583733704769;-1.4200272681595363;-1.5832352960526668;-1.9262587443795443;-2.5913108287094326;-2.5913705415249635;-1.525847199348811;-1.758438167534498;-2.341373356759563;-2.6184614446578247
5.0;6.567406841757988;2.669908664033592;2.6659925480237656;0.10481082212497025;1.9980271245497763;1.9658541391060358;-2.6266929181231604;1.2344731001661613;1.220173273367308;-0.7648068174542865;-0.05573770855712396;-0.05010700735053002;10.0;3.638174272383716;3.602526198473887;5.6191237366776905;7.305211095043761;7.323013553229751;-0.09718792060327106;-0.27537927059243716;-0.2565096181311139;-7.696578644414772;-8.885350238998276;-8.851325676428939;-1.4240245460814545;-1.5872325739751878;-1.9302593140594055;-2.602077191088605;-2.6054550701097394;-1.5298444772707291;-1.7624354454564162;-2.354669214858759;-2.634300201484417
6.0;6.5850068723769715;2.6875086946525752;2.683592578642749;0.09643110169711652;1.9896474041219225;1.957474418678182;-2.635816359943952;1.2253496583453696;1.2110498315465164;-0.7635269322412928;-0.05445782334413019;-0.04882712213753625;10.0;3.6709788082210215;3.635330734311193;5.644100154581508;7.330187512947579;7.347989971133569;-0.09096070070605428;-0.2691520506952204;-0.25028239823389714;-7.722066983796022;-8.910838578379526;-8.876814015810188;-1.4280203156391322;-1.5912283435334067;-1.934258536820679;-2.612985903490284;-2.6195021915663275;-1.533840246828407;-1.766431215014094;-2.3678640748637356;-2.650109242857326
7.0;6.602606879209892;2.683126941951945;2.701192585475669;0.09641975847781467;2.0005697289095394;1.9574630754588802;-2.6409067640161434;1.2406650706785696;1.2059594274743248;-0.7635858447269421;-0.05537442732027119;-0.04888603462318564;10.0;3.656607477154232;3.668135270062318;5.669076099005146;7.34694802617467;7.372965915557207;-0.0911605444431705;-0.27234805086074027;-0.2504822419710134;-7.747555318203527;-8.922141869661495;-8.902302350217692;-1.4313028895958626;-1.5945109145614955;-1.9368280986885948;-2.6147522375724646;-2.6215353689913488;-1.5371228207817644;-1.7697137705606258;-2.3703299140847496;-2.6518680105643138
8.0;6.619211521957888;2.6790919112288427;2.697157554752567;0.10592246521206877;2.016934664726937;1.973828011276278;-2.645948679658067;1.2560963061667003;1.2213906629624556;-0.7649847010059697;-0.05556980155480529;-0.049081408857719735;10.0;3.6423041539823324;3.653831946890419;5.654862705919469;7.3568682348887355;7.382886124271272;-0.09769785331355495;-0.27603739909928526;-0.2541715902095584;-7.749360888262287;-8.948897620897146;-8.929058101453343;-1.4348829803560368;-1.5984159171233787;-1.9444462942820149;-2.6223720657985687;-2.6283027609349383;-1.5407219931340106;-1.77733375268113;-2.375108406724788;-2.655448101331628
9.0;6.635860410719064;2.6750414679894363;2.6931071115131604;0.1154255310281701;2.0332998059608327;1.9901931525101737;-2.650990569317563;1.2715276037184344;1.2368219605141897;-0.7663690368157602;-0.05577299148603328;-0.049284598788947726;10.0;3.627997065940962;3.6395248588490485;5.640649312798294;7.366788443596605;7.392806332979142;-0.1042444558027556;-0.27972747081146493;-0.25786166192173804;-7.751166458316936;-8.97565337213548;-8.955813852691676;-1.4384636414618919;-1.6023078670374924;-1.9520758025010705;-2.6300031403797215;-2.6350804970308914;-1.5443207270773232;-1.7849649708714945;-2.3798892119340067;-2.6590287624439384
10.0;6.653460441338151;2.692641498608523;2.710707142132247;0.1070451253083435;2.0249194002410063;1.981812746790347;-2.660255157540672;1.2622630154953256;1.2275573722910809;-0.7650806423595947;-0.054484597029867764;-0.04799620433278221;10.0;3.660801601778268;3.672329394686354;5.665625730702112;7.391764861500423;7.41778275088296;-0.09790164893766035;-0.2733846639463697;-0.2515188550566428;-7.776654797698186;-9.001141711516729;-8.981302192072926;-1.4424617246924525;-1.606305950268497;-1.9560768975491907;-2.6407694183759145;-2.6491690769419076;-1.5483188103078838;-1.7889630541020551;-2.3931718346889443;-2.674883384212849
11.0;6.671060471957284;2.7102415292276563;2.7283071727513803;0.09866495394720128;2.0165392288798643;1.9734325754292048;-2.669386301450181;1.2531318715858164;1.2184262283815717;-0.7638347733117283;-0.053238727982001376;-0.046750335284915824;10.0;3.6936061376155735;3.70513393052366;5.6906021486059295;7.416741279404241;7.442759168786778;-0.091731862491346;-0.26721487750005535;-0.24534906861032846;-7.802143137079437;-9.026630050897978;-9.006790531454175;-1.446458360958047;-1.6103025865344902;-1.9600766936765202;-2.6516792229980477;-2.663221557817973;-1.5523154465734783;-1.7929596903676497;-2.406354524009299;-2.6907095001213808
12.0;6.688660502576458;2.7278415598468313;2.7459072033705554;0.0902850290164755;2.0081593039491383;1.965052650498479;-2.678387141463898;1.2441310315720997;1.209425388367855;-0.7626302455331836;-0.052034200203456685;-0.04554580750637113;10.0;3.7264106734528792;3.7379384663609656;5.715578566509747;7.441717697308059;7.467735586690596;-0.08573390775957006;-0.2612169227682794;-0.2393511138785525;-7.827631476460687;-9.052118390279228;-9.032278870835425;-1.4504534441128443;-1.6142976696896454;-1.9640750914324543;-2.662726761286221;-2.6772365241493685;-1.5563105297282755;-1.796954773522447;-2.419436528684279;-2.706505019048942
13.0;6.706260513308024;2.745441570578397;2.7415254493118835;0.08966133248279337;2.007535607415456;1.9756246722165054;-2.683478175258362;1.2390399977776354;1.2247392964985069;-0.7625467600117825;-0.05195071468205557;-0.046539057740614835;10.0;3.7592152092080635;3.723567135292675;5.740554536412963;7.466693667211275;7.484496104365021;-0.08546746037714148;-0.2609504753858508;-0.24251081501591853;-7.853119812226127;-9.077606726044667;-9.043582161231374;-1.4537316227039427;-1.6175758457000275;-1.966656751914696;-2.6644070156178055;-2.6791926286106618;-1.5595887083159865;-1.8002329337544418;-2.4218256355710186;-2.7081771960020347
14.0;6.7238605255532855;2.7630415828236585;2.737143694725935;0.08914169210812654;2.007015967040789;1.9862562203403777;-2.6885667603297163;1.2339514127062812;1.2400590538355483;-0.7624779010004096;-0.051881855670682715;-0.04752443520131353;10.0;3.792019744970642;3.70919580422165;5.765530535089812;7.491669665888123;7.50125662706174;-0.08524935799498674;-0.26073237300369606;-0.2456742796316192;-7.878608148267381;-9.103095062085922;-9.054885451447358;-1.4570082622941962;-1.6208524828632584;-1.969214885940397;-2.6660566888837156;-2.6811240546233277;-1.5628653479031023;-1.803509555856868;-2.424200255825965;-2.709819053931913
15.0;6.741460539197035;2.780641596467407;2.732761939652842;0.08872509227296216;2.006599367205625;1.9969467138744117;-2.69365301719295;1.2288651558430475;1.2553843725077034;-0.7624232213582082;-0.05182717602848135;-0.04850218056370017;10.0;3.824824280739948;3.694824473148137;5.790506560692315;7.516645691490627;7.5180171544581995;-0.08507841958627839;-0.2605614345949877;-0.24884141578711166;-7.9040964845634125;-9.128583398381954;-9.066188741497108;-1.4602833854229562;-1.624127603710822;-1.9717494634493193;-2.6676762292541403;-2.6830311736908836;-1.5661404710289575;-1.8067846623371129;-2.4265606746991404;-2.7114310368746875
16.0;6.759060550822192;2.776259842097464;2.750361951278;0.08858187450513104;2.017446251788926;1.9968034961065806;-2.6987417940197447;1.2441844551384502;1.2502955956809088;-0.7624667837222001;-0.05275204226482411;-0.04854574292769212;10.0;3.810452949679777;3.727629008881364;5.815482613499525;7.533406223635533;7.542993207265409;-0.0852615727691418;-0.26375613546298005;-0.24902456896997507;-7.92958482028689;-9.139886688805282;-9.091677077220584;-1.463566946905432;-1.627411162883025;-1.9743397469336408;-2.6694616774042967;-2.685079946295603;-1.5694240325074094;-1.8100682097956808;-2.42903645067145;-2.7132092591953194
