row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;0.22794987704780997;-0.09741734555748296;-0.08914929398441952;-4.838157913254701;-5.597573065820214;-5.645027554310205;6.376853591000142;-1.1784658819413774;-1.215717362522117;-3.231146606295426;4.371548544914026;4.415132048591048;10.0;6.557185706613659;6.54146289953465;4.464174115488404;4.458061190889734;4.437446921724044;8.941362737270412;10.0;10.0;-10.0;-7.497381351145359;-7.516829304058342;-0.681348802671009;-2.801780075270162;-3.5220103088264776;-0.8389248231562401;-2.3904428381784735;-2.0002412844320046;-2.44269076393053;-2.4915502836347585;-3.68449213353043
1.0;0.22734437247870615;-0.09731396955712816;-0.08904591798406472;-4.826620064987862;-5.611559785679887;-5.659014274169878;6.392254587983083;-1.2035406975941207;-1.2407921781748603;-3.237978638662286;4.404394079396632;4.447977583073655;10.0;6.563726758586696;6.548003951507687;4.475130588620043;4.460026994550352;4.4394127253846625;8.932926036350551;10.0;10.0;-10.0;-7.484517400406756;-7.503965353319739;-0.6777729065648526;-2.8043633049297405;-3.518434468186852;-0.8353489275381003;-2.4071372547307104;-2.016894536223099;-2.459382311083063;-2.5082447001827055;-3.680917131868461
2.0;0.22674208318923314;-0.09721605063913719;-0.08894799906607374;-4.815082209900464;-5.625546507693457;-5.673000996183448;6.407655584932643;-1.2286155133895744;-1.265866993970314;-3.244810671029124;4.437239613879354;4.480823117556377;10.0;6.570268537002548;6.5545457299235395;4.486087062253882;4.461992833455184;4.4413785642894945;8.924489335430518;10.0;10.0;-10.0;-7.471653532842399;-7.491101485755382;-0.6754896227854169;-2.8076124788879473;-3.5161512303928233;-0.8330656441427309;-2.4230412803730017;-2.032762579193002;-2.4752837257671203;-2.5241487258211337;-3.6786346929927287
3.0;0.22614295524172945;-0.09712349725866949;-0.08885544568560605;-4.8035443485107345;-5.63953323169727;-5.686987720187261;6.423056581852923;-1.2536903293102033;-1.2909418098909429;-3.2516427033959427;4.470085148362176;4.513668652039199;10.0;6.57681102325177;6.561088216172761;4.49704353639702;4.4639587081023935;4.443344438936704;8.916052634510315;10.0;10.0;-10.0;-7.458789752843111;-7.478237705756094;-0.6744384978556333;-2.8114952858870437;-3.5151001433154763;-0.8320145195130447;-2.438191880464356;-2.0478819512839483;-2.4904319670454442;-2.5392993259090435;-3.6775843604653344
4.0;0.22554693553121213;-0.09703621928413496;-0.08876816771107152;-4.792006481297527;-5.653519957540107;-5.700974446030098;6.438457578747521;-1.278765145340627;-1.3160166259213666;-3.258474735762745;4.502930682845085;4.546514186522107;10.0;6.583354199195855;6.567631392116847;4.508000011056654;4.465924618997173;4.445310349831483;8.907615933589945;10.0;10.0;-10.0;-7.445926065031419;-7.465374017944402;-0.6745349835392198;-2.8159672915272735;-3.5151966599830797;-0.8321110054298099;-2.452640753534955;-2.0623038740778727;-2.5048787209883594;-2.553748198976596;-3.677681585165567
5.0;0.22659043685623942;-0.09599271795910766;-0.08772466638604422;-4.813273987116237;-5.674787463358817;-5.722241951848808;6.453863748068172;-1.2633589760199757;-1.3006104566007153;-3.2697765263039185;4.491628892303911;4.535212395980934;10.0;6.619325473796881;6.603602666717872;4.519207224511885;4.477131832452404;4.456517563286714;8.94084677033124;10.0;10.0;-10.0;-7.477097438041441;-7.496545390954424;-0.6606465766264087;-2.819790543218391;-3.5381968455849075;-0.8182395075425447;-2.43875269090491;-2.0484154671650616;-2.4909903140756295;-2.539859792063785;-3.7006817707673947
6.0;0.22761932184399278;-0.09496383297135431;-0.08669578139829087;-4.834541492934948;-5.696054969177528;-5.7435094576675185;6.46926946087259;-1.2479532632155583;-1.285204743796298;-3.2810783139181536;4.4803271046896755;4.523910608366698;10.0;6.655296748397906;6.639573941318898;4.530414437967116;4.488339045907635;4.467724776741945;8.974077607072534;10.0;10.0;-10.0;-7.508268811051463;-7.527716763964445;-0.646761729932331;-2.8235569679648225;-3.5611948542273586;-0.8043700751454302;-2.4248682125918823;-2.034530620470984;-2.477105467381628;-2.5259749453697076;-3.723679779409846
7.0;0.2277653770714606;-0.09613602991711535;-0.08654972617082304;-4.855807113051394;-5.699682526915596;-5.764775077783964;6.484670486805332;-1.27302795510452;-1.2698037178635548;-3.2879172259430547;4.5131364919660415;4.517071696341797;10.0;6.647986995803702;6.675545215846127;4.541621621078513;4.507899593791788;4.478931959853342;9.007308443145465;10.0;10.0;-10.0;-7.531102650360726;-7.558888136952106;-0.6622095659616171;-2.8350146104862093;-3.5662574667451343;-0.8198178842804403;-2.4299462133742695;-2.0499784564781796;-2.4925520467283073;-2.541422781232401;-3.7287417949568913
8.0;0.22717598561739694;-0.09606000164573252;-0.0864736978994402;-4.844269234685984;-5.713669256280239;-5.778761807148608;6.5000714836792595;-1.298102771223314;-1.2948785339823488;-3.294749258309841;4.5459820264490345;4.54991723082479;10.0;6.654538243927485;6.68209646396991;4.552578093238667;4.509865329273839;4.4808976953353925;8.998871742227063;10.0;10.0;-10.0;-7.518238478095018;-7.546023964686398;-0.6608613828584329;-2.8387635009186964;-3.5649093139812416;-0.8184697014177026;-2.4452784549951962;-2.0652890778633863;-2.507881991740811;-2.5567550228489395;-3.7273942443832464
9.0;0.22658953839679216;-0.09598897042789664;-0.08640266668160433;-4.832731351786917;-5.727655987076588;-5.792748537944957;6.515472480533199;-1.323177587427554;-1.3199533501865888;-3.3015812906766153;4.5788275609320905;4.582762765307846;10.0;6.661089956746907;6.688648176789332;4.563534565887288;4.511831099036391;4.482863465097944;8.990435041308464;10.0;10.0;-10.0;-7.505374377308611;-7.533159863899991;-0.660681126399637;-2.8431098657703235;-3.5647290823934044;-0.8182894451460129;-2.4598965469950667;-2.079888484547283;-2.5224980174372353;-2.571373114844947;-3.7272145787148694
