row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;0.6102440941300117;0.02570742996627534;0.025552028989362634;3.408843377079246;0.49352974122596194;0.5006438171329751;-0.6764827897343552;-0.3350551305405124;-0.3063721950534599;-3.010331604283103;-1.411725190823906;-1.3803197098754563;-3.6561344381583427;-2.3563040429894433;-2.357806549477222;-1.755135950440487;2.507734623901264;2.5446278591534846;-0.7022678749720943;0.2248130111513037;0.2073923747212582;3.086317728166914;2.489094833058574;2.521061463324059;-0.6127329540504042;-0.7538791082068488;-0.668437191386431;-0.8876840405041513;-0.8301438344281685;-0.7407604380950636;-0.496307748391663;-0.8128735154541921;-0.8265262921540121
1.0;0.6117182787234207;0.026401600084296428;0.02624619910738372;3.4170625270706823;0.4878204585748692;0.4949345344818824;-0.6831865987391195;-0.33602920863330105;-0.30734627314624857;-3.015576659457566;-1.4104627481264793;-1.3790572671780297;-3.6602452698306975;-2.3471917634601005;-2.348694269947879;-1.7579004555583764;2.5278011785014387;2.564694413753659;-0.6979548344115852;0.22879705124602415;0.21137641481597866;3.079165064771906;2.494729005143707;2.5266956354091925;-0.6143023639860559;-0.756349552294699;-0.6700355953711356;-0.8911460076969612;-0.8339346425421165;-0.7427231770543316;-0.5015341240717903;-0.8177571363449082;-0.8316763009094372
2.0;0.6131924434675253;0.027096809071892745;0.026941408094980038;3.425280561600593;0.48211222247925867;0.48922629838627185;-0.6898284886409546;-0.33703008347651936;-0.3083471479894669;-3.020864380871639;-1.4091934947111835;-1.3777880137627339;-3.6643892252371235;-2.338170528869451;-2.33967303535723;-1.7606649601618314;2.5478677346849388;2.584760969937159;-0.6936197329011836;0.23278255721225058;0.2153619207822051;3.0719967472365353;2.500369445193747;2.532336075459232;-0.6158617267586322;-0.7586943920636958;-0.6716192708225349;-0.8943629925220749;-0.8374425557867412;-0.7446393818410809;-0.5062818614923346;-0.8222080120290968;-0.8363598164740571
3.0;0.614666588849005;0.027793031457321347;0.02763763048040864;3.4334975231592377;0.47640499307364625;0.48351906898065944;-0.6964099859867675;-0.33805709442596305;-0.30937415893891057;-3.0261949288756202;-1.4079174049816534;-1.3765119240332038;-3.66856724025429;-2.3292429115975835;-2.330745418085362;-1.7634294642931476;2.567934292321587;2.6048275275738075;-0.6892628157226046;0.23676951275188712;0.21934887632184163;3.0648132966641564;2.5060159445573413;2.5379825748228266;-0.6174113841759107;-0.7609179281534926;-0.6731889918510856;-0.8973412771392384;-0.84067428863253;-0.7465074957840122;-0.510567243980944;-0.8262403524936518;-0.8405920518903178
4.0;0.6161407153425262;0.028490242397571475;0.028334841420658768;3.4417134526291675;0.47069873200094203;0.4778128079079552;-0.7029325811080427;-0.33910959651038813;-0.31042666102333566;-3.0315684572603345;-1.4066344543885985;-1.3752289734401488;-3.6727802468372377;-2.3204114732454726;-2.3219139797332513;-1.7661939679911431;2.5880008512919095;2.62489408654413;-0.6848843242826472;0.2407579018243122;0.2233372653942667;3.057615219139961;2.511668300596457;2.543634930861942;-0.6189516834238058;-0.7630245257676382;-0.6747455090954427;-0.9000874740885927;-0.8436368734863042;-0.7483260439220618;-0.5144068110925495;-0.8298686397629457;-0.8443885410241296
5.0;0.6175900855543984;0.029939612609443722;0.029784211632531015;3.449903983414129;0.4788892627859038;0.486003338692917;-0.6986894464279884;-0.33486646183033386;-0.3061835263432814;-3.0413409769038795;-1.4164069740321434;-1.3850014930836938;-3.683665521471902;-2.331296747880137;-2.3327992543679157;-1.7740734305268018;2.580121388756251;2.6170146240084713;-0.6911773122957802;0.23446491381117923;0.21704427738113374;3.0711698762171706;2.5252229576736664;2.5571895879391517;-0.6206722860654766;-0.7669568187201874;-0.6764677574732011;-0.911845323182727;-0.8560658627808481;-0.7607551281272519;-0.5161382660180989;-0.8381067999757574;-0.846109144627272
6.0;0.6190385706520914;0.03138809770713669;0.031232696730223986;3.458094487073725;0.48707976644549944;0.4941938423525126;-0.6944857542343823;-0.3306627696367278;-0.30197983414967533;-3.0511135024082474;-1.4261794995365114;-1.3947740185880617;-3.694550796135325;-2.34218202254356;-2.343684529031339;-1.7819526421231013;2.5722421771599513;2.6091354124121717;-0.6971511587608081;0.22849106734615124;0.21107043091610575;3.0847245334426994;2.538777614899195;2.5707442451646805;-0.6223822981920757;-0.7707619860588749;-0.6781792641552861;-0.9231141592550782;-0.8679903376479153;-0.7726796883752816;-0.5178591304785397;-0.8461252267301926;-0.847819157599359
7.0;0.6204993286243671;0.03278498808108362;0.0326934547024996;3.4662880471860733;0.4813944928952521;0.502387402464861;-0.6940553368315652;-0.3347243292256793;-0.30154941674685815;-3.060858706533301;-1.4241987079723397;-1.404519222713115;-3.7054313973826747;-2.351677344880566;-2.3545651302786883;-1.7848686703217018;2.591842374230331;2.606219384213571;-0.6963838686058998;0.23223950496172766;0.21183772107101406;3.098237762454736;2.5361371014789142;2.584257474176717;-0.6237263853960822;-0.7705655925565191;-0.6795166595225038;-0.9190376591313988;-0.8624988044056242;-0.7671760850305585;-0.5125540884407335;-0.8419414137822981;-0.8491498222090523
8.0;0.6219744316146163;0.03343109129856372;0.033339557919979695;3.4745035200967567;0.4756886601784988;0.49668156974810773;-0.7004634840707235;-0.33582636095748636;-0.3026514484786652;-3.0661797346015085;-1.4229241378891924;-1.4032446526299676;-3.709629347629829;-2.3428045222096983;-2.3456923076078207;-1.787633173588026;2.6119089345292505;2.6262859445124906;-0.6920347553474365;0.23622594195868182;0.21582415806796823;3.0910076136730944;2.5418022989460165;2.5899226716438193;-0.6252678566590785;-0.7726905166856011;-0.681074442384202;-0.9218240277369268;-0.8654856590426129;-0.7689977511924294;-0.5164494896007858;-0.8456185713453007;-0.8530046906801639
9.0;0.6234494921469035;0.034079416673775814;0.03398788329519179;3.482718017657042;0.46998374256126546;0.4909766521308744;-0.7068170130323577;-0.3369520298591243;-0.30377711738030316;-3.071543709489927;-1.4216427122997124;-1.4019632270404876;-3.7138628207643145;-2.3340293388657356;-2.336917124263858;-1.790397676492147;2.6319754959429584;2.6463525059261985;-0.6876639816026513;0.24021381821776477;0.21981203432705118;3.083764414103874;2.5474727219877367;2.5955930946855394;-0.6268002469339711;-0.7747012506567411;-0.6826196979094548;-0.9243813709236934;-0.8682105607767169;-0.7707689560534317;-0.5199122799447801;-0.8489035587657474;-0.8564354322551275
