row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-6.5314892908651965;-2.6119859498349838;-2.613258260082566;1.0417537319561838;-1.1662763358705073;-1.1623428357286663;-0.6332844700915249;0.23934008315027508;0.2259584538655773;2.648848159517647;3.6963257244428207;3.6791955277163586;0.4481518068676726;-0.033140685666065706;-0.030370726106896825;2.211497212681812;1.6188461028786025;1.6038831906545876;0.017547318665084292;-3.0185902295676743;-3.0459148966139518;-5.224948961482665;-2.772165903851181;-2.764641977228768;0.9899952733701239;0.9836768925595908;0.560236174337211;1.0444680777731503;0.8343523151984846;0.9406409616453799;0.8396813200335178;0.6884032128887784;1.0792105692514034
1.0;-6.547769150625941;-2.608354515619132;-2.609626825866714;1.0399483605500717;-1.1787619529409117;-1.1748284527990707;-0.6304579053475877;0.2420913571555378;0.22870972787084004;2.642861657337079;3.6944722370677954;3.6773420403413333;0.4480634683296024;-0.033170111337032654;-0.030400151777863774;2.220577986514179;1.623870015679327;1.6089071034553122;0.020713913659424817;-3.0314865036927454;-3.058811170739023;-5.241774836471652;-2.763565179872203;-2.75604125324979;0.9949003296538439;0.9819695956546508;0.5651328530823744;1.0429855292294354;0.8321605478000365;0.9436696128367122;0.8383184273648818;0.6933082321647911;1.0816390915015175
2.0;-6.564037487258816;-2.604708839231814;-2.605981149479396;1.0381422733507912;-1.1912481544387183;-1.1873146542968773;-0.6276207870123033;0.24484002395214566;0.2314583946674479;2.6368751486540267;3.6926187423379075;3.6754885456114454;0.44797528521588603;-0.033199765205245105;-0.030429805646076225;2.229659894964959;1.628894605626043;1.613931693402028;0.023880510502933924;-3.044382776855476;-3.0717074439017535;-5.25847961608608;-2.7554177482814812;-2.7478938216590683;0.9999229937931364;0.980044349672256;0.5701471390556379;1.041313959869782;0.8297496819044414;0.9467267619251304;0.836774281368867;0.6983308597218985;1.0839516395118234
3.0;-6.580294755019038;-2.6010494821161303;-2.6023217923637123;1.0363355026812773;-1.203734913973051;-1.19980141383121;-0.6247732220166986;0.24758610995684058;0.2342044806721428;2.6308886334980865;3.690765240286633;3.673635043560171;0.4478872543058671;-0.03322964254206907;-0.03045968298290019;2.23874293661013;1.6339198718688865;1.6189569596448716;0.027047109091554448;-3.057279049110019;-3.0846037161562965;-5.275064804065127;-2.747717980180915;-2.740194053558502;1.0050524423364005;0.9779183026704283;0.575268259368647;1.0394701801999244;0.8271398806980408;0.9498097732279293;0.8350653062918635;0.7034602723217109;1.086140155542417
4.0;-6.596541393697392;-2.5973769878376722;-2.5986492980852542;1.0345280794091007;-1.2162222063413024;-1.2122887061994614;-0.6219153157392658;0.25032964120281903;0.23694801191812123;2.62490211189872;3.6889117309472956;3.6717815342208335;0.44779937244545487;-0.0332597387166032;-0.030489779157434324;2.247827110025823;1.6389458135580854;1.6239829013340705;0.030213709327084722;-3.0701753205074804;-3.097499987553758;-5.291532254343533;-2.740458935796718;-2.732935009174305;1.0102779113173959;0.975608841076155;0.5804854943637282;1.0374709548186198;0.8243511965840447;0.952916026736704;0.8332078541016185;0.7086857061770118;1.0881985474902138
5.0;-6.612553186819711;-2.6133887809599914;-2.6146610912075734;1.0453386283992645;-1.2054116573511386;-1.2014781572092976;-0.626401859293491;0.24584309764859386;0.23246146836389606;2.63714466141306;3.7011542804616355;3.6840240837351734;0.44842259550386165;-0.032636515658196405;-0.02986655609902753;2.25188443995316;1.6430031434854226;1.6280402312614077;0.02707827183509795;-3.0733107579994674;-3.100635425045745;-5.303309134190096;-2.7522358156432807;-2.7447118890208677;1.016731995810737;0.9705304297001676;0.5760757136133683;1.0373870945343233;0.830805281052921;0.9557155749162408;0.8396617500849061;0.7036073486260879;1.083120136118715
6.0;-6.628564979942009;-2.62940057408229;-2.630672884329872;1.0561002893811977;-1.1946499963692054;-1.1907164962273644;-0.6307435589342378;0.241501398007847;0.2281197687231492;2.6493872109301386;3.713396829978714;3.696266633252252;0.4490348572162617;-0.032024253945796395;-0.02925429438662752;2.2559417676443387;1.6470604711766015;1.6320975589525866;0.023942833794934955;-3.0764461960396305;-3.103770863085908;-5.315086014036423;-2.764012695489607;-2.756488768867194;1.0230044864562882;0.9657903567173928;0.5720142769050983;1.037343747904823;0.8370777716767646;0.9585071988375314;0.8459340650484216;0.6988673260838718;1.078380063139949
7.0;-6.644576779902757;-2.6254378275978896;-2.6466846842906206;1.055716039997616;-1.205975302488684;-1.1911007456109461;-0.630467051429831;0.24488265010175847;0.22839627622755615;2.6615359592814483;3.7320558533634567;3.7084153816035617;0.4492707820647001;-0.03252976981647382;-0.029018369538189114;2.260062626673252;1.6491242818082064;1.6362184179815;0.02394775799345042;-3.0909878608241623;-3.1037659388873924;-5.3268630841980205;-2.77431099887949;-2.7682658390287918;1.0220998140247741;0.9744224702604177;0.5721315835419802;1.0439145067753077;0.8362221689064319;0.9603520751143239;0.845136059217405;0.7027471808294308;1.0870119592628156
8.0;-6.660825399836161;-2.62176778207939;-2.643014638772121;1.053908265659803;-1.2184628814933367;-1.203588324615599;-0.6276201653444988;0.24762890382762814;0.23114252995342582;2.6555493152227805;3.730202205512234;3.706561733752339;0.44918689544958107;-0.03256573189264432;-0.029054331614359614;2.269159718167418;1.654157933071788;1.6412520692450816;0.027114360845915755;-3.1038841308597234;-3.1166622089229534;-5.34334115428001;-2.7670122017289613;-2.760967041878263;1.0273145391031546;0.9721352172057794;0.5773383152665787;1.0419362739444755;0.8334534463915905;0.9634533645350469;0.8432769164642141;0.7079618742322811;1.0890826962934568
9.0;-6.677063736635256;-2.618085026976853;-2.639331883669584;1.0520998840555078;-1.2309509563160388;-1.216076399438301;-0.6247629311431717;0.2503726011064367;0.23388622723223437;2.64956266530735;3.7283485510365146;3.7047080792766196;0.4491030719371622;-0.03260178661750217;-0.029090386339217466;2.278257923642444;1.6591922491647648;1.6462863853380585;0.030280965105353698;-3.1167804001630706;-3.1295584782263006;-5.359703438983249;-2.760146820231585;-2.7541016603808868;1.0326159225176548;0.9696799052479055;0.5826318297315676;1.039817286208499;0.83052328041311;0.9665755953646716;0.8412829874655243;0.7132632268247422;1.0910194777223046
10.0;-6.69307552975752;-2.6340968200991166;-2.6553436767918477;1.0629118155274888;-1.2201390248440578;-1.20526446796632;-0.6291862766424023;0.2459492556072061;0.22946288173300375;2.661805214828511;3.7405911005576757;3.7169506287977807;0.44970660093495546;-0.03199825761970892;-0.02848685734142422;2.2823152409423257;1.663249566464647;1.6503437026379406;0.027145523334832476;-3.119915841933592;-3.132693919996822;-5.371480318829134;-2.7719237000774695;-2.765878540226771;1.038870828002976;0.9649725962321504;0.5785589573891204;1.0398259944228792;0.8367781858792777;0.9693726130273909;0.8475377380976363;0.7085559615302376;1.0863121687100123
