row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.011091455859221644;-0.014753157760715556;-0.00610356007795934;-0.008106926299118048;-0.0011426385774032204;0.004037318424286118;0.009505309374146852;-0.00172181430959149;0.013409361703923286;-0.010929752553856354;0.019887679254145297;0.007736769722118449;-0.015220746979954791;0.004408328084495379;0.006481797472903325
1.0;0.001398338029765021;-0.03155784422283282;-0.0056119040168353135;-0.022882271087765027;-0.006658638526318311;0.013209628080424642;0.01694245687422123;-0.02127120692924054;0.025636845137314544;-0.004616478254909325;0.01720623179960423;0.0121841665623004;-0.015115992867198454;-0.0013779506928625982;0.003807713662095385
2.0;0.014038950955160686;-0.04868066183042001;-0.004770027983189681;-0.037877104582415055;-0.01235484698564445;0.022395525408395553;0.02441870603684481;-0.04111185231252672;0.037619270221623494;0.0016926337053239753;0.01459659547617966;0.017029051189439332;-0.015012490237550347;-0.007159640309756984;0.0010798872604133912
3.0;0.026830667754305867;-0.06612221140703076;-0.003577270550401878;-0.05309181725737758;-0.018231584549524914;0.03159503458090857;0.031924008093639905;-0.06124380901855644;0.04935391659263987;0.00799779819463766;0.01206430737479837;0.02226459464739198;-0.014909000962820638;-0.012938061420778059;-0.0017000351010759474
4.0;0.03977351826771328;-0.08388255589695061;-0.002033562425206323;-0.06852664847172743;-0.02428904774079277;0.04080817041573095;0.03944817296613782;-0.08166718515577796;0.060837451881767965;0.01429924049732271;0.009614767370644916;0.027883333992161075;-0.014804680226582682;-0.018714476721004437;-0.0045298970374255156
5.0;0.051970545981547656;-0.09557484229110158;-0.027418113873433445;-0.08378996261287776;-0.0434477785729927;0.027460102799758974;0.04708445961825149;-0.10064219588957905;0.0725696967144871;0.02059766092188865;0.0063361559560881405;0.033429305402750076;-0.014695234487269603;-0.02447887457923184;-0.0074046193394494714
6.0;0.06403766448148894;-0.10740157930762194;-0.05279254904411562;-0.09961901266630169;-0.06304941217701485;0.013214776685258804;0.054765761362717394;-0.11936684056519407;0.08366517134202084;0.0268932572883291;0.0028663514567223683;0.039704893728057064;-0.01458110814390696;-0.03023867825809063;-0.010321175563813064
7.0;0.07709506298084315;-0.12540354635957504;-0.07824409920164942;-0.11454148163855563;-0.06868620663265451;4.0729031548259256E-4;0.062393386523912485;-0.14000004165649146;0.0957908096991539;0.03318279344931063;3.040683364107519E-4;0.045214000163772895;-0.0144662901061511;-0.03600470248530295;-0.013318440766834121
8.0;0.09096722764090123;-0.14512414587442185;-0.07454241166846107;-0.12973651862340582;-0.07454678971245686;0.009605581444365074;0.06989748894904935;-0.16222983448707098;0.10754814680974585;0.03946921700772714;-0.0014690788868340985;0.051142193469317004;-0.014357115705880275;-0.04178406541410127;-0.016351304302798308
9.0;0.10498307074434886;-0.16514781447698582;-0.07050708548000788;-0.14515165894817014;-0.08058808594030552;0.01881749829461804;0.0773655455108674;-0.18474690684584516;0.11903040047834743;0.045752739063476947;-0.00314637516042748;0.057424270129055266;-0.01424870907208102;-0.0475674040235967;-0.019421727871315277
