row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.014570031331679976;0.012101482816552312;0.009075524473784725;-0.005948586601333848;0.011345703973065568;-0.0030194647623599698;0.002912762145930583;0.006497307370658453;7.715840946188879E-4;-0.01690160363215018;-0.00828960695934088;0.01856785896232638;0.005725376159334869;0.014951347019566085;-0.01435726975681208
1.0;0.00435158439400718;0.023759001314139428;-6.74665458573245E-4;-0.019113329060042126;0.01320193094053478;0.014148736275319714;-0.018972919906886588;0.003695267951792667;-0.011466661347480282;-0.030960952816356642;0.010338094242520775;0.03565753389171383;-0.03853449267799827;0.0100464967972064;-0.039389642345283984
2.0;-0.005712851859802635;0.0354274791284838;-0.010547864993929304;-0.03190202689508678;0.015285092094606614;0.03097705489579603;-0.041047680711188125;3.809851492329649E-4;-0.02415418777459749;-0.04501001271783048;0.029250965347357875;0.05216452609056931;-0.08235423875163551;0.005843622874862137;-0.06543566951325425
3.0;-0.015626724031053613;0.0471066710013054;-0.02054132130340508;-0.04432148541405607;0.01759108059038838;0.047471641976511054;-0.06330515847550978;-0.003425648879663643;-0.037272137825055826;-0.05904783528977423;0.048462522415470256;0.0681207244524554;-0.1257509501027254;0.002303370161416965;-0.09247062387651495
4.0;-0.02539343959750428;0.05879633445833453;-0.030652312806420653;-0.05637907351793389;0.020115449467477745;0.06363915779053064;-0.08573852609901773;-0.007703992135680253;-0.05080113355820544;-0.07307354152139636;0.06798539099033772;0.08356028519872669;-0.1687438194595411;-6.154298636486381E-4;-0.12046573282542118
5.0;-0.03573075703878051;0.07160448321301785;-0.010529884801335074;-0.07003078892156657;0.010769621804899945;0.06895262769233766;-0.10841878058694863;-0.012296703989767278;-0.064288668198214;-0.0870978859039963;0.087053843564054;0.10152744284476543;-0.21133281575272136;-0.0029199785550782496;-0.14941557672520067
6.0;-0.0463550144765216;0.08428379485220827;0.0100092492966391;-0.08347578108161105;0.0010701385948945503;0.07447023790418741;-0.1312936273166549;-0.017219351617948034;-0.07817893009311867;-0.10111355374651744;0.10601510285389085;0.11918927624635084;-0.25354582360922884;-0.0046675046112335675;-0.1792749220423774
7.0;-0.055132387611930636;0.09604385938019701;0.027866261867033476;-0.09668962147667784;0.0028967360993951475;0.08021611172176633;-0.15433499723995975;-0.02330409076283094;-0.09242613860988458;-0.11510900490225418;0.12685072507909043;0.13654998808194732;-0.29543065291071074;-0.005938147020495898;-0.20997594431266275
8.0;-0.06318432958392631;0.10785554519643678;0.01638566655605629;-0.10794102213958438;0.0059076203516643545;0.09565496684257675;-0.1774226989874957;-0.029793082998738295;-0.10729087664394911;-0.1290743282903338;0.14879927862770115;0.15114465817317435;-0.33704324764974225;-0.006817610300235505;-0.24143866229545563
9.0;-0.07113327688026962;0.11967456005795103;0.004822808548458757;-0.11885795080945895;0.00912035067459556;0.11079151435858485;-0.20064903766695352;-0.03662666125578852;-0.1224768733486655;-0.1430231243137935;0.17111056834608485;0.165382665744496;-0.37837144154504354;-0.007294520655858693;-0.2736654938740748
10.0;-0.08211290995745871;0.13219430672583382;0.025878033801540683;-0.13220193802459793;-7.51928581289453E-4;0.11640886749440853;-0.2243298709762326;-0.04330507269032763;-0.13781203516558005;-0.15700650870469288;0.19025948396936015;0.1829735972499391;-0.41924645780049713;-0.007161295240606737;-0.30685308946065576
11.0;-0.09337836946617586;0.1445857162729827;0.04734834798259971;-0.14534013912283456;-0.010976260178086212;0.12222943552265435;-0.24820182255296433;-0.05033136357000695;-0.1535326900897115;-0.1709822497077327;0.20927803926648558;0.20028109911502226;-0.45982841382166695;-0.0066400448657400165;-0.3407911816101622
12.0;-0.10492868962722839;0.15684922233781307;0.06923234854727484;-0.15827333907510333;-0.021551301212496928;0.12825244328032104;-0.2722628166957026;-0.057707733662431517;-0.16963181806065908;-0.1849505300795536;0.228162168173358;0.21731237353206526;-0.5001326051774858;-0.005760053849493847;-0.37544846598835546
13.0;-0.11501117057976243;0.16977179361475322;0.05937356146156585;-0.16811212365294154;-0.03742016960863686;0.14241452607316735;-0.2960948744051982;-0.0650744939198291;-0.18608380100913272;-0.1988581230089395;0.2492516749999784;0.23043845076398595;-0.5404322960717167;-0.004845427307942454;-0.4104597945470558
14.0;-0.12525494755738223;0.18262194238221913;0.04964360284095623;-0.17753147899472263;-0.054006584196052726;0.15619751390327227;-0.32003575614112995;-0.07263445033551502;-0.20281135933395214;-0.21275146707515644;0.2704167796840921;0.24316344697837117;-0.5805366711087097;-0.003676638154229896;-0.446053624642195
15.0;-0.13565543420380166;0.1954017279310793;0.040038809524866346;-0.18654325892665374;-0.07129026582604489;0.16961212067757894;-0.34407810503996217;-0.08037428072831772;-0.21979635659909555;-0.22663068425106558;0.29165745457857745;0.25552646152935726;-0.6204635960885313;-0.0022802035778034992;-0.48219181442633996
16.0;-0.14236186546704993;0.20730915955980153;0.05488831492728321;-0.20050997822522557;-0.06991801323389178;0.17461452254629312;-0.3688336990251655;-0.09092315896824874;-0.23689263909525943;-0.24051301122683494;0.31619479521999033;0.274185376249377;-0.6601288916738779;-6.51279072389754E-4;-0.5189875860789763
