row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.0033738642949433795;0.01074589909189657;-0.010677930973953895;0.013635778216109517;0.010471152259780628;-0.017178797008096842;0.01830421555271024;0.002889906122039633;0.018402998819944987;0.01882781400826054;0.007161248266247148;0.013993599201296471;0.01808106154058837;0.005115878387275265;-0.0044247726628483044
1.0;0.015530242066537867;0.017431222218810397;-0.015382527673063171;0.0256887187367874;0.017670566198042456;-0.01860466437578103;-0.0018773469348203897;-0.013318405446384733;0.003901940793775864;0.023232482797677947;0.008701529971361132;9.963302006751728E-4;0.014554501831512476;0.0032753329333804226;-7.097677795894403E-4
2.0;0.027704379952729088;0.024181361168014556;-0.020179241134375026;0.03766406015835032;0.02486661857778887;-0.020079529349289058;-0.021933451599829647;-0.029680592075344233;-0.01068667053164856;0.027689242703261743;0.010025675561603681;-0.012022792978564787;0.011030072992282338;0.0012280043941608532;0.00294654038142298
3.0;0.03989635169148643;0.03099658504740773;-0.025068453816175628;0.0495621401594705;0.03205932402711;-0.02160317871162916;-0.04186171556694577;-0.04619811524601419;-0.02536329450605583;0.03219704214108555;0.011133577199505477;-0.025063142739833122;0.007507708256379097;-0.0010314764616490622;0.006545910763788873
4.0;0.052106227535513576;0.03787715024535574;-0.03005053009964987;0.06138330074287084;0.03924869736141194;-0.023175396515518455;-0.06165984357597316;-0.062872176733912;-0.04012839589466805;0.03675474439130154;0.012025240649490926;-0.038124010171188896;0.003987332438979594;-0.003508298512053872;0.010090306598309935
5.0;0.06436132215094169;0.049443156786921016;-0.03917633613316954;0.07273193602834968;0.009119772161012406;0.005323921461959008;-0.0813119257887109;-0.07956314707177542;-0.05540481440882553;0.04134844430818449;0.012447119631394402;-0.05107226387933593;4.6886299028498814E-4;-0.006230348816149594;0.013584422370152713
6.0;0.07664195107294691;0.061096568980625696;-0.04829100334967417;0.08396121101541323;-0.020886722454650977;0.033830580212828004;-0.10082189567172377;-0.09637788683582814;-0.07081929250448117;0.045982737483888314;0.01258594941104842;-0.06402056074894875;-0.0030477979227299446;-0.009192388366488693;0.017029566687211454
7.0;0.08873542164701502;0.0675523112839787;-0.057487314553032784;0.09456185986780187;-0.013750221146562491;0.06237590007684694;-0.12023936491945997;-0.11456011508310807;-0.08691541068245508;0.050603705654964984;0.014554183335561268;-0.0767650470769544;-0.006562667081460423;-0.012312393384591313;0.020436954720469178
8.0;0.10102306503953756;0.07471669039403733;-0.06287274942593554;0.1062987208117337;-0.0065644996352086805;0.060750453813440984;-0.13950227678389546;-0.13181891577705712;-0.10180158315122113;0.05536543613053341;0.014514399748742048;-0.08998120045916723;-0.01007603444330054;-0.015695232418225;0.0237822667058824
9.0;0.11332892252821096;0.08194754213932938;-0.06835265573677435;0.11795939428039741;6.17921468547924E-4;0.05907690127142515;-0.15862646879257752;-0.14923293108402544;-0.11677852147089487;0.060173128303742336;0.01425733070044136;-0.10321526018242744;-0.013587930968012533;-0.01931533128007169;0.027085232578026794
10.0;0.12569989236015053;0.09391019735570348;-0.07742791358605411;0.12809003722205908;-0.02826168116113507;0.08765112695194366;-0.17750636593555955;-0.16669131295614023;-0.1334413319133729;0.06488094848754246;0.013453799761083077;-0.1158968553654302;-0.01709849729687332;-0.023352017024744497;0.03037817500795418
11.0;0.13809701864819024;0.10596238788396019;-0.08649176121836238;0.13810315647991797;-0.057020737063645355;0.11623258045228492;-0.19622476820941082;-0.1842821312220768;-0.15025188669916179;0.06960688440828713;0.012379843849635662;-0.128559687821901;-0.020607919019311628;-0.027665984959293986;0.03364169084249068
12.0;0.15052040535248906;0.11810446958672946;-0.09554415328321417;0.14799905728711324;-0.08565955932358647;0.14482124300031668;-0.21477946192621591;-0.20200323984337298;-0.16721146510043253;0.07434747864896141;0.011037373563671984;-0.14120072864986977;-0.024116371857796314;-0.03226128714552428;0.036880438212400474
13.0;0.16327998163858176;0.13139735088338686;-0.10337737248181997;0.16132104803576913;-0.11781260030164967;0.14419667904401612;-0.23323649827962334;-0.21756693365384253;-0.18039088721190616;0.0796179507608117;0.005924875673990306;-0.15532702365635;-0.02762476144171911;-0.037022642881895745;0.04001211488709305
14.0;0.17609087946693516;0.1448659092776991;-0.11147678220969012;0.1748662708562198;-0.15019461551523802;0.14371306823260754;-0.25154794729876206;-0.23301024223032946;-0.1933225545578748;0.08498135682363953;2.205422176651487E-4;-0.16959627914186462;-0.031132686089092306;-0.042033323403776406;0.04311483148141719
15.0;0.18895251841594005;0.15850815794738388;-0.1198393719817816;0.1886357000281792;-0.18280660430531046;0.14337102574557023;-0.269714980776136;-0.2483255420415315;-0.20600309741583794;0.0904386691218875;-0.006072332098255229;-0.18400857161784778;-0.03464035301381551;-0.04729066198667361;0.046193055057331824
16.0;0.20094750183954976;0.16460446981985632;-0.12907864618254822;0.1950831965233021;-0.17585001571311187;0.17217176848235316;-0.2877643908885626;-0.2700988532408062;-0.22689216053896077;0.09465509095021007;-0.0028152945290899705;-0.19507425000560785;-0.03814485415065584;-0.05276476630819605;0.04944686313158545
17.0;0.21293670236256093;0.17067967690409802;-0.13832044305497576;0.20126302797365955;-0.1689050222517946;0.2009889728773637;-0.3056530924259862;-0.2922632610043682;-0.2481224320727188;0.09880355509103797;5.532902208835971E-4;-0.20598602598374863;-0.04164902454865663;-0.05851529619969276;0.05270668349124691
18.0;0.2249201456926224;0.17673387302058458;-0.1475647513846302;0.20718476370917777;-0.16197120938223555;0.2298220504075885;-0.32338165479404934;-0.31481856681197723;-0.26968596146992824;0.10287988023186882;0.004036477966712309;-0.2167417480942905;-0.04515306572926769;-0.0645403177096443;0.055977905258668144
19.0;0.2368978575215564;0.18276715193203222;-0.15681155996398155;0.2128578047161652;-0.1550481698578824;0.25867042290330894;-0.3409511746394224;-0.33776340772073876;-0.291574667638246;0.106880231574466;0.007637030662751227;-0.22733954147226912;-0.04865718621469144;-0.07083668966541105;0.0592660147988647
20.0;0.24941129724872457;0.1907555783769482;-0.1633681374638914;0.2238169421595648;-0.14789613898321985;0.2565539066409774;-0.35849021174255047;-0.3567173055586848;-0.3074491876256269;0.112076464665986;0.005007174358614777;-0.24071509489288315;-0.05216439500311617;-0.07716451844840928;0.06238596606223138
