row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.01833402234729336;-0.0030566785027921796;-0.015197127222068906;-0.01897600449813865;0.003101700790934466;0.010355569240190998;-0.01146225583535626;0.008902575864968832;-0.01689586248760116;-2.554390300180606E-4;-0.010692554871281339;0.006647095622749427;0.017138365860430067;0.015603492360161255;0.016743272994884182
1.0;0.009323474601160387;0.021889995794241307;-0.01450747462909214;-0.07809736605825111;-0.0048456229408530005;-0.00471067992976474;-0.01864595858607616;0.011532556894549406;-0.047387831333413545;-0.030717856020241473;-0.017704398403515828;-0.005342776560913727;0.008593743459594103;-2.836870944550318E-4;0.011884393769605667
2.0;0.03697763817037794;0.04681948640206489;-0.01384858521337349;-0.13573316467032762;-0.012255452689560988;-0.01924335697622867;-0.0258234215971915;0.014152626146944973;-0.07776681653030865;-0.060177589024237886;-0.02443991066746302;-0.017040346413613128;3.31024742675037E-4;-0.016092679762661755;0.006747794656042477
3.0;0.06462839480958157;0.07173141416378816;-0.013221137762249357;-0.19190763430915192;-0.01913655658961933;-0.033251166056371045;-0.03299765802282173;0.016763768437205444;-0.10804861419997927;-0.08869650553974265;-0.030914547725565893;-0.028489269843582007;-0.007672612725391827;-0.03179283788574125;0.0013664049250769437
4.0;0.09227566937636808;0.09662539171763454;-0.01262582575189065;-0.24664806052846325;-0.025498806872278297;-0.04674390736806873;-0.040171576947917564;0.019366957080900405;-0.13825287820912302;-0.11633388511583378;-0.03714318385528428;-0.03972923909559334;-0.015435771645796615;-0.04735145870904424;-0.004232835736357112
5.0;0.11964528904783972;0.1218838704588757;-0.026092973505428642;-0.2943805388605466;-0.021046958226768574;-0.06958981670471766;-0.04737872208324075;0.021369699529105245;-0.16840966449535083;-0.14312047107906176;-0.04369350895765016;-0.05040484394112215;-0.02293947158195755;-0.06223780962782163;-0.010055783647062423
6.0;0.14695274564613345;0.14779961623490395;-0.0383912501164971;-0.3396975905853822;-0.015457033538253378;-0.09182772492775784;-0.054604189351147296;0.02324937905786052;-0.19865772191670966;-0.16913643512524057;-0.05004637755073131;-0.06092735103394849;-0.03019972688648378;-0.07668703329012524;-0.016079769257410954
7.0;0.17467478996749475;0.1730790345483747;-0.058485145585224566;-0.38391914797609933;-0.018013434522068085;-0.11378987988506126;-0.061834835484845675;0.026038636328450476;-0.22892297881574236;-0.1948464241242482;-0.05559460671998814;-0.07139337872571;-0.037238081634563096;-0.09091514722998886;-0.022279981182505945
8.0;0.20223318618316125;0.1975148410226894;-0.058710076420392256;-0.43419261970948225;-0.022759488626671664;-0.1256782176985772;-0.06902855193963836;0.028451953622416447;-0.2590669549634774;-0.2193361437479907;-0.061013959935222885;-0.08215629500441164;-0.04417097872954667;-0.10565712185298008;-0.028560193675902082
9.0;0.22978608255879931;0.22192229562490787;-0.05898576432269734;-0.4831742305474102;-0.027038132407666456;-0.13710255567812094;-0.07623428996421092;0.030859129359024844;-0.2892626106723562;-0.24318594734486934;-0.06623086152090367;-0.09284895244643611;-0.05090633392899398;-0.12008718850828967;-0.03498642414561031
10.0;0.2568271200674234;0.25065496270366255;-0.06627448188531727;-0.5201252881379383;-0.017506404034613603;-0.1572346107426175;-0.08357273010551297;0.032277708594945755;-0.32070890376392197;-0.2665641354772692;-0.0716661620399251;-0.10317395113665291;-0.057111340601057665;-0.13206007821902818;-0.04180035390502206
11.0;0.2838006380397433;0.280101532154809;-0.07229360910266831;-0.5557876586725099;-0.007367485254319779;-0.1770422828750209;-0.09094216128047479;0.03359291690894101;-0.35258112052853535;-0.28932888834123816;-0.07681283241026782;-0.1135417191574232;-0.06305480296364123;-0.14335531695300527;-0.04879231159793415
12.0;0.3107067892813472;0.3102603883234131;-0.07704601922463003;-0.5902881572710407;0.003318872480020798;-0.19655749344851633;-0.09834403589509583;0.03481155862099965;-0.3849232932143152;-0.31150543789510976;-0.08165332131532005;-0.12396900611433577;-0.06873493590664949;-0.15394117472255434;-0.05595733527982258
13.0;0.33736949213682765;0.3429932903152196;-0.0855371483096522;-0.6354130410609621;0.008999340893732785;-0.20659660433724322;-0.10563472739341431;0.03537763519143902;-0.4158506728717779;-0.3317687614088475;-0.08527412018598902;-0.1346026732853684;-0.07473675372952222;-0.16654573032609943;-0.06285006647176616
14.0;0.36396386086742466;0.37644870754542764;-0.09465892114913928;-0.6795041054977935;0.015166913753101172;-0.21626439660344762;-0.11294826159557711;0.035835287551171935;-0.4470119083589391;-0.35146799916688953;-0.08846888665277922;-0.1452622120252725;-0.08053278242389586;-0.17864471528753353;-0.06986515959247663
15.0;0.39049448543300513;0.41057810912331266;-0.10436897780172606;-0.7226242158974744;0.02179197082052816;-0.22558344968757948;-0.1202857084831222;0.03619927892203262;-0.47843455162147824;-0.370643294849812;-0.09124096481334402;-0.15595820409317282;-0.08611987057637392;-0.19021458000674896;-0.07700087212148579
16.0;0.41835604844940627;0.4365767513008146;-0.12708628566192726;-0.7521976049392483;0.02453544781300621;-0.24385842878875796;-0.12780511346963103;0.03933953546354401;-0.5127331916971433;-0.39314446278897397;-0.0958980497902173;-0.16624277212776947;-0.09053006067354923;-0.1979314078216786;-0.08508740016839873
17.0;0.44625138588152885;0.4627495017995968;-0.15043866411745782;-0.7808880716862505;0.02759837637877092;-0.26191116237155043;-0.1353612686310367;0.04254708529770095;-0.5476736059759364;-0.41537096032192466;-0.10048880896716332;-0.1765688665097903;-0.09466077087255922;-0.2048158147191333;-0.09335715859516767
18.0;0.47418153910139904;0.4891017289297075;-0.17444569440276522;-0.8087739772850685;0.03095240454199144;-0.2797613751770216;-0.14295459536708602;0.04582102194981908;-0.5832773925305837;-0.43734452515112304;-0.10502416045188628;-0.18693832777312847;-0.09851783502761381;-0.2108565113332387;-0.10180419756402465
19.0;0.5021475321989731;0.5156387119115073;-0.19912663279229195;-0.8359264374671396;0.03457180180245544;-0.2974269681605469;-0.15058535787941468;0.04916022215421913;-0.6195617146125051;-0.4590854733854373;-0.10951421444556533;-0.19735194085130908;-0.10210938846998527;-0.2160468777489673;-0.11042133038565803
20.0;0.5295022094305926;0.5390243397352763;-0.20123165070217244;-0.8750328365633603;0.03386612468693984;-0.30530440985681956;-0.1580320179019351;0.05130484672223894;-0.652358141154028;-0.4774897881566571;-0.11271670908989408;-0.2081969212787049;-0.1068640511883404;-0.22523459270370885;-0.11805601290633598
21.0;0.5568472174310352;0.5623601223264245;-0.20342590426499407;-0.913232059121507;0.033488674612526956;-0.31285601944180935;-0.16551178639691055;0.05345523977087054;-0.6856133432081174;-0.495618993148047;-0.11579571127750377;-0.2190959187993063;-0.11136292651725158;-0.23368239832715204;-0.1258362899010009
22.0;0.5830739746425131;0.5997023958649332;-0.21594029988259028;-0.952525807006395;0.041916598095713874;-0.32080075151519793;-0.17303011397723594;0.05355357148404248;-0.7192952221932474;-0.5110382307417725;-0.11514087395992223;-0.23020275935023984;-0.11587437494058116;-0.24149372761902688;-0.1334591168295748
23.0;0.6094988488761626;0.6349499243876866;-0.21164311227115248;-0.9782098188049251;0.05675701804848288;-0.33809671279482845;-0.1808452631844531;0.0545476616495328;-0.7588538649521464;-0.528691316307378;-0.11665650619858611;-0.24161729153291184;-0.11838769919899512;-0.2425750401496237;-0.14242918949534375
24.0;0.6358780054627139;0.6706808379943726;-0.20648628185792392;-1.0035657935939608;0.07175199912954472;-0.3553101019662943;-0.1886979185865254;0.055540486679138086;-0.7991055926280153;-0.5460457853071252;-0.11787097765676555;-0.2531194467146741;-0.12075046519883005;-0.2428615423845384;-0.15146103679242234
25.0;0.6620387262263316;0.7087213328088583;-0.2196101163683295;-1.042568719174849;0.08031694929611785;-0.3631503789073648;-0.1962748307192586;0.05563739601602866;-0.8335406932450538;-0.5604731878507023;-0.11620263985880039;-0.26433688412268663;-0.12508072726926964;-0.249550517541712;-0.15912737029810853
26.0;0.6894137021233386;0.7322116009788583;-0.2215278014255185;-1.076588361871906;0.08145171991225587;-0.36920080181781245;-0.20394077883901893;0.05797656106913551;-0.8696448401465704;-0.577900154273774;-0.11904321431895414;-0.27547467571482925;-0.12837491020829617;-0.2538949122474081;-0.16760066957377795
27.0;0.7156961258480877;0.768965297372702;-0.21455207363626302;-1.1008530026695422;0.09696090459892619;-0.3861394849476627;-0.211897648946586;0.05902754772481546;-0.9119024949360034;-0.5946370926078369;-0.11959733238798834;-0.2871851250715771;-0.13007349980364144;-0.2517166569607038;-0.17696314314877035
28.0;0.7419453291379746;0.8060702424355708;-0.2069516919220056;-1.1248791013030435;0.1125824831465542;-0.40301812323864206;-0.21988977437195076;0.06010268408647671;-0.9548272282558592;-0.6111606828796237;-0.1199129440968747;-0.29896420463181167;-0.13171291576025207;-0.24884943195423015;-0.18633557215464197
29.0;0.7700391246526013;0.8332660514492424;-0.23403573797004434;-1.1470751948781452;0.11799515159266812;-0.41943612028716853;-0.22788753845496876;0.06362647375052377;-0.9982547599142579;-0.6318069178270446;-0.12426298816898168;-0.30964263424122085;-0.1327325408901859;-0.24528732907242004;-0.19661323518137747
30.0;0.7962475946490503;0.8708016806727609;-0.22566943576950346;-1.1705971446123824;0.13385426987039528;-0.4361878563194507;-0.23595026984707146;0.06479010044007164;-1.0425386344033114;-0.6477643249902505;-0.12402077815249302;-0.32160225073574567;-0.13437497082987768;-0.24115471488416237;-0.20591729024155192
31.0;0.8236576145787364;0.894472602084877;-0.22726370554365358;-1.2021594223876164;0.13587814374631552;-0.441355663369517;-0.24379951984757472;0.06731110500430798;-1.08166782324323;-0.6643442876760821;-0.12659335032665633;-0.3329905741377127;-0.13720505545747932;-0.24191950738710263;-0.21459483237132934
32.0;0.8517925206208934;0.9218803373386434;-0.25512076532517286;-1.2236505109351956;0.14154589122548905;-0.457596199492281;-0.25189318335357097;0.07087510685700109;-1.127011752210041;-0.6846542854504685;-0.130922986272893;-0.343770708112832;-0.13798804157030461;-0.2363732506556639;-0.2249870149822639
33.0;0.8779516464960326;0.9599376953416353;-0.2458266306269624;-1.2464847507799954;0.15772903762618143;-0.47417482805884126;-0.2600509118305068;0.0721742335307067;-1.1731641298245923;-0.6999028791760823;-0.12996125813106071;-0.35596944874259573;-0.13966878161487428;-0.23057352578230314;-0.2341862282181043
34.0;0.90534119176602;0.9835030691505496;-0.24760985747469566;-1.2768044712038231;0.16020248322903188;-0.4788963437111403;-0.2680091440428902;0.07474007662571652;-1.2141881658963491;-0.7159363615814484;-0.13228196830998212;-0.36752595807736566;-0.14241026104433044;-0.2293521668673448;-0.24286475862598322
35.0;0.932721741279936;1.0070220695151046;-0.24947610459074684;-1.3065953075093346;0.1628672852679843;-0.48342789917194146;-0.27600441775268536;0.07731960539782763;-1.2559001297686452;-0.7318614577750628;-0.13454104952527143;-0.379133952187458;-0.1450375019271554;-0.22737340317132612;-0.25159881074246165
36.0;0.9608951803961506;1.0346284441441091;-0.2780577134653864;-1.3274299243762044;0.16877255184987236;-0.49950319098062596;-0.2842086209097478;0.08090931302668979;-1.3034635026393788;-0.75179387160989;-0.1388558946218032;-0.3900334630947775;-0.14574535485615467;-0.21972279223391394;-0.26198926391033794
37.0;0.9870062934832298;1.0731934543789945;-0.2678607797328951;-1.3495258008589281;0.1853035927595058;-0.5158959618005493;-0.2924742048539061;0.08238323340422245;-1.3517767042419713;-0.7662755594314514;-0.1370997842734402;-0.4025033380128702;-0.14772228225983422;-0.21230471817565597;-0.27093791621738655
38.0;1.0130454748018425;1.1125190187137632;-0.2821062806441543;-1.3864487034141912;0.19484858693456186;-0.52298915339989;-0.30038268786826267;0.08299468159278928;-1.3907708340048377;-0.7771160495048949;-0.13182676454209555;-0.41429729192864984;-0.15259945152489784;-0.21391844037473146;-0.27813814205969034
39.0;1.0391342096995806;1.1513206396147588;-0.2714885630217386;-1.4082459494717494;0.2115203334783776;-0.5393067542144349;-0.3086912348112281;0.08453831136709888;-1.4399609529900759;-0.7917286377800201;-0.13012677128457165;-0.4267508854809709;-0.1545021165094832;-0.20565382644724542;-0.28714181526479693
40.0;1.0673950205360456;1.1793774185872645;-0.30171304888504175;-1.428537787395675;0.21762198380580833;-0.5552454199709085;-0.31698953488714077;0.0881960201708916;-1.4894464256730846;-0.81157046248665;-0.13448985515996767;-0.43768441175702233;-0.1553410100638525;-0.19641791769656364;-0.2974332632457738
41.0;1.0956982351745346;1.207652790676145;-0.33273486631486787;-1.4487426214356123;0.22375511315215924;-0.5711621854724978;-0.32530819760974583;0.09188858050403244;-1.5393423369897037;-0.8313153449397847;-0.13887665669380453;-0.44864926845623165;-0.1564166512754792;-0.187068231974083;-0.3075558224468755
42.0;1.1229972844071627;1.2307516541750945;-0.3353532653530942;-1.4761596061870204;0.2272788023414282;-0.5748411207085875;-0.33352667193784924;0.09453714576573742;-1.585235662840917;-0.8462442260790383;-0.14053694241046294;-0.4606212588015624;-0.15959326202818497;-0.18175082141036755;-0.31589008845575195
43.0;1.149062635703072;1.2698005162411563;-0.32429585876442724;-1.4974618291444945;0.244183788814476;-0.5910341163725515;-0.3419159977306338;0.09623416726771084;-1.6360743025288638;-0.8600757227020854;-0.13807001437901711;-0.47334511940003193;-0.16253906378017124;-0.173216172463755;-0.3242540828212475
44.0;1.17508437532743;1.3093104963404376;-0.33870232603865463;-1.5340005668016754;0.25390978988320434;-0.5979893268242661;-0.3499615623397893;0.09712641314372628;-1.6769743964342032;-0.8698184898462097;-0.13171627594794272;-0.48531761477521207;-0.1683756276653904;-0.17349364921369936;-0.33097989841514897
45.0;1.201104111225487;1.3488416623814206;-0.35312728535444254;-1.570001831391247;0.2638890320233737;-0.60475149217723;-0.3580404159030903;0.09809040528104351;-1.718452620766239;-0.8797625207734291;-0.12553852959640738;-0.4973340992796103;-0.17395606009423262;-0.17297821346714434;-0.3378249509267195
46.0;1.2284274242152255;1.3720656064162784;-0.35552175839804173;-1.5957129994041948;0.2680299055833022;-0.6078177463683117;-0.3663627808816312;0.10084454518567249;-1.766609468720604;-0.8951117745429302;-0.1274350490565613;-0.5093196644114083;-0.17680713800322356;-0.1655056412804407;-0.34637771624931457
47.0;1.2544444582600003;1.4116253398849072;-0.36997165264788845;-1.6307266108128178;0.27847450006357705;-0.6142251746798537;-0.3745079523886587;0.10195340746726368;-1.8092524139437838;-0.9051645360135685;-0.12134533609073252;-0.5214468264932904;-0.18229282083026385;-0.16381293334431407;-0.35326861186302333
48.0;1.2828987354091708;1.4406794446204167;-0.4038339443402912;-1.650460650126686;0.28477796842710795;-0.6300234336961404;-0.3829325002573856;0.10573745951756926;-1.8613082020467133;-0.9249112387134194;-0.1258346591274082;-0.5324171518842332;-0.18351094982936592;-0.1526980733084372;-0.36329763878311644
49.0;1.3113958481081895;1.4699543681477814;-0.4385016858846719;-1.6701526318239004;0.29109665372636284;-0.6458111061445371;-0.39136960330325565;0.10955059499763266;-1.9136172422563378;-0.9445696705154567;-0.13035648985028633;-0.5434161459468195;-0.1850798127442207;-0.14175661307434043;-0.3730853286655998
50.0;1.3374092371870319;1.509552640829932;-0.4529852188912088;-1.704827127097906;0.3017010294839684;-0.6520967335480145;-0.3995790274251463;0.11079908720109377;-1.9572503180939447;-0.9540594264487351;-0.12373142880105031;-0.5556668882865683;-0.19133221515075952;-0.13981741595531605;-0.37962361439322345
51.0;1.3634218489152607;1.5491591326509775;-0.46747592593136544;-1.7390595617285793;0.3125136908612746;-0.6582235852924146;-0.4078152064141902;0.11210665671182077;-2.0013901650273147;-0.9637681229603844;-0.11730472578622522;-0.567943754836221;-0.1973941178864845;-0.1372481948624149;-0.38624945389988535
