row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.01006739946238025;0.007697682229027714;-0.01529256146207049;-0.005399844088944103;-0.01966850809193308;0.016098297866212818;-0.018431435892654346;-0.019206208737795036;-0.0054813832083431754;0.0017771450836933898;-0.007778841398817429;-0.010429635909429087;-0.010754594491410061;0.004117138243063825;-0.018347787071083012
1.0;0.011897167693390916;0.03131679225730545;-0.021492852365938522;-0.011527216739010027;-0.02339917391394968;-0.021428641750807585;-0.005716429906373414;-0.018153459501867975;-0.008059276101001963;-0.025388823629830488;-0.009298425167782929;-0.02462729004616846;-0.005737799020513995;0.0026505379128263;-0.012244688176156864
2.0;0.014049775514940197;0.05486641024946062;-0.027781077289462136;-0.017265295927794466;-0.026724267146652207;-0.05988891019899718;0.007023092123883171;-0.017086391461959817;-0.010505260845069328;-0.05246436460488257;-0.01140177887555219;-0.03885761211993668;-8.784146120851474E-4;0.0012293623851189037;-0.006241451087194267
3.0;0.016515298373210592;0.07834867249073393;-0.034154533014275186;-0.022604873020896525;-0.029634194077149317;-0.0993045851262922;0.01978675390500264;-0.01601635703614894;-0.012801222599527741;-0.07944672716824294;-0.014085404289355912;-0.0531176993045853;0.003838751425280746;-1.5381916984931097E-4;-3.4740221663969763E-4
4.0;0.019283979174590564;0.1017656792201344;-0.0406105619342892;-0.027537640877085517;-0.03212030018356017;-0.13969558285594572;0.03257419473131266;-0.014954182428626547;-0.014929917113063094;-0.10633330824531925;-0.017345531860971423;-0.06740434073783884;0.008428560885013195;-0.00150561217678046;0.005428265722859106
5.0;0.019817071496279235;0.09168726073181559;-0.050672411815412974;-0.03582581199062217;-0.05932059249135169;-0.15733712184327897;0.045391330031409105;-0.015497342581537335;-0.0203800885047577;-0.13318842404980294;-0.018558943598975308;-0.08370188855676185;0.01290238729596347;-0.002829193914345777;0.011200299635156797
6.0;0.020754231835820175;0.08111489521492965;-0.060377734478191336;-0.04467376782996237;-0.08622653461274327;-0.17599916818530648;0.05823762879611062;-0.01601327351461347;-0.026625702385702804;-0.15998207582434107;-0.020346148216117722;-0.10050296904551305;0.01727098685990717;-0.004130170016657457;0.016909664236031897
7.0;0.02543841031993533;0.10411958623689391;-0.06677689605631973;-0.05226232431823299;-0.09147948676028342;-0.1923652849654497;0.07111123356445326;-0.014570340684762872;-0.03195711614366499;-0.1866784830701117;-0.02599442203131496;-0.11685439480904812;0.021549932101232776;-0.00541426077306777;0.022485224496892383
8.0;0.02788050600987283;0.12760689123523838;-0.0731439707636212;-0.055847178498440946;-0.09256131333438489;-0.23598789796955216;0.08398540094108983;-0.014426169109916322;-0.033545644663450266;-0.21315862737500937;-0.030155100665571317;-0.13141795026273984;0.02577384906078936;-0.006692714169442981;0.027696359979320188
9.0;0.030626494533170744;0.15102878253473;-0.07959381883319004;-0.05900405207721446;-0.09319726239457032;-0.2806365920005103;0.0968814586332397;-0.014290577437058615;-0.034902105098421614;-0.23953299052491955;-0.03491716882780746;-0.14599341975508043;0.029937782434706198;-0.007961575140228496;0.032747078379638445
