row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.001257593219367567;0.0046440576405347885;-0.01487021600746274;0.010602406838609774;0.01679588999957032;-0.01962369469512445;0.004686109203383606;0.00939392747552473;-4.0576535824639326E-4;-0.01370109800110813;0.003504265579730159;0.01985162118386542;0.019948410692260884;-0.009260456021658316;-0.019435391423279175
1.0;0.00650459892798591;0.00785248896417384;0.0017754176786187702;0.019533259762479577;0.032414536390436816;-0.028841897726952344;0.0019665816741532447;0.026500241084369082;-0.004318002141039386;-0.020352585692779365;0.014596548964171056;0.0215948060358648;0.023430873275884882;-0.0069893049924444044;-0.019525645876681336
2.0;0.011659274445314505;0.011086519057082116;0.018163413447775712;0.028440348116204564;0.04800614892457869;-0.03804377107743394;-7.982233714878416E-4;0.04351258858853721;-0.00820195660136886;-0.02693537802706057;0.02572915683961341;0.02339810931542737;0.02684733879842494;-0.004664353531365854;-0.01959730082126431
3.0;0.01672251104118639;0.01434590081253869;0.03429625829694802;0.03732379646162019;0.06357086929977514;-0.04722940033848477;-0.0036167779463347977;0.06044164247891298;-0.012051680473233153;-0.03344698967077788;0.03690240203782777;0.025262310835389486;0.030199113678758067;-0.002278706756544822;-0.019649208070209565
4.0;0.021695228938740718;0.01763037909644835;0.05017652001430298;0.04618372898526008;0.07910883878687333;-0.056398870844134016;-0.006497503494906196;0.07729852271656648;-0.01586130170268633;-0.03988500638104028;0.04811651588704492;0.027188152866018646;0.033487572219009394;1.7456435848198747E-4;-0.019680237131623205
5.0;0.027433898012967972;-0.009633447041123532;0.05978218967783333;0.05459459315635005;0.07372137792778889;-0.06856679270924583;-0.009300427408032755;0.09518224754293769;-0.01980944829243441;-0.04632688518963671;0.05933349677563123;0.029674218728123376;0.036716884055963954;0.0025804391065158095;-0.019718924948637147
6.0;0.03309774647930174;-0.036796567164335575;0.06938128689717396;0.06309100249265022;0.06836102076418824;-0.08082750507109054;-0.012140265655666909;0.11298741451165006;-0.02371632770762154;-0.05270444098178371;0.07058956728753478;0.03208024533806687;0.03988567310633254;0.005032871996713942;-0.01973980664845555
7.0;0.03914689847955948;-0.03381053284381119;0.07901423021913413;0.07295478142274389;0.08504093558251796;-0.09457139773323389;-0.014848472396911732;0.13125026600423914;-0.027470623126089833;-0.05902298553302719;0.08188854950580812;0.032807931359793915;0.04299444708372724;0.007392959736736625;-0.01974475848477572
8.0;0.044283031356365694;-0.03057136175888563;0.09535048465415394;0.08123870228564858;0.09992365161402512;-0.10334506529297494;-0.01791350170992141;0.14850270061477056;-0.03126511768310699;-0.06522701070755516;0.093237170596308;0.03555033325254965;0.04604594205562603;0.010063799683831087;-0.019712525289443606
9.0;0.04932790893636293;-0.02730688992179031;0.11143210055491123;0.08950233525242428;0.11478328874808735;-0.11210479214699505;-0.02106518088766064;0.16570786939887291;-0.03500530228118399;-0.0713558171917;0.10462561968078249;0.038348656886977125;0.049041613740814845;0.012822714348121954;-0.019657665779921264
10.0;0.05534093224222006;-0.05493998760056028;0.12106187023481903;0.09769587122994514;0.10932697072841338;-0.12403697899440258;-0.023892626408198406;0.18400243721799237;-0.03897714338094926;-0.07758935019789504;0.11597884002926198;0.041191183999091885;0.05198306243012357;0.015326365973171566;-0.01964790209897778
11.0;0.061279381933191115;-0.08247271170922675;0.13068508916706967;0.10597512150675165;0.10389780999180427;-0.1360621397975946;-0.026759364510863314;0.20221879222814756;-0.04290648717483951;-0.08375901090200882;0.12737104612201577;0.043953456650429414;0.054870003976310304;0.017877726089489;-0.019619608920600336
12.0;0.06714316178370153;-0.10990493273141225;0.14030174889894892;0.11434003079166823;0.09849578902008489;-0.14818021458245523;-0.029671594059757524;0.22036258832775094;-0.04678865810000814;-0.08986218393096583;0.13880307117227086;0.04663713473583331;0.057703745763165254;0.020481941218581615;-0.019571600722145446
13.0;0.07117316327832007;-0.13486894994397175;0.15355145730638162;0.12014581986935641;0.09228294940498949;-0.1552510488007922;-0.03376668630338851;0.2372409569685059;-0.050564984239250814;-0.0956351800283237;0.15032665626143596;0.052579890561431905;0.06050417322224129;0.024095122605566854;-0.019401880619522183
14.0;0.07499553269349866;-0.15955350138149488;0.16622178971895957;0.12589663804852616;0.08605269308971877;-0.16228411009705843;-0.03811150328379302;0.25416738644783204;-0.054231167887817365;-0.10130168439969436;0.16188566049480235;0.058620812047927025;0.06326345206140702;0.0279345771394317;-0.019195846951492117
15.0;0.078617150466315;-0.18396784788019582;0.17833194528976004;0.13159364495457673;0.0798053874840921;-0.16928019530086766;-0.04272159400098022;0.2711894465387363;-0.057781005239657984;-0.10685801608720441;0.1734784743172936;0.06475901632477775;0.06598549006510429;0.032013364983865124;-0.018951644684545268
16.0;0.08641108092295777;-0.18146555761464428;0.18811815466168805;0.14174927307858504;0.09681730112442472;-0.18334065561014679;-0.044352710666340285;0.2916268312748789;-0.06234978641137225;-0.11320899804080485;0.18478145753334632;0.06510707070770885;0.06858110655315623;0.03358320461276051;-0.019022280407044078
17.0;0.09428345710289467;-0.1789850166159654;0.19791125491772926;0.1520981966261101;0.11404910179629352;-0.19761078268808835;-0.045798197514122806;0.31213640191687536;-0.0670502799883331;-0.11955221127591863;0.19609181897217431;0.06521800728685925;0.07112009355592663;0.03500382674118825;-0.019095856319959532
18.0;0.10223382225953735;-0.17652609825006074;0.2077112059360303;0.1626414706822606;0.1315019897326287;-0.21209172098126727;-0.04704461573798404;0.3327193238889536;-0.07189851173841195;-0.12589067613868915;0.20740720490315934;0.06508909521406411;0.07360261782997526;0.036262188703003045;-0.01917350024942203
19.0;0.11026167908297907;-0.17408866463655362;0.21751796403154633;0.17337995888224136;0.14917694737873638;-0.22678440727131768;-0.04807837982092394;0.3533772439857472;-0.07691122602619041;-0.13222750430760774;0.2187251250314827;0.06471771311511547;0.07602890574828919;0.037344968640227294;-0.019256373294343758
20.0;0.11585792723282365;-0.1709770616260274;0.2351381228843397;0.1801275718811142;0.16231200601824966;-0.23450241012866435;-0.051531308610462186;0.3715722450428276;-0.08079591791445395;-0.1379711784054533;0.23036674450700223;0.06952122973880952;0.07849609020319466;0.04051901640000886;-0.019108474961431178
21.0;0.12135883854609834;-0.16783902624654237;0.2524922540853224;0.18686344540496092;0.1754337101857929;-0.24221234627640165;-0.05511942526097463;0.38975328153284544;-0.08460637193083254;-0.14364164754459965;0.2420460483174054;0.07436378514160832;0.08092563776007206;0.04382231547355959;-0.01893631599901838
22.0;0.12469777143075987;-0.19187288842137418;0.2638136065061142;0.19084553774667676;0.16864305976321228;-0.24803003825866013;-0.061121513893131;0.40823305731559106;-0.08815771928166101;-0.14865629692232482;0.2538407586710972;0.08269069767806289;0.0834183130345562;0.04919440300478215;-0.018507663011431363
23.0;0.13109939492691725;-0.22002902884794337;0.2734775118758376;0.19885985586790084;0.16312995926856863;-0.25976782821796396;-0.06378683820160458;0.42698157446203233;-0.09226946005844112;-0.15451779686168107;0.2654559475843507;0.08590356297069145;0.08572115151179123;0.05172820534472202;-0.018421173546067596
24.0;0.13742730300815004;-0.24808595081260826;0.2831349418845053;0.20695995536562536;0.15764403730939378;-0.2715986648914374;-0.06650725843338477;0.44565757380534066;-0.09632965583375235;-0.16030636804072104;0.2771160132266642;0.08904067809836742;0.08798337323524137;0.05432105495963802;-0.018310757592220086
25.0;0.1402336531587842;-0.2714029745926341;0.2929701768796956;0.21073484516387583;0.15078773788575328;-0.27727397889301647;-0.07356237984181375;0.4651732148120886;-0.09958023745239813;-0.16492044510621073;0.2889902520473356;0.09769320761266029;0.09044559118216498;0.060621060050284524;-0.017731928594876566
26.0;0.14615467900108076;-0.2683814169843402;0.3114965945301591;0.2167389752374616;0.16307703282085564;-0.2844811019329555;-0.07713043467751066;0.4838737323079938;-0.10357568965244046;-0.17069153055876624;0.30063598660052676;0.10339453919084637;0.0926834601119922;0.063967971997833;-0.017617215904177117
27.0;0.15251141644372168;-0.29647714229698224;0.3211565569877632;0.2249031419807962;0.15761140960224937;-0.2963814320901327;-0.07986913163714736;0.5026031850496964;-0.10761222811065278;-0.17640547401403503;0.3123482151843027;0.10648360989572156;0.09482006739160107;0.06661010658962661;-0.017490545679889825
28.0;0.1587943084726658;-0.32447347417375766;0.3308100326648685;0.23315303852688185;0.15217294857874716;-0.3083747530196409;-0.08267647872351079;0.5212703877428548;-0.11158710404438714;-0.18203935933639862;0.3241088619239558;0.10950100193655558;0.09692135026043397;0.0693227421863435;-0.01733652405247961
29.0;0.1682154896049241;-0.32242234310116774;0.34073918412921317;0.24431003064680756;0.17032398363511475;-0.32352138882888315;-0.08113830830762991;0.5444433413081532;-0.11881974892411755;-0.18894490705723535;0.3349151321421092;0.1082988265026522;0.09866931489582983;0.06815800430567824;-0.01771082486239699
30.0;0.17455551960099236;-0.35049558075430215;0.35039767895960544;0.25251351714249;0.16487081828705574;-0.33546436896333026;-0.08380193224920982;0.5631006654144396;-0.12289950873307906;-0.1945292622145796;0.34671346631739586;0.11139266155499795;0.10068807427209632;0.0707639847799684;-0.01754576605322293
31.0;0.1808228586145274;-0.34757003931191877;0.36989044794970205;0.25781734792258054;0.17636347391207016;-0.34219028555854375;-0.08713538977486128;0.5820894943267574;-0.12717146011257002;-0.20039198897961044;0.3583202692074509;0.11792354660712899;0.10273489312747662;0.07396189261102824;-0.017485318642265296
32.0;0.19051981473906124;-0.3455953675241941;0.37984382423387486;0.2692695771859493;0.19485036181942508;-0.35765716391015256;-0.0846479173145481;0.6059627639836964;-0.1352861972401506;-0.2074489094400458;0.3689718344795879;0.11626120309252429;0.10427788553469625;0.07191341871579526;-0.017941041327754977
33.0;0.19709157484885362;-0.3739805060936313;0.38952267486305586;0.27733027095559093;0.1893519547495879;-0.36944525734882194;-0.08690831146294475;0.6247210910053842;-0.13965717022227456;-0.21307188699806884;0.3807619647900393;0.11951258230776082;0.10616220334027462;0.0741892629128474;-0.017804027461747467
34.0;0.20340115030468794;-0.3710666748072226;0.4091333003079078;0.282366972523845;0.20054073225706257;-0.37598761771385764;-0.09022572379393747;0.6437554969633486;-0.14399543000686976;-0.21889912220128577;0.3923949490634144;0.1263797022810284;0.10811016881251367;0.0774026839196778;-0.017739736427653263
