x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	9	4.000e-01	1.877e-01	1.459e-01	1.529e-01	6.959e-01	6.732e-01	5.000e-01	1.580e-01	9.090e-01	1.469e-01	3.590e-01	-4.018e-01	5.000e-01	1.580e-01	9.090e-01	1.451e-01	3.590e-01	-4.028e-01	6.500e-01	1.351e-01	5.749e-01	2.646e-01	2.614e-02	1.544e-01	7.600e-01	-1.102e-01	-4.088e-01	2.550e-01	-4.399e-01	5.065e-02
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	9	3.800e-01	3.828e-01	6.222e-01	4.801e-01	1.155e-01	2.129e-01	6.500e-01	8.342e-02	6.354e-01	2.280e-01	8.544e-02	-3.265e-01	6.500e-01	8.342e-02	6.354e-01	2.226e-01	8.544e-02	-3.315e-01	8.600e-01	3.790e-01	-3.490e-01	2.985e-01	-8.265e-01	2.585e-01	1.000e+00	4.780e-01	-3.737e-01	3.777e-01	-7.496e-01	2.665e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	9	6.500e-01	3.014e-01	2.924e-01	4.299e-01	4.576e-01	3.189e-01	6.500e-01	3.014e-01	2.924e-01	4.290e-01	4.576e-01	3.302e-01	7.500e-01	5.262e-01	7.348e-01	4.535e-01	1.848e-01	3.619e-01	9.600e-01	3.121e-01	4.797e-01	4.353e-01	-7.031e-02	4.141e-01	1.000e+00	4.647e-01	-2.381e-01	4.771e-01	-7.879e-01	3.798e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.315e-01	3.499e-02	6.042e-01	2.166e-01	3.510e-01
4	9	5.000e-01	4.599e-01	2.943e-01	4.125e-01	1.740e-01	-1.031e-01	1.000e+00	5.720e-01	6.831e-01	4.659e-01	7.437e-01	4.631e-01	1.000e+00	5.720e-01	6.831e-01	4.893e-01	7.437e-01	4.563e-01	1.000e+00	5.720e-01	6.831e-01	4.841e-01	7.437e-01	4.214e-01	1.000e+00	5.720e-01	6.831e-01	4.866e-01	7.437e-01	4.571e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.620e-01	-1.590e-01	6.430e-01	-3.511e-01	2.548e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.190e-01	-2.995e-01	6.450e-01	-1.922e-02	4.188e-01
5	9	5.000e-01	4.965e-01	4.886e-01	4.908e-01	-6.137e-02	-5.731e-02	1.000e+00	6.557e-01	9.866e-01	5.891e-01	4.366e-01	6.684e-02	1.000e+00	6.557e-01	9.866e-01	6.342e-01	4.366e-01	8.968e-02	1.000e+00	6.557e-01	9.866e-01	6.468e-01	4.366e-01	1.111e-01	1.000e+00	6.557e-01	9.866e-01	5.830e-01	4.366e-01	6.354e-02
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.403e-01	6.466e-01	7.177e-01	1.014e-01	3.606e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.344e-01	-1.287e-01	6.919e-01	-6.765e-01	2.742e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.853e-01	-1.366e-01	7.798e-01	-6.212e-01	4.476e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.786e-01	-1.001e-01	7.546e-01	-6.496e-01	3.658e-01
6	9	nan	nan	nan	nan	nan	nan	1.000e+00	7.041e-01	4.500e-01	6.602e-01	1.000e+00	5.854e-01	1.000e+00	7.041e-01	4.500e-01	6.714e-01	1.000e+00	5.809e-01	1.000e+00	7.041e-01	4.500e-01	6.688e-01	1.000e+00	5.830e-01	1.000e+00	7.041e-01	4.500e-01	6.731e-01	1.000e+00	5.863e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.956e-01	1.000e+00	4.456e-01	4.500e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.787e-01	9.903e-01	9.851e-01	4.403e-01	4.317e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.438e-01	8.335e-01	9.630e-01	2.835e-01	4.138e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.975e-01	6.389e-01	8.274e-01	8.885e-02	3.688e-01	1.000e+00	7.975e-01	6.389e-01	8.575e-01	8.885e-02	3.708e-01	1.000e+00	7.975e-01	6.389e-01	8.445e-01	8.885e-02	3.691e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.089e-01	3.955e-01	8.925e-01	-1.545e-01	4.787e-01	1.000e+00	9.089e-01	3.955e-01	8.930e-01	-1.545e-01	4.839e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.186e-01	5.892e-01	9.055e-01	3.916e-02	3.601e-01	1.000e+00	8.186e-01	5.892e-01	9.055e-01	3.916e-02	3.560e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.033e-01	5.878e-01	9.048e-01	3.780e-02	3.556e-01	1.000e+00	9.033e-01	5.878e-01	9.075e-01	3.780e-02	3.524e-01	1.000e+00	9.033e-01	5.878e-01	9.048e-01	3.780e-02	3.586e-01
7	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.197e-01	8.754e-01	8.655e-01	3.254e-01	3.092e-01	1.000e+00	8.197e-01	8.754e-01	8.638e-01	3.254e-01	3.149e-01	1.000e+00	8.197e-01	8.754e-01	8.727e-01	3.254e-01	3.209e-01
7	9	9.100e-01	7.586e-01	8.354e-01	7.868e-01	2.854e-01	2.274e-01	1.000e+00	9.309e-01	5.502e-01	8.483e-01	2.492e-04	3.023e-01	1.000e+00	9.309e-01	5.502e-01	8.460e-01	2.492e-04	3.035e-01	1.000e+00	9.309e-01	5.502e-01	8.507e-01	2.492e-04	3.002e-01	1.000e+00	9.309e-01	5.502e-01	8.547e-01	2.492e-04	2.969e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.987e-01	9.999e-01	4.487e-01	4.499e-01	1.000e+00	1.000e+00	9.987e-01	9.999e-01	4.487e-01	4.499e-01	1.000e+00	1.000e+00	9.987e-01	9.999e-01	4.487e-01	4.499e-01
8	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.969e-01	7.544e-01	9.874e-01	2.044e-01	4.375e-01	1.000e+00	9.969e-01	7.544e-01	9.880e-01	2.044e-01	4.363e-01	1.000e+00	9.969e-01	7.544e-01	9.871e-01	2.044e-01	4.372e-01
8	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.984e-01	6.500e-01	9.901e-01	9.999e-02	4.378e-01	1.000e+00	9.984e-01	6.500e-01	9.879e-01	9.999e-02	4.389e-01	1.000e+00	9.984e-01	6.500e-01	9.899e-01	9.999e-02	4.395e-01
8	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.856e-01	9.964e-01	9.572e-01	4.464e-01	4.076e-01	1.000e+00	9.856e-01	9.964e-01	9.559e-01	4.464e-01	4.038e-01	1.000e+00	9.856e-01	9.964e-01	9.550e-01	4.464e-01	4.058e-01	1.000e+00	9.856e-01	9.964e-01	9.573e-01	4.464e-01	4.057e-01
8	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.063e-01	1.000e+00	9.413e-01	4.500e-01	4.510e-01	1.000e+00	9.063e-01	1.000e+00	9.011e-01	4.500e-01	4.434e-01	1.000e+00	9.063e-01	1.000e+00	9.348e-01	4.500e-01	4.524e-01	1.000e+00	9.063e-01	1.000e+00	9.319e-01	4.500e-01	4.660e-01
8	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.337e-01	1.000e+00	9.050e-01	4.500e-01	3.583e-01	1.000e+00	9.337e-01	1.000e+00	9.062e-01	4.500e-01	3.538e-01	1.000e+00	9.337e-01	1.000e+00	9.068e-01	4.500e-01	3.503e-01
8	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.703e-01	9.940e-01	8.678e-01	4.440e-01	3.297e-01	1.000e+00	8.703e-01	9.940e-01	8.847e-01	4.440e-01	3.274e-01	1.000e+00	8.703e-01	9.940e-01	8.786e-01	4.440e-01	3.337e-01	1.000e+00	8.703e-01	9.940e-01	8.766e-01	4.440e-01	3.319e-01
8	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.325e-01	6.500e-01	9.341e-01	1.000e-01	3.822e-01	1.000e+00	9.325e-01	6.500e-01	9.198e-01	1.000e-01	3.740e-01	1.000e+00	9.325e-01	6.500e-01	9.287e-01	1.000e-01	3.809e-01	1.000e+00	9.325e-01	6.500e-01	9.323e-01	1.000e-01	3.916e-01
8	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.187e-01	9.999e-01	8.707e-01	4.499e-01	3.197e-01	1.000e+00	9.187e-01	9.999e-01	8.402e-01	4.499e-01	3.127e-01	1.000e+00	9.187e-01	9.999e-01	8.811e-01	4.499e-01	2.965e-01	1.000e+00	9.187e-01	9.999e-01	8.671e-01	4.499e-01	3.237e-01
8	9	nan	nan	nan	nan	nan	nan	1.000e+00	8.041e-01	6.504e-01	9.014e-01	1.004e-01	3.487e-01	1.000e+00	8.041e-01	6.504e-01	8.940e-01	1.004e-01	3.416e-01	1.000e+00	8.041e-01	6.504e-01	8.926e-01	1.004e-01	3.452e-01	1.000e+00	8.041e-01	6.504e-01	9.040e-01	1.004e-01	3.323e-01
9	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.989e-01	9.999e-01	9.986e-01	4.499e-01	4.487e-01	1.000e+00	9.989e-01	9.999e-01	9.987e-01	4.499e-01	4.487e-01	1.000e+00	9.989e-01	9.999e-01	9.988e-01	4.499e-01	4.487e-01	1.000e+00	9.989e-01	9.999e-01	9.986e-01	4.499e-01	4.487e-01
9	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.721e-01	1.000e+00	9.690e-01	4.500e-01	4.211e-01	1.000e+00	9.721e-01	1.000e+00	9.723e-01	4.500e-01	4.232e-01	1.000e+00	9.721e-01	1.000e+00	9.693e-01	4.500e-01	4.216e-01	1.000e+00	9.721e-01	1.000e+00	9.687e-01	4.500e-01	4.234e-01
9	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.799e-01	9.998e-01	9.686e-01	4.498e-01	4.209e-01	1.000e+00	9.799e-01	9.998e-01	9.658e-01	4.498e-01	4.134e-01	1.000e+00	9.799e-01	9.998e-01	9.705e-01	4.498e-01	4.214e-01	1.000e+00	9.799e-01	9.998e-01	9.692e-01	4.498e-01	4.212e-01
9	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.816e-01	1.000e+00	9.531e-01	4.500e-01	4.085e-01	1.000e+00	9.816e-01	1.000e+00	9.617e-01	4.500e-01	4.048e-01	1.000e+00	9.816e-01	1.000e+00	9.551e-01	4.500e-01	4.032e-01	1.000e+00	9.816e-01	1.000e+00	9.567e-01	4.500e-01	4.070e-01
