x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
0	0	nan	nan	nan	nan	nan	nan	-1.000e+00	-1.000e+00	-1.000e+00	-1.000e+00	-4.500e-01	-4.500e-01	-1.000e+00	-1.000e+00	-1.000e+00	-1.000e+00	-4.500e-01	-4.500e-01	-1.000e+00	-1.000e+00	-1.000e+00	-1.000e+00	-4.500e-01	-4.500e-01	-1.000e+00	-1.000e+00	-1.000e+00	-1.000e+00	-4.500e-01	-4.500e-01
0	1	nan	nan	nan	nan	nan	nan	-1.000e+00	-9.721e-01	-4.000e-01	-9.746e-01	1.500e-01	-4.206e-01	-1.000e+00	-9.721e-01	-4.000e-01	-9.902e-01	1.500e-01	-4.557e-01	-1.000e+00	-9.721e-01	-4.000e-01	-9.932e-01	1.500e-01	-4.279e-01	-1.000e+00	-9.721e-01	-4.000e-01	-9.692e-01	1.500e-01	-3.980e-01
0	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-1.000e+00	-9.922e-01	-1.000e+00	-9.815e-01	-4.500e-01	-4.320e-01	-1.000e+00	-9.922e-01	-1.000e+00	-9.818e-01	-4.500e-01	-4.318e-01	-1.000e+00	-9.922e-01	-1.000e+00	-9.816e-01	-4.500e-01	-4.317e-01
0	3	nan	nan	nan	nan	nan	nan	-1.000e+00	-9.777e-01	-4.000e-01	-9.490e-01	1.500e-01	-4.567e-01	-1.000e+00	-9.777e-01	-4.000e-01	-9.538e-01	1.500e-01	-4.617e-01	-1.000e+00	-9.777e-01	-4.000e-01	-9.064e-01	1.500e-01	-4.520e-01	-1.000e+00	-9.777e-01	-4.000e-01	-9.314e-01	1.500e-01	-4.560e-01
0	4	nan	nan	nan	nan	nan	nan	-1.000e+00	-9.437e-01	-4.243e-01	-9.262e-01	-9.743e-01	-3.750e-01	-1.000e+00	-9.437e-01	-4.243e-01	-9.237e-01	-9.743e-01	-3.740e-01	-9.900e-01	-9.665e-01	-3.359e-01	-9.237e-01	-8.858e-01	-4.486e-01	-9.900e-01	-9.665e-01	-3.359e-01	-9.940e-01	-8.858e-01	-4.492e-01
0	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-1.000e+00	-8.470e-01	-6.255e-02	-9.049e-01	4.874e-01	-3.505e-01	-1.000e+00	-8.470e-01	-6.255e-02	-9.069e-01	4.874e-01	-3.529e-01	-8.800e-01	-9.991e-01	-1.000e+00	-8.822e-01	-4.500e-01	-4.355e-01
0	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.700e-01	1.201e-01	1.516e-01	9.681e-02	-3.942e-01	1.858e-02	4.700e-01	1.201e-01	1.516e-01	9.226e-02	-3.942e-01	3.049e-02	4.700e-01	1.201e-01	1.516e-01	7.256e-02	-3.942e-01	-3.987e-04
0	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-1.000e+00	-8.593e-01	-1.000e+00	-8.620e-01	-4.500e-01	-4.896e-01	-1.000e+00	-8.593e-01	-1.000e+00	-8.649e-01	-4.500e-01	-4.892e-01	-9.800e-01	-9.706e-01	-9.999e-01	-9.491e-01	-4.499e-01	-4.171e-01
0	8	nan	nan	nan	nan	nan	nan	-1.000e+00	-8.902e-01	-4.023e-01	-8.893e-01	1.477e-01	-3.404e-01	-9.300e-01	-9.995e-01	-4.701e-01	-7.044e-01	-9.799e-01	-4.486e-01	-9.300e-01	-9.995e-01	-4.701e-01	-9.983e-01	-9.799e-01	-1.409e-01	-9.200e-01	-3.519e-01	-4.482e-01	-2.985e-01	-2.768e-01	-2.145e-01
0	9	3.900e-01	-1.055e-01	3.096e-02	-4.646e-02	-4.592e-01	-6.262e-02	3.900e-01	-1.055e-01	3.096e-02	-3.184e-02	-4.592e-01	-1.872e-02	6.500e-01	8.979e-04	-3.057e-02	4.890e-02	-5.803e-01	-1.913e-01	6.500e-01	8.979e-04	-3.057e-02	-1.970e-02	-5.803e-01	-1.595e-01	6.500e-01	8.979e-04	-3.057e-02	5.555e-02	-5.803e-01	-2.440e-01
