x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	9	1.500e-01	-8.525e-06	4.999e-01	1.500e-01	-5.008e-02	-3.999e-01	5.700e-01	8.588e-02	1.030e-01	2.412e-01	4.640e-01	-2.361e-02	5.700e-01	8.588e-02	1.030e-01	1.415e-01	4.640e-01	3.859e-02	5.700e-01	8.588e-02	1.030e-01	2.242e-01	4.640e-01	-8.147e-03	9.700e-01	5.276e-01	5.609e-02	5.994e-01	-4.939e-01	5.131e-02
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	9	4.300e-01	3.084e-01	1.936e-01	1.749e-01	7.436e-01	7.292e-01	6.500e-01	3.499e-01	1.248e-01	2.555e-01	-4.246e-01	9.555e-02	7.300e-01	4.450e-01	5.711e-01	5.434e-01	2.110e-02	1.180e-02	7.400e-01	1.897e-01	-3.677e-01	3.388e-01	-9.177e-01	1.583e-01	1.000e+00	6.184e-01	4.859e-01	6.677e-01	-6.411e-02	1.191e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	9	5.000e-01	2.927e-01	-9.911e-02	3.363e-01	-6.491e-01	-2.059e-01	6.500e-01	2.795e-01	1.050e-01	3.986e-01	6.446e-01	2.874e-01	7.500e-01	5.772e-01	3.999e-01	6.648e-01	-1.501e-01	1.201e-01	8.300e-01	8.782e-01	3.963e-01	6.641e-01	-1.537e-01	1.140e-01	1.000e+00	7.533e-01	8.920e-01	7.231e-01	3.420e-01	1.837e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.396e-01	4.781e-01	9.204e-01	-7.190e-02	3.475e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.180e-01	9.725e-01	8.824e-01	4.225e-01	3.546e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.857e-01	1.000e+00	8.879e-01	4.500e-01	3.394e-01
4	9	6.400e-01	3.303e-01	5.671e-01	4.243e-01	1.706e-02	-1.481e-01	7.300e-01	6.421e-01	6.867e-01	4.906e-01	1.367e-01	4.672e-01	1.000e+00	4.981e-01	4.611e-01	4.255e-01	-8.750e-02	1.635e-01	1.000e+00	4.981e-01	4.611e-01	4.187e-01	-8.750e-02	1.653e-01	1.000e+00	4.981e-01	4.611e-01	4.391e-01	-8.750e-02	1.639e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.948e-01	1.000e+00	9.928e-01	4.500e-01	4.428e-01
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.650e-01	4.554e-01	9.739e-01	-9.458e-02	4.215e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.800e-01	9.900e-01	9.790e-01	4.400e-01	4.293e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.696e-01	3.842e-01	9.682e-01	-1.658e-01	4.180e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.792e-01	3.980e-01	9.684e-01	-1.520e-01	4.163e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.201e-01	9.883e-01	9.312e-01	4.383e-01	3.816e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.631e-01	9.058e-01	9.423e-01	3.558e-01	4.038e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.795e-01	6.508e-01	9.281e-01	1.008e-01	3.799e-01	1.000e+00	8.795e-01	6.508e-01	9.279e-01	1.008e-01	3.810e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.904e-01	7.422e-01	6.120e-01	3.728e-01	3.705e-01	1.000e+00	5.904e-01	7.422e-01	6.354e-01	3.728e-01	3.708e-01	1.000e+00	5.904e-01	7.422e-01	6.380e-01	3.728e-01	3.742e-01
5	9	nan	nan	nan	nan	nan	nan	9.900e-01	7.049e-01	9.792e-01	6.761e-01	4.292e-01	1.291e-01	1.000e+00	4.224e-01	-3.863e-01	5.522e-01	-9.249e-01	2.724e-01	1.000e+00	4.224e-01	-3.863e-01	5.501e-01	-9.249e-01	2.557e-01	1.000e+00	4.224e-01	-3.863e-01	5.635e-01	-9.249e-01	2.678e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.979e-01	9.460e-01	9.901e-01	3.960e-01	4.399e-01	1.000e+00	9.979e-01	9.460e-01	9.902e-01	3.960e-01	4.403e-01	1.000e+00	9.979e-01	9.460e-01	9.906e-01	3.960e-01	4.403e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.789e-01	9.173e-01	9.812e-01	3.673e-01	4.320e-01	1.000e+00	9.789e-01	9.173e-01	9.812e-01	3.673e-01	4.322e-01	1.000e+00	9.789e-01	9.173e-01	9.815e-01	3.673e-01	4.320e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.784e-01	7.118e-01	9.444e-01	1.618e-01	3.955e-01	1.000e+00	9.784e-01	7.118e-01	9.453e-01	1.618e-01	3.992e-01	1.000e+00	9.784e-01	7.118e-01	9.496e-01	1.618e-01	3.956e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.498e-01	2.224e-01	9.601e-01	-3.276e-01	4.198e-01	1.000e+00	9.498e-01	2.224e-01	9.468e-01	-3.276e-01	4.230e-01	1.000e+00	9.498e-01	2.224e-01	9.453e-01	-3.276e-01	4.213e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.682e-01	7.259e-01	9.500e-01	1.759e-01	3.960e-01	1.000e+00	9.682e-01	7.259e-01	9.468e-01	1.759e-01	3.966e-01	1.000e+00	9.682e-01	7.259e-01	9.471e-01	1.759e-01	4.010e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.425e-01	1.541e-01	9.428e-01	-3.959e-01	2.936e-01	1.000e+00	9.425e-01	1.541e-01	9.413e-01	-3.959e-01	3.086e-01	1.000e+00	9.425e-01	1.541e-01	9.422e-01	-3.959e-01	3.918e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.477e-01	7.973e-01	9.280e-01	2.473e-01	3.759e-01	1.000e+00	9.477e-01	7.973e-01	9.305e-01	2.473e-01	3.817e-01	1.000e+00	9.477e-01	7.973e-01	9.285e-01	2.473e-01	3.771e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.606e-01	-2.987e-01	8.520e-01	-8.487e-01	3.091e-01	1.000e+00	8.606e-01	-2.987e-01	8.585e-01	-8.487e-01	3.066e-01	1.000e+00	8.606e-01	-2.987e-01	8.574e-01	-8.487e-01	3.048e-01
6	9	6.500e-01	4.992e-01	6.500e-01	6.467e-01	1.000e-01	9.617e-02	1.000e+00	6.681e-01	7.167e-01	7.218e-01	1.965e-01	4.803e-01	1.000e+00	6.681e-01	7.167e-01	6.600e-01	1.965e-01	4.869e-01	1.000e+00	6.681e-01	7.167e-01	7.118e-01	1.965e-01	4.773e-01	1.000e+00	6.681e-01	7.167e-01	6.934e-01	1.965e-01	4.745e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.967e-01	7.014e-01	9.933e-01	1.514e-01	4.428e-01	1.000e+00	9.967e-01	7.014e-01	9.931e-01	1.514e-01	4.433e-01	1.000e+00	9.967e-01	7.014e-01	9.932e-01	1.514e-01	4.436e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.934e-01	9.973e-01	9.865e-01	4.473e-01	4.366e-01	1.000e+00	9.934e-01	9.973e-01	9.865e-01	4.473e-01	4.366e-01	1.000e+00	9.934e-01	9.973e-01	9.869e-01	4.473e-01	4.370e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.798e-01	8.389e-01	9.791e-01	2.889e-01	4.281e-01	1.000e+00	9.798e-01	8.389e-01	9.795e-01	2.889e-01	4.291e-01	1.000e+00	9.798e-01	8.389e-01	9.790e-01	2.889e-01	4.266e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.753e-01	7.490e-01	9.562e-01	1.990e-01	4.412e-01	1.000e+00	9.753e-01	7.490e-01	9.550e-01	1.990e-01	4.416e-01	1.000e+00	9.753e-01	7.490e-01	9.531e-01	1.990e-01	4.436e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.662e-01	9.870e-01	9.556e-01	4.370e-01	4.064e-01	1.000e+00	9.662e-01	9.870e-01	9.548e-01	4.370e-01	4.038e-01	1.000e+00	9.662e-01	9.870e-01	9.549e-01	4.370e-01	4.070e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.807e-01	9.472e-01	9.520e-01	3.972e-01	4.009e-01	1.000e+00	9.807e-01	9.472e-01	9.509e-01	3.972e-01	4.005e-01	1.000e+00	9.807e-01	9.472e-01	9.510e-01	3.972e-01	4.018e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.427e-01	4.773e-01	9.392e-01	-7.267e-02	3.863e-01	1.000e+00	9.427e-01	4.773e-01	9.392e-01	-7.267e-02	3.887e-01	1.000e+00	9.427e-01	4.773e-01	9.388e-01	-7.267e-02	3.867e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.145e-01	-1.002e-01	9.087e-01	-6.502e-01	3.581e-01	1.000e+00	9.145e-01	-1.002e-01	9.080e-01	-6.502e-01	3.572e-01	1.000e+00	9.145e-01	-1.002e-01	9.077e-01	-6.502e-01	3.589e-01
7	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.243e-01	3.996e-01	9.203e-01	-1.504e-01	3.687e-01	1.000e+00	9.243e-01	3.996e-01	9.190e-01	-1.504e-01	3.704e-01	1.000e+00	9.243e-01	3.996e-01	9.177e-01	-1.504e-01	3.660e-01
7	9	nan	nan	nan	nan	nan	nan	1.000e+00	8.361e-01	9.991e-01	8.512e-01	4.491e-01	2.904e-01	1.000e+00	8.361e-01	9.991e-01	8.388e-01	4.491e-01	2.963e-01	1.000e+00	8.361e-01	9.991e-01	8.401e-01	4.491e-01	3.025e-01	1.000e+00	8.361e-01	9.991e-01	8.341e-01	4.491e-01	2.950e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.842e-01	1.000e+00	4.342e-01	4.500e-01	1.000e+00	1.000e+00	9.842e-01	1.000e+00	4.342e-01	4.500e-01	1.000e+00	1.000e+00	9.842e-01	1.000e+00	4.342e-01	4.500e-01	1.000e+00	1.000e+00	9.842e-01	1.000e+00	4.342e-01	4.500e-01
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.873e-01	6.197e-01	9.853e-01	6.965e-02	4.345e-01	1.000e+00	9.873e-01	6.197e-01	9.826e-01	6.965e-02	4.259e-01	1.000e+00	9.873e-01	6.197e-01	9.743e-01	6.965e-02	4.316e-01	1.000e+00	9.873e-01	6.197e-01	9.760e-01	6.965e-02	4.227e-01
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.923e-01	9.182e-01	9.807e-01	3.682e-01	4.295e-01	1.000e+00	9.923e-01	9.182e-01	9.834e-01	3.682e-01	4.302e-01	1.000e+00	9.923e-01	9.182e-01	9.823e-01	3.682e-01	4.329e-01	1.000e+00	9.923e-01	9.182e-01	9.788e-01	3.682e-01	4.356e-01
8	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.840e-01	7.362e-01	9.705e-01	1.862e-01	4.246e-01	1.000e+00	9.840e-01	7.362e-01	9.726e-01	1.862e-01	4.226e-01	1.000e+00	9.840e-01	7.362e-01	9.705e-01	1.862e-01	4.218e-01	1.000e+00	9.840e-01	7.362e-01	9.718e-01	1.862e-01	4.227e-01
8	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.265e-01	9.950e-01	9.565e-01	4.450e-01	4.094e-01	1.000e+00	9.265e-01	9.950e-01	9.577e-01	4.450e-01	4.075e-01	1.000e+00	9.265e-01	9.950e-01	9.587e-01	4.450e-01	4.081e-01	1.000e+00	9.265e-01	9.950e-01	9.592e-01	4.450e-01	4.084e-01
8	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.045e-01	8.934e-01	8.919e-01	3.434e-01	4.027e-01	1.000e+00	9.045e-01	8.934e-01	8.840e-01	3.434e-01	4.060e-01	1.000e+00	9.045e-01	8.934e-01	8.781e-01	3.434e-01	4.051e-01	1.000e+00	9.045e-01	8.934e-01	8.934e-01	3.434e-01	4.043e-01
8	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.833e-01	5.073e-01	8.572e-01	-4.255e-02	4.957e-01	1.000e+00	8.833e-01	5.073e-01	8.576e-01	-4.255e-02	4.860e-01	1.000e+00	8.833e-01	5.073e-01	8.717e-01	-4.255e-02	4.946e-01	1.000e+00	8.833e-01	5.073e-01	8.610e-01	-4.255e-02	4.937e-01
8	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.784e-01	9.536e-01	8.994e-01	4.036e-01	3.736e-01	1.000e+00	8.784e-01	9.536e-01	9.199e-01	4.036e-01	3.610e-01	1.000e+00	8.784e-01	9.536e-01	9.008e-01	4.036e-01	3.543e-01	1.000e+00	8.784e-01	9.536e-01	9.131e-01	4.036e-01	3.789e-01
8	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.401e-01	9.760e-01	8.898e-01	4.260e-01	3.406e-01	1.000e+00	9.401e-01	9.760e-01	8.887e-01	4.260e-01	3.405e-01	1.000e+00	9.401e-01	9.760e-01	8.888e-01	4.260e-01	3.385e-01	1.000e+00	9.401e-01	9.760e-01	8.899e-01	4.260e-01	3.389e-01
